time,quite,jail,active
0,1120,0,0
1,1027,16,77
2,763,50,307
3,652,78,390
4,656,102,362
5,653,128,339
6,661,148,311
7,653,177,290
8,663,191,266
9,659,209,252
10,660,231,229
11,675,234,211
12,672,246,202
13,665,260,195
14,674,266,180
15,669,282,169
16,671,299,150
17,688,295,137
18,683,302,135
19,699,299,122
20,684,313,123
21,702,313,105
22,702,308,110
23,709,311,100
24,701,304,115
25,688,311,121
26,700,303,117
27,704,304,112
28,690,316,114
29,704,310,106
30,696,312,112
31,711,306,103
32,714,309,97
33,716,315,89
34,724,317,79
35,741,306,73
36,758,299,63
37,757,302,61
38,741,299,80
39,737,296,87
40,721,297,102
41,701,299,120
42,694,292,134
43,701,288,131
44,689,293,138
45,701,286,133
46,685,285,150
47,693,279,148
48,672,288,160
49,686,287,147
50,686,286,148
51,695,286,139
52,699,283,138
53,684,284,152
54,687,284,149
55,688,282,150
56,676,284,160
57,679,283,158
58,677,286,157
59,682,291,147
60,681,286,153
61,673,292,155
62,680,297,143
63,685,304,131
64,704,302,114
65,711,309,100
66,725,300,95
67,713,296,111
68,700,297,123
69,684,299,137
70,685,310,125
71,680,314,126
72,687,318,115
73,694,316,110
74,702,314,104
75,721,306,93
76,712,306,102
77,702,311,107
78,714,303,103
79,713,294,113
80,701,299,120
81,698,305,117
82,698,307,115
83,707,307,106
84,720,294,106
85,689,296,135
86,681,307,132
87,692,304,124
88,681,313,126
89,696,310,114
90,700,317,103
91,720,315,85
92,731,300,89
93,745,296,79
94,751,287,82
95,755,287,78
96,741,285,94
97,700,290,130
98,680,292,148
99,688,293,139
100,689,293,138
101,705,282,133
102,686,293,141
103,684,291,145
104,674,304,142
105,678,312,130
106,680,319,121
107,699,320,101
108,717,320,83
109,718,317,85
110,732,313,75
111,737,301,82
112,733,297,90
113,733,281,106
114,698,296,126
115,711,291,118
116,697,295,128
117,690,296,134
118,692,289,139
119,674,295,151
120,687,294,139
121,680,295,145
122,692,288,140
123,681,291,148
124,674,302,144
125,685,308,127
126,684,309,127
127,694,308,118
128,690,320,110
129,700,312,108
130,695,322,103
131,717,326,77
132,746,323,51
133,767,312,41
134,791,302,27
135,810,294,16
136,823,282,15
137,862,255,3
138,880,238,2
139,901,214,5
140,882,207,31
141,833,190,97
142,758,197,165
143,684,203,233
144,683,201,236
145,676,207,237
146,672,212,236
147,672,221,227
148,671,228,221
149,669,236,215
150,669,247,204
151,663,264,193
152,674,270,176
153,677,277,166
154,671,289,160
155,688,295,137
156,693,296,131
157,702,294,124
158,706,293,121
159,695,294,131
160,699,291,130
161,695,302,123
162,700,298,122
163,713,290,117
164,700,287,133
165,692,295,133
166,682,301,137
167,698,297,125
168,687,309,124
169,710,307,103
170,714,319,87
171,733,313,74
172,748,300,72
173,733,300,87
174,724,290,106
175,712,297,111
176,711,296,113
177,716,294,110
178,708,298,114
179,697,298,125
180,713,293,114
181,696,299,125
182,688,297,135
183,695,298,127
184,696,296,128
185,681,300,139
186,675,307,138
187,679,308,133
188,686,301,133
189,682,302,136
190,689,300,131
191,689,304,127
192,693,304,123
193,692,298,130
194,686,299,135
195,689,296,135
196,687,294,139
197,680,298,142
198,689,301,130
199,700,303,117
200,713,296,111
201,706,297,117
202,718,282,120
203,717,276,127
204,706,286,128
205,694,294,132
206,696,291,133
207,685,291,144
208,676,297,147
209,680,292,148
210,676,299,145
211,689,297,134
212,678,308,134
213,694,301,125
214,689,305,126
215,700,304,116
216,710,300,110
217,713,304,103
218,699,303,118
219,691,300,129
220,690,300,130
221,693,303,124
222,691,312,117
223,699,307,114
224,699,300,121
225,708,291,121
226,682,289,149
227,684,289,147
228,672,298,150
229,688,300,132
230,683,306,131
231,685,303,132
232,681,303,136
233,677,307,136
234,683,305,132
235,671,312,137
236,687,308,125
237,681,313,126
238,692,305,123
239,687,313,120
240,707,323,90
241,738,311,71
242,754,300,66
243,752,303,65
244,756,302,62
245,752,295,73
246,742,289,89
247,721,283,116
248,717,286,117
249,711,275,134
250,696,272,152
251,685,281,154
252,683,284,153
253,681,285,154
254,685,279,156
255,679,284,157
256,682,290,148
257,683,299,138
258,687,297,136
259,686,287,147
260,682,287,151
261,691,291,138
262,704,291,125
263,698,290,132
264,690,298,132
265,691,302,127
266,687,306,127
267,686,307,127
268,704,295,121
269,696,296,128
270,689,308,123
271,700,303,117
272,689,300,131
273,691,301,128
274,696,306,118
275,701,298,121
276,698,298,124
277,701,303,116
278,684,313,123
279,689,307,124
280,699,308,113
281,708,311,101
282,721,315,84
283,720,317,83
284,731,307,82
285,741,288,91
286,738,287,95
287,718,286,116
288,707,284,129
289,682,292,146
290,687,292,141
291,680,290,150
292,677,291,152
293,698,284,138
294,712,281,127
295,711,276,133
296,696,278,146
297,691,278,151
298,682,276,162
299,682,270,168
300,675,272,173
301,676,286,158
302,684,282,154
303,682,289,149
304,677,295,148
305,677,303,140
306,683,312,125
307,694,306,120
308,687,309,124
309,685,311,124
310,692,312,116
311,706,314,100
312,724,316,80
313,758,301,61
314,765,299,56
315,762,289,69
316,755,288,77
317,744,287,89
318,733,286,101
319,716,294,110
320,710,303,107
321,718,307,95
322,717,303,100
323,719,297,104
324,705,299,116
325,697,297,126
326,692,298,130
327,683,296,141
328,687,295,138
329,698,284,138
330,693,286,141
331,703,281,136
332,683,287,150
333,689,293,138
334,692,305,123
335,704,307,109
336,724,294,102
337,717,287,116
338,711,293,116
339,699,288,133
340,686,287,147
341,694,285,141
342,695,290,135
343,704,291,125
344,696,293,131
345,691,294,135
346,693,292,135
347,692,291,137
348,696,291,133
349,708,287,125
350,729,283,108
351,714,287,119
352,692,280,148
353,683,284,153
354,687,281,152
355,683,286,151
356,684,281,155
357,678,282,160
358,680,287,153
359,683,290,147
360,684,290,146
361,676,291,153
362,685,292,143
363,683,292,145
364,675,303,142
365,687,303,130
366,684,307,129
367,683,312,125
368,679,317,124
369,687,325,108
370,702,317,101
371,693,323,104
372,702,324,94
373,712,323,85
374,735,315,70
375,753,319,48
376,769,308,43
377,768,301,51
378,765,292,63
379,755,283,82
380,729,284,107
381,709,288,123
382,702,285,133
383,686,299,135
384,695,301,124
385,692,307,121
386,694,307,119
387,693,311,116
388,704,309,107
389,719,298,103
390,697,303,120
391,698,302,120
392,711,302,107
393,725,289,106
394,716,288,116
395,719,290,111
396,698,290,132
397,704,297,119
398,717,299,104
399,729,291,100
400,725,287,108
401,692,285,143
402,690,287,143
403,708,279,133
404,694,276,150
405,688,277,155
406,668,287,165
407,691,283,146
408,683,287,150
409,677,289,154
410,691,284,145
411,702,274,144
412,686,278,156
413,676,290,154
414,693,285,142
415,686,289,145
416,679,296,145
417,676,299,145
418,689,294,137
419,684,300,136
420,681,306,133
421,688,311,121
422,686,315,119
423,690,310,120
424,699,310,111
425,707,305,108
426,711,309,100
427,714,305,101
428,709,307,104
429,711,309,100
430,705,299,116
431,699,295,126
432,697,298,125
433,691,298,131
434,704,299,117
435,689,304,127
436,701,303,116
437,717,308,95
438,727,304,89
439,719,309,92
440,730,309,81
441,727,295,98
442,718,296,106
443,719,297,104
444,704,303,113
445,683,308,129
446,703,296,121
447,697,309,114
448,698,311,111
449,712,310,98
450,719,315,86
451,746,311,63
452,770,302,48
453,801,306,13
454,842,274,4
455,831,249,40
456,782,247,91
457,756,244,120
458,733,247,140
459,697,257,166
460,678,260,182
