time,quite,jail,active
0,1120,0,0
1,935,21,164
2,658,55,407
3,615,85,420
4,613,113,394
5,614,145,361
6,619,174,327
7,621,195,304
8,625,212,283
9,627,227,266
10,631,245,244
11,622,268,230
12,636,276,208
13,633,290,197
14,639,293,188
15,633,307,180
16,644,313,163
17,647,320,153
18,646,325,149
19,656,322,142
20,643,329,148
21,644,328,148
22,649,320,151
23,652,310,158
24,651,309,160
25,655,306,159
26,635,318,167
27,640,319,161
28,639,325,156
29,647,336,137
30,663,342,115
31,667,338,115
32,665,340,115
33,657,337,126
34,664,331,125
35,648,327,145
36,656,313,151
37,658,304,158
38,645,302,173
39,642,303,175
40,642,308,170
41,636,317,167
42,648,317,155
43,649,317,154
44,655,316,149
45,655,319,146
46,651,326,143
47,647,335,138
48,651,331,138
49,666,327,127
50,658,322,140
51,649,326,145
52,663,316,141
53,659,323,138
54,670,326,124
55,672,323,125
56,670,323,127
57,659,334,127
58,661,332,127
59,656,328,136
60,655,329,136
61,662,321,137
62,657,320,143
63,649,322,149
64,651,323,146
65,649,321,150
66,644,322,154
67,642,330,148
68,651,332,137
69,657,330,133
70,669,330,121
71,661,327,132
72,649,328,143
73,656,331,133
74,670,319,131
75,670,326,124
76,694,314,112
77,676,318,126
78,671,320,129
79,670,319,131
80,673,315,132
81,665,315,140
82,649,323,148
83,642,328,150
84,658,337,125
85,657,340,123
86,658,338,124
87,658,346,116
88,660,356,104
89,697,340,83
90,703,328,89
91,689,325,106
92,674,315,131
93,650,315,155
94,640,321,159
95,648,318,154
96,659,322,139
97,653,329,138
98,648,329,143
99,662,321,137
100,648,320,152
101,662,311,147
102,647,318,155
103,641,325,154
104,640,330,150
105,664,318,138
106,655,313,152
107,637,328,155
108,637,331,152
109,642,333,145
110,658,330,132
111,658,318,144
112,648,319,153
113,653,317,150
114,650,319,151
115,640,334,146
116,638,343,139
117,647,342,131
118,649,344,127
119,651,347,122
120,673,340,107
121,685,327,108
122,678,330,112
123,657,329,134
124,657,341,122
125,678,339,103
126,681,350,89
127,686,348,86
128,666,356,98
129,696,343,81
130,691,340,89
131,683,345,92
132,707,337,76
133,690,332,98
134,677,332,111
135,689,323,108
136,673,322,125
137,667,322,131
138,654,323,143
139,652,320,148
140,646,324,150
141,659,314,147
142,644,321,155
143,656,309,155
144,644,317,159
145,642,323,155
146,642,329,149
147,650,338,132
148,657,334,129
