time,quite,jail,active
0,1120,0,0
1,1102,17,1
2,1102,18,0
3,1104,16,0
4,1102,18,0
5,1102,18,0
6,1102,18,0
7,1104,16,0
8,1104,15,1
9,1103,16,1
10,1103,17,0
11,1103,17,0
12,1102,17,1
13,1102,18,0
14,1103,17,0
15,1102,18,0
16,1102,18,0
17,1103,17,0
18,1103,16,1
19,1104,16,0
20,1105,15,0
21,1103,16,1
22,1102,18,0
23,1106,14,0
24,1103,17,0
25,1103,17,0
26,1102,18,0
27,1102,18,0
28,1103,17,0
29,1103,17,0
30,1105,15,0
31,1104,16,0
32,1103,16,1
33,1103,16,1
34,1102,18,0
35,1105,15,0
36,1103,16,1
37,1103,16,1
38,1102,18,0
39,1103,17,0
40,1102,18,0
41,1105,15,0
42,1102,18,0
43,1102,18,0
44,1103,17,0
45,1103,16,1
46,1103,17,0
47,1103,16,1
48,1104,16,0
49,1103,16,1
50,1103,17,0
51,1104,16,0
52,1105,15,0
53,1103,16,1
54,1104,15,1
55,1102,17,1
56,1104,16,0
57,1103,17,0
58,1102,18,0
59,1103,17,0
60,1103,17,0
61,1102,18,0
62,1103,17,0
63,1102,17,1
64,1103,17,0
65,1104,16,0
66,1103,17,0
67,1103,17,0
68,1104,16,0
69,1104,16,0
70,1103,16,1
71,1102,18,0
72,1104,16,0
73,1104,16,0
74,1104,16,0
75,1103,17,0
76,1103,17,0
77,1106,14,0
78,1102,17,1
79,1102,18,0
80,1103,17,0
81,1102,18,0
82,1105,15,0
83,1102,18,0
84,1103,17,0
85,1104,16,0
86,1104,16,0
87,1102,18,0
88,1102,18,0
89,1105,15,0
90,1103,17,0
91,1103,17,0
92,1103,16,1
93,1104,16,0
94,1102,18,0
95,1103,17,0
96,1105,15,0
97,1103,16,1
98,1104,16,0
99,1102,17,1
100,1102,18,0
101,1103,17,0
102,1105,15,0
103,1103,16,1
104,1102,18,0
105,1103,17,0
106,1103,16,1
107,1102,18,0
108,1103,17,0
109,1102,18,0
110,1104,16,0
111,1104,15,1
112,1105,15,0
113,1104,15,1
114,1104,16,0
115,1104,15,1
116,1103,17,0
117,1103,17,0
118,1104,16,0
119,1103,17,0
120,1102,18,0
121,1105,15,0
122,1106,13,1
123,1103,16,1
124,1103,17,0
125,1103,16,1
126,1104,16,0
127,1105,15,0
128,1102,18,0
129,1102,18,0
130,1102,18,0
131,1102,18,0
132,1102,18,0
133,1106,14,0
134,1103,16,1
135,1104,16,0
136,1106,14,0
137,1104,16,0
138,1104,15,1
139,1103,17,0
140,1103,17,0
141,1102,17,1
142,1104,16,0
143,1105,15,0
144,1102,18,0
145,1102,18,0
146,1102,18,0
147,1104,16,0
148,1102,18,0
149,1105,15,0
150,1102,18,0
151,1102,18,0
152,1103,17,0
153,1102,18,0
154,1104,16,0
155,1102,18,0
156,1103,17,0
157,1103,17,0
158,1105,15,0
159,1103,16,1
160,1103,17,0
161,1103,17,0
162,1104,16,0
163,1102,18,0
164,1104,16,0
165,1105,15,0
166,1103,16,1
167,1102,18,0
168,1102,18,0
169,1102,18,0
170,1102,18,0
171,1103,17,0
172,1104,16,0
173,1105,14,1
174,1104,16,0
175,1103,17,0
176,1105,15,0
177,1104,16,0
178,1103,16,1
179,1102,18,0
180,1105,15,0
181,1104,15,1
182,1104,15,1
183,1102,17,1
184,1103,17,0
185,1103,17,0
186,1103,17,0
187,1102,18,0
188,1102,18,0
189,1102,18,0
190,1102,18,0
191,1104,16,0
192,1103,17,0
193,1102,18,0
194,1103,17,0
195,1104,15,1
196,1103,17,0
197,1104,16,0
198,1102,18,0
199,1104,16,0
200,1104,16,0
201,1102,18,0
202,1103,17,0
203,1103,17,0
204,1103,17,0
205,1105,15,0
206,1104,16,0
207,1105,15,0
208,1102,17,1
209,1102,18,0
210,1102,18,0
211,1103,17,0
212,1102,18,0
213,1103,17,0
214,1102,17,1
215,1103,17,0
216,1103,17,0
217,1103,17,0
218,1104,16,0
219,1103,17,0
220,1103,17,0
221,1104,16,0
222,1103,17,0
223,1102,18,0
224,1102,18,0
225,1104,16,0
226,1103,17,0
227,1102,18,0
228,1102,18,0
229,1103,17,0
230,1104,16,0
231,1103,17,0
232,1103,17,0
233,1103,17,0
234,1105,15,0
235,1102,18,0
236,1103,17,0
237,1103,17,0
238,1104,16,0
239,1102,18,0
240,1104,16,0
241,1106,14,0
242,1103,17,0
243,1103,16,1
244,1102,18,0
245,1107,13,0
246,1102,18,0
247,1103,17,0
248,1103,17,0
249,1103,17,0
250,1102,17,1
251,1105,15,0
252,1103,17,0
253,1102,18,0
254,1103,17,0
255,1103,17,0
256,1103,17,0
257,1103,17,0
258,1102,18,0
259,1103,17,0
260,1104,15,1
261,1104,15,1
262,1103,17,0
263,1104,16,0
264,1102,18,0
265,1102,18,0
266,1103,17,0
267,1103,17,0
268,1102,17,1
269,1104,16,0
270,1102,18,0
271,1102,18,0
272,1104,16,0
273,1102,18,0
274,1102,18,0
275,1105,15,0
276,1103,16,1
277,1104,16,0
278,1103,16,1
279,1104,16,0
280,1104,15,1
281,1103,16,1
282,1104,16,0
283,1102,18,0
284,1102,18,0
285,1103,17,0
286,1103,17,0
287,1105,14,1
288,1102,17,1
289,1103,17,0
290,1102,18,0
291,1103,17,0
292,1103,17,0
293,1104,16,0
294,1102,17,1
295,1104,16,0
296,1105,15,0
297,1102,17,1
298,1103,17,0
299,1102,18,0
300,1103,17,0
301,1103,17,0
302,1102,17,1
303,1106,14,0
304,1102,18,0
305,1102,18,0
306,1103,17,0
307,1106,14,0
308,1103,17,0
309,1102,18,0
310,1103,17,0
311,1105,15,0
312,1104,16,0
313,1103,17,0
314,1102,17,1
315,1103,17,0
316,1103,17,0
317,1102,18,0
318,1102,18,0
319,1106,14,0
320,1104,15,1
321,1102,18,0
322,1103,17,0
323,1103,17,0
324,1102,18,0
325,1102,18,0
326,1105,15,0
327,1105,15,0
328,1103,16,1
329,1103,17,0
330,1104,16,0
331,1103,16,1
332,1105,15,0
333,1103,17,0
334,1103,16,1
335,1104,16,0
336,1103,17,0
337,1103,17,0
338,1103,17,0
339,1102,18,0
340,1105,15,0
341,1104,16,0
342,1103,17,0
343,1103,17,0
344,1102,18,0
345,1104,16,0
346,1102,18,0
347,1102,18,0
348,1103,17,0
349,1105,15,0
350,1104,14,2
351,1104,16,0
352,1103,17,0
353,1104,16,0
354,1104,16,0
355,1103,17,0
356,1102,18,0
357,1102,18,0
358,1103,17,0
359,1102,18,0
360,1102,18,0
361,1102,18,0
362,1103,17,0
363,1102,18,0
364,1103,17,0
365,1102,18,0
366,1105,15,0
367,1103,16,1
368,1102,18,0
369,1103,17,0
370,1103,17,0
371,1104,16,0
372,1102,18,0
373,1102,18,0
374,1102,18,0
375,1105,15,0
376,1102,17,1
377,1105,15,0
378,1102,17,1
379,1104,16,0
380,1103,17,0
381,1102,17,1
382,1103,17,0
383,1103,16,1
384,1105,15,0
385,1103,15,2
386,1103,17,0
387,1103,17,0
388,1102,18,0
389,1102,18,0
390,1102,18,0
391,1103,17,0
392,1104,16,0
393,1104,16,0
394,1103,17,0
395,1105,14,1
396,1103,17,0
397,1102,17,1
398,1103,17,0
399,1105,15,0
400,1102,18,0
401,1103,17,0
402,1103,16,1
403,1103,17,0
404,1102,18,0
405,1103,17,0
406,1107,13,0
407,1102,17,1
408,1103,17,0
409,1105,14,1
410,1105,15,0
411,1103,15,2
412,1103,17,0
413,1103,16,1
414,1103,17,0
415,1103,17,0
416,1102,18,0
417,1102,18,0
418,1102,18,0
419,1103,17,0
420,1104,16,0
421,1103,17,0
422,1104,16,0
423,1104,16,0
424,1103,17,0
425,1102,18,0
426,1102,18,0
427,1103,17,0
428,1106,14,0
429,1103,17,0
430,1102,18,0
431,1104,16,0
432,1103,17,0
433,1103,16,1
434,1105,14,1
435,1102,17,1
436,1103,17,0
437,1103,17,0
438,1104,16,0
439,1103,16,1
440,1104,15,1
441,1104,16,0
442,1103,16,1
443,1102,17,1
444,1105,15,0
445,1103,16,1
446,1104,16,0
447,1105,14,1
448,1103,15,2
449,1103,17,0
450,1102,18,0
451,1103,17,0
452,1103,17,0
453,1103,17,0
454,1104,16,0
455,1103,17,0
456,1102,18,0
457,1102,18,0
458,1104,16,0
459,1102,18,0
460,1102,18,0
461,1103,17,0
462,1103,17,0
463,1103,17,0
464,1103,17,0
465,1102,18,0
466,1102,18,0
467,1104,16,0
468,1102,18,0
469,1104,16,0
470,1102,17,1
471,1103,17,0
472,1104,16,0
473,1105,14,1
474,1104,16,0
475,1105,15,0
476,1103,17,0
477,1103,17,0
478,1102,18,0
479,1102,18,0
480,1105,15,0
481,1102,18,0
482,1104,16,0
483,1103,17,0
484,1104,15,1
485,1103,17,0
486,1103,17,0
487,1103,17,0
488,1102,18,0
489,1103,17,0
490,1102,18,0
491,1102,18,0
492,1103,17,0
493,1102,18,0
494,1106,14,0
495,1107,13,0
496,1103,16,1
497,1102,18,0
498,1102,18,0
499,1105,15,0
500,1104,16,0
501,1104,16,0
502,1102,18,0
503,1103,17,0
504,1103,17,0
505,1102,18,0
506,1102,18,0
507,1102,18,0
508,1102,18,0
509,1102,18,0
510,1104,16,0
511,1104,16,0
512,1103,16,1
513,1103,17,0
514,1105,15,0
515,1106,14,0
516,1103,17,0
517,1103,17,0
518,1102,18,0
519,1102,18,0
520,1103,17,0
521,1103,17,0
522,1103,17,0
523,1103,17,0
524,1102,18,0
525,1102,18,0
526,1105,15,0
527,1103,16,1
528,1104,16,0
529,1102,18,0
530,1103,17,0
531,1102,18,0
532,1102,18,0
533,1105,15,0
534,1102,18,0
535,1103,17,0
536,1102,18,0
537,1103,17,0
538,1103,17,0
539,1103,17,0
540,1103,16,1
541,1104,16,0
542,1105,15,0
543,1104,16,0
544,1103,16,1
545,1106,14,0
546,1102,18,0
547,1104,16,0
548,1102,18,0
549,1102,18,0
550,1102,18,0
551,1102,18,0
552,1104,16,0
553,1102,18,0
554,1103,17,0
555,1102,17,1
556,1104,16,0
557,1104,16,0
558,1102,18,0
559,1103,17,0
560,1103,16,1
561,1102,18,0
562,1105,15,0
563,1103,17,0
564,1104,16,0
565,1104,16,0
566,1102,18,0
567,1102,18,0
568,1103,17,0
569,1103,17,0
570,1104,16,0
571,1102,17,1
572,1106,14,0
573,1103,17,0
574,1102,18,0
575,1103,17,0
576,1102,17,1
577,1103,17,0
578,1104,16,0
579,1104,15,1
580,1103,17,0
581,1102,18,0
582,1103,17,0
583,1103,17,0
584,1103,17,0
585,1104,15,1
586,1102,17,1
587,1103,17,0
588,1103,17,0
589,1103,16,1
590,1103,17,0
591,1102,18,0
592,1102,18,0
593,1104,16,0
594,1104,16,0
595,1106,14,0
596,1102,17,1
597,1103,17,0
598,1102,18,0
599,1102,18,0
600,1103,17,0
601,1102,18,0
602,1104,16,0
603,1102,18,0
604,1103,17,0
605,1103,17,0
606,1106,14,0
607,1102,18,0
608,1104,16,0
609,1103,17,0
610,1102,18,0
611,1102,18,0
612,1103,17,0
613,1103,17,0
614,1103,17,0
615,1103,17,0
616,1106,14,0
617,1105,14,1
618,1102,18,0
619,1106,14,0
620,1103,16,1
621,1102,18,0
622,1102,18,0
623,1102,18,0
624,1102,18,0
625,1104,16,0
626,1103,16,1
627,1103,17,0
628,1102,18,0
629,1103,17,0
630,1103,17,0
631,1103,17,0
632,1104,16,0
633,1104,16,0
634,1103,17,0
635,1104,16,0
636,1104,16,0
637,1102,18,0
638,1103,17,0
639,1102,18,0
640,1104,16,0
641,1103,17,0
642,1104,16,0
643,1105,15,0
644,1104,16,0
645,1105,15,0
646,1105,14,1
647,1102,17,1
648,1103,17,0
649,1103,17,0
650,1103,17,0
651,1102,18,0
652,1102,18,0
653,1102,18,0
654,1102,18,0
655,1103,17,0
656,1102,18,0
657,1102,18,0
658,1103,17,0
659,1103,17,0
660,1103,17,0
661,1104,16,0
662,1103,17,0
663,1105,15,0
664,1102,16,2
665,1103,17,0
666,1103,17,0
667,1104,16,0
668,1103,17,0
669,1102,18,0
670,1102,18,0
671,1102,18,0
672,1106,14,0
673,1103,17,0
674,1102,18,0
675,1103,17,0
676,1104,16,0
677,1105,14,1
678,1104,16,0
679,1102,18,0
680,1103,17,0
681,1104,16,0
682,1104,16,0
683,1104,16,0
684,1103,17,0
685,1103,17,0
686,1103,17,0
687,1103,16,1
688,1104,16,0
689,1102,18,0
690,1104,16,0
691,1103,15,2
692,1104,16,0
693,1103,17,0
694,1104,16,0
695,1103,17,0
696,1102,17,1
697,1102,18,0
698,1102,18,0
699,1105,15,0
700,1102,18,0
701,1103,17,0
702,1103,16,1
703,1102,18,0
704,1102,18,0
705,1103,17,0
706,1105,15,0
707,1103,17,0
708,1102,18,0
709,1102,18,0
710,1102,18,0
711,1103,17,0
712,1103,17,0
713,1102,18,0
714,1105,15,0
715,1104,15,1
716,1104,16,0
717,1102,17,1
718,1103,17,0
719,1103,17,0
720,1104,16,0
721,1104,16,0
722,1104,15,1
723,1104,16,0
724,1103,17,0
725,1103,17,0
726,1105,15,0
727,1103,15,2
728,1104,15,1
729,1104,16,0
730,1102,18,0
731,1103,17,0
732,1103,17,0
733,1103,17,0
734,1103,16,1
735,1102,18,0
736,1103,17,0
737,1103,17,0
738,1103,17,0
739,1103,17,0
740,1104,16,0
741,1102,18,0
742,1103,17,0
743,1103,17,0
744,1103,17,0
745,1105,15,0
746,1104,16,0
747,1103,17,0
748,1103,17,0
749,1103,17,0
750,1103,16,1
751,1103,17,0
752,1103,17,0
753,1102,18,0
754,1102,18,0
755,1103,17,0
756,1104,15,1
757,1102,18,0
758,1102,18,0
759,1102,18,0
760,1102,18,0
761,1105,15,0
762,1102,18,0
763,1105,15,0
764,1102,18,0
765,1104,16,0
766,1103,16,1
767,1102,18,0
768,1103,17,0
769,1102,18,0
770,1104,16,0
771,1102,18,0
772,1104,16,0
773,1106,14,0
774,1103,15,2
775,1103,17,0
776,1103,17,0
777,1103,17,0
778,1104,16,0
779,1103,16,1
780,1105,15,0
781,1105,14,1
782,1102,17,1
783,1102,18,0
784,1102,18,0
785,1102,18,0
786,1104,16,0
787,1103,17,0
788,1105,15,0
789,1102,17,1
790,1102,18,0
791,1105,15,0
792,1103,15,2
793,1105,15,0
794,1104,16,0
795,1103,17,0
796,1103,17,0
797,1102,18,0
798,1104,16,0
799,1104,16,0
800,1103,17,0
801,1103,17,0
802,1102,17,1
803,1105,15,0
804,1103,16,1
805,1103,16,1
806,1104,16,0
807,1102,17,1
808,1103,17,0
809,1102,18,0
810,1105,15,0
811,1102,16,2
812,1102,18,0
813,1102,18,0
814,1102,18,0
815,1102,18,0
816,1103,17,0
817,1105,15,0
818,1104,16,0
819,1102,18,0
820,1102,18,0
821,1102,18,0
822,1104,16,0
823,1103,15,2
824,1102,18,0
825,1103,17,0
826,1106,14,0
827,1104,16,0
828,1102,17,1
829,1104,16,0
830,1103,17,0
831,1103,17,0
832,1104,15,1
833,1102,18,0
834,1103,17,0
835,1103,17,0
836,1102,18,0
837,1104,16,0
838,1104,16,0
839,1103,17,0
840,1105,15,0
841,1102,18,0
842,1104,16,0
843,1102,17,1
844,1105,15,0
845,1104,16,0
846,1103,17,0
847,1103,17,0
848,1103,17,0
849,1103,17,0
850,1102,18,0
851,1103,17,0
852,1103,17,0
853,1103,17,0
854,1104,16,0
855,1103,17,0
856,1103,16,1
857,1105,15,0
858,1102,17,1
859,1103,17,0
860,1103,17,0
861,1103,16,1
862,1103,17,0
863,1104,16,0
864,1102,18,0
865,1102,18,0
866,1102,18,0
867,1102,18,0
868,1104,16,0
869,1104,16,0
870,1102,18,0
871,1104,16,0
872,1102,18,0
873,1105,15,0
874,1103,16,1
875,1104,15,1
876,1103,16,1
877,1102,17,1
878,1103,17,0
879,1102,18,0
880,1103,17,0
881,1103,17,0
882,1103,17,0
883,1104,16,0
884,1103,17,0
885,1102,18,0
886,1103,17,0
887,1103,17,0
888,1104,16,0
889,1104,16,0
890,1103,16,1
891,1103,17,0
892,1103,17,0
893,1102,18,0
894,1104,16,0
895,1104,15,1
896,1103,17,0
897,1102,18,0
898,1103,17,0
899,1105,15,0
900,1104,16,0
901,1103,17,0
902,1102,18,0
903,1103,17,0
904,1103,17,0
905,1103,16,1
906,1103,17,0
907,1103,17,0
908,1102,18,0
909,1103,17,0
910,1104,16,0
911,1103,17,0
912,1106,14,0
913,1104,16,0
914,1103,16,1
915,1104,16,0
916,1103,17,0
917,1106,14,0
918,1104,16,0
919,1103,17,0
920,1102,18,0
921,1103,17,0
922,1104,16,0
923,1104,16,0
924,1104,16,0
925,1103,16,1
926,1103,16,1
927,1103,17,0
928,1103,16,1
929,1103,17,0
930,1102,18,0
931,1102,18,0
932,1103,17,0
933,1102,18,0
934,1106,14,0
935,1102,18,0
936,1103,17,0
937,1102,18,0
938,1103,17,0
939,1103,17,0
940,1103,17,0
941,1103,16,1
942,1102,18,0
943,1106,14,0
944,1103,16,1
945,1103,16,1
946,1103,17,0
947,1103,16,1
948,1104,16,0
949,1102,18,0
950,1104,16,0
951,1102,18,0
952,1103,17,0
953,1102,18,0
954,1104,16,0
955,1104,16,0
956,1104,16,0
957,1104,16,0
958,1102,18,0
959,1103,17,0
960,1103,17,0
961,1104,16,0
962,1102,18,0
963,1105,15,0
964,1103,17,0
965,1103,17,0
966,1103,16,1
967,1102,18,0
968,1103,17,0
969,1103,16,1
970,1103,17,0
971,1106,14,0
972,1103,16,1
973,1103,17,0
974,1105,15,0
975,1102,18,0
976,1104,16,0
977,1105,15,0
978,1102,18,0
979,1102,18,0
980,1106,14,0
981,1104,15,1
982,1102,17,1
983,1103,17,0
984,1104,15,1
985,1104,16,0
986,1103,17,0
987,1102,17,1
988,1102,18,0
989,1102,18,0
990,1103,17,0
991,1104,16,0
992,1103,16,1
993,1102,18,0
994,1103,17,0
995,1103,16,1
996,1104,15,1
997,1103,17,0
998,1104,16,0
999,1103,17,0
1000,1104,15,1
