time,quite,jail,active
0,1280,0,0
1,1161,15,104
2,815,49,416
3,734,83,463
4,734,117,429
5,734,144,402
6,737,171,372
7,737,196,347
8,734,228,318
9,745,246,289
10,739,271,270
11,739,300,241
12,746,317,217
13,747,340,193
14,744,357,179
15,751,378,151
16,753,397,130
17,756,424,100
18,788,430,62
19,826,433,21
20,861,417,2
21,879,401,0
22,897,383,0
23,915,364,1
24,939,341,0
25,964,316,0
26,978,301,1
27,991,286,3
28,1013,267,0
29,1025,255,0
30,1045,234,1
31,1063,216,1
32,1080,200,0
33,1101,179,0
34,1121,159,0
35,1134,145,1
36,1138,136,6
37,1031,133,116
38,850,138,292
39,750,152,378
40,747,169,364
41,742,194,344
42,748,212,320
43,746,234,300
44,754,245,281
45,750,263,267
46,745,284,251
47,752,294,234
48,746,318,216
49,745,336,199
50,748,354,178
51,751,373,156
52,759,393,128
53,768,401,111
54,764,418,98
55,783,437,60
56,821,436,23
57,848,430,2
58,865,414,1
59,894,385,1
60,912,367,1
61,935,345,0
62,959,320,1
63,974,306,0
64,994,286,0
65,1011,269,0
66,1033,247,0
67,1052,226,2
68,1079,201,0
69,1102,177,1
70,1117,163,0
71,1127,152,1
72,1151,129,0
73,1158,120,2
74,1094,110,76
75,874,129,277
76,740,153,387
77,743,177,360
78,749,197,334
79,745,214,321
80,743,235,302
81,743,256,281
82,754,274,252
83,745,294,241
84,745,312,223
85,744,331,205
86,745,351,184
87,739,376,165
88,748,399,133
89,760,414,106
90,781,427,72
91,791,444,45
92,816,451,13
93,838,440,2
94,859,421,0
95,882,397,1
96,903,372,5
97,906,357,17
98,912,340,28
99,942,324,14
100,975,305,0
101,1002,277,1
102,1026,253,1
103,1052,227,1
104,1038,213,29
105,985,209,86
106,861,224,195
107,765,226,289
108,747,238,295
109,746,256,278
110,749,276,255
111,754,281,245
112,750,299,231
113,748,314,218
114,750,328,202
115,749,346,185
116,758,362,160
117,763,368,149
118,749,391,140
119,787,397,96
120,794,406,80
121,803,418,59
122,820,425,35
123,854,419,7
124,876,403,1
125,903,377,0
126,918,362,0
127,940,340,0
128,956,324,0
129,981,299,0
130,1006,273,1
131,1022,258,0
132,1041,239,0
133,1059,220,1
134,1076,203,1
135,1098,182,0
136,1126,154,0
137,1138,141,1
138,1149,130,1
139,1161,119,0
140,1168,111,1
141,1179,101,0
142,1192,88,0
143,1210,70,0
144,1215,65,0
145,1226,54,0
146,1192,51,37
147,925,74,281
148,744,100,436
149,736,128,416
150,740,158,382
151,747,180,353
152,743,203,334
153,742,235,303
154,741,254,285
155,739,277,264
156,739,308,233
157,737,335,208
158,750,350,180
159,746,366,168
160,747,383,150
161,750,399,131
162,755,418,107
163,764,439,77
164,776,453,51
165,802,454,24
166,819,453,8
167,835,438,7
168,850,423,7
169,865,405,10
170,878,388,14
171,876,377,27
172,883,367,30
173,897,356,27
174,903,358,19
175,909,353,18
176,915,339,26
177,921,330,29
178,922,322,36
179,924,319,37
180,933,317,30
181,945,318,17
182,941,307,32
183,910,296,74
184,855,290,135
185,775,300,205
186,755,313,212
187,749,334,197
188,761,341,178
189,762,351,167
190,749,374,157
191,764,390,126
192,770,404,106
193,776,414,90
194,802,421,57
195,824,415,41
196,835,405,40
197,846,402,32
198,871,395,14
199,882,394,4
200,907,373,0
201,924,353,3
202,947,332,1
203,970,310,0
204,987,293,0
205,1006,274,0
206,1026,254,0
207,1042,237,1
208,1062,217,1
209,1084,195,1
210,1098,182,0
211,1102,162,16
212,1033,170,77
213,852,187,241
214,749,202,329
215,748,223,309
216,752,237,291
217,757,249,274
218,745,275,260
219,741,299,240
220,748,314,218
221,761,319,200
222,750,335,195
223,750,350,180
224,751,368,161
225,759,384,137
226,759,403,118
227,766,423,91
228,785,436,59
229,808,450,22
230,834,445,1
231,851,429,0
232,871,409,0
233,893,387,0
234,913,366,1
235,933,347,0
236,960,318,2
237,978,302,0
238,991,289,0
239,1010,270,0
240,1023,257,0
241,1056,224,0
242,1078,202,0
243,1091,189,0
244,1113,167,0
245,1128,152,0
246,1143,136,1
247,1162,118,0
248,1179,100,1
249,1194,86,0
250,1208,70,2
251,1218,62,0
252,1223,54,3
253,1187,48,45
254,972,61,247
255,747,82,451
256,738,108,434
257,732,144,404
258,736,173,371
259,741,196,343
260,744,215,321
261,742,242,296
262,740,268,272
263,745,289,246
264,746,311,223
265,740,333,207
266,739,363,178
267,750,384,146
268,750,399,131
269,758,416,106
270,770,429,81
271,791,434,55
272,806,442,32
273,825,444,11
274,852,427,1
275,875,404,1
276,896,383,1
277,915,365,0
278,940,340,0
279,969,311,0
280,981,299,0
281,998,282,0
282,1020,259,1
283,1043,237,0
284,1060,220,0
285,1077,203,0
286,1101,179,0
287,1130,150,0
288,1150,130,0
289,1158,122,0
290,1170,110,0
291,1179,100,1
292,1179,88,13
293,1035,89,156
294,781,111,388
295,742,135,403
296,743,156,381
297,745,174,361
298,745,188,347
299,737,215,328
300,738,242,300
301,742,267,271
302,740,293,247
303,742,313,225
304,744,337,199
305,754,355,171
306,745,376,159
307,748,394,138
308,751,415,114
309,765,429,86
310,791,438,51
311,808,437,35
312,831,438,11
313,863,415,2
314,885,395,0
315,905,375,0
316,920,360,0
317,944,336,0
318,967,313,0
319,980,282,18
320,959,275,46
321,924,279,77
322,837,284,159
323,778,292,210
324,756,299,225
325,759,305,216
326,755,320,205
327,760,333,187
328,748,355,177
329,769,363,148
330,752,368,160
331,750,388,142
332,763,403,114
333,783,405,92
334,793,417,70
335,826,417,37
336,847,418,15
337,876,404,0
338,896,384,0
339,910,370,0
340,931,348,1
341,953,326,1
342,965,315,0
343,985,295,0
344,997,283,0
345,1016,264,0
346,1037,242,1
347,1058,222,0
348,1069,200,11
349,1016,194,70
350,907,202,171
351,783,222,275
352,751,232,297
353,745,246,289
354,755,256,269
355,751,272,257
