time,quite,jail,active
0,1120,0,0
1,1030,19,71
2,779,52,289
3,623,87,410
4,624,118,378
5,625,151,344
6,624,185,311
7,627,208,285
8,630,232,258
9,626,259,235
10,632,285,203
11,631,312,177
12,639,333,148
13,639,362,119
14,657,382,81
15,667,408,45
16,710,407,3
17,737,383,0
18,754,365,1
19,775,345,0
20,794,326,0
21,811,309,0
22,836,284,0
23,849,271,0
24,865,254,1
25,877,243,0
26,892,228,0
27,906,214,0
28,925,195,0
29,944,176,0
30,963,156,1
31,973,146,1
32,987,133,0
33,1006,113,1
34,1015,105,0
35,1026,94,0
36,1037,83,0
37,1045,75,0
38,1058,62,0
39,1070,49,1
40,1077,43,0
41,1084,36,0
42,1088,32,0
43,1092,28,0
44,1096,24,0
45,1096,24,0
46,1100,20,0
47,1104,16,0
48,1100,18,2
49,1097,22,1
50,1098,22,0
51,1098,22,0
52,1097,23,0
53,1098,22,0
54,1097,23,0
55,1098,22,0
56,1097,22,1
57,1098,22,0
58,1098,21,1
59,1099,21,0
60,1098,22,0
61,1098,22,0
62,1097,23,0
63,1098,22,0
64,1097,23,0
65,1099,21,0
66,1098,21,1
67,1100,20,0
68,1097,23,0
69,1098,22,0
70,1097,22,1
71,1098,22,0
72,1102,18,0
73,1099,21,0
74,1100,20,0
75,1096,22,2
76,1026,35,59
77,780,69,271
78,623,105,392
79,625,133,362
80,625,164,331
81,621,194,305
82,624,228,268
83,630,254,236
84,633,276,211
85,633,294,193
86,635,315,170
87,627,345,148
88,635,366,119
89,651,393,76
90,679,400,41
91,707,400,13
92,729,391,0
93,744,376,0
94,760,360,0
95,781,339,0
96,796,324,0
97,817,303,0
98,838,281,1
99,858,262,0
100,878,241,1
101,894,225,1
102,906,214,0
103,916,203,1
104,939,181,0
105,954,166,0
106,970,150,0
107,984,135,1
108,1008,112,0
109,1025,95,0
110,1034,86,0
111,1054,65,1
112,1063,56,1
113,1074,46,0
114,1081,38,1
115,1085,35,0
116,1087,33,0
117,1089,31,0
118,1093,27,0
119,1096,24,0
120,1096,23,1
121,1100,20,0
122,1102,17,1
123,1098,21,1
124,1098,22,0
125,1097,23,0
126,1098,22,0
127,1098,22,0
128,1097,22,1
129,1098,22,0
130,1098,22,0
131,1099,21,0
132,1098,21,1
133,1097,23,0
134,1099,21,0
135,1098,21,1
136,1100,20,0
137,1099,21,0
138,1098,21,1
139,1097,23,0
140,1099,21,0
141,1099,20,1
142,1097,22,1
143,1098,22,0
144,1098,21,1
145,1098,22,0
146,1099,21,0
147,1098,21,1
148,1099,21,0
149,1099,19,2
150,1099,20,1
151,1099,21,0
152,1097,23,0
153,1098,21,1
