time,quite,jail,active
0,1120,0,0
1,319,33,768
2,189,62,869
3,189,90,841
4,190,121,809
5,198,142,780
6,190,169,761
7,197,193,730
8,196,216,708
9,195,242,683
10,200,258,662
11,196,277,647
12,199,296,625
13,200,320,600
14,206,328,586
15,206,341,573
16,202,362,556
17,209,377,534
18,205,396,519
19,205,407,508
20,211,413,496
21,208,424,488
22,217,428,475
23,208,439,473
24,208,449,463
25,219,448,453
26,217,446,457
27,210,454,456
28,212,456,452
29,210,466,444
30,220,468,432
31,222,470,428
32,216,471,433
33,224,462,434
34,212,469,439
35,220,467,433
36,219,466,435
37,215,471,434
38,212,478,430
39,222,469,429
40,218,475,427
41,216,478,426
42,221,475,424
43,212,486,422
44,214,490,416
45,215,495,410
46,216,498,406
47,225,490,405
48,221,493,406
49,220,489,411
50,227,476,417
51,222,473,425
52,216,475,429
53,213,479,428
54,220,483,417
55,221,479,420
56,214,485,421
57,226,480,414
58,219,476,425
59,223,474,423
60,220,471,429
61,212,476,432
62,218,474,428
63,218,471,431
64,212,477,431
65,217,479,424
66,224,471,425
67,227,460,433
68,220,456,444
69,218,459,443
70,213,463,444
71,223,456,441
72,210,465,445
73,212,471,437
74,221,471,428
75,213,483,424
76,219,482,419
77,224,481,415
78,223,475,422
79,231,462,427
80,223,457,440
81,218,467,435
82,219,471,430
83,214,480,426
84,215,484,421
85,212,489,419
86,217,491,412
87,216,494,410
88,204,513,403
89,233,499,388
90,217,499,404
91,212,507,401
92,223,504,393
93,220,498,402
94,222,496,402
95,219,496,405
96,219,489,412
97,219,489,412
98,231,478,411
99,222,474,424
100,216,477,427
101,226,471,423
102,226,462,432
103,212,463,445
104,219,466,435
105,212,471,437
106,227,459,434
107,221,450,449
108,217,451,452
109,214,460,446
110,223,457,440
111,214,462,444
112,220,463,437
113,216,465,439
114,221,468,431
115,216,471,433
116,218,469,433
117,217,474,429
118,218,476,426
119,227,467,426
120,216,472,432
121,218,471,431
122,216,477,427
123,210,491,419
124,220,489,411
125,217,496,407
126,224,494,402
127,219,498,403
128,221,499,400
129,218,497,405
130,209,509,402
131,230,498,392
132,215,502,403
133,217,509,394
134,211,520,389
135,225,514,381
136,223,509,388
137,220,513,387
138,224,505,391
139,235,487,398
140,227,485,408
141,231,472,417
142,211,479,430
143,214,484,422
144,210,492,418
145,220,487,413
146,223,485,412
147,230,472,418
148,211,475,434
149,223,472,425
150,228,463,429
151,228,454,438
152,222,446,452
153,218,450,452
154,220,450,450
155,221,443,456
156,218,443,459
157,212,452,456
158,223,446,451
159,216,449,455
160,216,448,456
161,220,447,453
162,211,459,450
163,217,462,441
164,227,459,434
165,227,457,436
166,220,460,440
167,228,446,446
168,216,450,454
169,213,454,453
170,215,460,445
171,215,462,443
172,217,464,439
173,220,461,439
174,217,462,441
175,222,459,439
176,219,459,442
177,210,471,439
178,214,475,431
179,224,466,430
180,206,477,437
181,213,489,418
182,228,484,408
183,217,483,420
184,224,477,419
185,231,463,426
186,222,457,441
187,224,456,440
188,211,461,448
189,217,459,444
190,211,465,444
