time,quite,jail,active
0,1120,0,0
1,984,10,126
2,700,37,383
3,607,68,445
4,610,93,417
5,612,121,387
6,608,153,359
7,614,175,331
8,610,205,305
9,614,225,281
10,617,248,255
11,618,274,228
12,619,293,208
13,622,313,185
14,628,327,165
15,622,341,157
16,626,357,137
17,632,376,112
18,639,393,88
19,657,405,58
20,679,412,29
21,716,400,4
22,739,381,0
23,754,365,1
24,774,346,0
25,804,316,0
26,829,291,0
27,847,273,0
28,863,257,0
29,882,238,0
30,900,220,0
31,912,203,5
32,873,191,56
33,781,200,139
34,663,213,244
35,637,216,267
36,628,230,262
37,630,243,247
38,623,256,241
39,629,264,227
40,632,265,223
41,629,274,217
42,628,291,201
43,623,309,188
44,625,323,172
45,623,337,160
46,637,340,143
47,633,349,138
48,629,363,128
49,649,378,93
50,663,391,66
51,673,390,57
52,688,381,51
53,695,386,39
54,711,376,33
55,738,371,11
56,769,350,1
57,789,330,1
58,807,313,0
59,825,295,0
60,839,278,3
61,826,260,34
62,792,256,72
63,751,257,112
64,690,262,168
65,640,267,213
66,627,278,215
67,628,296,196
68,635,309,176
69,631,314,175
70,629,332,159
71,636,345,139
72,656,352,112
73,656,363,101
74,668,372,80
75,679,378,63
76,694,380,46
77,714,382,24
78,724,378,18
79,748,364,8
80,767,350,3
81,785,334,1
82,803,317,0
83,819,301,0
84,836,284,0
85,859,261,0
86,879,240,1
87,898,221,1
88,912,208,0
89,929,191,0
90,945,175,0
91,972,147,1
92,979,140,1
93,994,125,1
94,980,115,25
95,834,126,160
96,661,144,315
97,623,163,334
98,614,187,319
99,621,212,287
100,625,226,269
101,621,240,259
102,626,252,242
103,623,268,229
104,623,284,213
105,627,295,198
106,628,310,182
107,633,318,169
108,629,334,157
109,632,355,133
110,643,373,104
111,658,385,77
112,684,389,47
113,706,384,30
114,723,381,16
115,747,373,0
116,764,356,0
117,786,334,0
118,810,310,0
119,824,296,0
120,834,283,3
121,826,268,26
122,798,260,62
123,752,265,103
124,665,264,191
125,634,265,221
126,630,278,212
127,623,296,201
128,629,309,182
129,637,311,172
130,643,316,161
131,652,321,147
132,656,326,138
133,651,341,128
134,655,359,106
135,655,368,97
136,662,373,85
137,686,389,45
138,708,385,27
139,732,373,15
140,751,359,10
141,773,342,5
142,783,332,5
143,786,320,14
144,780,308,32
145,782,303,35
146,784,290,46
147,761,298,61
148,732,303,85
149,696,309,115
150,637,321,162
151,640,332,148
152,649,343,128
153,660,347,113
154,672,353,95
155,665,365,90
156,683,371,66
157,687,373,60
158,704,378,38
159,718,373,29
