time,quite,jail,active
0,1440,0,0
1,1222,21,197
2,837,52,551
3,814,82,544
4,816,109,515
5,817,141,482
6,819,166,455
7,814,201,425
8,825,226,389
9,817,256,367
10,822,280,338
11,825,302,313
12,824,322,294
13,828,344,268
14,828,355,257
15,829,370,241
16,833,378,229
17,834,387,219
18,835,402,203
19,829,420,191
20,837,429,174
21,839,437,164
22,831,461,148
23,844,465,131
24,866,470,104
25,880,475,85
26,895,474,71
27,894,460,86
28,887,460,93
29,902,452,86
30,904,452,84
31,884,461,95
32,898,455,87
33,896,461,83
34,888,462,90
35,896,452,92
36,883,451,106
37,877,457,106
38,877,451,112
39,896,442,102
40,872,436,132
41,864,430,146
42,848,431,161
43,856,430,154
44,845,433,162
45,843,440,157
46,843,442,155
47,846,452,142
48,856,447,137
49,850,452,138
50,852,455,133
51,852,456,132
52,854,461,125
53,863,471,106
54,885,472,83
55,892,476,72
56,915,473,52
57,941,467,32
58,990,443,7
59,1023,417,0
60,1052,386,2
61,1075,364,1
62,1111,327,2
63,1134,305,1
64,1156,283,1
65,1183,257,0
66,1202,236,2
67,1215,221,4
68,1132,218,90
69,941,229,270
70,835,241,364
71,825,263,352
72,830,276,334
73,836,289,315
74,840,293,307
75,844,289,307
76,830,303,307
77,829,316,295
78,837,323,280
79,847,324,269
80,837,331,272
81,827,345,268
82,834,360,246
83,840,367,233
84,835,379,226
85,831,395,214
86,836,400,204
87,833,414,193
88,841,423,176
89,837,437,166
90,849,437,154
91,847,442,151
92,842,450,148
93,845,457,138
94,855,462,123
95,855,464,121
96,873,452,115
97,883,448,109
98,884,448,108
99,883,461,96
100,857,472,111
101,872,465,103
102,889,458,93
103,893,454,93
104,897,449,94
105,876,457,107
106,879,460,101
107,880,462,98
108,895,459,86
109,892,452,96
110,868,458,114
111,859,459,122
112,857,457,126
113,849,467,124
114,858,464,118
115,878,451,111
116,858,449,133
117,841,454,145
118,848,457,135
119,865,450,125
120,870,438,132
121,861,445,134
122,856,444,140
123,861,443,136
124,855,449,136
125,860,457,123
126,849,471,120
127,867,473,100
128,870,471,99
129,871,476,93
130,876,474,90
131,889,462,89
132,905,446,89
133,900,449,91
134,887,452,101
135,878,453,109
136,882,450,108
137,867,462,111
138,872,460,108
139,866,467,107
140,866,475,99
141,892,471,77
142,883,477,80
143,873,484,83
144,891,480,69
145,902,477,61
146,913,481,46
147,943,465,32
148,956,446,38
149,966,427,47
150,959,421,60
151,921,421,98
152,894,417,129
153,870,409,161
154,850,409,181
155,841,415,184
156,845,418,177
157,852,411,177
158,857,406,177
159,848,415,177
160,846,421,173
161,838,438,164
162,850,443,147
163,847,449,144
164,858,446,136
165,863,443,134
166,851,439,150
167,842,440,158
168,840,453,147
169,859,446,135
170,848,446,146
171,844,447,149
172,832,454,154
173,837,463,140
174,847,463,130
175,856,470,114
176,884,465,91
177,887,466,87
178,886,475,79
179,874,476,90
180,889,477,74
181,898,468,74
182,879,478,83
183,889,474,77
184,888,477,75
185,902,477,61
186,922,467,51
187,937,450,53
188,967,443,30
189,993,421,26
190,952,412,76
191,929,406,105
192,898,418,124
193,856,431,153
194,845,430,165
195,856,437,147
196,858,441,141
197,854,438,148
198,845,438,157
199,842,441,157
200,846,443,151
201,852,442,146
202,851,442,147
203,865,434,141
204,862,437,141
205,849,444,147
206,855,436,149
207,839,442,159
208,841,447,152
209,844,454,142
210,843,462,135
211,864,451,125
212,852,450,138
213,851,448,141
214,848,448,144
215,851,457,132
216,840,468,132
217,855,474,111
218,875,470,95
219,881,467,92
220,892,472,76
221,889,481,70
222,902,481,57
223,923,470,47
224,950,458,32
225,974,439,27
226,976,428,36
227,945,412,83
228,907,407,126
229,884,402,154
230,860,408,172
231,839,416,185
232,841,423,176
