time,quite,jail,active
506,824,295,1
507,845,275,0
508,862,258,0
509,877,243,0
510,889,230,1
511,885,219,16
512,830,226,64
513,765,253,102
514,650,292,178
515,619,340,161
516,634,376,110
517,665,401,54
518,701,413,6
519,705,406,9
520,716,398,6
521,736,383,1
522,757,362,1
523,779,341,0
524,806,314,0
525,832,288,0
526,846,274,0
527,862,258,0
528,874,246,0
529,891,229,0
530,884,221,15
531,845,228,47
532,818,255,47
533,757,271,92
534,697,299,124
535,669,336,115
536,667,367,86
537,660,403,57
538,683,421,16
539,719,401,0
540,750,370,0
541,780,339,1
542,802,317,1
543,825,295,0
544,845,275,0
545,863,257,0
546,878,241,1
547,893,226,1
548,908,212,0
549,922,198,0
550,927,192,1
551,939,181,0
552,955,164,1
553,965,155,0
554,977,143,0
555,996,123,1
556,1001,119,0
557,1011,109,0
558,1027,93,0
559,970,95,55
560,783,128,209
561,617,176,327
562,625,215,280
563,624,253,243
564,617,298,205
565,611,348,161
566,628,393,99
567,648,425,47
568,669,444,7
569,692,428,0
570,709,411,0
571,726,394,0
572,747,373,0
573,761,358,1
574,774,346,0
575,784,335,1
576,797,322,1
577,816,304,0
578,839,280,1
579,857,263,0
580,871,249,0
581,893,227,0
582,911,209,0
583,925,195,0
584,932,175,13
585,906,181,33
586,834,203,83
587,700,237,183
588,640,267,213
589,631,302,187
590,628,342,150
591,638,373,109
592,634,416,70
593,663,440,17
594,690,429,1
595,709,411,0
596,728,392,0
597,746,374,0
598,759,361,0
599,772,344,4
600,785,335,0
601,801,319,0
602,820,300,0
603,839,281,0
604,859,261,0
605,873,246,1
606,869,237,14
607,861,239,20
608,886,233,1
609,912,207,1
610,930,190,0
611,951,169,0
612,964,156,0
613,979,140,1
614,995,125,0
615,1010,109,1
616,1023,97,0
617,1010,87,23
618,955,102,63
619,756,148,216
620,629,199,292
621,615,252,253
622,615,302,203
623,613,354,153
624,620,402,98
625,642,438,40
626,674,443,3
627,687,432,1
628,709,411,0
629,730,389,1
630,753,367,0
631,772,348,0
632,788,332,0
633,802,318,0
634,819,301,0
635,829,291,0
636,846,274,0
637,856,263,1
638,870,243,7
639,881,219,20
640,869,225,26
641,862,232,26
642,806,249,65
643,737,274,109
644,670,307,143
645,667,329,124
646,674,356,90
647,696,376,48
648,705,382,33
649,716,379,25
650,735,367,18
651,743,363,14
652,766,351,3
653,786,334,0
654,803,317,0
655,816,303,1
656,832,288,0
657,849,270,1
658,820,273,27
659,790,279,51
660,788,301,31
661,813,306,1
662,838,282,0
663,858,262,0
664,872,248,0
665,886,233,1
666,903,217,0
667,919,201,0
668,940,180,0
669,953,166,1
670,970,150,0
671,986,134,0
672,1007,113,0
673,1020,99,1
674,1033,87,0
675,1035,85,0
676,1041,79,0
677,1033,79,8
678,993,87,40
679,890,124,106
680,657,179,284
681,620,226,274
682,621,274,225
683,625,318,177
684,621,362,137
685,635,404,81
686,649,437,34
687,675,437,8
688,690,427,3
689,721,399,0
690,732,387,1
691,752,367,1
692,769,351,0
693,786,334,0
694,800,318,2
695,814,305,1
696,837,282,1
697,852,268,0
698,867,253,0
699,888,232,0
700,902,216,2
701,912,208,0
702,938,182,0
703,957,162,1
704,967,153,0
705,976,143,1
706,996,124,0
707,1013,105,2
708,1031,88,1
709,1049,71,0
710,1056,63,1
711,1066,54,0
712,1071,48,1
713,1077,43,0
714,1082,38,0
715,1052,40,28
716,870,83,167
717,632,139,349
718,605,197,318
719,609,249,262
720,617,292,211
721,611,346,163
722,624,396,100
723,648,425,47
724,669,441,10
725,694,424,2
726,702,417,1
727,723,397,0
728,748,371,1
729,761,358,1
730,781,339,0
731,792,327,1
732,805,315,0
733,815,302,3
734,829,291,0
735,860,258,2
736,878,241,1
737,899,221,0
738,914,205,1
739,931,185,4
740,904,179,37
741,857,184,79
742,736,213,171
743,638,251,231
744,622,291,207
745,626,328,166
746,630,366,124
747,642,403,75
748,665,420,35
749,668,427,25
750,691,421,8
751,703,416,1
752,720,400,0
753,741,378,1
754,759,360,1
755,775,345,0
756,784,335,1
757,804,316,0
758,820,300,0
759,832,280,8
760,838,270,12
761,836,268,16
762,822,270,28
763,798,282,40
764,815,292,13
765,834,286,0
766,858,262,0
767,875,239,6
768,814,239,67
769,719,273,128
770,644,310,166
771,659,336,125
772,663,360,97
773,671,385,64
774,713,398,9
775,738,382,0
776,751,369,0
777,774,346,0
778,784,335,1
779,799,321,0
780,819,301,0
781,813,296,11
782,802,291,27
783,818,298,4
784,810,293,17
785,805,284,31
786,777,291,52
787,720,318,82
788,695,337,88
789,716,351,53
790,747,365,8
791,771,349,0
792,782,328,10
793,788,313,19
794,807,312,1
795,823,295,2
796,841,279,0
797,864,255,1
798,888,231,1
799,919,200,1
800,926,194,0
801,943,177,0
802,952,168,0
803,972,148,0
804,978,141,1
805,990,130,0
806,1000,119,1
807,1005,114,1
808,1012,108,0
809,1021,99,0
810,1026,92,2
811,1004,96,20
812,939,111,70
813,755,156,209
814,614,206,300
815,614,255,251
816,623,301,196
817,627,345,148
818,635,384,101
819,645,432,43
820,654,460,6
821,674,443,3
822,687,433,0
823,700,420,0
824,728,392,0
825,744,376,0
826,767,353,0
827,783,336,1
828,809,311,0
829,825,295,0
830,845,275,0
831,858,262,0
832,878,242,0
833,902,218,0
834,894,210,16
835,880,216,24
836,892,218,10
837,877,212,31
838,793,228,99
839,663,275,182
840,632,319,169
841,642,354,124
842,654,381,85
843,669,407,44
844,702,408,10
845,725,394,1
846,749,371,0
847,766,351,3
848,779,341,0
849,790,330,0
850,811,309,0
851,824,296,0
852,841,278,1
853,855,265,0
854,868,252,0
855,867,241,12
856,838,245,37
857,846,258,16
858,865,254,1
859,879,241,0
860,901,219,0
861,908,212,0
862,936,184,0
863,957,163,0
864,968,152,0
865,989,129,2
866,1001,119,0
867,1017,103,0
868,1032,88,0
869,1047,73,0
870,1054,66,0
871,1055,63,2
872,1063,57,0
873,1069,51,0
874,1075,45,0
875,1076,43,1
876,1076,42,2
877,1076,44,0
878,1078,42,0
879,1082,38,0
880,1081,39,0
881,1085,34,1
882,983,53,84
883,720,103,297
884,606,157,357
885,613,204,303
886,612,254,254
887,614,303,203
888,610,358,152
889,637,399,84
890,646,431,43
891,667,445,8
892,688,432,0
893,711,408,1
894,729,390,1
895,755,365,0
896,774,346,0
897,783,337,0
898,804,316,0
899,822,298,0
900,849,271,0
901,865,255,0
902,878,242,0
903,893,227,0
904,908,212,0
905,925,195,0
906,946,174,0
907,963,157,0
908,970,150,0
909,987,133,0
910,1010,110,0
911,1034,86,0
912,1049,70,1
913,1060,60,0
914,1074,45,1
915,1077,43,0
916,1090,30,0
917,1089,30,1
918,1094,26,0
919,1095,25,0
920,1097,23,0
921,1095,25,0
922,1095,25,0
923,1093,25,2
924,961,44,115
925,698,95,327
926,600,157,363
927,604,211,305
928,606,267,247
929,611,320,189
930,612,373,135
931,636,406,78
932,646,447,27
933,661,457,2
934,682,438,0
935,700,420,0
936,728,392,0
937,737,383,0
938,764,356,0
939,778,341,1
940,791,329,0
941,814,305,1
942,826,293,1
943,843,277,0
944,864,256,0
945,882,238,0
946,892,227,1
947,912,208,0
948,935,184,1
949,917,173,30
950,857,196,67
951,737,229,154
952,630,274,216
953,641,302,177
954,644,337,139
955,647,370,103
956,663,397,60
957,697,411,12
958,717,399,4
959,725,382,13
960,727,375,18
961,740,370,10
962,760,359,1
963,778,342,0
964,795,325,0
965,812,307,1
966,832,286,2
967,839,275,6
968,853,267,0
969,870,250,0
970,889,230,1
971,896,215,9
972,906,214,0
973,926,194,0
974,943,177,0
975,922,163,35
976,839,183,98
977,677,217,226
978,612,267,241
979,626,302,192
980,631,338,151
981,647,375,98
982,668,399,53
983,690,416,14
984,720,400,0
985,737,381,2
986,727,382,11
987,752,368,0
988,772,347,1
989,780,340,0
990,799,321,0
991,818,302,0
992,836,283,1
993,840,269,11
994,824,270,26
995,821,284,15
996,853,267,0
997,860,260,0
998,881,239,0
999,902,218,0
1000,924,196,0
