time,quite,jail,active
0,1120,0,0
1,308,29,783
2,184,53,883
3,184,82,854
4,184,109,827
5,185,131,804
6,185,154,781
7,188,177,755
8,188,202,730
9,185,224,711
10,194,239,687
11,192,253,675
12,189,275,656
13,195,289,636
14,199,299,622
15,192,317,611
16,195,333,592
17,199,344,577
18,209,348,563
19,201,352,567
20,199,364,557
21,200,373,547
22,196,388,536
23,203,396,521
24,208,393,519
25,201,406,513
26,212,398,510
27,203,403,514
28,203,412,505
29,205,417,498
30,204,418,498
31,209,413,498
32,217,406,497
33,213,408,499
34,216,403,501
35,208,409,503
36,206,414,500
37,203,417,500
38,207,416,497
39,211,416,493
40,216,407,497
41,201,415,504
42,215,408,497
43,205,410,505
44,206,414,500
45,209,415,496
46,211,413,496
47,214,408,498
48,211,409,500
49,206,410,504
50,205,421,494
51,209,428,483
52,221,418,481
53,201,425,494
54,211,423,486
55,206,427,487
56,214,420,486
57,212,414,494
58,219,409,492
59,212,407,501
60,209,398,513
61,205,398,517
62,203,399,518
63,215,395,510
64,203,400,517
65,201,405,514
66,211,402,507
67,205,402,513
68,210,394,516
69,205,399,516
70,209,396,515
71,216,389,515
72,203,393,524
73,208,394,518
74,200,405,515
75,207,406,507
76,210,405,505
77,199,414,507
78,212,415,493
79,209,415,496
80,220,397,503
81,208,393,519
82,216,389,515
83,205,391,524
84,200,395,525
85,207,400,513
86,207,398,515
87,210,399,511
88,203,401,516
89,213,398,509
90,205,399,516
91,210,398,512
92,216,390,514
93,207,392,521
94,211,391,518
95,200,402,518
96,210,406,504
97,207,410,503
98,208,404,508
99,202,410,508
100,204,411,505
101,202,419,499
102,204,418,498
103,207,422,491
104,201,435,484
105,210,435,475
106,210,431,479
107,226,404,490
108,208,405,507
109,214,403,503
110,209,401,510
111,203,400,517
112,204,405,511
113,209,402,509
114,207,399,514
115,208,401,511
116,209,405,506
117,215,400,505
118,206,401,513
119,209,398,513
120,209,393,518
121,209,390,521
122,210,388,522
123,197,401,522
124,211,398,511
125,202,413,505
126,202,416,502
127,202,417,501
128,202,422,496
129,212,419,489
130,208,423,489
131,212,422,486
132,217,409,494
133,215,406,499
134,214,398,508
135,203,401,516
136,215,390,515
137,215,389,516
138,197,403,520
139,207,412,501
140,206,413,501
141,206,408,506
142,204,424,492
143,205,424,491
144,213,418,489
145,207,419,494
146,208,424,488
147,201,433,486
148,208,437,475
149,210,439,471
150,205,449,466
151,216,441,463
152,210,443,467
153,200,452,468
154,209,455,456
