time,quite,jail,active
0,1120,0,0
1,245,33,842
2,144,64,912
3,145,97,878
4,150,126,844
5,148,154,818
6,145,182,793
7,149,208,763
8,150,239,731
9,152,261,707
10,153,283,684
11,151,309,660
12,156,329,635
13,151,354,615
14,157,370,593
15,155,390,575
16,160,407,553
17,163,423,534
18,166,429,525
19,161,443,516
20,173,448,499
21,160,464,496
22,162,475,483
23,170,476,474
24,163,487,470
25,163,497,460
26,165,504,451
27,175,503,442
28,165,515,440
29,170,521,429
30,185,513,422
31,175,513,432
32,176,512,432
33,179,510,431
34,181,507,432
35,176,507,437
36,181,497,442
37,173,495,452
38,175,494,451
39,169,498,453
40,167,506,447
41,173,512,435
42,176,510,434
43,180,504,436
44,176,507,437
45,172,510,438
46,175,512,433
47,170,520,430
48,176,518,426
49,175,519,426
50,179,517,424
51,182,505,433
52,178,501,441
53,181,502,437
54,175,506,439
55,173,503,444
56,175,506,439
57,161,522,437
58,176,521,423
59,178,515,427
60,177,514,429
61,179,508,433
62,164,522,434
63,177,521,422
64,172,524,424
65,176,524,420
66,173,526,421
67,173,527,420
68,173,530,417
69,181,524,415
70,172,532,416
71,175,536,409
72,188,525,407
73,171,528,421
74,183,521,416
75,178,512,430
76,184,507,429
77,174,513,433
78,173,518,429
79,162,528,430
80,183,521,416
81,177,518,425
82,173,515,432
83,178,514,428
84,172,513,435
85,176,512,432
86,174,520,426
87,191,502,427
88,167,509,444
89,177,513,430
90,183,502,435
91,172,513,435
92,159,529,432
93,180,524,416
94,177,519,424
95,178,516,426
96,169,518,433
97,177,519,424
98,174,522,424
99,177,522,421
100,168,529,423
101,178,523,419
102,173,526,421
103,180,517,423
104,176,520,424
105,185,509,426
106,173,513,434
107,170,518,432
108,173,521,426
109,183,515,422
110,185,504,431
111,172,505,443
112,188,495,437
113,175,495,450
114,161,509,450
115,178,501,441
116,175,502,443
117,177,502,441
118,173,504,443
119,183,494,443
120,168,501,451
121,170,510,440
122,171,516,433
123,176,515,429
124,182,509,429
125,172,515,433
126,176,518,426
127,173,516,431
128,176,519,425
129,174,522,424
130,174,521,425
131,173,528,419
132,170,539,411
133,170,540,410
134,186,528,406
135,171,533,416
136,182,526,412
137,161,541,418
138,178,538,404
139,173,539,408
140,179,540,401
141,179,535,406
142,179,528,413
143,176,522,422
144,184,517,419
145,188,507,425
146,184,499,437
147,174,501,445
148,182,499,439
149,166,499,455
150,178,496,446
151,172,495,453
152,174,501,445
153,183,499,438
154,167,507,446
155,168,510,442
156,175,516,429
157,177,508,435
158,171,513,436
159,174,512,434
160,168,519,433
161,175,522,423
162,183,514,423
163,171,519,430
164,185,513,422
165,175,514,431
166,173,523,424
167,187,511,422
168,177,509,434
169,171,514,435
170,171,521,428
171,171,516,433
172,178,509,433
173,175,513,432
174,181,510,429
175,175,510,435
176,163,520,437
177,172,526,422
178,176,528,416
179,175,528,417
180,172,524,424
181,170,530,420
182,171,536,413
183,174,540,406
184,182,537,401
185,181,526,413
186,177,521,422
187,171,527,422
188,176,534,410
189,180,536,404
190,181,532,407
191,188,522,410
192,172,525,423
193,179,520,421
194,179,515,426
195,181,510,429
196,176,510,434
197,185,498,437
198,174,498,448
199,172,504,444
200,165,518,437
201,181,511,428
202,184,509,427
203,173,508,439
204,187,499,434
205,174,496,450
206,173,503,444
207,177,497,446
208,168,504,448
209,178,500,442
210,165,505,450
211,179,498,443
212,174,496,450
213,176,498,446
214,180,495,445
215,185,480,455
216,173,484,463
217,177,484,459
218,185,468,467
219,182,460,478
220,168,467,485
221,172,472,476
222,171,470,479
223,178,471,471
224,172,473,475
225,172,474,474
226,172,479,469
227,174,488,458
228,177,489,454
229,167,492,461
230,165,504,451
231,171,512,437
232,170,520,430
233,173,523,424
234,170,522,428
235,175,524,421
236,174,525,421
237,181,516,423
238,180,511,429
239,168,522,430
240,174,522,424
241,175,522,423
242,172,528,420
243,180,524,416
244,166,539,415
245,183,530,407
246,163,549,408
247,177,545,398
248,181,536,403
249,174,536,410
250,173,536,411
251,178,536,406
252,170,542,408
253,182,537,401
254,184,526,410
255,177,522,421
256,185,517,418
257,189,505,426
258,177,503,440
259,182,496,442
260,171,501,448
261,180,496,444
262,168,506,446
263,177,502,441
264,174,502,444
265,180,494,446
266,173,498,449
267,170,501,449
268,180,499,441
269,173,501,446
270,173,502,445
271,178,496,446
272,175,496,449
273,178,496,446
274,171,497,452
275,177,496,447
276,180,491,449
277,173,496,451
278,180,492,448
279,186,478,456
280,182,469,469
281,173,466,481
282,170,469,481
283,171,470,479
284,182,463,475
285,164,472,484
286,182,468,470
287,173,465,482
288,160,482,478
289,170,488,462
290,177,484,459
291,169,493,458
292,175,492,453
293,176,492,452
294,181,489,450
295,176,490,454
296,170,494,456
297,186,484,450
298,168,488,464
299,168,496,456
300,165,506,449
301,173,505,442
302,177,499,444
303,177,498,445
304,176,499,445
305,160,516,444
306,182,512,426
307,178,516,426
308,168,525,427
309,188,515,417
310,168,525,427
311,176,524,420
312,176,525,419
313,189,516,415
314,185,510,425
315,171,510,439
316,177,506,437
317,166,516,438
318,179,511,430
319,167,517,436
320,171,522,427
321,170,526,424
322,188,515,417
323,178,513,429
324,175,512,433
325,176,511,433
326,177,507,436
327,174,512,434
328,175,521,424
329,175,520,425
330,166,524,430
331,179,518,423
332,172,520,428
333,181,515,424
334,178,509,433
335,183,498,439
336,173,500,447
337,182,497,441
338,177,495,448
339,177,491,452
340,166,496,458
341,170,501,449
342,173,504,443
343,170,512,438
344,180,507,433
345,184,501,435
346,171,508,441
347,178,509,433
348,175,503,442
349,180,494,446
350,185,484,451
351,173,493,454
352,178,489,453
353,174,488,458
354,172,491,457
355,180,490,450
356,176,489,455
357,170,494,456
358,169,503,448
359,178,504,438
360,168,514,438
361,162,532,426
362,178,536,406
363,167,547,406
364,180,545,395
365,168,554,398
366,177,553,390
367,184,547,389
368,178,542,400
369,173,543,404
370,176,543,401
371,170,549,401
372,183,540,397
373,180,536,404
374,171,538,411
375,174,534,412
376,181,529,410
377,180,527,413
378,186,515,419
379,177,514,429
380,180,507,433
381,180,499,441
382,172,501,447
383,178,498,444
384,182,488,450
385,172,490,458
386,172,494,454
387,176,494,450
388,175,498,447
389,170,511,439
390,178,508,434
391,174,507,439
392,172,505,443
393,180,503,437
394,179,496,445
395,184,483,453
396,167,494,459
397,170,501,449
398,180,492,448
399,175,488,457
400,165,498,457
401,172,500,448
402,170,501,449
403,173,503,444
404,171,505,444
405,185,501,434
406,180,496,444
407,178,487,455
408,178,482,460
409,167,490,463
410,171,491,458
411,175,494,451
412,171,497,452
413,173,499,448
414,175,500,445
415,174,506,440
416,191,491,438
417,174,496,450
418,171,498,451
419,174,502,444
420,174,506,440
421,179,503,438
422,173,502,445
423,178,500,442
424,171,507,442
425,173,513,434
426,169,521,430
427,174,528,418
428,175,527,418
429,165,537,418
430,169,545,406
431,182,540,398
432,175,538,407
433,174,540,406
434,179,539,402
435,182,537,401
436,183,527,410
437,168,536,416
438,179,530,411
439,176,527,417
440,176,528,416
441,182,522,416
442,167,529,424
443,183,524,413
444,172,530,418
