time,quite,jail,active
0,1120,0,0
1,678,10,432
2,633,18,469
3,634,25,461
4,632,33,455
5,634,40,446
6,633,46,441
7,633,55,432
8,633,62,425
9,636,68,416
10,634,77,409
11,636,80,404
12,639,81,400
13,638,85,397
14,639,88,393
15,636,91,393
16,638,93,389
17,635,99,386
18,634,103,383
19,636,110,374
20,637,114,369
21,639,117,364
22,634,123,363
23,641,123,356
24,638,124,358
25,639,127,354
26,636,132,352
27,638,134,348
28,640,136,344
29,642,134,344
30,641,134,345
31,642,132,346
32,642,130,348
33,637,135,348
34,638,138,344
35,644,134,342
36,640,135,345
37,637,139,344
38,640,141,339
39,645,136,339
40,651,125,344
41,641,126,353
42,639,127,354
43,639,131,350
44,641,131,348
45,639,134,347
46,640,135,345
47,640,137,343
48,637,141,342
49,636,147,337
50,642,146,332
51,643,145,332
52,643,143,334
53,637,147,336
54,642,145,333
55,642,144,334
56,644,140,336
57,640,140,340
58,644,138,338
59,642,138,340
60,644,136,340
61,639,139,342
62,636,143,341
63,645,138,337
64,642,139,339
65,643,138,339
66,646,132,342
67,639,133,348
68,639,137,344
69,640,139,341
70,645,134,341
71,642,133,345
72,636,138,346
73,639,137,344
74,638,140,342
75,640,142,338
76,642,141,337
77,643,139,338
78,638,143,339
79,644,141,335
80,637,143,340
81,641,143,336
82,653,132,335
83,645,128,347
84,646,123,351
85,641,124,355
86,639,128,353
87,636,135,349
88,639,139,342
89,639,141,340
90,642,140,338
91,649,130,341
92,641,130,349
93,641,128,351
94,638,131,351
95,640,133,347
96,643,131,346
97,640,132,348
98,642,131,347
99,635,137,348
100,642,136,342
101,650,129,341
102,642,129,349
103,646,126,348
104,640,126,354
105,640,125,355
106,643,121,356
107,639,124,357
108,641,124,355
109,642,122,356
110,640,123,357
111,639,125,356
112,641,126,353
113,640,125,355
114,634,134,352
115,642,134,344
116,643,134,343
117,638,137,345
118,647,126,347
119,635,132,353
120,641,133,346
121,646,125,349
122,644,125,351
123,641,128,351
124,640,128,352
125,639,131,350
126,644,128,348
127,640,130,350
128,640,134,346
129,643,131,346
130,639,132,349
131,641,132,347
132,638,136,346
133,640,135,345
134,644,131,345
135,634,140,346
136,643,139,338
137,641,138,341
138,642,135,343
139,639,137,344
140,644,134,342
141,642,136,342
142,638,139,343
143,641,141,338
144,643,137,340
145,641,139,340
146,640,142,338
147,643,141,336
148,639,145,336
149,645,142,333
150,644,141,335
151,646,136,338
152,640,135,345
153,638,140,342
154,643,138,339
155,642,137,341
156,641,136,343
