time,quite,jail,active
0,640,0,0
1,589,10,41
2,494,29,117
3,420,55,165
4,368,87,185
5,348,116,176
6,354,148,138
7,361,170,109
8,373,191,76
9,393,211,36
10,414,221,5
11,425,215,0
12,432,208,0
13,434,206,0
14,438,200,2
15,449,191,0
16,459,181,0
17,467,173,0
18,465,166,9
19,475,165,0
20,486,154,0
21,498,142,0
22,510,130,0
23,516,122,2
24,527,113,0
25,532,108,0
26,536,103,1
27,548,92,0
28,552,84,4
29,539,75,26
30,516,79,45
31,488,95,57
32,451,105,84
33,413,121,106
34,408,141,91
35,400,163,77
36,410,183,47
37,430,194,16
38,453,185,2
39,460,179,1
40,465,175,0
41,469,171,0
42,477,163,0
43,486,153,1
44,490,149,1
45,494,146,0
46,503,137,0
47,511,128,1
48,516,124,0
49,521,119,0
50,526,114,0
51,534,106,0
52,540,100,0
53,548,91,1
54,557,82,1
55,567,72,1
56,572,68,0
57,579,61,0
58,586,54,0
59,590,50,0
60,596,44,0
61,604,36,0
62,612,28,0
63,608,24,8
64,567,27,46
65,508,43,89
66,438,66,136
67,376,100,164
68,356,125,159
69,361,154,125
70,369,181,90
71,393,200,47
72,405,213,22
73,421,211,8
74,429,210,1
75,439,201,0
76,449,191,0
77,454,185,1
78,464,176,0
79,471,169,0
80,479,161,0
81,491,149,0
82,495,145,0
83,505,134,1
84,513,127,0
85,522,118,0
86,530,110,0
87,544,96,0
88,554,86,0
89,557,81,2
90,561,79,0
91,569,71,0
92,577,63,0
93,583,57,0
94,590,50,0
95,596,44,0
96,606,33,1
97,616,24,0
98,622,18,0
99,625,15,0
100,624,13,3
101,625,15,0
102,627,13,0
103,627,13,0
104,626,14,0
105,619,18,3
106,622,18,0
107,613,19,8
108,570,21,49
109,513,39,88
110,435,63,142
111,387,97,156
112,348,132,160
113,350,154,136
114,356,178,106
115,377,199,64
116,399,213,28
117,408,227,5
118,421,219,0
119,427,212,1
120,432,208,0
121,433,198,9
122,435,195,10
123,443,194,3
124,453,187,0
125,466,174,0
126,477,162,1
127,480,159,1
128,489,151,0
129,500,140,0
130,506,134,0
131,522,118,0
132,533,107,0
133,546,94,0
134,553,87,0
135,550,82,8
136,519,84,37
137,466,93,81
138,439,115,86
139,440,134,66
140,452,146,42
141,433,157,50
142,434,168,38
143,449,175,16
144,451,178,11
145,461,178,1
146,472,168,0
147,479,161,0
148,486,154,0
149,494,145,1
150,503,137,0
151,510,130,0
152,515,124,1
153,521,119,0
154,526,114,0
155,534,106,0
156,541,99,0
157,551,87,2
158,534,93,13
159,546,93,1
160,560,80,0
161,567,73,0
162,558,68,14
163,530,73,37
164,512,78,50
165,440,94,106
166,376,116,148
167,353,144,143
168,355,165,120
169,374,184,82
170,388,202,50
171,410,215,15
172,411,210,19
173,403,212,25
174,417,212,11
175,428,211,1
176,439,201,0
177,442,198,0
178,452,188,0
179,468,172,0
180,479,161,0
181,475,152,13
182,468,155,17
183,473,154,13
184,485,154,1
185,493,147,0
186,497,139,4
187,493,137,10
188,490,136,14
189,492,142,6
190,507,132,1
191,523,117,0
192,538,102,0
193,548,91,1
194,561,79,0
195,570,70,0
196,583,57,0
197,584,56,0
198,589,51,0
199,597,43,0
200,600,40,0
201,601,39,0
202,602,38,0
203,605,35,0
204,611,29,0
205,604,29,7
206,559,30,51
207,488,48,104
208,409,72,159
209,364,97,179
210,347,130,163
211,363,155,122
212,375,183,82
213,395,204,41
214,420,219,1
215,430,208,2
216,436,204,0
217,445,193,2
218,457,183,0
219,467,173,0
220,474,166,0
221,478,162,0
222,480,158,2
223,487,153,0
224,497,143,0
225,504,136,0
226,512,128,0
227,516,121,3
228,527,113,0
229,538,102,0
230,543,97,0
231,546,94,0
232,556,84,0
233,563,76,1
234,571,69,0
235,584,56,0
236,592,47,1
237,596,44,0
238,604,36,0
239,610,30,0
240,615,24,1
241,613,23,4
242,570,26,44
243,502,46,92
244,403,79,158
245,354,106,180
246,352,130,158
247,358,150,132
248,356,173,111
249,375,197,68
250,398,228,14
251,410,227,3
252,420,219,1
253,426,214,0
254,434,206,0
255,444,196,0
256,451,188,1
257,463,177,0
258,473,166,1
259,477,160,3
260,473,158,9
261,488,152,0
262,506,134,0
263,510,130,0
264,520,119,1
265,530,110,0
266,538,102,0
267,550,90,0
268,555,85,0
269,563,76,1
270,574,65,1
271,575,62,3
272,568,60,12
273,573,59,8
274,589,50,1
275,594,45,1
276,597,43,0
277,600,39,1
278,593,36,11
279,577,48,15
280,572,64,4
281,573,67,0
282,577,63,0
283,580,60,0
284,582,58,0
285,587,52,1
286,589,50,1
287,593,47,0
288,593,47,0
289,593,47,0
290,597,43,0
291,597,42,1
292,601,39,0
293,600,39,1
294,602,38,0
295,603,36,1
296,608,32,0
297,608,31,1
298,613,27,0
299,615,25,0
300,617,23,0
301,617,22,1
302,619,21,0
303,620,20,0
304,623,17,0
305,623,17,0
306,626,13,1
307,623,16,1
308,625,15,0
309,626,14,0
310,626,14,0
311,629,11,0
312,628,11,1
313,627,13,0
314,624,15,1
315,626,14,0
316,625,15,0
317,625,15,0
318,625,15,0
319,625,13,2
320,605,17,18
321,562,26,52
322,501,46,93
323,429,76,135
324,393,101,146
325,355,130,155
326,356,156,128
327,365,181,94
328,378,206,56
329,388,229,23
330,405,234,1
331,412,228,0
332,418,222,0
333,427,213,0
334,433,207,0
335,443,197,0
336,451,188,1
337,461,179,0
338,470,170,0
339,477,163,0
340,486,153,1
341,496,144,0
342,512,128,0
343,520,120,0
344,526,114,0
345,533,107,0
346,541,98,1
347,549,91,0
348,559,79,2
349,568,71,1
350,581,58,1
351,583,55,2
352,590,48,2
353,598,42,0
354,600,40,0
355,607,33,0
356,614,26,0
357,616,24,0
358,619,21,0
359,618,22,0
360,618,22,0
361,620,20,0
362,620,20,0
363,622,18,0
364,620,20,0
365,622,18,0
366,622,18,0
367,622,18,0
368,623,17,0
369,622,17,1
370,624,16,0
371,624,16,0
372,624,16,0
373,621,17,2
374,589,18,33
375,541,31,68
376,479,47,114
377,391,74,175
378,357,110,173
379,358,139,143
380,363,164,113
381,373,192,75
382,398,206,36
383,415,213,12
384,428,209,3
385,432,207,1
386,436,204,0
387,448,192,0
388,452,186,2
389,455,184,1
390,464,176,0
391,474,166,0
392,477,163,0
393,489,151,0
394,496,144,0
395,511,129,0
396,519,121,0
397,525,115,0
398,537,102,1
399,548,91,1
400,553,87,0
401,558,81,1
402,566,74,0
403,581,59,0
404,593,47,0
405,597,43,0
406,601,39,0
407,609,31,0
408,618,22,0
409,622,18,0
410,625,15,0
411,627,13,0
412,627,13,0
413,627,13,0
414,628,12,0
415,596,16,28
416,517,35,88
417,454,55,131
418,390,89,161
419,356,118,166
420,347,152,141
421,358,179,103
422,369,195,76
423,382,211,47
424,403,220,17
425,417,220,3
426,425,214,1
427,436,204,0
428,448,191,1
429,455,183,2
430,461,179,0
431,467,173,0
432,473,167,0
433,481,159,0
434,489,149,2
435,496,144,0
436,506,134,0
437,518,122,0
438,525,115,0
439,532,108,0
440,542,98,0
441,551,89,0
442,558,82,0
443,567,73,0
444,575,65,0
445,589,51,0
446,594,45,1
447,603,36,1
448,588,33,19
449,568,37,35
450,503,50,87
451,442,76,122
452,371,110,159
453,355,142,143
454,351,174,115
455,355,205,80
456,381,225,34
457,407,233,0
458,417,223,0
459,430,210,0
460,439,200,1
461,447,193,0
462,456,183,1
463,466,174,0
464,476,163,1
465,479,155,6
466,468,158,14
467,481,159,0
468,490,150,0
469,499,141,0
470,512,128,0
471,518,122,0
472,529,111,0
473,535,105,0
474,549,91,0
475,556,82,2
476,564,74,2
477,570,68,2
478,582,58,0
479,588,50,2
480,597,43,0
481,602,37,1
482,594,33,13
483,568,39,33
484,557,51,32
485,537,63,40
486,524,77,39
487,490,98,52
488,468,121,51
489,433,139,68
490,426,158,56
491,418,178,44
492,429,187,24
493,441,192,7
494,443,193,4
495,450,190,0
496,456,184,0
497,461,178,1
498,469,171,0
499,480,160,0
500,490,150,0
501,497,142,1
502,500,138,2
503,489,134,17
504,500,137,3
505,504,136,0
506,517,123,0
507,522,118,0
508,528,111,1
509,544,96,0
510,547,92,1
511,556,84,0
512,567,73,0
513,573,67,0
514,579,61,0
515,583,57,0
516,589,51,0
517,596,44,0
518,603,37,0
519,606,34,0
520,610,29,1
521,608,32,0
522,594,29,17
523,554,42,44
524,533,56,51
525,449,75,116
526,403,101,136
527,387,129,124
528,368,154,118
529,360,182,98
530,375,208,57
531,399,221,20
532,416,220,4
533,425,214,1
534,436,204,0
535,443,196,1
536,454,185,1
537,463,177,0
538,469,171,0
539,473,167,0
540,483,157,0
541,492,148,0
542,504,136,0
543,511,129,0
544,511,128,1
545,518,119,3
546,521,116,3
547,529,109,2
548,532,107,1
549,542,98,0
550,551,89,0
551,557,83,0
552,572,68,0
553,579,61,0
554,587,53,0
555,598,42,0
556,607,33,0
557,605,31,4
558,613,26,1
559,613,27,0
560,616,23,1
561,611,27,2
562,613,27,0
563,615,25,0
564,584,28,28
565,500,46,94
566,445,71,124
567,386,99,155
568,353,131,156
569,348,158,134
570,355,184,101
571,364,205,71
572,387,223,30
573,389,234,17
574,401,234,5
575,407,231,2
576,417,223,0
577,429,211,0
578,438,202,0
579,452,188,0
580,460,180,0
581,472,168,0
582,477,163,0
583,486,154,0
584,499,141,0
585,510,130,0
586,521,119,0
587,535,105,0
588,542,97,1
589,551,88,1
590,561,79,0
591,567,72,1
592,575,65,0
593,582,58,0
594,591,49,0
595,599,41,0
596,604,36,0
597,609,30,1
598,611,29,0
599,603,25,12
600,567,27,46
601,479,41,120
602,403,66,171
603,352,94,194
604,347,118,175
605,350,142,148
606,355,168,117
607,364,194,82
608,373,214,53
609,391,234,15
610,401,238,1
611,410,230,0
612,421,219,0
613,429,211,0
614,438,202,0
