time,quite,jail,active
0,1120,0,0
1,324,24,772
2,175,57,888
3,177,85,858
4,181,114,825
5,178,146,796
6,177,177,766
7,180,199,741
8,183,225,712
9,182,254,684
10,182,278,660
11,182,306,632
12,189,320,611
13,190,334,596
14,187,354,579
15,188,373,559
16,190,387,543
17,193,398,529
18,188,417,515
19,192,434,494
20,192,446,482
21,207,452,461
22,200,455,465
23,203,452,465
24,195,463,462
25,203,469,448
26,210,461,449
27,199,469,452
28,204,473,443
29,215,462,443
30,201,459,460
31,209,455,456
32,208,450,462
33,192,467,461
34,201,470,449
35,210,467,443
36,208,466,446
37,202,471,447
38,210,467,443
39,205,470,445
40,202,469,449
41,211,459,450
42,202,463,455
43,212,456,452
44,206,459,455
45,201,461,458
46,207,455,458
47,208,457,455
48,206,449,465
49,211,437,472
50,198,451,471
51,207,454,459
52,208,448,464
53,201,448,471
54,209,435,476
55,198,445,477
56,206,442,472
57,199,444,477
58,197,450,473
59,212,448,460
60,208,441,471
61,202,446,472
62,204,452,464
63,213,437,470
64,203,439,478
65,195,450,475
66,208,450,462
67,205,450,465
68,201,447,472
69,206,446,468
70,197,454,469
71,202,454,464
72,203,465,452
73,207,462,451
74,201,467,452
75,207,468,445
76,209,466,445
77,205,463,452
78,204,464,452
79,200,466,454
80,209,460,451
81,210,455,455
82,208,451,461
83,211,445,464
84,198,450,472
85,200,451,469
86,204,451,465
87,209,442,469
88,203,449,468
89,196,459,465
90,203,457,460
91,205,455,460
92,195,466,459
93,205,466,449
94,207,470,443
95,226,447,447
96,211,443,466
97,197,452,471
98,203,450,467
99,202,451,467
100,202,450,468
101,211,437,472
102,209,439,472
103,200,448,472
104,200,450,470
105,202,458,460
106,199,458,463
107,197,467,456
108,216,458,446
109,205,454,461
110,209,450,461
111,194,460,466
112,205,464,451
113,205,457,458
114,193,466,461
115,202,469,449
116,210,460,450
117,213,452,455
118,211,445,464
119,208,441,471
120,206,435,479
121,192,446,482
122,208,446,466
123,199,448,473
124,202,456,462
125,203,456,461
126,200,466,454
127,220,446,454
128,207,443,470
129,192,457,471
130,201,455,464
131,206,451,463
132,207,445,468
133,206,445,469
134,197,454,469
135,200,456,464
136,205,458,457
137,209,453,458
138,212,442,466
139,198,454,468
140,196,458,466
141,207,467,446
142,201,470,449
143,200,476,444
144,203,478,439
145,200,488,432
146,205,483,432
147,204,486,430
148,207,483,430
149,201,480,439
150,216,469,435
151,203,470,447
152,215,464,441
153,199,469,452
154,200,479,441
155,206,475,439
156,204,482,434
157,206,478,436
158,219,457,444
159,206,453,461
160,215,443,462
161,199,448,473
162,199,457,464
163,209,450,461
164,200,458,462
165,211,449,460
166,209,444,467
167,201,445,474
168,213,436,471
169,201,436,483
170,202,436,482
171,208,432,480
172,201,435,484
173,206,437,477
174,208,429,483
175,202,428,490
176,201,428,491
177,204,426,490
178,203,429,488
179,205,427,488
180,207,430,483
181,204,434,482
182,197,439,484
183,202,438,480
184,210,428,482
185,200,432,488
186,203,439,478
187,194,453,473
188,209,445,466
189,203,443,474
190,212,438,470
191,208,437,475
192,202,435,483
193,203,438,479
194,205,438,477
195,194,453,473
196,202,457,461
197,211,447,462
198,209,442,469
199,201,443,476
200,206,442,472
201,201,446,473
202,203,442,475
203,206,442,472
204,207,430,483
205,209,428,483
206,204,430,486
207,196,440,484
208,201,440,479
209,203,441,476
210,201,446,473
211,209,444,467
212,210,437,473
213,208,435,477
214,195,446,479
215,204,443,473
216,203,446,471
217,199,452,469
218,194,464,462
219,205,467,448
220,207,460,453
221,210,450,460
222,200,452,468
223,216,439,465
224,197,450,473
225,213,439,468
226,202,436,482
227,205,432,483
228,204,428,488
229,207,426,487
230,206,426,488
231,198,433,489
232,202,439,479
233,220,428,472
234,197,432,491
235,205,428,487
236,205,429,486
237,203,426,491
238,209,419,492
239,195,425,500
240,200,426,494
241,201,434,485
242,209,431,480
243,208,432,480
244,196,439,485
245,204,440,476
246,201,441,478
247,211,437,472
248,200,440,480
249,201,449,470
250,201,451,468
251,204,458,458
252,209,449,462
253,205,448,467
254,201,452,467
255,206,447,467
256,198,458,464
257,208,449,463
258,201,455,464
259,205,452,463
260,200,460,460
261,210,454,456
262,205,451,464
263,209,441,470
264,196,449,475
265,208,445,467
266,195,448,477
267,198,453,469
268,205,452,463
269,202,455,463
270,217,445,458
271,210,444,466
272,209,438,473
273,204,440,476
274,203,440,477
275,205,447,468
276,205,442,473
277,203,440,477
278,198,447,475
279,201,450,469
280,206,444,470
281,198,457,465
282,200,461,459
283,201,465,454
284,203,466,451
285,205,465,450
286,204,465,451
287,204,467,449
288,207,467,446
289,198,468,454
290,203,461,456
291,215,451,454
292,207,449,464
293,204,446,470
294,203,444,473
295,201,447,472
296,195,460,465
297,203,460,457
298,203,461,456
299,199,471,450
300,209,466,445
301,210,456,454
302,210,444,466
303,201,447,472
304,205,447,468
305,203,451,466
306,213,445,462
307,208,440,472
308,213,431,476
309,209,426,485
310,209,420,491
311,204,416,500
312,204,423,493
313,200,427,493
314,208,423,489
315,204,422,494
316,195,430,495
317,205,436,479
318,206,430,484
319,202,435,483
320,206,436,478
321,207,438,475
322,210,436,474
323,204,442,474
324,200,451,469
325,197,457,466
326,207,452,461
327,199,454,467
328,200,465,455
329,208,465,447
330,200,479,441
331,200,482,438
332,201,488,431
333,211,482,427
334,207,477,436
335,201,471,448
336,214,464,442
337,205,466,449
338,201,470,449
339,213,465,442
340,204,464,452
341,200,472,448
342,202,471,447
343,195,473,452
344,195,489,436
345,206,485,429
346,201,488,431
347,205,483,432
348,216,469,435
349,212,460,448
350,206,457,457
351,204,459,457
352,214,449,457
353,208,438,474
354,211,438,471
355,201,441,478
356,205,442,473
357,205,440,475
358,206,435,479
359,214,430,476
360,205,434,481
361,209,429,482
362,201,429,490
363,207,428,485
364,194,437,489
365,204,435,481
366,212,431,477
367,212,412,496
368,209,407,504
369,204,413,503
370,194,421,505
371,204,422,494
372,202,421,497
373,204,420,496
374,198,428,494
375,199,434,487
376,188,453,479
377,203,460,457
378,203,456,461
379,209,444,467
380,200,451,469
381,208,446,466
382,196,456,468
383,207,460,453
384,206,458,456
385,197,465,458
386,205,466,449
387,204,467,449
388,211,460,449
389,204,459,457
390,208,451,461
391,200,461,459
392,210,454,456
393,200,461,459
394,209,454,457
395,202,449,469
396,207,450,463
397,205,446,469
398,203,451,466
399,208,444,468
400,206,436,478
401,214,424,482
402,205,426,489
403,199,431,490
404,211,421,488
405,194,438,488
406,202,440,478
407,205,435,480
408,196,444,480
409,211,432,477
410,205,425,490
411,219,404,497
412,199,411,510
413,206,411,503
414,195,417,508
415,195,425,500
416,199,428,493
417,206,428,486
418,192,439,489
419,204,438,478
420,197,444,479
421,207,443,470
422,198,449,473
423,198,452,470
424,211,447,462
425,217,432,471
426,195,446,479
427,206,450,464
428,209,448,463
429,200,453,467
430,200,454,466
431,200,458,462
432,212,450,458
433,205,450,465
434,204,446,470
435,201,451,468
436,204,454,462
437,198,461,461
438,202,470,448
439,202,474,444
440,207,475,438
441,201,482,437
442,207,481,432
443,215,472,433
444,211,468,441
445,208,463,449
446,208,459,453
447,215,451,454
448,217,432,471
449,202,433,485
450,199,439,482
451,207,436,477
452,205,436,479
453,195,443,482
454,203,446,471
455,209,437,474
456,200,441,479
457,199,443,478
458,207,437,476
459,200,438,482
460,201,440,479
461,209,438,473
462,205,441,474
463,206,438,476
464,202,444,474
465,207,443,470
466,215,435,470
467,198,440,482
468,205,439,476
469,199,447,474
470,210,440,470
471,198,447,475
472,203,451,466
473,196,463,461
474,197,468,455
475,195,477,448
476,201,478,441
477,210,478,432
478,207,478,435
479,214,464,442
480,196,467,457
481,218,449,453
482,205,443,472
483,210,439,471
484,204,434,482
485,210,425,485
486,201,426,493
487,200,434,486
488,204,438,478
489,202,435,483
490,199,434,487
491,202,439,479
492,200,444,476
493,205,445,470
494,204,442,474
495,198,452,470
496,215,445,460
497,204,442,474
498,208,440,472
499,221,423,476
500,204,427,489
501,196,438,486
502,208,438,474
503,201,436,483
504,200,442,478
505,204,442,474
506,201,450,469
507,198,457,465
508,205,451,464
509,206,440,474
510,198,443,479
511,209,438,473
512,210,432,478
513,199,428,493
514,194,435,491
515,204,432,484
516,206,437,477
517,208,432,480
518,204,434,482
519,201,439,480
520,204,437,479
521,204,438,478
522,209,430,481
523,199,434,487
524,215,420,485
525,200,425,495
526,199,422,499
527,205,420,495
528,206,414,500
529,202,414,504
530,204,411,505
531,209,408,503
532,201,407,512
533,207,404,509
534,207,406,507
535,195,414,511
536,202,413,505
537,203,414,503
538,204,420,496
539,209,415,496
540,206,411,503
541,199,415,506
542,193,429,498
543,201,430,489
544,190,446,484
545,206,447,467
546,204,448,468
547,206,441,473
548,209,431,480
549,203,435,482
550,192,452,476
551,209,452,459
552,201,450,469
553,200,459,461
554,210,455,455
555,203,456,461
556,206,460,454
557,200,463,457
558,209,457,454
559,202,460,458
560,206,461,453
561,212,459,449
562,195,465,460
563,197,471,452
564,206,463,451
565,206,466,448
566,204,470,446
567,203,475,442
568,208,471,441
569,200,476,444
570,218,459,443
571,201,465,454
572,217,451,452
573,203,457,460
574,204,455,461
575,202,457,461
576,209,451,460
577,206,450,464
578,204,452,464
579,208,448,464
580,203,443,474
581,198,450,472
582,215,442,463
583,192,458,470
584,204,453,463
585,203,449,468
