time,quite,jail,active
0,1120,0,0
1,1104,8,8
2,1106,14,0
3,1102,15,3
4,1103,17,0
5,1103,17,0
6,1103,17,0
7,1103,17,0
8,1105,15,0
9,1104,15,1
10,1106,14,0
11,1105,15,0
12,1105,15,0
13,1105,14,1
14,1104,16,0
15,1106,14,0
16,1104,15,1
17,1105,15,0
18,1105,14,1
19,1105,15,0
20,1105,15,0
21,1105,15,0
22,1104,16,0
23,1107,13,0
24,1079,15,26
25,918,35,167
26,636,61,423
27,620,84,416
28,621,114,385
29,623,143,354
30,622,171,327
31,626,194,300
32,624,216,280
33,630,237,253
34,627,263,230
35,632,280,208
36,628,303,189
37,632,311,177
38,632,336,152
39,638,350,132
40,637,367,116
41,640,382,98
42,651,391,78
43,674,396,50
44,687,410,23
45,719,400,1
46,738,382,0
47,763,357,0
48,780,340,0
49,799,321,0
50,821,299,0
51,840,280,0
52,857,263,0
53,880,240,0
54,900,219,1
55,917,202,1
56,931,189,0
57,954,166,0
58,964,155,1
59,981,139,0
60,1007,113,0
61,1022,96,2
62,1035,84,1
63,1040,80,0
64,1052,67,1
65,1058,62,0
66,1065,54,1
67,1074,45,1
68,1086,33,1
69,1091,29,0
70,1095,25,0
71,1097,23,0
72,1103,17,0
73,1107,12,1
74,1105,15,0
75,1104,15,1
76,1105,15,0
77,1106,14,0
78,1089,17,14
79,926,33,161
80,634,65,421
81,624,93,403
82,621,112,387
83,625,137,358
84,621,168,331
85,627,192,301
86,626,218,276
87,623,243,254
88,630,262,228
89,629,281,210
90,630,295,195
91,631,310,179
92,632,321,167
93,628,345,147
94,631,360,129
95,636,380,104
96,656,394,70
97,682,404,34
98,722,397,1
99,741,379,0
100,764,356,0
101,784,336,0
102,805,315,0
103,823,296,1
104,840,280,0
105,859,261,0
106,878,240,2
107,901,218,1
108,918,201,1
109,925,194,1
110,947,173,0
111,963,157,0
112,978,142,0
113,995,123,2
114,1005,114,1
115,1019,101,0
116,1029,91,0
117,1041,79,0
118,1052,68,0
119,1060,60,0
120,1069,51,0
121,1077,42,1
122,1082,38,0
123,1089,31,0
124,1091,28,1
125,1102,18,0
126,1103,17,0
127,1104,16,0
128,1105,15,0
129,1104,15,1
130,1106,12,2
131,1103,17,0
132,1102,18,0
133,1101,18,1
134,1102,18,0
135,1101,19,0
136,1102,18,0
137,1101,19,0
138,1104,16,0
139,1104,16,0
140,1102,17,1
141,1101,19,0
142,1102,18,0
143,1103,17,0
144,1109,11,0
145,1104,15,1
146,1104,16,0
147,1103,17,0
148,1103,17,0
149,1103,17,0
150,1103,17,0
151,1104,16,0
152,1103,17,0
153,1103,17,0
154,1105,15,0
155,1104,16,0
156,1104,16,0
157,1103,17,0
158,1105,15,0
159,1104,13,3
160,1026,18,76
161,751,46,323
162,625,74,421
163,619,104,397
164,624,127,369
165,618,152,350
166,623,180,317
167,629,198,293
168,629,215,276
169,624,236,260
170,627,257,236
171,625,283,212
172,630,306,184
173,632,322,166
174,635,330,155
175,642,348,130
176,641,353,126
177,643,364,113
178,652,373,95
179,655,396,69
180,683,401,36
181,716,401,3
182,739,381,0
183,764,356,0
184,781,339,0
185,807,313,0
186,823,297,0
187,840,279,1
188,859,261,0
189,884,236,0
190,906,214,0
191,934,186,0
192,954,165,1
193,974,146,0
194,990,130,0
195,1007,113,0
196,1011,109,0
197,1019,101,0
198,1030,90,0
199,1038,81,1
200,1006,77,37
201,861,77,182
202,648,98,374
203,630,116,374
204,623,140,357
205,632,157,331
206,635,172,313
207,629,188,303
208,624,212,284
209,627,226,267
210,627,251,242
211,628,269,223
212,627,292,201
213,625,312,183
214,639,327,154
215,642,341,137
216,641,354,125
217,651,367,102
218,657,371,92
219,660,388,72
220,685,395,40
221,718,399,3
222,741,379,0
223,759,360,1
224,778,342,0
225,800,320,0
226,819,301,0
227,843,277,0
228,862,257,1
229,886,234,0
230,892,220,8
231,852,219,49
232,775,235,110
233,670,239,211
234,632,253,235
235,635,276,209
236,641,285,194
237,644,288,188
238,636,294,190
239,634,311,175
240,634,321,165
241,643,335,142
242,643,343,134
243,648,354,118
244,653,370,97
245,669,380,71
246,686,383,51
247,711,392,17
248,742,378,0
249,763,356,1
250,783,337,0
251,797,323,0
252,812,308,0
253,833,287,0
254,848,272,0
255,870,249,1
256,887,233,0
257,906,213,1
258,920,199,1
259,941,179,0
260,957,163,0
261,971,149,0
262,986,134,0
263,999,121,0
264,1016,104,0
265,1032,88,0
266,1044,75,1
267,1061,58,1
268,1070,50,0
269,1078,41,1
270,1081,39,0
271,1082,38,0
272,1090,30,0
273,1097,23,0
274,1102,18,0
275,1102,18,0
276,1105,15,0
277,1105,15,0
278,1105,15,0
279,1106,14,0
280,1105,15,0
281,1109,11,0
282,1106,13,1
283,1107,13,0
284,1095,17,8
285,1039,29,52
286,819,48,253
287,618,77,425
288,621,109,390
289,626,135,359
290,624,152,344
291,625,174,321
292,624,196,300
293,622,226,272
294,626,243,251
295,632,263,225
296,629,281,210
297,631,300,189
298,632,315,173
299,628,335,157
300,625,358,137
301,640,374,106
302,670,381,69
303,703,383,34
304,723,380,17
305,751,369,0
306,767,352,1
307,787,333,0
308,806,313,1
309,828,292,0
310,845,275,0
311,872,248,0
312,889,231,0
313,911,209,0
314,934,186,0
315,956,164,0
316,969,151,0
317,986,134,0
318,998,122,0
319,1008,111,1
320,1025,94,1
321,981,89,50
322,785,103,232
323,630,116,374
324,630,133,357
325,628,153,339
326,628,173,319
327,626,187,307
328,631,200,289
329,626,231,263
330,635,247,238
331,631,266,223
332,632,284,204
333,633,297,190
334,632,313,175
335,636,329,155
336,637,349,134
337,656,357,107
338,651,377,92
339,665,389,66
340,697,392,31
341,729,388,3
342,744,375,1
343,760,358,2
344,784,336,0
345,799,321,0
346,818,300,2
347,836,283,1
348,853,267,0
349,877,243,0
350,891,228,1
351,906,214,0
352,923,197,0
353,943,176,1
354,963,157,0
355,987,133,0
356,1003,115,2
357,1016,104,0
358,1026,94,0
359,1034,86,0
360,1042,78,0
361,1061,59,0
362,1072,48,0
363,1077,43,0
364,1086,34,0
365,1089,31,0
366,1094,26,0
367,1099,21,0
368,1104,16,0
369,1106,14,0
370,1106,14,0
371,1108,12,0
372,1105,14,1
373,1108,12,0
374,1106,13,1
375,1106,14,0
376,1018,22,80
377,756,42,322
378,619,73,428
379,621,100,399
380,620,122,378
381,621,144,355
382,625,167,328
383,627,190,303
384,629,213,278
385,627,231,262
386,630,249,241
387,629,271,220
388,627,290,203
389,628,308,184
390,633,326,161
391,626,346,148
392,638,353,129
393,642,361,117
394,648,361,111
395,660,370,90
396,649,391,80
397,678,399,43
398,714,395,11
399,746,374,0
400,759,361,0
401,781,339,0
402,803,316,1
403,819,301,0
404,846,274,0
405,867,252,1
406,886,234,0
407,908,211,1
408,927,193,0
409,946,174,0
410,963,156,1
411,979,141,0
412,999,121,0
413,1013,107,0
414,1027,93,0
415,1037,82,1
416,1052,68,0
417,1057,61,2
418,1057,63,0
419,1072,48,0
420,1082,38,0
421,1088,32,0
422,1092,28,0
423,1095,25,0
424,1095,24,1
425,1102,18,0
426,1105,15,0
427,1105,14,1
428,1106,14,0
429,1106,14,0
430,1105,15,0
431,1105,15,0
432,1105,15,0
433,1106,14,0
434,1107,12,1
435,1013,24,83
436,726,45,349
437,619,75,426
438,621,104,395
439,619,130,371
440,623,154,343
441,625,175,320
442,624,200,296
443,623,225,272
444,626,249,245
445,632,264,224
446,634,280,206
447,631,302,187
448,635,313,172
449,631,327,162
450,642,344,134
451,643,362,115
452,665,379,76
453,687,381,52
454,694,394,32
455,716,394,10
456,732,387,1
457,761,359,0
458,785,335,0
459,809,311,0
460,827,292,1
461,831,270,19
462,824,267,29
463,824,262,34
464,811,267,42
465,767,275,78
466,711,279,130
467,700,282,138
468,689,283,148
469,658,293,169
