time,quite,jail,active
0,1120,0,0
1,1098,12,10
2,987,29,104
3,704,53,363
4,632,84,404
5,633,113,374
6,637,137,346
7,637,160,323
8,636,181,303
9,639,197,284
10,642,209,269
11,635,234,251
12,647,246,227
13,643,260,217
14,641,279,200
15,646,292,182
16,649,308,163
17,646,321,153
18,649,334,137
19,653,340,127
20,649,358,113
21,662,361,97
22,682,375,63
23,703,386,31
24,722,390,8
25,741,378,1
26,763,356,1
27,777,343,0
28,796,323,1
29,822,297,1
30,838,282,0
31,864,256,0
32,879,240,1
33,898,220,2
34,915,204,1
35,933,185,2
36,958,161,1
37,973,147,0
38,991,129,0
39,1008,112,0
40,1018,101,1
41,1025,95,0
42,1031,89,0
43,1034,85,1
44,1044,76,0
45,1053,67,0
46,1065,55,0
47,1071,49,0
48,1080,40,0
49,1085,35,0
50,1088,31,1
51,1096,24,0
52,1082,20,18
53,956,33,131
54,692,52,376
55,633,75,412
56,634,104,382
57,640,122,358
58,634,146,340
59,635,171,314
60,642,196,282
61,641,218,261
62,641,236,243
63,640,250,230
64,638,274,208
65,645,290,185
66,647,301,172
67,638,320,162
68,646,333,141
69,654,348,118
70,656,357,107
71,672,364,84
72,688,371,61
73,716,377,27
74,740,366,14
75,752,363,5
76,763,357,0
77,782,338,0
78,799,321,0
79,818,302,0
80,839,281,0
81,856,263,1
82,876,244,0
83,905,215,0
84,925,195,0
85,945,175,0
86,959,160,1
87,975,145,0
88,996,124,0
89,1010,109,1
90,1020,100,0
91,1024,96,0
92,1037,83,0
93,1044,76,0
94,1056,64,0
95,1064,55,1
96,1072,47,1
97,1077,43,0
98,1083,33,4
99,951,35,134
100,701,53,366
101,638,75,407
102,638,94,388
103,635,112,373
104,639,133,348
105,638,155,327
106,642,176,302
107,635,202,283
108,642,216,262
109,640,232,248
110,637,257,226
111,638,282,200
112,639,299,182
113,648,312,160
114,646,329,145
115,649,342,129
116,650,358,112
117,662,367,91
118,685,371,64
119,704,381,35
120,735,384,1
121,753,367,0
122,770,350,0
123,787,332,1
124,808,311,1
125,838,282,0
126,861,258,1
127,882,238,0
128,905,215,0
129,919,201,0
130,942,176,2
131,955,160,5
132,972,148,0
133,989,131,0
134,998,122,0
135,1014,106,0
136,1027,93,0
137,1040,80,0
138,1043,77,0
139,1052,68,0
140,1054,60,6
141,948,71,101
142,708,93,319
143,646,112,362
144,643,128,349
145,640,152,328
146,635,180,305
147,646,188,286
148,641,210,269
149,643,227,250
150,644,242,234
151,649,255,216
152,646,265,209
153,642,283,195
154,641,308,171
155,649,318,153
156,654,322,144
157,662,332,126
158,668,337,115
159,676,346,98
160,668,355,97
161,671,367,82
162,685,372,63
163,692,378,50
164,726,372,22
165,757,358,5
166,787,332,1
167,805,315,0
168,821,299,0
169,836,284,0
170,863,257,0
171,886,234,0
172,912,208,0
173,936,184,0
174,951,168,1
175,967,152,1
176,983,137,0
177,993,127,0
178,1002,110,8
179,926,113,81
180,758,132,230
181,652,138,330
182,643,149,328
183,648,162,310
184,640,183,297
185,647,191,282
186,642,203,275
187,642,219,259
188,647,234,239
189,644,252,224
190,639,272,209
191,645,287,188
192,652,298,170
193,643,319,158
194,651,327,142
195,645,344,131
196,656,361,103
197,672,364,84
198,671,383,66
199,709,382,29
200,741,376,3
201,768,352,0
202,790,330,0
203,809,310,1
204,824,296,0
205,837,281,2
206,854,266,0
207,875,245,0
208,892,227,1
209,907,213,0
210,924,196,0
211,937,182,1
212,947,173,0
213,964,156,0
214,976,144,0
215,990,130,0
216,1006,114,0
217,1020,100,0
218,1035,85,0
219,1046,74,0
220,1058,61,1
221,1063,57,0
222,1074,46,0
223,1081,39,0
224,1088,32,0
225,1090,29,1
226,1002,35,83
227,762,60,298
228,635,93,392
229,636,120,364
230,637,140,343
231,642,162,316
232,638,186,296
233,637,210,273
234,643,229,248
235,639,247,234
236,639,272,209
237,644,287,189
238,643,301,176
239,654,307,159
240,641,325,154
241,655,330,135
242,659,338,123
243,657,353,110
244,660,365,95
245,683,373,64
246,730,369,21
247,749,368,3
248,776,344,0
249,794,326,0
250,817,303,0
251,835,284,1
252,851,269,0
253,864,256,0
254,884,236,0
255,896,224,0
256,920,200,0
257,939,181,0
258,953,167,0
259,973,147,0
260,996,123,1
261,1002,117,1
262,1011,109,0
263,1023,97,0
264,1038,82,0
265,1041,79,0
266,1055,65,0
267,1057,62,1
268,1064,56,0
269,1073,47,0
270,1076,43,1
271,1085,35,0
272,1093,27,0
273,1095,23,2
274,1096,23,1
275,1099,21,0
276,1100,20,0
277,1099,20,1
278,1096,22,2
279,1095,25,0
280,1097,23,0
281,1095,25,0
282,1096,24,0
283,1085,23,12
284,939,40,141
285,688,61,371
286,632,85,403
287,635,109,376
288,637,125,358
289,636,144,340
290,643,165,312
291,638,189,293
292,645,206,269
293,640,224,256
294,636,240,244
295,645,259,216
296,643,273,204
297,640,289,191
298,653,295,172
299,651,311,158
300,654,320,146
301,664,341,115
302,671,349,100
303,684,359,77
304,687,371,62
305,708,388,24
306,735,379,6
307,764,355,1
308,784,336,0
309,797,323,0
310,823,297,0
311,845,275,0
312,862,258,0
313,885,235,0
314,904,215,1
315,922,197,1
316,944,176,0
317,963,156,1
318,983,136,1
