time,quite,jail,active
0,1120,0,0
1,1042,16,62
2,763,43,314
3,633,77,410
4,634,106,380
5,634,132,354
6,631,160,329
7,636,189,295
8,639,212,269
9,636,238,246
10,641,256,223
11,638,278,204
12,638,295,187
13,637,319,164
14,645,341,134
15,658,350,112
16,671,362,87
17,673,385,62
18,702,394,24
19,733,387,0
20,738,381,1
21,749,371,0
22,766,354,0
23,778,342,0
24,774,334,12
25,786,326,8
26,801,316,3
27,808,306,6
28,794,300,26
29,795,294,31
30,791,301,28
31,806,296,18
32,807,296,17
33,801,298,21
34,793,296,31
35,791,295,34
36,775,295,50
37,749,301,70
38,748,306,66
39,747,308,65
40,747,324,49
41,746,327,47
42,741,331,48
43,761,321,38
44,761,319,40
45,747,323,50
46,737,319,64
47,728,318,74
48,716,326,78
49,701,341,78
50,692,354,74
51,706,362,52
52,721,370,29
53,746,370,4
54,754,365,1
55,776,344,0
56,791,326,3
57,806,314,0
58,818,302,0
59,827,291,2
60,839,280,1
61,846,269,5
62,831,258,31
63,796,261,63
64,746,269,105
65,715,275,130
66,667,293,160
67,650,303,167
68,648,316,156
69,653,322,145
70,676,327,117
71,664,343,113
72,683,351,86
73,695,353,72
74,709,366,45
75,739,376,5
76,762,358,0
77,783,337,0
78,795,325,0
79,809,310,1
80,829,291,0
81,838,277,5
82,846,273,1
83,860,260,0
84,875,244,1
85,878,234,8
86,814,231,75
87,755,246,119
88,680,257,183
89,644,271,205
90,643,284,193
91,641,303,176
92,650,320,150
93,653,332,135
94,654,351,115
95,668,368,84
96,677,385,58
97,701,393,26
98,725,392,3
99,739,379,2
100,758,362,0
101,768,352,0
102,788,332,0
103,810,309,1
104,826,292,2
105,839,278,3
106,857,263,0
107,863,253,4
108,836,256,28
109,818,247,55
110,811,254,55
111,776,257,87
112,731,267,122
113,665,282,173
114,645,299,176
115,651,307,162
116,641,322,157
117,648,331,141
118,653,336,131
119,654,346,120
120,656,356,108
121,648,374,98
122,677,383,60
123,717,387,16
124,745,374,1
125,758,360,2
126,780,338,2
127,798,322,0
128,819,299,2
129,834,286,0
130,848,272,0
131,861,258,1
132,868,252,0
133,868,243,9
134,828,242,50
135,798,251,71
136,756,259,105
137,696,276,148
138,663,297,160
139,647,313,160
140,650,326,144
141,658,346,116
142,659,369,92
143,679,387,54
144,713,383,24
145,721,378,21
146,750,367,3
147,758,359,3
148,766,348,6
149,753,343,24
150,760,342,18
151,773,326,21
152,778,323,19
153,764,323,33
154,777,319,24
155,788,311,21
156,793,314,13
157,809,311,0
158,823,297,0
159,833,287,0
160,839,280,1
161,854,266,0
162,867,253,0
163,874,246,0
164,884,235,1
165,903,217,0
166,914,206,0
167,923,197,0
168,927,182,11
169,885,182,53
170,794,193,133
171,674,200,246
172,647,213,260
173,641,231,248
174,647,249,224
175,642,268,210
176,646,289,185
177,648,295,177
178,645,308,167
179,641,330,149
180,650,344,126
181,657,357,106
182,661,368,91
183,674,371,75
184,671,384,65
185,689,394,37
186,701,399,20
187,727,391,2
188,741,379,0
189,755,363,2
190,772,347,1
191,782,336,2
192,784,323,13
193,780,321,19
194,791,315,14
195,798,314,8
196,795,309,16
197,818,296,6
198,831,289,0
199,851,269,0
200,862,258,0
201,872,248,0
202,890,230,0
203,897,222,1
204,911,209,0
205,922,197,1
206,934,185,1
207,937,168,15
208,862,176,82
209,770,188,162
210,678,195,247
211,647,207,266
212,643,223,254
213,647,239,234
214,647,253,220
215,641,269,210
216,647,277,196
217,641,296,183
218,639,327,154
219,654,342,124
220,660,354,106
221,659,370,91
222,671,378,71
223,678,395,47
224,708,400,12
225,719,401,0
226,731,388,1
227,743,376,1
228,754,365,1
229,771,349,0
230,780,339,1
231,790,327,3
232,801,319,0
233,824,296,0
234,841,279,0
235,861,259,0
236,871,249,0
237,881,239,0
238,892,228,0
239,898,221,1
240,913,207,0
241,919,195,6
242,877,188,55
243,794,186,140
244,692,203,225
245,648,217,255
246,648,233,239
247,646,248,226
248,646,258,216
249,649,263,208
250,646,276,198
251,642,302,176
252,653,321,146
253,664,340,116
254,672,354,94
255,670,370,80
256,684,373,63
257,693,382,45
258,719,386,15
259,738,382,0
260,752,368,0
261,765,355,0
262,774,346,0
263,784,336,0
264,795,324,1
265,802,317,1
266,817,303,0
267,827,293,0
268,840,280,0
269,846,274,0
270,858,262,0
271,871,249,0
272,880,240,0
273,897,223,0
274,908,211,1
275,918,201,1
276,926,194,0
277,942,178,0
278,950,169,1
279,962,157,1
280,969,151,0
281,980,140,0
282,981,128,11
283,914,134,72
284,737,142,241
285,644,160,316
286,646,179,295
287,646,199,275
288,648,212,260
289,644,224,252
290,639,243,238
291,641,263,216
292,647,277,196
293,646,290,184
294,641,312,167
295,648,323,149
296,650,343,127
297,659,362,99
298,664,376,80
299,681,388,51
300,688,403,29
301,701,402,17
302,711,399,10
303,728,391,1
304,743,377,0
305,751,369,0
306,756,359,5
307,775,343,2
308,792,328,0
309,805,315,0
310,816,304,0
311,825,295,0
312,841,279,0
313,856,263,1
314,869,248,3
315,870,233,17
316,846,225,49
317,799,227,94
318,665,250,205
319,644,263,213
320,645,277,198
321,648,287,185
322,655,300,165
323,663,303,154
324,653,309,158
325,659,323,138
326,666,322,132
327,663,326,131
328,643,351,126
329,651,373,96
330,673,382,65
331,695,381,44
332,705,386,29
333,718,389,13
334,735,383,2
335,759,360,1
336,778,342,0
337,790,330,0
338,804,316,0
339,816,304,0
340,833,287,0
341,854,266,0
342,861,259,0
343,862,254,4
344,843,245,32
345,815,252,53
346,774,256,90
347,705,268,147
348,681,285,154
349,653,311,156
350,655,326,139
351,650,334,136
352,650,351,119
353,668,352,100
354,680,361,79
355,693,369,58
356,714,375,31
357,744,368,8
358,764,356,0
359,782,337,1
360,798,319,3
361,812,307,1
362,826,293,1
363,840,280,0
364,854,266,0
365,870,250,0
366,887,232,1
367,899,221,0
368,906,214,0
369,919,200,1
370,928,190,2
371,940,180,0
372,953,167,0
373,961,154,5
374,938,156,26
375,922,161,37
376,857,171,92
377,705,195,220
378,644,213,263
379,639,244,237
380,638,258,224
381,643,267,210
382,646,290,184
383,657,306,157
384,653,312,155
385,653,319,148
386,659,328,133
387,652,343,125
388,673,352,95
389,679,357,84
390,678,368,74
391,700,381,39
392,727,380,13
393,743,376,1
394,754,366,0
395,771,348,1
396,779,341,0
397,791,329,0
398,803,317,0
399,820,298,2
400,832,283,5
401,852,267,1
402,862,256,2
403,875,245,0
404,883,237,0
405,892,228,0
406,900,219,1
407,908,210,2
408,921,199,0
409,928,192,0
410,947,173,0
411,959,157,4
412,919,157,44
413,839,164,117
414,680,186,254
415,645,197,278
416,643,218,259
417,645,229,246
418,644,247,229
419,641,271,208
420,650,282,188
421,643,295,182
422,645,313,162
423,652,325,143
424,653,335,132
425,663,343,114
426,668,366,86
427,678,381,61
428,698,384,38
429,712,399,9
430,731,389,0
431,740,379,1
432,750,370,0
433,764,355,1
434,773,345,2
435,784,336,0
436,791,328,1
437,806,313,1
438,815,305,0
439,830,290,0
440,843,276,1
441,861,258,1
442,876,243,1
443,886,234,0
444,898,221,1
445,918,202,0
446,936,183,1
447,955,165,0
448,968,152,0
449,972,144,4
450,919,137,64
451,824,158,138
452,670,171,279
453,644,184,292
454,643,203,274
455,645,218,257
456,642,240,238
457,645,255,220
458,649,264,207
459,642,280,198
460,639,302,179
461,645,324,151
462,640,345,135
463,648,361,111
464,678,375,67
465,694,380,46
466,708,385,27
467,709,387,24
468,713,401,6
469,726,394,0
470,737,382,1
471,755,365,0
472,763,355,2
473,775,345,0
474,784,336,0
475,795,324,1
476,790,314,16
477,790,316,14
478,795,312,13
479,815,302,3
480,827,293,0
481,832,286,2
482,853,267,0
483,863,257,0
484,878,242,0
485,890,230,0
486,902,218,0
487,912,207,1
488,922,197,1
489,939,181,0
490,954,166,0
491,965,155,0
492,982,138,0
493,997,123,0
494,1013,107,0
495,1026,93,1
496,1033,86,1
497,1038,81,1
498,1053,67,0
499,1064,55,1
500,1072,47,1
501,1076,43,1
502,1081,39,0
503,1080,40,0
504,1059,44,17
505,902,59,159
506,673,86,361
507,635,112,373
508,636,129,355
509,635,160,325
510,637,182,301
511,636,210,274
512,637,233,250
513,640,252,228
514,637,280,203
515,639,299,182
516,640,319,161
517,642,334,144
518,646,349,125
519,645,368,107
520,654,388,78
521,674,403,43
522,696,411,13
523,710,410,0
524,719,401,0
525,731,389,0
526,738,380,2
527,744,376,0
528,759,361,0
529,771,349,0
530,782,338,0
531,792,327,1
532,784,322,14
533,764,315,41
534,757,316,47
535,761,320,39
536,763,331,26
537,772,325,23
538,755,321,44
539,736,324,60
540,744,325,51
541,735,332,53
542,724,338,58
543,739,338,43
544,748,343,29
545,760,332,28
546,741,323,56
547,734,319,67
548,721,321,78
549,706,337,77
550,710,345,65
551,722,340,58
552,729,341,50
553,736,337,47
554,738,342,40
555,735,346,39
556,738,351,31
557,747,348,25
558,749,346,25
559,762,341,17
560,775,340,5
561,786,334,0
562,798,322,0
563,811,309,0
564,825,294,1
565,833,286,1
566,843,277,0
567,863,256,1
568,872,248,0
569,882,237,1
570,899,218,3
571,908,210,2
572,918,202,0
573,927,193,0
574,946,174,0
575,953,167,0
576,962,157,1
577,973,147,0
578,974,136,10
579,869,140,111
580,754,147,219
581,656,164,300
582,640,186,294
583,644,200,276
584,640,214,266
585,644,235,241
586,640,259,221
587,647,269,204
588,652,279,189
589,644,291,185
590,641,312,167
591,645,327,148
592,651,357,112
593,668,372,80
594,685,390,45
595,694,393,33
596,691,408,21
597,703,412,5
598,717,403,0
599,730,390,0
600,743,377,0
601,756,364,0
602,771,349,0
603,779,339,2
604,781,335,4
605,783,326,11
606,778,327,15
607,789,321,10
608,808,312,0
609,821,299,0
610,849,271,0
611,857,263,0
612,872,248,0
613,888,232,0
614,895,223,2
615,905,215,0
616,918,202,0
617,934,186,0
618,944,168,8
619,895,168,57
620,795,183,142
621,666,194,260
622,646,207,267
623,641,226,253
624,645,245,230
625,642,258,220
626,644,273,203
627,648,289,183
628,642,310,168
629,648,325,147
630,652,335,133
631,649,351,120
632,664,364,92
633,678,376,66
634,690,390,40
635,706,402,12
636,728,391,1
637,740,377,3
638,742,375,3
639,751,364,5
640,767,351,2
641,780,339,1
642,795,325,0
643,807,312,1
644,818,302,0
645,829,291,0
646,845,274,1
647,860,260,0
648,873,246,1
649,885,235,0
650,891,229,0
651,905,212,3
652,897,211,12
653,864,214,42
654,787,223,110
655,719,237,164
656,654,253,213
657,647,265,208
658,649,281,190
659,656,282,182
660,653,297,170
661,647,320,153
662,655,326,139
663,650,340,130
664,659,346,115
665,661,359,100
666,676,372,72
667,689,385,46
668,724,389,7
669,744,375,1
670,760,360,0
671,768,350,2
672,776,339,5
673,794,326,0
674,806,314,0
675,819,301,0
676,829,291,0
677,839,281,0
678,854,266,0
679,866,254,0
680,872,248,0
681,887,233,0
682,896,223,1
683,905,215,0
684,919,201,0
685,931,189,0
686,942,178,0
687,953,166,1
688,955,163,2
689,898,159,63
690,773,174,173
691,688,182,250
692,646,196,278
693,648,203,269
694,647,218,255
