time,quite,jail,active
0,1120,0,0
1,876,13,231
2,679,41,400
3,647,72,401
4,652,97,371
5,649,125,346
6,655,154,311
7,655,182,283
8,655,206,259
9,661,226,233
10,668,243,209
11,674,261,185
12,681,280,159
13,682,294,144
14,682,300,138
15,687,314,119
16,690,314,116
17,705,329,86
18,701,341,78
19,713,345,62
20,703,353,64
21,713,348,59
22,714,350,56
23,719,346,55
24,718,337,65
25,712,338,70
26,704,342,74
27,709,344,67
28,714,340,66
29,715,341,64
30,730,334,56
31,748,320,52
32,754,315,51
33,742,307,71
34,744,300,76
35,720,308,92
36,709,323,88
37,704,325,91
38,715,327,78
39,709,332,79
40,712,335,73
41,732,321,67
42,722,320,78
43,718,324,78
44,728,322,70
45,726,312,82
46,718,307,95
47,698,324,98
48,708,325,87
49,712,327,81
50,724,318,78
51,709,327,84
52,718,322,80
53,715,317,88
54,715,318,87
55,714,312,94
56,707,313,100
57,730,311,79
58,731,310,79
59,725,299,96
60,713,302,105
61,719,297,104
62,705,301,114
63,713,297,110
64,706,306,108
65,702,310,108
66,713,306,101
67,701,315,104
68,717,312,91
69,712,313,95
70,717,319,84
71,716,326,78
72,702,334,84
73,712,331,77
74,718,331,71
75,719,326,75
76,727,319,74
77,720,321,79
78,722,324,74
79,719,325,76
80,706,333,81
81,704,337,79
82,709,342,69
83,725,329,66
84,712,329,79
85,701,325,94
86,689,339,92
87,699,337,84
88,703,328,89
89,710,331,79
90,721,328,71
91,722,331,67
92,713,331,76
93,712,333,75
94,728,329,63
95,750,319,51
96,748,318,54
97,733,317,70
98,735,316,69
99,723,315,82
100,703,319,98
101,702,323,95
102,714,322,84
103,714,317,89
104,716,316,88
105,716,323,81
106,700,337,83
107,701,336,83
108,710,335,75
109,695,341,84
110,704,337,79
111,714,335,71
112,718,335,67
113,717,344,59
114,728,345,47
115,719,341,60
116,725,336,59
117,705,342,73
118,706,343,71
119,708,337,75
120,705,339,76
121,702,340,78
122,712,327,81
123,707,338,75
124,720,334,66
125,724,326,70
126,709,336,75
127,729,322,69
128,719,328,73
129,720,339,61
130,731,333,56
131,724,331,65
132,727,329,64
133,730,327,63
134,723,328,69
135,707,330,83
136,705,336,79
137,701,344,75
138,729,334,57
139,734,331,55
140,736,327,57
141,746,321,53
142,719,317,84
143,715,313,92
144,706,321,93
145,704,325,91
146,697,341,82
147,699,348,73
148,700,348,72
149,709,351,60
150,708,350,62
151,713,352,55
152,718,342,60
153,724,334,62
154,717,332,71
155,717,330,73
156,721,323,76
157,701,328,91
158,705,333,82
159,707,325,88
160,696,332,92
161,699,338,83
162,709,340,71
163,715,333,72
164,716,332,72
165,722,329,69
166,718,329,73
167,720,317,83
168,724,317,79
169,725,318,77
170,724,308,88
171,718,311,91
172,714,311,95
173,715,318,87
174,716,318,86
175,711,326,83
176,709,321,90
177,696,327,97
178,712,322,86
179,693,326,101
180,715,313,92
181,684,329,107
182,693,330,97
183,702,333,85
184,707,335,78
185,711,331,78
186,715,335,70
187,730,330,60
188,728,329,63
189,732,329,59
190,730,330,60
191,728,317,75
192,715,324,81
193,716,325,79
194,713,327,80
195,724,328,68
196,722,323,75
197,730,318,72
198,727,319,74
199,719,318,83
200,719,315,86
201,723,314,83
202,717,316,87
203,730,309,81
204,715,312,93
205,698,326,96
206,689,336,95
207,689,354,77
208,709,353,58
209,717,344,59
210,719,336,65
211,722,323,75
212,726,323,71
213,726,320,74
214,734,315,71
215,715,317,88
216,707,324,89
217,698,328,94
218,690,332,98
219,707,330,83
220,705,343,72
221,708,339,73
222,714,335,71
223,702,345,73
224,711,344,65
225,714,342,64
226,713,344,63
227,712,346,62
228,716,345,59
229,726,342,52
230,728,344,48
231,739,330,51
232,722,331,67
233,712,330,78
234,710,328,82
235,715,316,89
236,720,314,86
237,707,330,83
238,691,342,87
239,694,337,89
240,697,343,80
241,718,329,73
242,711,331,78
243,711,331,78
244,715,336,69
245,733,327,60
246,739,310,71
247,727,303,90
248,718,316,86
249,717,320,83
250,710,329,81
251,714,334,72
252,711,333,76
253,723,323,74
254,719,326,75
255,712,332,76
256,697,341,82
257,716,332,72
258,701,338,81
259,706,334,80
260,713,328,79
261,719,334,67
262,723,331,66
263,722,326,72
264,718,335,67
265,711,326,83
266,714,319,87
267,700,328,92
268,695,329,96
269,699,325,96
270,692,331,97
271,697,342,81
272,698,345,77
273,695,341,84
274,700,351,69
275,712,351,57
276,717,346,57
277,707,349,64
278,714,344,62
279,709,342,69
280,713,339,68
281,710,349,61
282,712,346,62
283,729,339,52
284,714,345,61
285,710,344,66
286,718,341,61
287,721,335,64
288,730,327,63
289,744,311,65
290,731,311,78
291,714,311,95
292,715,322,83
293,704,316,100
294,700,317,103
295,711,313,96
296,717,310,93
297,703,315,102
298,706,320,94
299,697,325,98
300,704,321,95
301,697,322,101
302,700,322,98
303,703,327,90
304,701,330,89
305,703,334,83
306,704,331,85
307,693,322,105
308,698,321,101
309,706,313,101
310,708,316,96
311,688,326,106
312,689,332,99
313,699,334,87
314,703,344,73
315,699,357,64
316,699,356,65
317,720,348,52
318,714,347,59
319,736,341,43
320,730,340,50
321,726,339,55
322,734,323,63
323,728,319,73
324,699,326,95
325,694,331,95
326,692,332,96
327,719,325,76
328,722,328,70
329,734,320,66
330,724,321,75
331,706,333,81
332,710,334,76
333,705,340,75
334,709,344,67
335,717,338,65
336,728,328,64
337,708,333,79
338,707,334,79
339,715,338,67
340,705,340,75
341,719,335,66
342,724,339,57
343,726,331,63
344,730,329,61
345,724,313,83
346,703,314,103
347,701,316,103
348,711,310,99
349,702,314,104
350,709,319,92
351,705,324,91
352,703,325,92
353,700,327,93
354,707,319,94
355,704,315,101
356,697,310,113
357,697,315,108
358,698,325,97
359,713,329,78
360,719,327,74
361,709,335,76
362,708,335,77
363,707,339,74
364,720,341,59
365,734,331,55
366,740,321,59
367,733,316,71
368,731,314,75
369,719,322,79
370,719,326,75
371,710,320,90
372,709,317,94
373,697,325,98
374,705,327,88
375,701,326,93
376,707,331,82
377,711,329,80
378,703,332,85
379,717,320,83
380,710,327,83
381,700,328,92
382,698,337,85
383,710,343,67
384,706,348,66
385,713,348,59
386,710,346,64
387,714,337,69
388,720,327,73
389,717,331,72
390,718,334,68
391,716,333,71
392,717,330,73
393,715,332,73
394,710,338,72
395,701,341,78
396,701,344,75
397,711,341,68
398,701,352,67
399,707,353,60
400,709,358,53
401,711,355,54
402,721,347,52
403,725,341,54
404,728,335,57
405,732,332,56
406,730,326,64
407,724,327,69
408,728,316,76
409,722,313,85
410,724,316,80
411,724,311,85
412,704,312,104
413,685,313,122
414,693,319,108
415,688,324,108
416,698,324,98
417,695,329,96
418,710,330,80
419,721,326,73
420,734,328,58
421,746,316,58
422,730,309,81
423,732,321,67
424,713,320,87
425,715,316,89
426,711,315,94
427,694,315,111
428,700,323,97
429,695,329,96
430,692,344,84
431,702,351,67
432,727,338,55
433,726,332,62
434,728,329,63
435,728,324,68
436,731,321,68
437,719,330,71
438,718,328,74
439,712,333,75
440,714,337,69
441,717,336,67
442,717,334,69
443,714,334,72
444,699,340,81
445,709,341,70
446,720,333,67
447,718,334,68
448,732,329,59
449,725,322,73
450,726,324,70
451,711,332,77
452,726,327,67
453,727,323,70
454,726,319,75
455,734,311,75
456,728,316,76
457,726,314,80
458,733,313,74
459,721,312,87
460,714,315,91
461,714,315,91
462,700,316,104
463,691,327,102
464,705,322,93
465,701,331,88
466,710,330,80
467,713,334,73
468,721,333,66
469,713,331,76
470,710,329,81
471,698,330,92
472,693,333,94
473,705,335,80
474,699,345,76
475,709,337,74
476,715,337,68
477,707,339,74
478,719,337,64
479,721,339,60
480,711,336,73
481,722,329,69
482,715,327,78
483,716,324,80
484,714,319,87
485,717,313,90
486,715,304,101
487,701,304,115
488,693,310,117
489,686,315,119
490,679,332,109
491,699,328,93
492,707,329,84
493,703,330,87
494,711,329,80
495,704,333,83
496,712,327,81
497,708,328,84
498,715,327,78
499,715,324,81
500,704,327,89
501,707,329,84
502,700,325,95
503,712,320,88
504,696,327,97
505,696,329,95
506,681,341,98
507,691,344,85
508,699,348,73
509,701,345,74
510,702,348,70
511,711,352,57
512,721,355,44
513,726,352,42
514,735,346,39
515,728,343,49
516,739,335,46
517,734,332,54
518,732,327,61
519,726,320,74
520,710,314,96
521,704,317,99
522,699,322,99
523,694,327,99
524,698,334,88
525,708,333,79
526,712,337,71
527,707,352,61
528,719,345,56
529,706,346,68
530,709,345,66
531,713,333,74
532,711,333,76
533,723,328,69
534,713,331,76
535,716,332,72
536,715,333,72
537,732,328,60
538,746,319,55
539,744,306,70
540,716,310,94
541,711,312,97
542,703,311,106
543,695,320,105
544,703,312,105
545,693,324,103
546,708,327,85
547,714,326,80
548,713,317,90
549,714,322,84
550,710,334,76
551,733,326,61
552,744,315,61
553,735,310,75
554,736,303,81
555,737,301,82
556,722,304,94
557,717,305,98
558,696,315,109
559,698,318,104
560,699,325,96
561,699,332,89
562,711,336,73
563,715,339,66
564,721,336,63
565,720,339,61
566,736,325,59
567,728,321,71
568,700,327,93
569,704,327,89
570,710,328,82
571,715,324,81
572,704,333,83
573,710,330,80
574,718,324,78
575,716,326,78
576,710,322,88
577,712,321,87
578,699,324,97
579,694,322,104
580,695,332,93
581,701,335,84
582,706,337,77
583,733,319,68
584,734,312,74
585,717,316,87
586,719,319,82
587,725,317,78
588,726,310,84
589,713,310,97
590,711,303,106
591,699,308,113
592,704,307,109
593,700,303,117
594,709,305,106
595,695,312,113
596,695,318,107
597,693,328,99
598,709,319,92
599,707,323,90
600,702,323,95
601,688,338,94
602,705,337,78
603,706,335,79
604,705,329,86
605,709,324,87
606,697,328,95
607,708,331,81
608,713,332,75
609,712,338,70
610,705,344,71
611,711,345,64
612,697,353,70
613,718,353,49
614,732,347,41
615,734,341,45
616,725,335,60
617,715,329,76
618,715,324,81
619,702,327,91
620,716,321,83
621,727,315,78
622,715,311,94
623,699,323,98
624,695,335,90
625,708,332,80
626,715,337,68
627,714,343,63
628,722,335,63
629,704,332,84
630,711,329,80
631,720,325,75
632,721,323,76
633,723,321,76
634,706,321,93
635,715,313,92
636,715,308,97
637,711,308,101
638,697,315,108
639,682,330,108
640,695,337,88
641,706,340,74
642,700,342,78
643,699,338,83
644,694,346,80
645,702,350,68
646,704,356,60
647,708,346,66
648,707,346,67
649,712,339,69
650,711,327,82
651,712,326,82
652,710,325,85
653,719,311,90
654,709,314,97
655,702,326,92
656,698,328,94
657,703,331,86
658,704,335,81
659,702,336,82
660,697,343,80
661,697,347,76
662,707,350,63
663,716,347,57
664,706,348,66
665,693,352,75
666,703,350,67
667,712,345,63
668,713,342,65
669,719,338,63
670,707,346,67
671,720,339,61
672,729,325,66
673,729,313,78
674,721,308,91
675,713,301,106
676,715,295,110
677,711,299,110
678,727,299,94
679,725,297,98
680,727,294,99
681,714,291,115
682,706,300,114
683,713,299,108
684,708,301,111
685,683,312,125
686,690,313,117
687,690,324,106
688,690,330,100
689,697,330,93
690,700,331,89
691,717,332,71
692,713,339,68
693,721,341,58
694,717,338,65
695,707,338,75
696,706,336,78
697,714,338,68
698,710,332,78
699,712,331,77
700,707,329,84
701,705,327,88
702,701,333,86
703,703,334,83
704,701,332,87
705,709,335,76
706,711,335,74
707,710,333,77
708,708,326,86
709,703,335,82
710,716,330,74
711,713,334,73
712,722,325,73
713,728,319,73
714,726,309,85
715,721,298,101
716,709,299,112
717,691,306,123
718,691,314,115
719,702,311,107
720,699,316,105
721,710,313,97
722,701,326,93
723,703,329,88
724,706,334,80
725,713,333,74
726,711,336,73
727,713,327,80
728,705,331,84
729,700,339,81
730,699,338,83
731,699,339,82
732,707,337,76
733,714,333,73
734,723,327,70
735,729,332,59
736,730,332,58
737,733,326,61
738,739,318,63
739,711,327,82
740,722,322,76
741,716,321,83
742,713,322,85
743,726,316,78
744,721,312,87
745,708,314,98
746,699,327,94
747,695,336,89
748,705,343,72
749,715,335,70
750,705,331,84
751,701,327,92
752,697,331,92
753,697,333,90
754,695,333,92
755,704,334,82
756,705,334,81
757,703,343,74
758,703,342,75
759,714,330,76
760,712,329,79
761,715,333,72
762,713,344,63
763,711,348,61
764,723,337,60
765,720,345,55
766,721,340,59
767,713,345,62
768,708,337,75
769,704,331,85
770,695,338,87
771,699,339,82
772,696,342,82
773,690,349,81
774,705,354,61
775,715,351,54
776,722,345,53
777,724,332,64
778,717,332,71
779,721,333,66
780,716,337,67
781,718,337,65
782,729,328,63
783,721,337,62
784,724,326,70
785,720,320,80
786,717,321,82
787,704,324,92
788,707,325,88
789,727,320,73
790,725,323,72
791,722,318,80
792,731,306,83
793,717,304,99
794,717,302,101
795,720,299,101
796,703,301,116
797,706,304,110
798,704,308,108
799,703,316,101
800,714,302,104
801,699,306,115
802,693,310,117
803,699,309,112
804,688,318,114
805,687,329,104
806,708,329,83
807,703,331,86
808,706,330,84
809,715,322,83
810,714,324,82
811,713,325,82
812,707,334,79
813,723,318,79
814,711,319,90
815,711,324,85
816,700,321,99
817,688,327,105
818,687,330,103
819,691,344,85
820,709,346,65
821,707,343,70
822,704,340,76
823,707,338,75
824,711,328,81
825,691,334,95
826,695,335,90
827,691,336,93
828,708,326,86
829,697,328,95
830,708,320,92
831,699,328,93
832,719,320,81
833,718,317,85
834,712,317,91
835,705,324,91
836,717,322,81
837,714,325,81
838,710,332,78
839,708,338,74
840,725,329,66
841,715,335,70
842,717,333,70
843,706,335,79
844,713,331,76
845,702,340,78
846,714,344,62
847,723,340,57
848,732,337,51
849,727,333,60
850,723,331,66
851,727,329,64
852,721,329,70
853,739,316,65
854,720,323,77
855,703,327,90
856,694,337,89
857,691,348,81
858,711,340,69
859,710,339,71
860,703,337,80
861,712,332,76
862,719,323,78
863,707,325,88
864,699,337,84
865,699,337,84
866,701,343,76
867,713,335,72
868,713,334,73
869,717,335,68
870,719,334,67
871,715,325,80
872,709,324,87
873,703,327,90
874,703,337,80
875,703,339,78
876,712,339,69
877,716,337,67
878,717,335,68
879,724,336,60
880,741,322,57
881,726,322,72
882,729,320,71
883,719,318,83
884,721,317,82
885,716,315,89
886,700,324,96
887,704,323,93
888,709,324,87
889,695,322,103
890,716,319,85
891,702,332,86
892,707,335,78
893,715,330,75
894,719,330,71
895,730,327,63
896,719,323,78
897,717,326,77
898,727,324,69
899,712,325,83
900,705,326,89
901,696,331,93
902,700,334,86
903,714,328,78
904,711,324,85
905,717,323,80
906,729,311,80
907,717,309,94
908,708,311,101
909,707,309,104
910,706,313,101
911,702,312,106
912,703,320,97
913,710,324,86
914,717,317,86
915,728,306,86
916,713,306,101
917,715,307,98
918,714,311,95
919,722,310,88
920,717,321,82
921,730,319,71
922,729,312,79
923,708,320,92
924,701,323,96
925,706,325,89
926,724,319,77
927,724,313,83
928,716,315,89
929,719,313,88
930,707,316,97
931,706,317,97
932,704,312,104
933,696,317,107
934,701,312,107
935,700,312,108
936,695,316,109
937,688,318,114
938,700,321,99
939,687,337,96
940,688,339,93
941,698,349,73
942,719,344,57
943,726,341,53
944,723,323,74
945,700,324,96
946,694,328,98
947,697,334,89
948,696,340,84
949,704,338,78
950,706,352,62
951,715,348,57
952,719,348,53
953,710,347,63
954,699,348,73
955,707,348,65
956,710,341,69
957,705,343,72
958,709,336,75
959,716,336,68
960,720,328,72
961,712,331,77
962,722,323,75
963,737,310,73
964,725,307,88
965,724,303,93
966,710,296,114
967,695,311,114
968,694,304,122
969,694,315,111
970,701,320,99
971,701,320,99
972,686,331,103
973,699,338,83
974,711,338,71
975,707,341,72
976,723,342,55
977,730,337,53
978,725,335,60
979,733,326,61
980,731,316,73
981,731,311,78
982,731,304,85
983,709,312,99
984,696,320,104
985,704,319,97
986,695,327,98
987,697,332,91
988,705,338,77
989,720,327,73
990,708,332,80
991,700,335,85
992,706,334,80
993,690,344,86
994,698,347,75
995,710,348,62
996,713,346,61
997,724,352,44
998,713,347,60
999,718,339,63
1000,725,333,62
