time,quite,jail,active
0,1120,0,0
1,1101,14,5
2,1102,18,0
3,1102,18,0
4,1102,17,1
5,1101,18,1
6,1101,19,0
7,1101,19,0
8,1101,19,0
9,1101,19,0
10,1102,18,0
11,1101,18,1
12,1104,16,0
13,1101,19,0
14,1101,19,0
15,1101,19,0
16,1098,22,0
17,1099,21,0
18,1101,19,0
19,1058,30,32
20,971,52,97
21,870,88,162
22,695,130,295
23,625,172,323
24,627,212,281
25,627,252,241
26,626,290,204
27,635,332,153
28,656,365,99
29,700,401,19
30,714,405,1
31,733,387,0
32,745,375,0
33,766,353,1
34,784,336,0
35,798,322,0
36,807,313,0
37,827,293,0
38,848,272,0
39,874,245,1
40,885,235,0
41,901,219,0
42,916,204,0
43,939,181,0
44,948,172,0
45,968,152,0
46,983,137,0
47,1000,120,0
48,1026,94,0
49,1035,85,0
50,1048,72,0
51,1052,63,5
52,1041,54,25
53,981,70,69
54,866,85,169
55,715,119,286
56,625,163,332
57,622,200,298
58,629,233,258
59,629,265,226
60,630,296,194
61,642,331,147
62,670,362,88
63,707,389,24
64,724,391,5
65,739,381,0
66,758,362,0
67,772,348,0
68,795,325,0
69,817,303,0
70,833,287,0
71,844,275,1
72,864,256,0
73,877,243,0
74,889,231,0
75,910,210,0
76,928,192,0
77,944,175,1
78,953,167,0
79,968,152,0
80,977,143,0
81,988,132,0
82,1003,117,0
83,1013,107,0
84,1027,93,0
85,1044,76,0
86,1057,62,1
87,1068,52,0
88,1073,46,1
89,1082,37,1
90,1088,30,2
91,1095,25,0
92,1100,20,0
93,1104,16,0
94,1101,18,1
95,1102,18,0
96,1101,19,0
97,1104,16,0
98,1102,17,1
99,1101,19,0
100,1103,17,0
101,1101,19,0
102,1101,19,0
103,1102,18,0
104,1101,19,0
105,1103,17,0
106,1103,16,1
107,1104,16,0
108,1103,17,0
109,1105,15,0
110,1101,18,1
111,1103,17,0
112,1102,18,0
113,1102,18,0
114,1100,20,0
115,1101,19,0
116,1103,17,0
117,1101,18,1
118,1101,19,0
119,1101,19,0
120,1101,19,0
121,1102,18,0
122,1105,15,0
123,1103,16,1
124,1101,19,0
125,1100,20,0
126,1101,19,0
127,1101,19,0
128,1102,18,0
129,1104,15,1
130,1101,19,0
131,1101,18,1
132,1102,18,0
133,1100,20,0
134,1101,19,0
135,1102,18,0
136,1101,19,0
137,1100,19,1
138,1102,18,0
139,1101,19,0
140,1101,19,0
141,1103,16,1
142,1100,19,1
143,1101,19,0
144,1102,17,1
145,1102,18,0
146,1102,18,0
147,1086,19,15
148,971,42,107
149,818,79,223
150,647,126,347
151,622,160,338
152,626,195,299
153,624,236,260
154,632,272,216
155,652,305,163
156,670,337,113
157,693,366,61
158,726,385,9
159,742,378,0
160,758,361,1
161,778,342,0
162,793,327,0
163,807,313,0
164,819,301,0
165,835,285,0
166,857,263,0
167,871,247,2
168,895,225,0
169,920,199,1
170,932,187,1
171,952,168,0
172,960,160,0
173,973,147,0
174,986,134,0
175,1000,119,1
176,1014,105,1
177,1028,92,0
178,1040,80,0
179,1050,69,1
180,1057,63,0
181,1067,53,0
182,1079,41,0
183,1085,34,1
184,1093,26,1
185,1098,22,0
186,1101,19,0
187,1100,20,0
188,1103,17,0
189,1101,19,0
190,1101,19,0
191,1103,17,0
192,1103,16,1
193,1102,18,0
194,1102,17,1
195,1103,16,1
196,1104,16,0
197,1101,19,0
198,1102,18,0
199,1103,17,0
200,1102,18,0
201,1101,18,1
202,1102,18,0
203,1102,17,1
204,1102,18,0
205,1103,16,1
206,1101,19,0
207,1083,19,18
208,991,39,90
209,841,73,206
210,675,109,336
211,619,147,354
212,620,185,315
213,626,229,265
214,629,270,221
215,632,302,186
216,647,327,146
217,657,359,104
218,685,385,50
219,720,392,8
220,733,387,0
221,750,370,0
222,765,355,0
223,770,349,1
224,782,338,0
225,800,320,0
226,820,300,0
227,828,292,0
228,859,261,0
229,874,246,0
230,894,226,0
231,903,216,1
232,914,206,0
233,933,187,0
234,957,163,0
235,980,140,0
236,998,122,0
237,1015,105,0
238,1028,92,0
239,1048,72,0
240,1065,55,0
241,1070,49,1
242,1080,40,0
243,1086,34,0
244,1089,30,1
245,1096,24,0
246,1098,22,0
247,1101,19,0
248,1102,18,0
249,1101,18,1
250,1103,17,0
251,1100,20,0
252,1101,19,0
253,1100,20,0
254,1097,21,2
255,1097,23,0
256,1099,21,0
257,1098,22,0
258,1097,23,0
259,1098,22,0
260,1100,20,0
261,1099,20,1
262,1098,22,0
263,1098,22,0
264,1099,21,0
265,1098,22,0
266,1099,21,0
267,1099,21,0
268,1101,18,1
269,1099,20,1
270,1100,20,0
271,1099,20,1
272,1099,21,0
273,1102,18,0
274,1102,18,0
275,1100,20,0
276,1101,19,0
277,1101,19,0
278,1103,17,0
279,1100,19,1
280,1102,18,0
281,1101,19,0
282,1101,19,0
283,1102,18,0
284,1101,19,0
285,1103,17,0
286,1101,19,0
287,1104,16,0
288,1102,18,0
289,1103,17,0
290,1104,16,0
291,1102,17,1
292,1101,18,1
293,1102,18,0
294,1045,27,48
295,942,58,120
296,803,95,222
297,643,142,335
298,622,182,316
299,623,228,269
300,625,273,222
301,627,314,179
302,643,353,124
303,670,380,70
304,709,390,21
305,729,390,1
306,741,379,0
307,757,363,0
308,768,351,1
309,787,333,0
310,805,315,0
311,818,301,1
312,831,289,0
313,844,276,0
314,853,266,1
315,867,253,0
316,883,237,0
317,895,225,0
318,912,208,0
319,927,193,0
320,945,175,0
321,962,158,0
322,979,141,0
323,990,130,0
324,1005,115,0
325,1020,100,0
326,1033,87,0
327,1053,67,0
328,1068,52,0
329,1080,40,0
330,1088,32,0
331,1092,28,0
332,1097,23,0
333,1102,18,0
334,1102,18,0
335,1101,19,0
336,1100,20,0
337,1100,20,0
338,1100,20,0
339,1103,17,0
340,1101,19,0
341,1100,20,0
342,1102,18,0
343,1102,17,1
344,1102,18,0
345,1102,18,0
346,1102,17,1
347,1102,17,1
348,1100,18,2
349,1102,18,0
350,1101,19,0
351,1101,19,0
352,1101,18,1
353,1101,19,0
354,1100,20,0
355,1100,20,0
356,1101,19,0
357,1101,18,1
358,1100,20,0
359,1104,16,0
360,1101,19,0
361,1100,19,1
362,1100,20,0
363,1101,19,0
364,1101,19,0
365,1100,20,0
366,1103,17,0
367,1101,18,1
368,1100,20,0
369,1102,18,0
370,1104,16,0
371,1102,17,1
372,1102,18,0
373,1101,19,0
374,1101,19,0
375,1104,16,0
376,1101,19,0
377,1102,18,0
378,1104,16,0
379,1103,15,2
380,1101,19,0
381,1102,18,0
382,1103,16,1
383,1103,17,0
384,1102,17,1
385,1103,17,0
386,1103,17,0
387,1102,18,0
388,1102,18,0
389,1102,17,1
390,1101,19,0
391,1101,19,0
392,1104,16,0
393,1102,18,0
394,1102,18,0
395,1101,18,1
396,1103,17,0
397,1102,18,0
398,1102,17,1
399,1100,19,1
400,1100,20,0
401,1100,20,0
402,1100,20,0
403,1101,19,0
404,1101,19,0
405,1103,16,1
406,1101,19,0
407,1101,19,0
408,1104,16,0
409,1103,16,1
410,1103,16,1
411,1101,18,1
412,1102,18,0
413,1101,18,1
414,1099,20,1
415,1100,20,0
416,1100,20,0
417,1101,19,0
418,1099,21,0
419,1099,21,0
420,1098,22,0
421,1101,19,0
