time,quite,jail,active
0,1120,0,0
1,955,12,153
2,692,39,389
3,639,66,415
4,644,85,391
5,640,113,367
6,649,129,342
7,644,148,328
8,653,161,306
9,662,167,291
10,656,174,290
11,668,174,278
12,657,188,275
13,670,186,264
14,672,176,272
15,671,166,283
16,664,163,293
17,668,156,296
18,669,156,295
19,662,157,301
20,656,161,303
21,673,151,296
22,664,153,303
23,664,154,302
24,667,150,303
25,666,147,307
26,661,151,308
27,660,154,306
28,666,147,307
29,663,144,313
30,659,151,310
31,664,152,304
32,662,158,300
33,673,150,297
34,665,151,304
35,657,164,299
36,667,161,292
37,672,154,294
38,660,160,300
39,659,164,297
40,679,152,289
41,662,151,307
42,658,155,307
43,666,148,306
44,666,148,306
45,667,148,305
46,667,143,310
47,654,158,308
48,655,165,300
49,671,161,288
50,664,163,293
51,672,151,297
52,661,155,304
53,669,151,300
54,668,149,303
55,660,154,306
56,664,150,306
57,655,156,309
58,666,158,296
59,671,151,298
60,659,157,304
61,665,159,296
62,661,161,298
63,666,157,297
64,666,154,300
65,663,157,300
66,662,160,298
67,663,163,294
68,671,158,291
69,659,165,296
70,670,159,291
71,660,162,298
72,664,160,296
73,668,152,300
74,660,162,298
75,674,155,291
76,663,147,310
77,666,151,303
78,661,157,302
79,666,160,294
80,664,160,296
81,661,163,296
82,671,158,291
83,658,159,303
84,658,164,298
85,665,162,293
86,667,163,290
87,664,163,293
88,680,149,291
89,660,153,307
90,671,144,305
91,661,142,317
92,659,148,313
93,666,151,303
94,663,158,299
95,668,156,296
96,659,163,298
97,670,152,298
98,659,160,301
99,653,172,295
100,669,164,287
101,666,156,298
102,661,153,306
103,667,152,301
104,673,141,306
105,663,146,311
106,652,151,317
107,657,160,303
108,663,166,291
109,660,168,292
110,673,160,287
111,661,161,298
112,667,157,296
113,665,160,295
114,663,156,301
115,668,154,298
116,651,170,299
117,662,172,286
118,679,150,291
119,666,151,303
120,672,138,310
121,663,138,319
122,659,135,326
123,660,142,318
124,659,152,309
125,658,163,299
126,664,164,292
127,658,177,285
128,679,169,272
129,666,169,285
130,671,161,288
131,665,157,298
132,675,147,298
133,667,144,309
134,664,140,316
135,672,132,316
136,650,150,320
137,666,153,301
138,661,151,308
139,667,148,305
140,657,151,312
141,669,141,310
142,653,152,315
143,659,157,304
144,669,152,299
145,656,166,298
146,663,166,291
147,662,169,289
148,666,169,285
149,668,165,287
150,667,157,296
151,658,159,303
152,662,158,300
153,662,162,296
154,669,157,294
155,663,164,293
156,663,165,292
157,661,175,284
158,663,173,284
159,668,173,279
160,665,165,290
161,667,162,291
162,659,165,296
163,670,154,296
164,670,149,301
165,661,149,310
166,669,144,307
167,659,146,315
168,658,153,309
169,657,161,302
170,654,172,294
171,661,176,283
172,674,166,280
173,660,169,291
174,673,166,281
175,665,164,291
176,668,161,291
177,670,153,297
178,661,161,298
179,676,147,297
180,660,151,309
181,671,150,299
182,660,154,306
183,661,158,301
184,663,164,293
185,670,159,291
186,662,167,291
187,658,177,285
188,668,175,277
189,672,175,273
190,675,163,282
191,670,162,288
192,668,160,292
193,657,169,294
194,665,162,293
195,658,165,297
196,670,155,295
197,666,152,302
198,665,150,305
199,660,156,304
