time,quite,jail,active
0,1120,0,0
1,1108,7,5
2,1109,10,1
3,1071,18,31
4,907,38,175
5,650,64,406
6,643,79,398
7,646,92,382
8,649,106,365
9,648,118,354
10,649,136,335
11,647,152,321
12,651,164,305
13,667,160,293
14,671,151,298
15,666,142,312
16,657,145,318
17,664,142,314
18,653,148,319
19,664,148,308
20,655,150,315
21,657,150,313
22,657,152,311
23,656,161,303
24,672,151,297
25,657,149,314
26,655,150,315
27,658,155,307
28,666,147,307
29,661,147,312
30,662,148,310
31,666,143,311
32,656,147,317
33,666,145,309
34,652,155,313
35,666,157,297
36,658,158,304
37,662,157,301
38,658,161,301
39,662,164,294
40,656,168,296
41,670,159,291
42,662,160,298
43,668,152,300
44,663,149,308
45,660,149,311
46,657,153,310
47,665,143,312
48,661,141,318
49,656,146,318
50,662,142,316
51,669,139,312
52,651,156,313
53,658,160,302
54,659,168,293
55,666,162,292
56,664,160,296
57,660,161,299
58,664,154,302
59,662,151,307
60,670,142,308
61,661,139,320
62,651,149,320
63,657,150,313
64,653,163,304
65,653,173,294
66,671,165,284
67,661,165,294
68,659,165,296
69,664,163,293
70,659,168,293
71,665,164,291
72,663,164,293
73,674,149,297
74,661,151,308
75,666,146,308
76,666,142,312
77,658,140,322
78,667,133,320
79,649,141,330
80,659,144,317
81,657,147,316
82,659,141,320
83,658,140,322
84,661,136,323
85,656,140,324
86,669,128,323
87,652,133,335
88,662,134,324
89,658,135,327
90,660,132,328
91,656,133,331
92,655,135,330
93,660,132,328
94,658,130,332
95,651,141,328
96,661,142,317
97,658,141,321
98,662,141,317
99,657,139,324
100,660,145,315
101,660,149,311
102,650,160,310
103,662,159,299
104,665,156,299
105,656,158,306
106,661,157,302
107,660,155,305
108,664,149,307
109,659,146,315
110,658,151,311
111,664,150,306
112,663,147,310
113,655,157,308
114,661,156,303
115,659,159,302
116,662,152,306
117,658,153,309
118,660,151,309
119,657,154,309
120,669,147,304
121,667,141,312
122,664,134,322
123,663,127,330
124,655,132,333
125,655,138,327
126,655,142,323
127,658,142,320
128,656,147,317
129,656,150,314
130,655,160,305
131,664,155,301
132,666,147,307
133,667,146,307
134,662,143,315
135,655,150,315
136,660,147,313
137,659,149,312
138,672,143,305
139,658,148,314
140,661,146,313
141,656,150,314
142,664,147,309
143,656,150,314
144,661,152,307
145,670,141,309
146,656,140,324
147,664,135,321
148,656,144,320
149,656,150,314
150,660,150,310
151,658,154,308
152,657,157,306
153,669,147,304
154,653,149,318
155,666,144,310
156,651,146,323
157,661,143,316
158,661,141,318
159,666,135,319
160,663,135,322
161,653,144,323
162,653,148,319
163,655,151,314
164,660,149,311
165,661,145,314
166,662,135,323
167,655,136,329
168,660,134,326
169,657,140,323
170,660,143,317
171,658,144,318
172,654,150,316
173,659,145,316
174,660,143,317
175,657,146,317
176,658,147,315
177,668,142,310
178,651,148,321
179,650,161,309
180,670,149,301
181,659,155,306
182,657,162,301
183,658,173,289
184,661,169,290
185,653,176,291
186,674,162,284
187,659,166,295
188,670,160,290
189,655,158,307
190,658,166,296
191,678,150,292
192,660,157,303
193,668,145,307
194,658,151,311
195,664,151,305
196,662,150,308
197,663,146,311
198,664,143,313
199,661,149,310
200,662,148,310
201,657,149,314
202,665,141,314
203,663,132,325
204,654,133,333
205,657,135,328
206,664,136,320
207,661,133,326
208,661,130,329
209,654,138,328
210,667,134,319
211,657,135,328
212,655,138,327
213,655,144,321
214,660,142,318
215,663,140,317
216,656,142,322
217,660,142,318
218,658,141,321
219,659,140,321
220,655,143,322
221,656,147,317
222,660,146,314
223,651,152,317
224,663,149,308
225,661,144,315
226,669,137,314
227,651,147,322
228,652,155,313
229,655,168,297
230,659,173,288
231,672,164,284
232,660,164,296
233,665,158,297
234,663,154,303
235,659,156,305
236,653,163,304
237,670,152,298
238,658,155,307
239,663,146,311
240,658,149,313
241,660,145,315
242,656,153,311
243,662,150,308
244,657,155,308
245,668,147,305
246,660,147,313
247,661,149,310
248,655,152,313
249,659,158,303
250,665,148,307
251,660,147,313
252,666,140,314
253,659,141,320
254,655,142,323
255,656,146,318
256,656,146,318
257,666,140,314
258,652,152,316
259,650,159,311
260,666,154,300
261,660,149,311
262,665,139,316
263,659,141,320
264,657,145,318
265,661,148,311
266,654,151,315
267,665,145,310
268,652,154,314
269,666,153,301
270,658,152,310
271,663,147,310
272,662,144,314
273,663,144,313
274,661,141,318
275,665,134,321
276,657,136,327
277,662,136,322
278,653,142,325
279,657,142,321
280,654,148,318
281,669,143,308
282,659,141,320
283,657,143,320
284,652,154,314
285,654,160,306
286,675,153,292
287,657,160,303
288,661,161,298
289,670,150,300
290,672,137,311
291,658,135,327
292,656,139,325
293,653,141,326
294,664,133,323
295,662,134,324
296,660,139,321
297,654,142,324
298,663,140,317
299,657,143,320
300,661,135,324
301,652,141,327
302,659,145,316
303,653,150,317
304,654,158,308
305,672,146,302
306,658,149,313
307,664,147,309
308,662,143,315
309,664,148,308
310,652,159,309
311,663,155,302
312,661,152,307
313,661,144,315
314,662,140,318
315,658,140,322
316,669,135,316
317,662,137,321
318,658,140,322
319,654,151,315
320,654,157,309
321,657,160,303
322,657,160,303
323,668,152,300
324,659,157,304
325,654,163,303
326,658,162,300
327,665,156,299
328,662,157,301
329,660,159,301
330,655,161,304
331,663,154,303
332,669,143,308
333,656,143,321
334,662,143,315
335,659,140,321
336,656,146,318
337,658,150,312
338,663,148,309
339,660,145,315
340,658,145,317
341,660,138,322
342,656,147,317
343,662,143,315
344,662,146,312
345,653,157,310
346,668,150,302
347,656,152,312
348,659,153,308
349,659,157,304
350,664,157,299
351,665,150,305
352,655,155,310
353,663,153,304
354,654,161,305
355,675,148,297
356,652,158,310
357,676,140,304
358,658,140,322
359,665,132,323
360,662,134,324
361,658,137,325
362,658,144,318
363,662,146,312
364,651,152,317
365,658,153,309
366,666,145,309
367,657,145,318
368,667,143,310
369,663,146,311
370,662,150,308
371,647,162,311
372,659,171,290
373,665,162,293
374,664,157,299
375,660,158,302
376,658,166,296
377,660,168,292
378,664,159,297
379,674,150,296
380,661,153,306
381,670,141,309
382,657,142,321
383,655,148,317
384,667,139,314
385,655,139,326
386,656,143,321
387,663,140,317
388,667,132,321
389,648,140,332
390,660,144,316
391,659,145,316
392,665,146,309
393,657,152,311
394,662,147,311
395,652,154,314
396,669,152,299
397,662,149,309
398,655,158,307
399,655,161,304
400,671,152,297
401,656,158,306
402,670,148,302
403,655,148,317
404,667,141,312
405,660,141,319
406,668,131,321
407,657,134,329
408,661,129,330
409,655,140,325
410,662,146,312
411,658,150,312
412,657,154,309
413,660,155,305
414,658,155,307
415,655,161,304
416,657,166,297
417,662,167,291
418,669,159,292
419,666,154,300
420,661,154,305
421,666,147,307
422,663,144,313
423,664,145,311
424,662,143,315
425,661,150,309
426,661,150,309
427,652,162,306
428,658,164,298
429,666,161,293
430,654,171,295
431,660,176,284
432,657,178,285
433,673,165,282
434,662,164,294
435,662,166,292
436,661,166,293
437,666,161,293
438,665,160,295
439,663,159,298
440,657,160,303
441,660,161,299
442,656,165,299
443,660,162,298
444,663,160,297
445,665,158,297
446,657,158,305
447,669,153,298
448,662,147,311
449,665,143,312
450,659,150,311
451,649,164,307
452,665,158,297
453,664,156,300
454,668,153,299
455,661,151,308
456,658,149,313
457,656,155,309
458,664,156,300
459,673,142,305
460,656,146,318
461,660,146,314
462,660,143,317
463,669,138,313
464,658,141,321
465,665,136,319
466,651,146,323
467,664,139,317
468,654,148,318
469,657,147,316
470,661,143,316
471,652,152,316
472,668,143,309
473,656,144,320
474,666,140,314
475,667,128,325
476,665,126,329
477,651,139,330
478,655,146,319
479,668,136,316
480,655,139,326
481,665,130,325
482,664,130,326
483,655,136,329
484,648,153,319
485,657,151,312
486,664,144,312
487,659,143,318
488,651,149,320
489,659,149,312
490,657,153,310
491,663,147,310
492,660,140,320
493,653,147,320
494,651,159,310
495,671,145,304
496,664,138,318
497,660,143,317
498,661,143,316
499,665,139,316
500,666,136,318
501,659,130,331
502,653,137,330
503,651,145,324
504,655,154,311
505,658,153,309
506,660,156,304
507,668,143,309
