time,quite,jail,active
0,1120,0,0
1,1012,10,98
2,691,34,395
3,640,67,413
4,641,88,391
5,640,121,359
6,643,147,330
7,646,163,311
8,645,189,286
9,645,211,264
10,644,228,248
11,650,244,226
12,648,265,207
13,653,274,193
14,656,286,178
15,666,295,159
16,674,309,137
17,658,321,141
18,658,329,133
19,665,342,113
20,666,366,88
21,688,369,63
22,710,367,43
23,730,363,27
24,747,354,19
25,764,348,8
26,777,338,5
27,794,323,3
28,809,308,3
29,833,285,2
30,842,268,10
31,848,253,19
32,861,231,28
33,836,225,59
34,780,226,114
35,697,234,189
36,671,235,214
37,658,240,222
38,654,250,216
39,664,254,202
40,662,262,196
41,668,266,186
42,656,282,182
43,662,291,167
44,658,296,166
45,665,295,160
46,661,300,159
47,664,310,146
48,675,313,132
49,692,314,114
50,698,318,104
51,684,321,115
52,671,330,119
53,677,336,107
54,676,342,102
55,684,351,85
56,707,354,59
57,720,353,47
58,738,350,32
59,749,351,20
60,774,344,2
61,786,333,1
62,800,311,9
63,810,286,24
64,811,273,36
65,811,260,49
66,770,261,89
67,735,262,123
68,733,271,116
69,705,276,139
70,658,293,169
71,668,297,155
72,666,300,154
73,670,293,157
74,663,301,156
75,672,305,143
76,669,311,140
77,670,322,128
78,681,330,109
79,693,337,90
80,698,335,87
81,708,327,85
82,718,316,86
83,706,319,95
84,719,312,89
85,718,314,88
86,734,315,71
87,710,318,92
88,693,324,103
89,705,330,85
90,727,333,60
91,748,329,43
92,758,329,33
93,756,331,33
94,755,316,49
95,742,315,63
96,736,313,71
97,745,311,64
98,734,317,69
99,718,316,86
100,706,313,101
101,692,320,108
102,701,312,107
103,693,312,115
104,684,319,117
105,680,326,114
106,685,327,108
107,691,330,99
108,706,335,79
109,724,339,57
110,740,330,50
111,737,328,55
112,729,329,62
113,734,322,64
114,735,318,67
115,743,311,66
116,731,309,80
117,713,304,103
118,697,319,104
119,688,325,107
120,674,334,112
121,676,342,102
122,692,346,82
123,702,344,74
124,718,339,63
125,704,346,70
126,716,340,64
127,712,337,71
128,715,336,69
129,721,326,73
130,715,324,81
131,701,326,93
132,714,330,76
133,710,331,79
134,706,334,80
135,710,331,79
136,717,332,71
137,733,329,58
138,736,328,56
139,743,323,54
140,742,325,53
141,744,323,53
142,743,316,61
143,724,315,81
144,723,314,83
145,719,312,89
146,727,306,87
147,719,311,90
148,724,307,89
149,706,307,107
150,701,308,111
151,690,318,112
152,695,321,104
153,702,324,94
154,697,333,90
155,700,340,80
156,700,341,79
157,709,344,67
158,712,342,66
159,710,350,60
160,723,346,51
161,720,345,55
162,731,340,49
163,754,333,33
164,753,329,38
165,740,328,52
166,755,324,41
167,767,311,42
168,747,318,55
169,738,316,66
170,728,309,83
171,714,310,96
172,703,313,104
173,703,310,107
174,698,307,115
175,687,310,123
176,667,313,140
177,671,322,127
178,675,320,125
179,681,317,122
180,683,320,117
181,683,317,120
182,692,310,118
183,678,319,123
184,689,322,109
185,702,318,100
186,705,325,90
187,712,328,80
188,710,329,81
189,699,335,86
190,712,339,69
191,727,328,65
192,712,335,73
193,716,326,78
194,716,315,89
195,708,316,96
196,707,317,96
197,717,320,83
198,718,321,81
199,713,322,85
200,698,327,95
201,675,333,112
202,678,340,102
203,692,339,89
204,679,344,97
205,691,354,75
206,721,341,58
207,738,341,41
208,744,333,43
209,757,331,32
210,775,325,20
211,773,316,31
212,764,312,44
213,735,310,75
214,730,317,73
215,739,310,71
216,747,314,59
217,747,311,62
218,736,314,70
219,706,317,97
220,697,315,108
221,683,322,115
222,672,331,117
223,680,327,113
224,675,331,114
225,686,333,101
226,703,332,85
227,703,340,77
228,719,343,58
229,723,349,48
230,713,347,60
231,719,343,58
232,724,337,59
233,737,328,55
234,712,337,71
235,713,340,67
236,721,334,65
237,702,334,84
238,699,342,79
239,699,342,79
240,702,350,68
241,713,349,58
242,703,350,67
243,715,355,50
244,737,351,32
245,754,349,17
246,779,332,9
247,798,320,2
248,816,303,1
249,831,288,1
250,829,270,21
251,823,254,43
252,807,245,68
253,745,249,126
254,674,260,186
255,658,269,193
256,650,286,184
257,672,279,169
258,664,292,164
259,668,297,155
260,666,298,156
261,656,310,154
262,666,321,133
263,688,316,116
264,689,324,107
265,693,333,94
266,712,333,75
267,710,333,77
268,702,344,74
269,723,342,55
270,732,341,47
271,736,345,39
272,754,334,32
273,756,330,34
274,743,330,47
275,752,323,45
276,759,320,41
277,735,319,66
278,725,316,79
279,715,304,101
