time,quite,jail,active
486,188,438,494
487,195,423,502
488,169,436,515
489,172,450,498
490,178,453,489
491,184,458,478
492,176,466,478
493,184,467,469
494,173,480,467
495,184,479,457
496,188,475,457
497,178,482,460
498,177,490,453
499,178,499,443
500,187,492,441
501,184,489,447
502,183,492,445
503,182,494,444
504,179,498,443
505,189,498,433
506,190,496,434
507,187,494,439
508,199,480,441
509,186,477,457
510,178,479,463
511,193,470,457
512,181,481,458
513,185,478,457
514,193,472,455
515,188,467,465
516,186,460,474
517,197,446,477
518,185,446,489
519,173,464,483
520,177,474,469
521,174,485,461
522,178,503,439
523,183,505,432
524,181,514,425
525,190,513,417
526,188,513,419
527,191,505,424
528,186,506,428
529,185,503,432
530,175,510,435
531,187,507,426
532,187,504,429
533,186,500,434
534,189,500,431
535,180,510,430
536,199,493,428
537,185,489,446
538,188,487,445
539,186,484,450
540,178,495,447
541,178,500,442
542,181,502,437
543,178,508,434
544,185,506,429
545,182,509,429
546,183,509,428
547,184,508,428
548,190,505,425
549,182,506,432
550,188,498,434
551,184,498,438
552,193,491,436
553,187,487,446
554,184,491,445
555,191,478,451
556,202,460,458
557,183,461,476
558,190,455,475
559,189,454,477
560,187,450,483
561,183,454,483
562,175,465,480
563,186,465,469
564,183,464,473
565,183,464,473
566,187,460,473
567,188,456,476
568,177,464,479
569,172,471,477
570,178,473,469
571,182,476,462
572,177,485,458
573,188,483,449
574,189,480,451
575,187,474,459
576,195,462,463
577,190,452,478
578,177,463,480
579,182,461,477
580,187,461,472
581,189,458,473
582,183,455,482
583,186,454,480
584,182,460,478
585,179,464,477
586,178,468,474
587,180,471,469
588,192,465,463
589,185,462,473
590,187,462,471
591,184,465,471
592,174,472,474
593,190,467,463
594,190,460,470
595,187,455,478
596,187,449,484
597,199,434,487
598,175,443,502
599,184,445,491
600,186,443,491
601,181,444,495
602,174,452,494
603,177,458,485
604,178,468,474
605,180,465,475
606,183,463,474
607,190,457,473
608,182,458,480
609,186,460,474
610,187,458,475
611,179,464,477
612,186,460,474
613,187,458,475
614,179,465,476
615,181,468,471
616,188,467,465
617,181,469,470
618,184,467,469
619,189,465,466
620,182,468,470
621,179,474,467
622,181,477,462
623,184,480,456
624,192,469,459
625,180,473,467
626,185,476,459
627,190,470,460
628,185,464,471
629,178,469,473
630,183,473,464
631,177,477,466
632,185,478,457
633,183,480,457
634,188,478,454
635,194,470,456
636,176,473,471
637,182,475,463
638,191,468,461
639,185,467,468
640,182,468,470
641,188,465,467
642,192,453,475
643,176,458,486
644,184,451,485
645,178,459,483
646,186,458,476
647,178,471,471
648,176,478,466
649,197,468,455
650,193,463,464
651,181,471,468
652,186,470,464
653,199,452,469
654,190,445,485
655,178,454,488
656,174,466,480
657,185,469,466
658,176,477,467
659,176,488,456
660,191,481,448
661,185,476,459
662,186,473,461
663,189,465,466
664,182,469,469
665,185,461,474
666,185,459,476
667,181,458,481
668,183,460,477
669,180,464,476
670,179,473,468
671,173,477,470
672,179,479,462
673,196,467,457
674,186,462,472
675,189,457,474
676,201,443,476
677,176,448,496
678,181,457,482
679,186,460,474
680,184,460,476
681,175,470,475
682,193,459,468
683,179,459,482
684,180,462,478
685,182,460,478
686,175,468,477
687,191,462,467
688,178,469,473
689,184,473,463
690,184,474,462
691,178,480,462
692,185,479,456
693,188,472,460
694,184,474,462
695,177,485,458
696,187,489,444
697,185,486,449
698,178,493,449
699,184,495,441
700,186,494,440
701,184,499,437
702,185,500,435
703,193,494,433
704,188,488,444
705,185,489,446
706,185,492,443
707,187,489,444
708,182,494,444
709,183,497,440
710,183,495,442
711,189,488,443
712,187,482,451
713,184,486,450
714,191,478,451
715,185,477,458
716,186,476,458
717,183,479,458
718,188,472,460
719,179,481,460
720,193,472,455
721,181,478,461
722,185,477,458
723,184,480,456
724,181,486,453
725,176,491,453
726,181,502,437
727,193,494,433
728,178,496,446
729,178,500,442
730,180,504,436
731,190,501,429
732,197,486,437
733,190,482,448
734,182,481,457
735,188,479,453
736,182,479,459
737,184,483,453
738,190,475,455
739,180,484,456
740,191,483,446
741,182,481,457
742,179,485,456
743,190,477,453
744,187,476,457
745,183,476,461
746,180,476,464
747,183,476,461
748,182,479,459
749,184,483,453
750,190,478,452
751,191,468,461
752,182,468,470
753,195,456,469
754,178,461,481
755,190,452,478
756,190,446,484
757,176,457,487
758,188,451,481
759,195,435,490
760,188,435,497
761,188,431,501
762,190,432,498
763,174,436,510
764,179,438,503
765,176,448,496
766,190,442,488
767,178,449,493
768,181,448,491
769,175,454,491
770,189,456,475
771,188,453,479
772,179,465,476
773,180,471,469
774,184,470,466
775,191,463,466
776,187,459,474
777,184,460,476
778,187,467,466
779,188,466,466
780,181,473,466
781,182,480,458
782,185,483,452
783,181,482,457
784,183,477,460
785,192,470,458
786,183,476,461
787,178,491,451
788,189,488,443
789,171,504,445
790,177,514,429
791,186,517,417
792,179,523,418
793,180,524,416
794,184,526,410
795,185,529,406
796,195,516,409
797,191,508,421
798,188,508,424
799,185,508,427
800,193,506,421
801,177,511,432
802,178,522,420
803,189,519,412
804,189,517,414
805,193,508,419
806,184,507,429
807,192,500,428
808,182,501,437
809,183,500,437
810,195,491,434
811,206,469,445
812,184,469,467
813,193,461,466
814,189,453,478
815,192,444,484
816,184,445,491
817,185,444,491
818,180,453,487
819,183,452,485
820,173,459,488
821,195,452,473
822,189,439,492
823,175,441,504
824,173,450,497
825,184,450,486
826,174,461,485
827,187,465,468
828,192,456,472
829,196,447,477
830,189,446,485
831,182,449,489
832,188,453,479
833,185,455,480
834,183,452,485
835,177,461,482
836,176,478,466
837,183,484,453
838,184,486,450
839,190,481,449
840,189,474,457
841,186,471,463
842,181,472,467
843,185,471,464
844,172,481,467
845,183,487,450
846,188,488,444
847,178,493,449
848,189,491,440
849,181,486,453
850,180,494,446
851,182,500,438
852,188,498,434
853,185,500,435
854,191,495,434
855,191,487,442
856,188,485,447
857,182,489,449
858,187,485,448
859,193,472,455
860,187,475,458
861,181,481,458
862,190,470,460
863,188,470,462
864,196,461,463
865,181,466,473
866,186,460,474
867,182,465,473
868,189,457,474
869,168,479,473
870,184,473,463
871,190,462,468
872,178,462,480
873,189,452,479
874,188,454,478
875,176,465,479
876,188,464,468
877,190,461,469
878,180,469,471
879,176,476,468
880,183,472,465
881,182,477,461
882,182,481,457
883,189,473,458
884,186,467,467
885,182,464,474
886,185,462,473
887,179,472,469
888,184,473,463
889,185,467,468
890,186,465,469
891,182,468,470
892,181,470,469
893,184,475,461
894,184,477,459
895,191,469,460
896,186,466,468
897,177,473,470
898,175,481,464
899,188,477,455
900,186,477,457
901,180,482,458
902,177,485,458
903,180,484,456
904,186,483,451
905,182,486,452
906,183,488,449
907,195,477,448
908,181,475,464
909,180,480,460
910,179,493,448
911,174,502,444
912,188,503,429
913,181,506,433
914,180,512,428
915,193,498,429
916,186,499,435
917,188,494,438
918,194,483,443
919,183,484,453
920,184,491,445
921,185,497,438
922,187,495,438
923,181,497,442
924,177,509,434
925,192,499,429
926,178,507,435
927,188,496,436
928,179,500,441
929,181,506,433
930,174,514,432
931,191,507,422
932,185,506,429
933,186,511,423
934,194,497,429
935,182,497,441
936,179,499,442
937,187,490,443
938,193,479,448
939,185,477,458
940,189,478,453
941,185,476,459
942,186,469,465
943,186,462,472
944,181,463,476
945,198,445,477
946,181,449,490
947,182,454,484
948,190,454,476
949,184,457,479
950,182,459,479
951,186,460,474
952,183,462,475
953,176,468,476
954,186,467,467
955,177,474,469
956,183,479,458
957,178,481,461
958,176,488,456
959,185,486,449
960,192,485,443
961,177,485,458
962,189,481,450
963,188,481,451
964,182,485,453
965,180,487,453
966,179,492,449
967,186,492,442
968,183,497,440
969,190,489,441
970,184,493,443
971,180,496,444
972,182,500,438
973,196,492,432
974,180,495,445
975,196,481,443
976,174,486,460
977,183,487,450
978,192,478,450
979,182,485,453
980,186,485,449
981,178,494,448
982,178,503,439
983,180,505,435
984,183,505,432
985,188,498,434
986,193,494,433
987,194,480,446
988,180,484,456
989,183,484,453
990,195,473,452
991,188,471,461
992,180,473,467
993,186,468,466
994,189,461,470
995,177,470,473
996,177,478,465
997,186,482,452
998,186,485,449
999,179,486,455
1000,186,483,451
