time,quite,jail,active
0,1120,0,0
1,930,21,169
2,592,48,480
3,571,75,474
4,571,102,447
5,576,128,416
6,573,155,392
7,573,174,373
8,577,191,352
9,576,208,336
10,581,229,310
11,573,254,293
12,583,269,268
13,579,296,245
14,583,314,223
15,576,337,207
16,589,348,183
17,584,367,169
18,596,366,158
19,587,379,154
20,589,388,143
21,595,390,135
22,608,397,115
23,606,409,105
24,602,418,100
25,614,416,90
26,626,422,72
27,639,418,63
28,647,426,47
29,699,406,15
30,717,392,11
31,744,370,6
32,768,351,1
33,794,326,0
34,816,304,0
35,834,286,0
36,861,257,2
37,842,237,41
38,757,240,123
39,640,251,229
40,592,262,266
41,599,261,260
42,581,277,262
43,589,286,245
44,585,298,237
45,594,302,224
46,590,311,219
47,589,321,210
48,589,336,195
49,601,346,173
50,606,352,162
51,604,360,156
52,596,375,149
53,612,383,125
54,617,392,111
55,614,409,97
56,625,412,83
57,629,416,75
58,651,406,63
59,662,409,49
60,671,406,43
61,697,407,16
62,724,393,3
63,745,372,3
64,758,359,3
65,772,335,13
66,771,325,24
67,755,312,53
68,720,307,93
69,650,307,163
70,588,320,212
71,593,323,204
72,592,332,196
73,597,338,185
74,594,341,185
75,598,352,170
76,603,359,158
77,615,361,144
78,616,366,138
79,620,368,132
80,604,376,140
81,609,383,128
82,617,383,120
83,616,391,113
84,605,398,117
85,593,400,127
86,601,399,120
87,603,408,109
88,603,415,102
89,624,421,75
90,641,422,57
91,659,422,39
92,684,411,25
93,706,402,12
94,729,384,7
95,735,369,16
96,769,347,4
97,787,331,2
98,794,305,21
99,762,295,63
100,725,292,103
101,650,291,179
102,583,308,229
103,592,312,216
104,593,312,215
105,591,325,204
106,604,329,187
107,592,345,183
108,589,362,169
109,601,361,158
110,594,372,154
111,592,381,147
112,601,394,125
113,609,399,112
114,633,391,96
115,641,398,81
116,642,405,73
117,649,400,71
118,676,396,48
119,704,390,26
120,726,371,23
121,728,357,35
122,711,353,56
123,707,351,62
124,706,342,72
125,648,344,128
126,622,351,147
127,604,356,160
128,590,367,163
129,598,373,149
130,601,374,145
131,603,369,148
132,592,378,150
133,595,379,146
134,596,382,142
135,593,389,138
136,604,396,120
137,635,386,99
138,630,385,105
139,620,391,109
140,636,392,92
141,631,393,96
142,623,390,107
143,621,395,104
144,642,394,84
145,651,406,63
146,664,405,51
147,691,405,24
148,723,393,4
149,750,368,2
150,776,342,2
151,791,328,1
152,817,302,1
153,830,288,2
154,846,273,1
155,869,251,0
156,888,228,4
157,906,214,0
158,917,203,0
159,940,180,0
160,959,160,1
161,957,144,19
162,833,158,129
163,627,168,325
164,582,184,354
165,580,201,339
166,580,217,323
167,585,231,304
168,584,251,285
169,589,265,266
170,585,277,258
171,585,297,238
172,584,310,226
173,588,324,208
174,586,336,198
175,589,343,188
176,588,350,182
177,588,365,167
178,587,382,151
179,597,392,131
180,599,412,109
181,600,425,95
182,614,428,78
183,622,437,61
184,640,441,39
185,674,436,10
186,696,413,11
187,716,394,10
188,738,381,1
189,764,356,0
190,784,334,2
191,800,319,1
192,829,291,0
193,851,268,1
194,866,253,1
195,877,241,2
196,868,220,32
197,821,213,86
198,684,220,216
199,605,229,286
200,583,250,287
201,592,257,271
202,584,271,265
203,591,282,247
204,586,295,239
205,597,293,230
206,591,305,224
207,595,312,213
208,585,326,209
209,588,334,198
210,583,349,188
211,591,359,170
212,589,372,159
213,595,382,143
214,606,375,139
215,606,382,132
