time,quite,jail,active
0,1120,0,0
1,260,36,824
2,140,70,910
3,142,106,872
4,144,134,842
5,146,162,812
6,144,192,784
7,146,226,748
8,148,256,716
9,153,275,692
10,151,300,669
11,155,317,648
12,153,341,626
13,154,363,603
14,162,379,579
15,156,397,567
16,153,422,545
17,162,436,522
18,153,455,512
19,154,477,489
20,169,488,463
21,167,491,462
22,171,490,459
23,169,496,455
24,175,497,448
25,159,509,452
26,161,524,435
27,160,541,419
28,175,541,404
29,173,543,404
30,172,548,400
31,175,550,395
32,174,556,390
33,170,570,380
34,177,569,374
35,178,571,371
36,186,558,376
37,182,556,382
38,177,557,386
39,181,552,387
40,181,546,393
41,181,540,399
42,179,534,407
43,191,518,411
44,179,513,428
45,168,525,427
46,174,530,416
47,176,533,411
48,179,527,414
49,178,522,420
50,172,522,426
51,173,524,423
52,170,530,420
53,173,533,414
54,181,529,410
55,174,529,417
56,179,524,417
57,182,515,423
58,166,529,425
59,179,525,416
60,184,516,420
61,175,516,429
62,178,514,428
63,180,510,430
64,175,514,431
65,175,521,424
66,158,538,424
67,180,535,405
68,184,521,415
69,182,518,420
70,163,526,431
71,169,532,419
72,171,535,414
73,181,526,413
74,176,526,418
75,177,526,417
76,178,522,420
77,177,516,427
78,181,510,429
79,180,502,438
80,167,517,436
81,169,523,428
82,170,525,425
83,189,513,418
84,182,504,434
85,181,499,440
86,166,509,445
87,165,521,434
88,181,509,430
89,179,510,431
90,169,515,436
91,186,505,429
92,160,518,442
93,164,534,422
94,174,532,414
95,181,526,413
96,169,535,416
97,175,538,407
98,172,538,410
99,174,533,413
100,184,529,407
101,179,531,410
102,170,535,415
103,173,535,412
104,183,522,415
105,169,526,425
106,175,525,420
107,177,523,420
108,182,519,419
109,183,514,423
110,180,512,428
111,179,504,437
112,180,502,438
113,180,504,436
114,179,498,443
115,156,520,444
116,180,512,428
117,174,509,437
118,176,508,436
119,175,514,431
120,173,521,426
121,166,526,428
122,175,527,418
123,170,538,412
124,175,536,409
125,176,531,413
126,170,535,415
127,170,539,411
128,171,540,409
129,179,537,404
130,181,530,409
131,182,523,415
132,169,528,423
133,172,531,417
134,170,537,413
135,175,533,412
136,181,529,410
137,180,529,411
138,171,535,414
139,179,530,411
140,172,528,420
141,175,525,420
142,169,528,423
143,192,522,406
144,187,514,419
