time,quite,jail,active
0,1120,0,0
1,241,38,841
2,146,65,909
3,149,100,871
4,148,126,846
5,152,155,813
6,148,176,796
7,156,197,767
8,154,215,751
9,155,230,735
10,155,248,717
11,155,271,694
12,153,290,677
13,154,312,654
14,162,325,633
15,162,337,621
16,164,346,610
17,158,368,594
18,162,379,579
19,158,400,562
20,165,410,545
21,165,419,536
22,160,440,520
23,174,441,505
24,173,440,507
25,169,446,505
26,169,454,497
27,173,458,489
28,173,465,482
29,170,473,477
30,175,480,465
31,182,474,464
32,173,474,473
33,180,472,468
34,174,468,478
35,176,466,478
36,192,451,477
37,181,448,491
38,177,449,494
39,176,446,498
40,178,445,497
41,167,451,502
42,179,444,497
43,171,454,495
44,170,459,491
45,175,459,486
46,178,462,480
47,180,464,476
48,179,464,477
49,177,461,482
50,180,460,480
51,178,461,481
52,174,457,489
53,171,464,485
54,176,468,476
55,183,466,471
56,174,471,475
57,172,475,473
58,170,484,466
59,173,484,463
60,173,487,460
61,182,483,455
62,174,482,464
63,178,480,462
64,177,473,470
65,171,484,465
66,183,478,459
67,170,490,460
68,176,491,453
69,188,473,459
70,178,473,469
71,186,464,470
72,179,456,485
73,178,452,490
74,177,446,497
75,175,446,499
76,175,446,499
77,164,454,502
78,177,456,487
79,181,449,490
80,178,440,502
81,174,440,506
82,183,437,500
83,175,440,505
84,177,437,506
85,174,439,507
86,179,439,502
87,178,439,503
88,174,443,503
89,177,444,499
90,173,442,505
91,176,439,505
92,170,447,503
93,175,445,500
94,175,446,499
95,179,443,498
96,177,442,501
97,180,442,498
98,179,440,501
99,178,433,509
100,179,431,510
101,167,438,515
102,175,435,510
103,172,443,505
104,177,447,496
105,163,462,495
106,164,473,483
107,177,475,468
108,191,461,468
109,181,452,487
110,173,458,489
111,169,464,487
112,174,462,484
113,172,468,480
114,180,466,474
115,185,461,474
116,177,457,486
117,166,463,491
118,174,469,477
119,173,473,474
120,187,460,473
121,179,456,485
122,176,458,486
123,179,455,486
124,179,451,490
125,171,460,489
126,169,469,482
127,177,469,474
128,179,467,474
129,178,462,480
130,171,464,485
131,172,471,477
132,173,470,477
133,169,476,475
134,189,464,467
135,167,468,485
136,169,472,479
137,169,481,470
138,179,470,471
139,182,467,471
140,179,462,479
141,171,470,479
142,191,453,476
143,179,450,491
144,179,448,493
145,173,453,494
146,178,452,490
147,168,458,494
148,178,458,484
149,170,468,482
150,176,466,478
151,170,473,477
152,176,468,476
153,184,460,476
154,174,460,486
155,183,451,486
156,176,451,493
157,170,459,491
158,171,463,486
159,170,468,482
160,180,465,475
161,172,474,474
162,188,469,463
163,182,466,472
164,177,466,477
165,175,468,477
166,168,479,473
167,177,473,470
168,178,467,475
169,165,482,473
170,181,478,461
171,175,486,459
172,176,483,461
173,176,481,463
174,174,485,461
175,191,472,457
176,176,471,473
177,170,477,473
178,175,482,463
179,173,484,463
180,173,484,463
181,186,476,458
182,175,481,464
183,180,479,461
184,185,473,462
185,173,478,469
186,170,491,459
187,180,489,451
188,176,492,452
189,186,482,452
190,177,481,462
191,184,472,464
192,188,462,470
193,175,462,483
194,172,463,485
195,179,466,475
196,180,460,480
197,182,450,488
198,179,444,497
199,181,439,500
200,167,445,508
201,176,445,499
202,178,446,496
203,171,454,495
204,176,456,488
205,174,452,494
206,175,452,493
207,172,460,488
208,180,456,484
209,175,463,482
210,176,467,477
211,172,466,482
212,179,458,483
213,171,461,488
214,178,460,482
215,173,467,480
216,174,470,476
217,179,468,473
218,184,459,477
219,184,453,483
220,167,463,490
221,179,456,485
222,172,457,491
223,175,458,487
224,184,454,482
225,161,470,489
226,184,459,477
227,176,462,482
228,182,460,478
229,173,458,489
230,178,457,485
231,182,451,487
232,170,457,493
233,184,455,481
234,181,452,487
235,174,458,488
236,174,458,488
237,172,463,485
238,169,473,478
239,175,469,476
240,164,486,470
241,177,483,460
242,174,483,463
243,177,474,469
244,176,473,471
245,175,475,470
246,173,478,469
247,176,472,472
248,178,466,476
249,175,464,481
250,173,469,478
251,181,462,477
252,180,461,479
253,170,468,482
254,168,481,471
255,177,483,460
256,179,481,460
257,182,472,466
258,180,466,474
259,180,463,477
260,177,460,483
261,177,462,481
262,174,465,481
263,176,463,481
264,179,463,478
265,179,462,479
266,179,455,486
267,182,445,493
268,169,452,499
269,173,458,489
270,162,474,484
271,182,471,467
272,177,475,468
273,171,479,470
274,175,480,465
275,177,476,467
276,180,478,462
277,186,464,470
278,180,459,481
279,175,462,483
280,182,460,478
281,172,464,484
282,173,467,480
283,176,466,478
284,183,460,477
285,178,460,482
286,181,456,483
287,174,454,492
288,178,460,482
289,181,454,485
290,178,460,482
291,171,463,486
292,174,463,483
293,181,459,480
294,178,459,483
295,183,458,479
296,164,470,486
297,177,464,479
298,178,461,481
299,179,459,482
300,178,458,484
301,172,466,482
302,177,465,478
303,168,473,479
304,166,481,473
305,183,473,464
306,176,473,471
307,167,484,469
308,177,483,460
309,178,483,459
310,168,491,461
311,181,490,449
312,168,503,449
313,185,494,441
314,185,491,444
315,178,491,451
316,180,488,452
317,173,492,455
318,178,495,447
319,170,502,448
320,181,498,441
321,183,496,441
322,170,501,449
323,179,504,437
324,182,504,434
325,174,509,437
326,172,519,429
327,181,516,423
328,168,520,432
329,178,518,424
330,175,526,419
331,178,521,421
332,170,522,428
333,192,507,421
334,172,510,438
335,189,496,435
336,174,492,454
337,194,479,447
338,184,472,464
339,178,464,478
340,176,456,488
341,176,455,489
342,175,458,487
343,171,463,486
344,180,454,486
345,186,450,484
346,176,447,497
347,177,443,500
348,174,448,498
349,180,444,496
350,172,448,500
351,173,450,497
352,173,451,496
353,182,448,490
354,182,438,500
355,173,448,499
356,172,460,488
357,177,459,484
358,173,458,489
359,177,462,481
360,174,465,481
361,167,472,481
362,177,469,474
363,177,463,480
364,178,464,478
365,182,460,478
366,173,458,489
367,183,447,490
368,173,452,495
369,188,444,488
370,167,443,510
371,173,448,499
372,173,456,491
373,178,452,490
374,179,453,488
375,176,456,488
376,181,453,486
377,184,441,495
378,184,434,502
379,173,443,504
380,163,458,499
381,177,461,482
382,169,473,478
383,183,469,468
384,193,458,469
385,176,460,484
386,171,465,484
387,176,464,480
388,174,468,478
389,168,483,469
390,175,483,462
391,182,477,461
392,177,473,470
393,172,479,469
394,178,469,473
395,171,472,477
396,174,469,477
397,170,481,469
398,176,483,461
399,177,480,463
400,183,472,465
401,180,468,472
402,177,466,477
403,180,458,482
404,183,451,486
405,177,449,494
406,175,441,504
407,179,434,507
408,167,451,502
409,176,454,490
410,177,456,487
411,176,456,488
412,176,461,483
413,172,473,475
414,183,470,467
415,179,468,473
416,176,467,477
417,178,466,476
418,177,464,479
419,173,467,480
420,172,472,476
421,185,459,476
422,176,461,483
423,167,474,479
424,177,482,461
425,176,483,461
426,169,488,463
427,190,471,459
428,181,467,472
429,171,479,470
430,170,486,464
431,188,473,459
432,162,486,472
433,173,490,457
434,174,491,455
435,175,491,454
436,173,494,453
437,174,495,451
438,185,485,450
439,181,475,464
440,176,479,465
441,174,480,466
442,186,467,467
443,185,462,473
444,179,459,482
445,167,465,488
446,182,456,482
447,179,459,482
448,181,458,481
449,176,460,484
450,173,462,485
451,172,464,484
452,175,463,482
453,171,470,479
454,181,470,469
455,182,467,471
456,180,458,482
457,164,468,488
458,178,466,476
459,176,467,477
460,185,461,474
461,171,471,478
462,178,464,478
463,169,470,481
464,177,475,468
465,175,475,470
466,179,478,463
467,181,471,468
468,181,466,473
469,181,461,478
470,176,466,478
471,175,465,480
472,179,458,483
473,168,470,482
474,182,466,472
475,177,466,477
476,177,465,478
477,175,470,475
478,180,470,470
479,181,465,474
480,170,476,474
481,180,474,466
482,170,481,469
483,178,480,462
484,184,474,462
485,172,478,470
486,172,480,468
487,175,480,465
488,188,470,462
489,175,469,476
490,182,458,480
491,178,461,481
492,171,465,484
493,171,466,483
494,171,469,480
495,184,460,476
496,172,463,485
497,169,469,482
498,184,461,475
499,178,457,485
500,183,454,483
501,168,466,486
502,180,459,481
503,181,452,487
504,184,448,488
505,178,452,490
506,174,453,493
507,180,449,491
508,172,450,498
509,171,453,496
510,170,456,494
511,173,457,490
512,181,447,492
513,176,450,494
514,182,438,500
515,175,443,502
516,172,446,502
