time,quite,jail,active
0,1120,0,0
1,725,16,379
2,651,47,422
3,626,82,412
4,629,113,378
5,634,137,349
6,633,162,325
7,633,186,301
8,635,204,281
9,643,213,264
10,641,226,253
11,640,235,245
12,647,251,222
13,645,263,212
14,646,272,202
15,645,278,197
16,652,276,192
17,645,289,186
18,652,291,177
19,646,293,181
20,644,305,171
21,647,314,159
22,646,322,152
23,659,315,146
24,659,316,145
25,654,320,146
26,663,316,141
27,656,321,143
28,657,311,152
29,661,308,151
30,656,312,152
31,662,304,154
32,659,295,166
33,662,289,169
34,661,280,179
35,662,274,184
36,663,269,188
37,657,263,200
38,650,263,207
39,649,264,207
40,649,266,205
41,649,272,199
42,662,271,187
43,657,266,197
44,646,266,208
45,658,257,205
46,655,256,209
47,657,255,208
48,645,270,205
49,651,275,194
50,655,279,186
51,667,270,183
52,662,267,191
53,655,267,198
54,646,281,193
55,658,279,183
56,657,283,180
57,655,285,180
58,650,291,179
59,661,289,170
60,661,290,169
61,646,296,178
62,650,298,172
63,653,299,168
64,647,304,169
65,650,306,164
66,650,308,162
67,661,296,163
68,652,298,170
69,662,289,169
70,651,294,175
71,655,296,169
72,657,297,166
73,657,297,166
74,651,302,167
75,654,304,162
76,656,304,160
77,661,306,153
78,661,301,158
79,646,302,172
80,652,299,169
81,651,304,165
82,656,300,164
83,656,295,169
84,652,296,172
85,649,296,175
86,652,296,172
87,659,293,168
88,652,290,178
89,660,287,173
90,653,292,175
91,663,285,172
92,654,287,179
93,662,282,176
94,662,286,172
95,667,280,173
96,665,274,181
97,650,283,187
98,656,282,182
99,665,269,186
100,650,275,195
101,651,273,196
102,656,273,191
103,647,280,193
104,648,291,181
105,645,300,175
106,649,299,172
107,651,299,170
108,654,297,169
109,654,297,169
110,658,297,165
111,642,308,170
112,657,296,167
113,646,301,173
114,647,297,176
115,645,305,170
116,650,308,162
117,654,300,166
118,654,301,165
119,658,294,168
120,665,283,172
121,658,276,186
122,658,275,187
123,658,274,188
124,655,279,186
125,657,285,178
126,651,291,178
127,651,294,175
128,653,299,168
129,656,296,168
130,662,293,165
131,654,297,169
132,660,287,173
133,648,295,177
134,651,296,173
135,659,290,171
136,654,291,175
137,652,293,175
138,652,297,171
139,650,300,170
140,651,306,163
141,658,303,159
142,662,299,159
143,664,291,165
144,657,296,167
145,655,305,160
146,652,300,168
147,662,286,172
148,661,283,176
149,660,284,176
150,660,279,181
151,660,281,179
152,652,286,182
153,657,293,170
154,658,289,173
155,650,291,179
