time,quite,jail,active
0,1120,0,0
1,811,19,290
2,667,48,405
3,642,73,405
4,640,101,379
5,638,140,342
6,643,169,308
7,643,200,277
8,644,224,252
9,647,247,226
10,661,266,193
11,654,287,179
12,665,302,153
13,670,316,134
14,681,326,113
15,676,343,101
16,677,354,89
17,691,359,70
18,707,352,61
19,709,354,57
20,717,355,48
21,700,361,59
22,707,360,53
23,716,362,42
24,728,353,39
25,726,349,45
26,725,350,45
27,724,342,54
28,721,339,60
29,715,337,68
30,719,335,66
31,725,323,72
32,723,323,74
33,715,319,86
34,698,323,99
35,693,321,106
36,694,313,113
37,708,311,101
38,730,300,90
39,725,300,95
40,700,298,122
41,679,320,121
42,696,323,101
43,681,328,111
44,678,335,107
45,680,338,102
46,686,348,86
47,686,342,92
48,691,350,79
49,698,347,75
50,705,340,75
51,700,338,82
52,702,344,74
53,705,338,77
54,692,339,89
55,696,337,87
56,698,335,87
57,699,333,88
58,695,326,99
59,695,321,104
60,693,324,103
61,700,329,91
62,708,334,78
63,697,341,82
64,702,337,81
65,707,335,78
66,703,328,89
67,692,332,96
68,707,329,84
69,693,337,90
70,715,320,85
71,703,325,92
72,693,335,92
73,702,338,80
74,700,342,78
75,720,334,66
76,715,329,76
77,701,342,77
78,712,337,71
79,713,340,67
80,721,346,53
81,721,346,53
82,713,350,57
83,712,353,55
84,714,348,58
85,714,342,64
86,710,341,69
87,707,331,82
88,692,334,94
89,690,333,97
90,692,328,100
91,704,331,85
92,698,342,80
93,706,341,73
94,710,340,70
95,706,347,67
96,710,346,64
97,709,340,71
98,704,340,76
99,704,348,68
100,710,346,64
101,718,326,76
102,707,316,97
103,698,319,103
104,707,322,91
105,704,326,90
106,694,333,93
107,697,323,100
108,690,331,99
109,688,338,94
110,698,333,89
111,699,326,95
112,682,336,102
113,693,340,87
114,705,337,78
115,695,334,91
116,693,337,90
117,687,338,95
118,682,351,87
119,693,350,77
120,696,350,74
121,700,339,81
122,697,336,87
123,701,343,76
124,699,349,72
125,693,348,79
126,688,347,85
127,694,339,87
128,704,344,72
129,716,330,74
130,723,318,79
131,727,298,95
132,710,297,113
133,693,299,128
134,685,315,120
135,697,310,113
136,688,309,123
137,675,325,120
138,676,331,113
139,693,327,100
