time,quite,jail,active
0,1120,0,0
1,227,32,861
2,141,62,917
3,141,91,888
4,144,116,860
5,145,145,830
6,144,172,804
7,150,195,775
8,148,218,754
9,151,243,726
10,147,270,703
11,160,286,674
12,150,309,661
13,160,322,638
14,153,343,624
15,166,349,605
16,153,360,607
17,159,376,585
18,156,396,568
19,172,390,558
20,162,405,553
21,168,408,544
22,168,410,542
23,165,417,538
24,161,425,534
25,170,426,524
26,167,435,518
27,156,450,514
28,166,457,497
29,171,456,493
30,156,470,494
31,172,470,478
32,173,469,478
33,166,480,474
34,175,471,474
35,161,484,475
36,171,486,463
37,172,486,462
38,172,484,464
39,167,483,470
40,176,475,469
41,173,477,470
42,167,484,469
43,172,486,462
44,166,493,461
45,173,493,454
46,176,491,453
47,168,498,454
48,176,497,447
49,180,493,447
50,167,499,454
51,183,489,448
52,173,489,458
53,171,490,459
54,179,486,455
55,176,484,460
56,178,482,460
57,168,487,465
58,177,481,462
59,170,485,465
60,165,491,464
61,168,490,462
62,172,488,460
63,181,481,458
64,172,484,464
65,173,490,457
66,179,480,461
67,170,473,477
68,173,472,475
69,177,464,479
70,168,462,490
71,174,465,481
72,176,469,475
73,173,468,479
74,177,463,480
75,172,462,486
76,173,465,482
77,168,470,482
78,173,467,480
79,173,468,479
80,164,474,482
81,172,478,470
82,181,473,466
83,170,474,476
84,173,478,469
85,179,471,470
86,169,469,482
87,172,476,472
88,166,482,472
89,170,483,467
90,173,476,471
91,166,487,467
92,177,483,460
93,166,485,469
94,180,480,460
95,165,485,470
96,176,480,464
97,171,479,470
98,177,467,476
99,194,449,477
100,173,447,500
101,161,459,500
102,180,448,492
103,178,444,498
104,172,449,499
105,167,448,505
106,170,459,491
107,172,458,490
108,171,460,489
109,165,473,482
110,168,480,472
111,174,482,464
112,174,481,465
113,166,485,469
114,170,487,463
115,157,503,460
116,178,495,447
117,166,498,456
118,180,492,448
119,170,493,457
120,177,484,459
121,169,486,465
122,169,491,460
123,168,499,453
124,175,497,448
125,175,496,449
126,173,492,455
127,166,497,457
128,166,502,452
129,178,496,446
130,187,479,454
131,175,484,461
132,174,490,456
133,169,495,456
134,182,485,453
135,164,497,459
136,173,494,453
137,171,500,449
138,170,497,453
139,178,495,447
140,172,498,450
141,172,497,451
142,169,501,450
143,173,501,446
144,176,498,446
145,173,496,451
146,171,503,446
147,180,494,446
148,175,490,455
149,169,491,460
150,172,489,459
151,163,504,453
152,178,504,438
153,168,511,441
154,175,503,442
155,182,492,446
156,172,496,452
157,168,498,454
158,174,497,449
159,179,491,450
160,169,491,460
161,171,490,459
162,173,485,462
163,171,482,467
164,180,473,467
165,174,469,477
166,170,473,477
167,174,469,477
168,171,470,479
169,176,470,474
170,171,478,471
171,177,474,469
172,175,477,468
173,168,480,472
174,169,492,459
175,176,489,455
