time,quite,jail,active
0,1120,0,0
1,830,19,271
2,637,47,436
3,628,75,417
4,631,106,383
5,629,135,356
6,635,160,325
7,638,185,297
8,639,207,274
9,643,235,242
10,651,259,210
11,654,285,181
12,653,305,162
13,653,329,138
14,654,340,126
15,667,347,106
16,667,357,96
17,682,360,78
18,681,373,66
19,689,373,58
20,697,364,59
21,708,351,61
22,694,345,81
23,688,341,91
24,687,341,92
25,688,337,95
26,682,331,107
27,663,345,112
28,678,337,105
29,683,326,111
30,664,327,129
31,671,329,120
32,671,328,121
33,668,337,115
34,671,348,101
35,685,349,86
36,678,351,91
37,695,343,82
38,708,344,68
39,707,340,73
40,713,332,75
41,692,337,91
42,701,334,85
43,686,342,92
44,686,339,95
45,696,336,88
46,676,343,101
47,680,348,92
48,673,357,90
49,687,351,82
50,682,356,82
51,688,351,81
52,695,351,74
53,697,342,81
54,678,344,98
55,665,350,105
56,673,354,93
57,684,355,81
58,688,345,87
59,681,345,94
60,678,345,97
61,677,344,99
62,682,345,93
63,685,341,94
64,687,341,92
65,682,346,92
66,691,341,88
67,684,336,100
68,676,334,110
69,668,346,106
70,688,355,77
71,690,354,76
72,701,350,69
73,713,339,68
74,715,329,76
75,697,340,83
76,698,338,84
77,686,344,90
78,697,342,81
79,709,341,70
80,711,330,79
81,703,329,88
82,689,325,106
83,691,331,98
84,698,325,97
85,686,322,112
86,671,319,130
87,677,320,123
88,689,318,113
89,692,317,111
90,680,319,121
91,671,323,126
92,679,321,120
93,685,318,117
94,686,312,122
95,687,309,124
96,669,311,140
97,667,317,136
98,661,326,133
99,661,320,139
100,674,319,127
101,663,327,130
102,667,333,120
103,661,332,127
104,664,343,113
105,674,351,95
106,670,366,84
107,679,369,72
108,676,376,68
109,696,371,53
110,694,370,56
111,704,360,56
112,703,351,66
113,724,329,67
114,704,332,84
115,703,327,90
116,682,338,100
117,688,338,94
118,689,341,90
119,691,340,89
120,690,347,83
121,685,345,90
122,689,343,88
123,690,338,92
124,687,338,95
125,696,338,86
126,699,344,77
127,706,340,74
128,701,327,92
129,692,327,101
130,690,330,100
131,686,331,103
132,684,326,110
133,679,331,110
134,680,335,105
135,679,336,105
136,683,337,100
137,683,330,107
138,673,331,116
139,672,324,124
140,666,324,130
141,669,320,131
142,678,313,129
143,679,322,119
144,694,315,111
145,688,319,113
146,685,316,119
147,670,333,117
148,665,339,116
149,670,345,105
150,684,339,97
151,685,342,93
152,677,345,98
153,681,346,93
154,685,343,92
155,678,346,96
156,678,354,88
157,688,343,89
158,683,355,82
159,694,360,66
160,688,359,73
161,685,368,67
162,702,358,60
163,704,349,67
164,701,345,74
165,695,341,84
166,694,338,88
167,692,338,90
168,692,330,98
169,685,325,110
170,679,325,116
171,681,321,118
172,673,319,128
173,667,327,126
174,669,331,120
175,664,347,109
176,673,354,93
177,677,355,88
178,688,356,76
179,693,354,73
180,693,349,78
181,706,349,65
182,707,346,67
183,723,341,56
184,693,342,85
185,695,339,86
186,690,339,91
187,694,334,92
188,687,338,95
189,690,346,84
190,687,348,85
191,694,341,85
192,687,340,93
193,693,333,94
194,682,333,105
195,681,335,104
196,694,328,98
197,686,330,104
198,688,340,92
199,685,340,95
200,677,340,103
201,681,344,95
202,679,346,95
203,688,348,84
204,690,341,89
205,698,338,84
206,692,339,89
207,683,336,101
208,670,344,106
209,666,349,105
210,673,348,99
211,684,346,90
212,682,350,88
213,691,354,75
214,696,347,77
215,703,339,78
216,696,337,87
217,696,339,85
218,687,341,92
219,700,340,80
220,713,336,71
221,707,338,75
222,691,339,90
223,681,330,109
224,677,334,109
225,678,341,101
226,685,341,94
227,685,338,97
228,683,345,92
229,674,359,87
230,671,367,82
231,684,363,73
232,696,358,66
233,696,348,76
234,697,344,79
235,708,327,85
236,710,322,88
237,708,321,91
238,703,314,103
239,680,325,115
240,685,323,112
241,666,328,126
242,678,327,115
243,686,326,108
244,685,330,105
245,682,336,102
246,690,339,91
247,691,339,90
248,693,328,99
249,704,321,95
250,690,329,101
251,681,329,110
252,674,345,101
253,677,345,98
254,676,357,87
255,678,364,78
256,690,363,67
257,701,357,62
258,697,352,71
259,690,356,74
260,680,357,83
261,685,347,88
262,695,343,82
263,698,341,81
264,705,333,82
265,693,344,83
266,694,344,82
267,705,333,82
268,706,330,84
269,709,321,90
270,700,316,104
271,681,320,119
272,680,332,108
273,696,327,97
274,696,332,92
275,685,337,98
276,682,335,103
277,684,342,94
278,676,342,102
279,681,342,97
280,688,333,99
281,698,327,95
282,690,327,103
283,688,331,101
284,675,343,102
285,674,351,95
286,673,355,92
287,675,358,87
288,683,359,78
289,677,358,85
