time,quite,jail,active
0,1120,0,0
1,1094,0,26
2,856,0,264
3,643,0,477
4,632,0,488
5,634,0,486
6,632,0,488
7,633,0,487
8,628,0,492
9,630,0,490
10,632,0,488
11,635,0,485
12,635,0,485
13,630,0,490
14,631,0,489
15,629,0,491
16,632,0,488
17,635,0,485
18,628,0,492
19,633,0,487
20,630,0,490
21,634,0,486
22,634,0,486
23,630,0,490
24,626,0,494
25,634,0,486
26,631,0,489
27,636,0,484
28,637,0,483
29,632,0,488
30,626,0,494
31,631,0,489
32,632,0,488
33,631,0,489
34,636,0,484
35,630,0,490
36,637,0,483
37,632,0,488
38,630,0,490
39,633,0,487
40,631,0,489
41,633,0,487
42,635,0,485
43,633,0,487
44,630,0,490
45,632,0,488
46,631,0,489
47,629,0,491
48,631,0,489
49,632,0,488
50,635,0,485
51,633,0,487
52,634,0,486
53,627,0,493
54,629,0,491
55,634,0,486
56,630,0,490
57,638,0,482
58,626,0,494
59,630,0,490
60,632,0,488
61,629,0,491
62,635,0,485
63,630,0,490
64,630,0,490
65,632,0,488
66,634,0,486
67,631,0,489
68,634,0,486
69,629,0,491
70,631,0,489
71,625,0,495
72,633,0,487
73,630,0,490
74,628,0,492
75,633,0,487
76,632,0,488
77,627,0,493
78,637,0,483
79,632,0,488
80,634,0,486
81,631,0,489
82,640,0,480
83,635,0,485
84,627,0,493
85,632,0,488
86,632,0,488
87,635,0,485
88,630,0,490
89,632,0,488
90,632,0,488
91,634,0,486
92,635,0,485
93,629,0,491
94,629,0,491
95,629,0,491
96,639,0,481
97,635,0,485
98,636,0,484
99,636,0,484
100,628,0,492
101,636,0,484
102,630,0,490
103,635,0,485
104,623,0,497
105,634,0,486
106,633,0,487
107,630,0,490
108,634,0,486
109,633,0,487
110,635,0,485
111,631,0,489
112,630,0,490
113,636,0,484
114,634,0,486
115,628,0,492
116,627,0,493
117,629,0,491
118,636,0,484
119,632,0,488
120,630,0,490
121,632,0,488
122,636,0,484
123,629,0,491
124,635,0,485
125,634,0,486
126,639,0,481
127,633,0,487
128,631,0,489
129,634,0,486
130,634,0,486
131,628,0,492
132,639,0,481
133,632,0,488
134,630,0,490
135,633,0,487
136,629,0,491
137,630,0,490
138,629,0,491
139,633,0,487
140,631,0,489
141,631,0,489
142,629,0,491
143,630,0,490
144,636,0,484
145,633,0,487
146,629,0,491
147,635,0,485
148,627,0,493
149,631,0,489
150,630,0,490
151,630,0,490
152,631,0,489
153,638,0,482
154,637,0,483
155,637,0,483
156,629,0,491
157,634,0,486
158,629,0,491
159,628,0,492
160,636,0,484
161,628,0,492
162,630,0,490
163,632,0,488
164,634,0,486
165,629,0,491
166,630,0,490
167,635,0,485
168,630,0,490
169,629,0,491
170,630,0,490
171,633,0,487
172,634,0,486
173,635,0,485
174,638,0,482
175,630,0,490
176,632,0,488
177,631,0,489
178,632,0,488
179,631,0,489
180,636,0,484
181,630,0,490
182,629,0,491
183,624,0,496
184,634,0,486
185,633,0,487
186,633,0,487
187,631,0,489
188,629,0,491
189,635,0,485
190,628,0,492
191,637,0,483
192,631,0,489
193,632,0,488
194,629,0,491
195,626,0,494
196,633,0,487
197,641,0,479
198,636,0,484
199,625,0,495
200,631,0,489
201,633,0,487
202,632,0,488
203,628,0,492
204,633,0,487
205,633,0,487
206,634,0,486
207,637,0,483
208,630,0,490
209,631,0,489
210,628,0,492
211,634,0,486
212,629,0,491
213,630,0,490
214,631,0,489
215,634,0,486
216,628,0,492
217,629,0,491
218,632,0,488
219,628,0,492
220,628,0,492
221,633,0,487
222,635,0,485
223,636,0,484
224,628,0,492
225,633,0,487
226,629,0,491
227,630,0,490
228,634,0,486
229,633,0,487
230,632,0,488
231,635,0,485
232,633,0,487
233,630,0,490
