time,quite,jail,active
0,1120,0,0
1,1099,10,11
2,941,29,150
3,706,62,352
4,629,100,391
5,632,130,358
6,638,150,332
7,630,183,307
8,636,210,274
9,632,239,249
10,631,264,225
11,636,283,201
12,637,306,177
13,640,327,153
14,649,347,124
15,657,373,90
16,688,389,43
17,701,405,14
18,712,405,3
19,721,399,0
20,732,388,0
21,740,380,0
22,748,371,1
23,749,367,4
24,758,360,2
25,768,352,0
26,778,342,0
27,789,331,0
28,799,321,0
29,803,317,0
30,813,307,0
31,824,296,0
32,832,286,2
33,844,276,0
34,851,269,0
35,867,252,1
36,882,237,1
37,888,232,0
38,896,224,0
39,908,212,0
40,913,207,0
41,929,191,0
42,934,185,1
43,944,175,1
44,958,161,1
45,969,151,0
46,975,144,1
47,991,129,0
48,999,118,3
49,983,113,24
50,871,124,125
51,716,147,257
52,638,167,315
53,636,188,296
54,642,206,272
55,638,228,254
56,636,259,225
57,637,280,203
58,644,302,174
59,646,309,165
60,642,331,147
61,644,346,130
62,642,372,106
63,660,394,66
64,689,404,27
65,694,412,14
66,710,410,0
67,721,399,0
68,734,386,0
69,741,378,1
70,750,370,0
71,763,357,0
72,768,352,0
73,776,343,1
74,776,334,10
75,777,334,9
76,781,335,4
77,787,333,0
78,796,324,0
79,805,313,2
80,819,301,0
81,830,290,0
82,837,283,0
83,847,273,0
84,864,256,0
85,877,243,0
86,883,237,0
87,894,226,0
88,908,212,0
89,918,202,0
90,934,186,0
91,947,173,0
92,955,165,0
93,964,156,0
94,976,144,0
95,985,135,0
96,990,130,0
97,999,121,0
98,1005,114,1
99,1016,101,3
100,986,97,37
101,871,106,143
102,661,134,325
103,637,154,329
104,638,176,306
105,647,187,286
106,638,210,272
107,637,232,251
108,638,259,223
109,639,279,202
110,641,301,178
111,641,324,155
112,658,339,123
113,656,364,100
114,661,389,70
115,677,396,47
116,708,402,10
117,718,401,1
118,730,390,0
119,741,379,0
120,751,369,0
121,755,365,0
122,768,351,1
123,778,342,0
124,791,328,1
125,801,317,2
126,815,305,0
127,815,301,4
128,816,295,9
129,806,292,22
130,776,298,46
131,762,311,47
132,752,317,51
133,748,325,47
134,757,333,30
135,767,336,17
136,778,337,5
137,790,330,0
138,798,322,0
139,806,314,0
140,823,297,0
141,836,284,0
142,841,279,0
143,854,266,0
144,842,255,23
145,841,250,29
146,831,250,39
147,782,267,71
148,741,279,100
149,701,294,125
150,655,320,145
151,654,345,121
152,669,347,104
153,676,360,84
154,685,375,60
155,706,385,29
156,708,396,16
157,731,379,10
158,730,369,21
159,726,366,28
160,717,369,34
161,710,377,33
162,723,389,8
163,737,382,1
164,746,373,1
165,759,361,0
166,765,353,2
167,776,343,1
168,784,336,0
169,803,317,0
170,812,308,0
171,823,297,0
172,832,288,0
173,839,281,0
174,838,273,9
175,817,267,36
176,813,269,38
177,773,285,62
178,741,304,75
179,709,317,94
180,682,333,105
