time,quite,jail,active
0,800,0,0
1,783,12,5
2,784,16,0
3,730,21,49
4,601,42,157
5,468,72,260
6,444,100,256
7,437,132,231
8,437,156,207
9,441,187,172
10,449,212,139
11,461,240,99
12,479,267,54
13,506,282,12
14,518,282,0
15,526,274,0
16,536,262,2
17,550,249,1
18,560,240,0
19,581,219,0
20,594,205,1
21,603,197,0
22,613,186,1
23,619,180,1
24,629,168,3
25,641,158,1
26,648,147,5
27,628,146,26
28,597,151,52
29,569,156,75
30,507,173,120
31,488,189,123
32,471,202,127
33,469,220,111
34,461,240,99
35,467,247,86
36,477,268,55
37,502,271,27
38,529,267,4
39,543,256,1
40,566,234,0
41,572,228,0
42,586,213,1
43,599,201,0
44,613,186,1
45,623,177,0
46,637,163,0
47,639,158,3
48,622,155,23
49,614,162,24
50,605,168,27
51,601,174,25
52,606,174,20
53,584,178,38
54,577,179,44
55,573,186,41
56,571,191,38
57,578,197,25
58,572,203,25
59,583,197,20
60,582,196,22
61,587,201,12
62,620,180,0
63,626,174,0
64,635,164,1
65,642,157,1
66,647,152,1
67,649,143,8
68,619,144,37
69,598,154,48
70,574,173,53
71,573,189,38
72,577,200,23
73,588,201,11
74,590,202,8
75,598,194,8
76,598,188,14
77,607,189,4
78,613,185,2
79,630,170,0
80,633,167,0
81,645,155,0
82,659,141,0
83,669,131,0
84,675,125,0
85,682,116,2
86,690,109,1
87,700,99,1
88,708,91,1
89,693,84,23
90,642,93,65
91,568,107,125
92,518,128,154
93,468,153,179
94,451,170,179
95,450,194,156
96,457,221,122
97,464,245,91
98,490,258,52
99,523,266,11
100,535,264,1
101,552,248,0
102,567,233,0
103,576,224,0
104,586,214,0
105,596,204,0
106,608,191,1
107,620,180,0
108,633,167,0
109,640,160,0
110,650,149,1
111,657,142,1
112,666,134,0
113,670,128,2
114,686,114,0
115,695,105,0
116,698,98,4
117,666,95,39
118,587,104,109
119,489,126,185
120,458,146,196
121,450,158,192
122,449,179,172
123,451,198,151
124,453,223,124
125,463,240,97
126,480,253,67
127,485,273,42
128,511,282,7
129,524,275,1
130,531,265,4
131,540,253,7
132,531,251,18
133,538,254,8
134,551,248,1
135,555,244,1
136,572,228,0
137,585,214,1
138,592,206,2
139,609,191,0
140,624,176,0
141,634,166,0
142,641,151,8
143,639,140,21
144,626,141,33
145,584,147,69
146,531,156,113
147,474,169,157
148,463,189,148
149,463,202,135
150,478,212,110
151,468,231,101
152,476,251,73
153,489,272,39
154,517,277,6
155,535,265,0
156,547,252,1
157,554,242,4
158,554,234,12
159,559,231,10
160,561,230,9
161,572,227,1
162,586,213,1
163,597,202,1
164,606,194,0
165,617,183,0
166,632,168,0
167,648,152,0
168,656,143,1
169,669,131,0
170,679,120,1
171,687,112,1
172,702,98,0
173,709,90,1
174,723,76,1
175,729,71,0
176,737,63,0
177,751,49,0
178,753,46,1
179,750,43,7
180,653,57,90
181,537,79,184
182,454,95,251
183,444,123,233
184,440,153,207
185,440,179,181
186,446,198,156
187,447,218,135
188,460,235,105
189,483,263,54
190,505,277,18
191,520,278,2
192,533,267,0
193,551,249,0
194,563,237,0
195,574,226,0
196,581,219,0
197,595,205,0
198,606,194,0
199,613,187,0
200,621,179,0
201,635,165,0
202,642,154,4
203,635,150,15
204,629,147,24
205,628,147,25
206,642,140,18
207,640,142,18
208,640,134,26
209,621,142,37
210,606,149,45
211,551,163,86
212,481,179,140
213,468,195,137
214,460,219,121
215,465,234,101
216,467,255,78
217,499,271,30
218,500,278,22
219,522,270,8
220,533,263,4
221,541,257,2
222,555,243,2
223,566,233,1
224,557,228,15
225,559,221,20
226,558,225,17
227,562,227,11
228,559,221,20
229,563,221,16
230,583,216,1
231,600,200,0
232,609,191,0
233,622,176,2
234,637,163,0
235,656,144,0
236,664,135,1
237,676,122,2
238,685,115,0
239,697,103,0
240,704,96,0
241,717,83,0
242,723,76,1
243,688,74,38
244,620,80,100
245,534,97,169
246,443,124,233
247,444,145,211
248,442,173,185
249,447,193,160
250,454,212,134
251,461,224,115
252,455,245,100
253,458,268,74
254,485,285,30
255,498,286,16
256,517,279,4
257,532,268,0
258,540,259,1
259,551,249,0
260,561,239,0
261,574,226,0
262,587,212,1
263,601,199,0
264,606,193,1
265,619,181,0
266,632,167,1
267,643,157,0
268,653,147,0
269,663,137,0
270,677,123,0
271,668,112,20
272,618,105,77
273,533,112,155
274,472,127,201
275,451,142,207
276,451,157,192
277,454,168,178
278,449,185,166
279,454,202,144
280,468,223,109
281,461,244,95
282,502,250,48
283,517,267,16
284,534,266,0
285,555,245,0
286,565,235,0
287,579,221,0
288,589,211,0
289,598,202,0
290,607,193,0
291,621,179,0
292,627,173,0
293,634,166,0
294,642,158,0
295,651,148,1
296,665,135,0
297,670,130,0
298,679,120,1
299,689,110,1
300,698,102,0
301,707,92,1
302,717,83,0
303,725,75,0
304,736,64,0
305,745,55,0
306,754,46,0
307,758,41,1
308,768,31,1
309,775,25,0
310,769,23,8
311,690,35,75
312,531,59,210
313,447,81,272
314,441,101,258
315,438,127,235
