time,quite,jail,active
0,1280,0,0
1,1061,20,199
2,706,49,525
3,681,75,524
4,679,104,497
5,683,130,467
6,684,153,443
7,686,176,418
8,684,199,397
9,687,218,375
10,689,227,364
11,690,244,346
12,686,269,325
13,684,291,305
14,697,300,283
15,691,314,275
16,691,324,265
17,688,344,248
18,693,359,228
19,694,378,208
20,704,382,194
21,691,402,187
22,700,413,167
23,711,421,148
24,717,415,148
25,701,430,149
26,720,427,133
27,707,435,138
28,701,443,136
29,698,460,122
30,714,473,93
31,750,469,61
32,760,462,58
33,788,447,45
34,808,436,36
35,800,431,49
36,797,422,61
37,779,419,82
38,775,430,75
39,774,438,68
40,767,435,78
41,761,431,88
42,746,436,98
43,718,440,122
44,739,422,119
45,730,424,126
46,716,434,130
47,730,439,111
48,731,436,113
49,735,440,105
50,748,440,92
51,745,441,94
52,751,439,90
53,755,439,86
54,758,429,93
55,751,415,114
56,736,414,130
57,730,415,135
58,707,427,146
59,719,429,132
60,731,434,115
61,734,439,107
62,718,444,118
63,746,441,93
64,751,439,90
65,747,456,77
66,768,442,70
67,753,440,87
68,753,443,84
69,758,442,80
70,777,443,60
71,797,443,40
72,805,429,46
73,802,424,54
74,785,422,73
75,780,405,95
76,761,399,120
77,720,399,161
78,704,405,171
79,705,409,166
80,700,420,160
81,704,418,158
82,710,416,154
83,714,409,157
84,703,419,158
85,718,417,145
86,707,419,154
87,703,425,152
88,705,428,147
89,720,421,139
90,716,421,143
91,729,418,133
92,722,421,137
93,711,437,132
94,718,430,132
95,702,436,142
96,708,442,130
97,729,439,112
98,733,445,102
99,743,449,88
100,764,450,66
101,768,446,66
102,764,440,76
103,772,437,71
104,770,437,73
105,748,441,91
106,744,447,89
107,760,445,75
108,779,437,64
109,796,433,51
110,811,423,46
111,790,420,70
112,793,411,76
113,773,409,98
114,739,408,133
115,711,414,155
116,719,412,149
117,704,420,156
118,707,417,156
119,711,407,162
120,713,402,165
121,703,410,167
122,713,406,161
123,712,409,159
124,702,411,167
125,704,413,163
126,704,420,156
127,709,416,155
128,702,431,147
129,724,430,126
130,718,427,135
131,721,426,133
132,717,431,132
133,719,441,120
134,743,434,103
135,746,441,93
136,734,445,101
137,744,450,86
138,751,446,83
139,735,447,98
140,737,454,89
141,753,448,79
142,753,450,77
143,752,450,78
144,749,439,92
145,726,441,113
146,725,438,117
147,726,442,112
148,751,433,96
149,761,434,85
150,781,424,75
151,767,432,81
152,742,448,90
153,738,444,98
154,722,442,116
155,725,436,119
156,723,430,127
157,715,430,135
158,704,442,134
159,703,448,129
160,708,458,114
161,714,460,106
162,729,462,89
163,750,466,64
164,775,457,48
165,784,446,50
166,795,432,53
167,774,421,85
168,754,412,114
169,742,412,126
170,742,405,133
171,719,405,156
172,704,410,166
173,713,415,152
174,722,411,147
175,710,416,154
176,707,418,155
177,701,428,151
178,722,414,144
179,704,418,158
180,703,416,161
181,707,420,153
182,720,419,141
183,715,436,129
184,727,438,115
185,731,444,105
186,734,446,100
187,745,451,84
188,766,452,62
189,780,447,53
190,790,441,49
191,802,422,56
192,793,416,71
193,785,415,80
194,767,414,99
195,757,421,102
196,740,418,122
197,709,423,148
198,708,424,148
199,708,428,144
200,722,423,135
201,715,424,141
202,716,432,132
203,725,430,125
204,735,431,114
205,720,437,123
206,728,435,117
207,729,438,113
208,722,439,119
209,719,442,119
210,716,441,123
211,713,441,126
212,726,439,115
213,733,436,111
214,746,433,101
215,756,430,94
216,752,430,98
217,757,418,105
218,751,416,113
219,735,421,124
220,728,428,124
221,727,419,134
222,698,437,145
223,700,440,140
224,710,440,130
225,716,438,126
226,709,442,129
227,718,435,127
228,729,430,121
229,718,431,131
230,719,435,126
231,722,430,128
232,713,427,140
233,720,415,145
234,704,419,157
235,726,408,146
236,731,399,150
237,721,406,153
238,716,409,155
239,697,416,167
240,708,422,150
241,700,436,144
242,715,435,130
243,727,434,119
244,734,430,116
245,734,434,112
246,738,435,107
247,735,436,109
248,731,436,113
249,737,432,111
250,721,439,120
251,741,440,99
252,744,440,96
253,741,443,96
254,745,441,94
255,744,446,90
256,751,454,75
257,772,454,54
258,788,449,43
259,794,438,48
260,798,431,51
261,785,436,59
262,763,434,83
263,756,418,106
264,733,419,128
265,752,407,121
266,731,410,139
267,728,411,141
268,718,423,139
269,720,418,142
270,716,409,155
271,712,411,157
272,708,414,158
273,715,415,150
274,710,420,150
275,709,422,149
276,701,428,151
277,714,431,135
278,711,440,129
279,719,440,121
280,738,438,104
281,741,436,103
282,725,433,122
283,721,439,120
284,723,440,117
285,715,436,129
286,725,435,120
287,730,437,113
288,717,429,134
289,699,441,140
290,717,439,124
291,703,451,126
292,712,450,118
293,711,456,113
294,721,457,102
295,720,458,102
296,746,448,86
297,733,452,95
298,762,444,74
299,743,452,85
300,748,446,86
301,764,443,73
302,781,440,59
303,804,428,48
304,812,425,43
305,820,417,43
306,821,417,42
307,816,411,53
308,814,407,59
309,820,408,52
310,796,399,85
311,792,382,106
312,766,383,131
313,735,385,160
314,713,388,179
315,706,386,188
316,699,400,181
317,703,402,175
318,705,407,168
319,703,412,165
320,712,414,154
321,705,426,149
322,719,421,140
323,719,433,128
324,713,443,124
325,725,450,105
326,735,451,94
327,734,447,99
328,739,446,95
329,740,448,92
330,727,446,107
331,730,451,99
332,737,446,97
333,724,457,99
334,743,466,71
335,753,462,65
336,760,457,63
337,788,452,40
338,827,445,8
339,861,418,1
340,887,393,0
341,917,363,0
342,935,344,1
343,955,318,7
344,984,295,1
345,998,276,6
346,979,263,38
347,897,275,108
348,739,280,261
349,701,288,291
350,699,301,280
351,699,313,268
352,700,322,258
353,707,322,251
354,701,331,248
355,710,335,235
356,704,342,234
357,700,349,231
358,705,354,221
359,693,366,221
360,700,374,206
361,703,380,197
362,701,386,193
363,700,393,187
364,705,395,180
365,708,395,177
366,705,401,174
367,710,414,156
368,700,423,157
369,701,435,144
370,709,438,133
371,705,448,127
372,719,443,118
373,719,448,113
374,734,451,95
375,733,455,92
376,742,457,81
377,764,462,54
378,790,461,29
379,804,452,24
380,838,429,13
381,863,403,14
382,886,383,11
383,893,370,17
384,919,357,4
385,947,333,0
386,971,309,0
387,985,295,0
388,989,278,13
389,967,267,46
390,868,274,138
391,720,294,266
392,702,300,278
393,701,306,273
394,698,318,264
395,701,328,251
396,710,332,238
397,696,347,237
398,701,351,228
399,705,353,222
400,700,365,215
401,703,374,203
402,706,376,198
403,709,372,199
404,705,378,197
405,695,388,197
406,699,398,183
407,711,396,173
408,696,400,184
409,705,398,177
410,698,410,172
411,688,433,159
412,714,436,130
413,705,437,138
414,724,438,118
415,732,443,105
416,733,446,101
417,737,449,94
418,752,448,80
419,766,451,63
420,785,435,60
421,793,427,60
422,795,426,59
423,779,420,81
424,760,412,108
425,750,415,115
426,742,413,125
427,745,402,133
428,716,407,157
429,708,418,154
430,721,419,140
431,708,424,148
432,717,426,137
433,719,427,134
434,710,431,139
435,704,435,141
436,706,438,136
437,704,441,135
438,706,449,125
439,718,446,116
440,718,449,113
441,727,452,101
442,732,452,96
443,735,453,92
444,741,445,94
445,741,449,90
446,756,442,82
447,750,451,79
448,770,438,72
449,777,426,77
450,757,426,97
451,744,431,105
452,732,442,106
453,736,444,100
454,743,450,87
455,751,448,81
456,762,440,78
457,755,433,92
458,766,435,79
459,756,428,96
460,747,429,104
461,749,438,93
462,762,429,89
463,758,425,97
464,742,429,109
465,747,432,101
466,750,426,104
467,747,417,116
468,736,420,124
469,723,432,125
470,719,438,123
471,717,437,126
472,712,437,131
473,720,439,121
474,720,436,124
475,717,437,126
476,727,425,128
477,723,423,134
478,712,429,139
479,715,425,140
480,709,431,140
481,723,435,122
482,718,445,117
483,719,444,117
484,721,451,108
485,724,451,105
486,730,453,97
487,744,452,84
488,745,460,75
489,762,449,69
490,774,446,60
491,791,441,48
492,830,419,31
493,850,411,19
494,859,395,26
495,861,386,33
496,857,378,45
497,821,374,85
498,782,373,125
499,743,375,162
500,704,380,196
501,709,376,195
502,705,381,194
503,709,378,193
504,706,378,196
505,709,377,194
506,702,384,194
507,697,388,195
508,706,389,185
509,702,391,187
510,698,403,179
511,717,400,163
512,698,410,172
513,712,402,166
514,693,415,172
515,702,422,156
516,715,418,147
517,727,423,130
518,733,426,121
519,727,429,124
520,734,422,124
521,710,435,135
522,709,433,138
523,713,433,134
524,707,441,132
525,709,455,116
526,727,447,106
527,728,443,109
528,744,425,111
529,739,418,123
530,729,424,127
531,728,426,126
532,724,420,136
533,724,421,135
534,712,426,142
535,713,422,145
536,707,422,151
537,712,426,142
538,709,428,143
539,709,428,143
540,706,429,145
541,707,430,143
542,717,428,135
543,707,434,139
544,718,433,129
545,723,436,121
546,717,453,110
547,720,459,101
548,731,449,100
549,733,453,94
550,746,457,77
551,759,459,62
552,769,461,50
553,797,450,33
554,812,435,33
555,801,425,54
556,823,411,46
557,799,408,73
558,785,405,90
559,737,410,133
560,731,410,139
561,726,413,141
562,719,416,145
563,719,420,141
564,714,428,138
565,735,430,115
566,755,424,101
567,763,417,100
568,754,421,105
569,749,427,104
570,738,425,117
571,721,429,130
572,728,430,122
573,735,426,119
574,725,421,134
575,710,422,148
576,699,433,148
577,701,440,139
578,708,450,122
579,723,447,110
580,737,448,95
581,730,446,104
582,732,437,111
583,735,435,110
584,733,441,106
585,732,436,112
586,729,434,117
587,716,438,126
588,703,445,132
589,714,451,115
590,716,451,113
591,719,459,102
592,741,457,82
593,746,459,75
594,772,444,64
595,795,433,52
596,810,427,43
597,827,414,39
598,846,399,35
599,867,389,24
600,865,374,41
601,869,362,49
602,839,356,85
603,783,358,139
604,725,366,189
605,705,371,204
606,696,384,200
607,721,382,177
608,715,387,178
609,712,389,179
610,706,391,183
611,698,399,183
612,697,413,170
613,701,418,161
614,707,429,144
615,719,419,142
616,712,425,143
617,723,428,129
618,741,430,109
619,737,434,109
620,745,422,113
621,740,425,115
622,733,425,122
623,724,424,132
624,726,422,132
625,722,426,132
626,716,431,133
627,724,423,133
628,741,421,118
629,740,413,127
630,734,421,125
631,754,409,117
632,743,416,121
633,749,409,122
634,714,427,139
635,715,433,132
636,717,426,137
637,709,426,145
638,718,424,138
639,711,430,139
640,702,434,144
641,718,429,133
642,721,433,126
643,725,428,127
644,718,439,123
645,735,427,118
646,732,433,115
647,735,436,109
648,742,435,103
649,757,433,90
650,742,434,104
651,723,440,117
652,732,457,91
653,747,451,82
654,751,460,69
655,768,455,57
656,777,456,47
657,756,455,69
658,750,463,67
659,790,452,38
660,814,438,28
661,820,421,39
662,816,408,56
663,812,396,72
664,786,399,95
665,764,394,122
666,735,394,151
667,731,390,159
