time,quite,jail,active
0,1120,0,0
1,1077,0,43
2,823,0,297
3,646,0,474
4,640,0,480
5,640,0,480
6,641,0,479
7,643,0,477
8,641,0,479
9,642,0,478
10,636,0,484
11,642,0,478
12,642,0,478
13,637,0,483
14,639,0,481
15,646,0,474
16,642,0,478
17,646,0,474
18,641,0,479
19,641,0,479
20,640,0,480
21,639,0,481
22,646,0,474
23,642,0,478
24,641,0,479
25,640,0,480
26,642,0,478
27,642,0,478
28,636,0,484
29,641,0,479
30,639,0,481
31,643,0,477
32,643,0,477
33,643,0,477
34,642,0,478
35,637,0,483
36,639,0,481
37,641,0,479
38,640,0,480
39,635,0,485
40,636,0,484
41,638,0,482
42,643,0,477
43,638,0,482
44,639,0,481
45,637,0,483
46,642,0,478
47,647,0,473
48,640,0,480
49,644,0,476
50,645,0,475
51,640,0,480
52,642,0,478
53,645,0,475
54,643,0,477
55,642,0,478
56,643,0,477
57,637,0,483
58,636,0,484
59,642,0,478
60,644,0,476
61,640,0,480
62,643,0,477
63,637,0,483
64,638,0,482
65,641,0,479
66,637,0,483
67,643,0,477
68,641,0,479
69,644,0,476
70,640,0,480
71,636,0,484
72,645,0,475
73,648,0,472
74,640,0,480
75,636,0,484
76,637,0,483
77,640,0,480
78,641,0,479
79,640,0,480
80,642,0,478
81,639,0,481
82,641,0,479
83,647,0,473
84,637,0,483
85,642,0,478
86,640,0,480
87,648,0,472
88,636,0,484
89,640,0,480
90,644,0,476
91,645,0,475
92,634,0,486
93,642,0,478
94,638,0,482
95,642,0,478
96,639,0,481
97,641,0,479
98,644,0,476
99,640,0,480
100,640,0,480
101,638,0,482
102,648,0,472
103,636,0,484
104,638,0,482
105,638,0,482
106,647,0,473
107,643,0,477
108,644,0,476
109,644,0,476
110,647,0,473
111,641,0,479
112,643,0,477
113,639,0,481
114,641,0,479
115,638,0,482
116,643,0,477
117,639,0,481
118,645,0,475
119,641,0,479
120,637,0,483
121,647,0,473
122,643,0,477
123,638,0,482
124,646,0,474
125,640,0,480
126,644,0,476
127,638,0,482
128,643,0,477
129,649,0,471
130,636,0,484
131,642,0,478
132,642,0,478
133,646,0,474
134,644,0,476
135,641,0,479
136,640,0,480
137,639,0,481
138,644,0,476
139,637,0,483
140,644,0,476
141,637,0,483
142,641,0,479
143,642,0,478
144,642,0,478
145,638,0,482
146,640,0,480
147,645,0,475
148,648,0,472
149,643,0,477
150,641,0,479
151,637,0,483
152,638,0,482
153,647,0,473
154,640,0,480
155,640,0,480
156,642,0,478
157,638,0,482
158,645,0,475
159,644,0,476
160,636,0,484
161,648,0,472
162,640,0,480
163,646,0,474
164,637,0,483
165,638,0,482
166,640,0,480
167,637,0,483
168,636,0,484
169,639,0,481
170,642,0,478
171,640,0,480
172,643,0,477
173,640,0,480
174,639,0,481
175,642,0,478
176,638,0,482
177,638,0,482
178,646,0,474
179,642,0,478
180,640,0,480
181,645,0,475
182,639,0,481
183,639,0,481
184,642,0,478
185,636,0,484
186,639,0,481
187,640,0,480
188,638,0,482
189,641,0,479
190,642,0,478
191,639,0,481
192,642,0,478
193,642,0,478
194,640,0,480
195,641,0,479
196,644,0,476
197,641,0,479
198,642,0,478
199,642,0,478
200,641,0,479
201,641,0,479
202,639,0,481
203,648,0,472
204,645,0,475
205,641,0,479
206,639,0,481
207,641,0,479
208,640,0,480
209,642,0,478
210,640,0,480
211,641,0,479
212,639,0,481
213,642,0,478
214,647,0,473
215,639,0,481
216,637,0,483
217,639,0,481
218,641,0,479
219,639,0,481
220,647,0,473
221,638,0,482
222,642,0,478
223,639,0,481
224,639,0,481
225,639,0,481
226,648,0,472
227,640,0,480
228,645,0,475
229,645,0,475
230,646,0,474
231,646,0,474
232,640,0,480
233,640,0,480
234,640,0,480
235,636,0,484
236,643,0,477
237,638,0,482
238,637,0,483
239,646,0,474
240,639,0,481
241,634,0,486
242,639,0,481
243,638,0,482
244,641,0,479
245,643,0,477
246,642,0,478
247,647,0,473
248,643,0,477
249,637,0,483
250,647,0,473
251,640,0,480
252,641,0,479
253,638,0,482
254,643,0,477
255,636,0,484
256,642,0,478
257,638,0,482
258,639,0,481
259,643,0,477
260,639,0,481
261,638,0,482
262,643,0,477
263,638,0,482
264,634,0,486
265,642,0,478
266,644,0,476
267,640,0,480
268,640,0,480
269,641,0,479
270,643,0,477
271,637,0,483
272,638,0,482
273,639,0,481
274,642,0,478
275,638,0,482
276,640,0,480
277,642,0,478
278,642,0,478
279,636,0,484
280,645,0,475
281,640,0,480
282,639,0,481
283,641,0,479
284,640,0,480
285,640,0,480
286,640,0,480
287,646,0,474
288,638,0,482
289,648,0,472
290,642,0,478
291,640,0,480
292,639,0,481
293,634,0,486
294,638,0,482
295,643,0,477
296,636,0,484
297,637,0,483
298,639,0,481
299,643,0,477
300,635,0,485
301,642,0,478
302,641,0,479
303,645,0,475
304,643,0,477
305,643,0,477
306,642,0,478
307,639,0,481
308,642,0,478
309,641,0,479
310,640,0,480
311,640,0,480
312,641,0,479
313,638,0,482
314,642,0,478
315,640,0,480
316,635,0,485
317,643,0,477
318,642,0,478
319,637,0,483
320,638,0,482
321,647,0,473
322,636,0,484
323,642,0,478
324,640,0,480
325,638,0,482
326,643,0,477
327,637,0,483
328,639,0,481
329,640,0,480
330,641,0,479
331,640,0,480
332,637,0,483
333,638,0,482
334,641,0,479
335,641,0,479
336,638,0,482
337,640,0,480
338,643,0,477
339,643,0,477
340,642,0,478
341,639,0,481
342,644,0,476
343,643,0,477
344,642,0,478
345,643,0,477
346,641,0,479
347,637,0,483
348,644,0,476
349,645,0,475
350,641,0,479
351,638,0,482
352,644,0,476
353,643,0,477
354,642,0,478
355,642,0,478
356,641,0,479
357,641,0,479
358,640,0,480
359,641,0,479
360,637,0,483
361,643,0,477
362,645,0,475
363,644,0,476
364,639,0,481
365,639,0,481
366,641,0,479
367,640,0,480
368,646,0,474
369,647,0,473
370,639,0,481
371,637,0,483
372,640,0,480
373,641,0,479
374,643,0,477
375,642,0,478
376,638,0,482
377,641,0,479
378,642,0,478
379,639,0,481
380,642,0,478
381,640,0,480
382,644,0,476
383,636,0,484
384,644,0,476
385,641,0,479
386,638,0,482
387,641,0,479
388,641,0,479
389,640,0,480
390,640,0,480
391,638,0,482
392,638,0,482
393,641,0,479
394,642,0,478
395,645,0,475
396,640,0,480
397,644,0,476
398,643,0,477
399,643,0,477
400,637,0,483
401,639,0,481
402,640,0,480
403,642,0,478
404,638,0,482
405,649,0,471
406,640,0,480
407,643,0,477
408,640,0,480
409,640,0,480
410,642,0,478
411,643,0,477
412,643,0,477
413,649,0,471
414,635,0,485
415,640,0,480
416,641,0,479
417,637,0,483
418,642,0,478
419,645,0,475
420,641,0,479
421,643,0,477
422,640,0,480
423,639,0,481
424,652,0,468
425,642,0,478
426,644,0,476
427,645,0,475
428,639,0,481
429,641,0,479
430,641,0,479
431,636,0,484
432,643,0,477
433,635,0,485
434,639,0,481
435,643,0,477
436,644,0,476
437,639,0,481
438,635,0,485
439,639,0,481
440,641,0,479
441,643,0,477
442,641,0,479
443,641,0,479
444,643,0,477
445,643,0,477
446,642,0,478
447,641,0,479
448,637,0,483
449,646,0,474
450,641,0,479
451,645,0,475
452,643,0,477
453,645,0,475
454,643,0,477
455,649,0,471
456,640,0,480
457,644,0,476
458,643,0,477
459,642,0,478
460,638,0,482
461,642,0,478
462,639,0,481
463,642,0,478
464,637,0,483
465,643,0,477
466,639,0,481
467,641,0,479
468,641,0,479
469,641,0,479
470,638,0,482
471,637,0,483
472,644,0,476
473,638,0,482
474,640,0,480
475,635,0,485
476,637,0,483
477,643,0,477
478,640,0,480
479,642,0,478
480,637,0,483
481,639,0,481
482,641,0,479
483,639,0,481
484,643,0,477
485,643,0,477
486,636,0,484
487,641,0,479
488,640,0,480
489,644,0,476
490,641,0,479
491,641,0,479
492,639,0,481
493,640,0,480
494,639,0,481
495,640,0,480
496,644,0,476
497,642,0,478
498,651,0,469
499,645,0,475
500,641,0,479
501,645,0,475
502,637,0,483
503,644,0,476
504,641,0,479
505,637,0,483
506,641,0,479
507,641,0,479
508,641,0,479
509,641,0,479
510,647,0,473
511,642,0,478
512,640,0,480
513,636,0,484
514,642,0,478
515,641,0,479
516,644,0,476
517,644,0,476
518,640,0,480
519,641,0,479
520,640,0,480
521,643,0,477
522,637,0,483
523,640,0,480
524,640,0,480
525,644,0,476
526,644,0,476
527,640,0,480
528,642,0,478
529,642,0,478
530,634,0,486
531,635,0,485
532,640,0,480
533,639,0,481
534,643,0,477
535,644,0,476
536,641,0,479
537,640,0,480
538,639,0,481
539,641,0,479
540,636,0,484
541,641,0,479
542,637,0,483
543,640,0,480
544,642,0,478
545,639,0,481
546,646,0,474
547,634,0,486
548,641,0,479
549,639,0,481
550,641,0,479
551,643,0,477
552,642,0,478
553,646,0,474
