time,quite,jail,active
0,1120,0,0
1,1037,11,72
2,708,40,372
3,626,69,425
4,627,90,403
5,627,121,372
6,630,147,343
7,634,170,316
8,636,188,296
9,637,208,275
10,635,225,260
11,649,230,241
12,636,249,235
13,640,260,220
14,643,272,205
15,645,279,196
16,653,283,184
17,652,290,178
18,658,290,172
19,657,297,166
20,670,288,162
21,651,288,181
22,655,283,182
23,661,274,185
24,657,282,181
25,659,285,176
26,666,275,179
27,660,276,184
28,659,279,182
29,645,289,186
30,656,286,178
31,657,283,180
32,644,288,188
33,652,294,174
34,663,294,163
35,699,282,139
36,685,278,157
37,664,283,173
38,665,274,181
39,658,274,188
40,658,270,192
41,650,279,191
42,655,279,186
43,651,288,181
44,650,286,184
45,656,283,181
46,651,291,178
47,657,295,168
48,647,300,173
49,655,299,166
50,661,292,167
51,651,298,171
52,662,291,167
53,644,297,179
54,649,301,170
55,657,303,160
56,662,302,156
57,668,301,151
58,645,315,160
59,661,310,149
60,658,305,157
61,656,301,163
62,658,298,164
63,662,289,169
64,656,283,181
65,648,291,181
66,651,291,178
67,654,290,176
68,653,295,172
69,651,301,168
70,662,291,167
71,658,293,169
72,650,297,173
73,652,292,176
74,653,298,169
75,656,296,168
76,649,300,171
77,660,295,165
78,652,300,168
79,661,291,168
80,649,300,171
81,659,295,166
82,666,287,167
83,652,290,178
84,650,286,184
85,646,295,179
86,659,292,169
87,647,304,169
88,642,319,159
89,655,322,143
90,659,321,140
91,664,321,135
92,662,318,140
93,669,324,127
94,684,323,113
95,693,326,101
96,697,315,108
97,695,314,111
98,678,317,125
99,675,319,126
100,675,306,139
101,665,299,156
102,663,291,166
103,656,292,172
104,666,283,171
105,664,279,177
106,651,292,177
107,648,301,171
108,662,291,167
109,659,288,173
110,655,293,172
111,656,289,175
112,654,284,182
113,646,287,187
114,657,288,175
115,649,295,176
116,664,283,173
117,657,275,188
118,652,271,197
119,654,286,180
120,657,282,181
121,652,283,185
122,660,276,184
123,647,280,193
124,639,301,180
125,655,308,157
126,660,303,157
127,649,301,170
128,651,307,162
129,650,310,160
130,655,307,158
131,647,313,160
132,656,316,148
133,655,319,146
134,656,315,149
135,661,314,145
136,661,311,148
137,653,317,150
138,656,313,151
139,657,323,140
140,682,318,120
141,682,312,126
142,681,306,133
143,659,303,158
144,666,301,153
145,664,303,153
146,654,308,158
147,652,307,161
148,657,303,160
149,665,284,171
150,650,291,179
151,653,286,181
152,658,279,183
153,652,278,190
154,658,273,189
155,654,274,192
156,669,266,185
157,660,259,201
158,650,261,209
159,656,257,207
160,643,270,207
161,652,280,188
162,666,276,178
163,653,277,190
164,639,291,190
165,647,297,176
166,655,297,168
167,646,308,166
168,657,310,153
169,662,305,153
170,677,294,149
171,660,302,158
172,661,308,151
173,664,312,144
174,661,318,141
175,666,315,139
176,676,310,134
177,670,306,144
178,662,299,159
179,652,303,165
180,651,308,161
181,656,301,163
182,655,304,161
183,658,301,161
184,668,286,166
185,640,298,182
186,655,301,164
187,653,310,157
188,669,311,140
189,676,301,143
190,655,299,166
191,655,300,165
192,651,305,164
193,660,297,163
194,663,284,173
195,659,279,182
196,658,275,187
197,647,284,189
198,649,288,183
199,650,294,176
200,648,302,170
201,670,291,159
202,667,288,165
203,665,280,175
204,660,276,184
205,647,281,192
206,649,284,187
207,646,294,180
208,663,284,173
209,655,288,177
210,647,291,182
211,650,292,178
212,656,288,176
213,651,286,183
214,649,287,184
215,658,285,177
216,662,277,181
217,652,279,189
218,661,269,190
219,654,270,196
220,654,270,196
221,650,271,199
222,657,268,195
223,649,273,198
224,652,272,196
225,638,286,196
226,647,296,177
227,650,304,166
228,666,306,148
229,672,299,149
230,660,305,155
231,648,311,161
232,649,317,154
233,660,311,149
234,650,320,150
235,665,321,134
236,672,314,134
237,660,310,150
238,671,305,144
239,664,300,156
240,679,292,149
241,673,283,164
242,664,285,171
243,658,281,181
244,657,281,182
245,659,280,181
246,649,283,188
247,649,281,190
248,648,283,189
249,653,287,180
250,660,285,175
251,652,293,175
252,655,300,165
253,664,288,168
254,656,293,171
255,652,300,168
256,657,296,167
257,659,299,162
258,660,298,162
259,659,299,162
260,673,291,156
261,667,284,169
262,680,272,168
263,654,279,187
264,668,274,178
265,658,274,188
266,644,284,192
267,644,292,184
268,662,276,182
269,653,273,194
270,656,267,197
271,650,269,201
272,651,264,205
273,655,270,195
274,647,278,195
275,655,273,192
276,649,278,193
277,644,289,187
278,648,295,177
279,658,292,170
280,672,281,167
281,651,281,188
282,658,277,185
283,646,283,191
284,660,271,189
285,640,286,194
286,646,295,179
287,654,295,171
288,652,295,173
289,653,296,171
290,660,290,170
291,654,292,174
292,659,284,177
293,656,285,179
294,655,281,184
295,654,276,190
296,648,282,190
297,654,287,179
298,659,287,174
299,661,288,171
300,669,279,172
301,670,275,175
302,663,278,179
303,654,277,189
304,646,289,185
305,658,281,181
306,657,279,184
307,662,275,183
308,661,274,185
309,662,263,195
310,653,263,204
311,644,273,203
312,646,282,192
313,672,277,171
314,648,289,183
315,653,296,171
316,655,291,174
317,649,299,172
318,652,305,163
319,654,307,159
320,653,311,156
321,652,314,154
322,663,309,148
323,665,299,156
324,650,299,171
325,671,280,169
326,654,282,184
327,652,280,188
328,655,278,187
329,643,288,189
330,657,281,182
331,643,294,183
332,657,296,167
333,648,304,168
334,660,304,156
335,663,311,146
336,676,309,135
337,680,302,138
338,665,297,158
339,649,301,170
340,658,302,160
341,660,299,161
342,655,297,168
343,650,298,172
344,666,297,157
345,671,292,157
346,658,294,168
347,666,286,168
348,650,287,183
349,654,286,180
350,657,284,179
351,652,279,189
352,657,278,185
353,648,279,193
354,657,278,185
355,649,276,195
356,655,274,191
357,653,272,195
358,650,278,192
359,664,270,186
360,666,260,194
361,650,262,208
362,649,266,205
363,647,273,200
364,655,274,191
365,643,286,191
366,644,296,180
367,656,288,176
368,651,294,175
369,652,300,168
370,652,308,160
371,660,314,146
372,663,306,151
373,648,318,154
374,660,311,149
375,663,304,153
376,657,309,154
377,661,304,155
378,659,298,163
379,649,301,170
380,658,297,165
381,664,289,167
382,646,299,175
383,656,300,164
384,646,311,163
385,652,312,156
386,656,311,153
387,671,305,144
388,666,296,158
389,672,292,156
390,670,284,166
391,656,284,180
392,650,284,186
393,650,290,180
394,650,297,173
395,654,295,171
396,660,288,172
397,652,295,173
398,656,294,170
399,648,302,170
400,653,302,165
401,659,292,169
402,655,296,169
403,649,303,168
404,665,296,159
405,663,307,150
406,669,311,140
407,663,311,146
408,667,313,140
409,673,312,135
410,681,295,144
411,656,292,172
