time,quite,jail,active
0,1120,0,0
1,1030,24,66
2,732,47,341
3,620,82,418
4,622,113,385
5,623,136,361
6,621,171,328
7,623,193,304
8,623,220,277
9,629,246,245
10,627,269,224
11,629,293,198
12,626,320,174
13,628,346,146
14,642,373,105
15,659,395,66
16,672,409,39
17,689,415,16
18,709,409,2
19,733,387,0
20,740,378,2
21,756,364,0
22,771,347,2
23,785,335,0
24,797,322,1
25,804,315,1
26,816,304,0
27,830,290,0
28,841,279,0
29,857,262,1
30,866,252,2
31,880,236,4
32,840,237,43
33,808,239,73
34,746,244,130
35,671,265,184
36,640,282,198
37,645,292,183
38,649,302,169
39,641,320,159
40,645,332,143
41,649,338,133
42,638,352,130
43,637,378,105
44,654,396,70
45,670,407,43
46,696,408,16
47,720,396,4
48,732,387,1
49,750,370,0
50,769,351,0
51,785,334,1
52,805,315,0
53,820,299,1
54,829,290,1
55,837,281,2
56,846,273,1
57,852,268,0
58,864,256,0
59,874,246,0
60,888,231,1
61,898,220,2
62,908,212,0
63,921,199,0
64,933,187,0
65,944,176,0
66,953,167,0
67,960,160,0
68,978,142,0
69,992,128,0
70,1005,115,0
71,1014,106,0
72,1025,95,0
73,1013,90,17
74,910,96,114
75,696,114,310
76,631,134,355
77,628,152,340
78,634,167,319
79,632,191,297
80,624,228,268
81,632,252,236
82,630,269,221
83,632,287,201
84,630,306,184
85,630,326,164
86,635,338,147
87,629,359,132
88,641,376,103
89,652,396,72
90,684,414,22
91,705,415,0
92,718,402,0
93,732,387,1
94,740,379,1
95,754,365,1
96,760,360,0
97,775,345,0
98,787,333,0
99,802,318,0
100,810,310,0
101,822,297,1
102,829,290,1
103,841,279,0
104,854,265,1
105,867,253,0
106,881,238,1
107,905,213,2
108,903,201,16
109,874,191,55
110,762,202,156
111,675,221,224
112,638,234,248
113,635,246,239
114,637,252,231
115,637,260,223
116,631,277,212
117,634,296,190
118,640,306,174
119,639,319,162
120,641,336,143
121,646,359,115
122,649,371,100
123,664,377,79
124,669,387,64
125,681,400,39
126,698,399,23
127,723,390,7
128,735,384,1
129,745,375,0
130,757,363,0
131,764,356,0
132,771,346,3
133,779,332,9
134,786,325,9
135,807,312,1
136,820,300,0
137,834,286,0
138,844,276,0
139,851,269,0
140,862,257,1
141,875,245,0
142,886,232,2
143,885,233,2
144,901,219,0
145,919,200,1
146,935,185,0
147,948,172,0
148,957,163,0
149,974,146,0
150,981,138,1
151,999,121,0
152,1010,108,2
153,976,109,35
154,918,112,90
155,755,123,242
156,637,144,339
157,630,166,324
158,626,193,301
159,633,208,279
160,629,225,266
161,627,247,246
162,628,274,218
163,630,296,194
164,638,312,170
165,644,337,139
166,651,340,129
167,649,361,110
168,648,380,92
169,660,409,51
170,675,424,21
171,683,431,6
172,693,424,3
173,704,416,0
174,711,409,0
175,716,398,6
176,735,385,0
177,751,368,1
178,764,356,0
179,785,335,0
180,799,321,0
181,814,305,1
182,829,291,0
183,841,279,0
184,851,269,0
185,865,255,0
186,878,242,0
187,895,225,0
188,896,210,14
189,851,211,58
190,740,227,153
191,654,246,220
192,643,256,221
193,646,260,214
194,641,267,212
195,637,279,204
196,631,295,194
197,651,296,173
198,637,306,177
199,639,321,160
200,643,330,147
201,640,345,135
202,635,367,118
203,652,382,86
204,665,391,64
205,686,397,37
206,705,399,16
207,720,394,6
208,724,389,7
209,729,381,10
210,743,375,2
211,753,367,0
212,762,358,0
