time,quite,jail,active
543,574,66,0
544,583,52,5
545,588,48,4
546,599,41,0
547,584,39,17
548,572,39,29
549,543,52,45
550,516,75,49
551,511,88,41
552,500,105,35
553,488,116,36
554,489,123,28
555,497,132,11
556,510,130,0
557,514,126,0
558,501,124,15
559,469,129,42
560,447,138,55
561,443,152,45
562,456,162,22
563,478,160,2
564,489,151,0
565,480,145,15
566,469,145,26
567,467,145,28
568,466,153,21
569,461,153,26
570,464,157,19
571,483,152,5
572,492,148,0
573,504,136,0
574,515,125,0
575,520,117,3
576,526,114,0
577,532,106,2
578,533,97,10
579,536,94,10
580,544,96,0
581,546,94,0
582,556,84,0
583,565,75,0
584,570,70,0
585,576,63,1
586,582,58,0
587,591,49,0
588,597,43,0
589,594,40,6
590,543,45,52
591,507,60,73
592,453,84,103
593,421,111,108
594,398,143,99
595,399,160,81
596,418,181,41
597,438,188,14
598,450,186,4
599,459,181,0
600,467,173,0
601,478,162,0
602,486,154,0
603,482,149,9
604,495,141,4
605,506,134,0
606,511,129,0
607,521,119,0
608,528,112,0
609,535,105,0
610,543,97,0
611,547,93,0
612,552,88,0
613,555,85,0
614,564,76,0
615,570,69,1
616,577,62,1
617,592,48,0
618,598,42,0
619,603,37,0
620,606,34,0
621,611,28,1
622,615,24,1
623,619,20,1
624,622,18,0
625,624,16,0
626,628,12,0
627,629,11,0
628,630,10,0
629,630,10,0
630,630,10,0
631,631,9,0
632,631,9,0
633,634,6,0
634,634,6,0
635,633,7,0
636,633,7,0
637,633,7,0
638,634,6,0
639,634,6,0
640,633,7,0
641,632,7,1
642,633,7,0
643,635,5,0
644,634,6,0
645,634,6,0
646,635,5,0
647,633,5,2
648,600,9,31
649,521,22,97
650,432,46,162
651,374,70,196
652,361,109,170
653,365,132,143
654,373,160,107
655,382,195,63
656,408,217,15
657,422,210,8
658,436,200,4
659,442,196,2
660,450,189,1
661,462,178,0
662,467,173,0
663,474,166,0
664,485,155,0
665,489,145,6
666,499,141,0
667,510,129,1
668,519,121,0
669,523,117,0
670,531,109,0
671,536,104,0
672,549,91,0
673,555,85,0
674,563,77,0
675,569,71,0
676,572,68,0
677,578,59,3
678,587,52,1
679,599,40,1
680,608,32,0
681,617,22,1
682,623,17,0
683,627,13,0
684,629,11,0
685,631,9,0
686,630,10,0
687,631,9,0
688,627,12,1
689,627,13,0
690,627,13,0
691,628,12,0
692,630,10,0
693,629,10,1
694,629,10,1
695,605,16,19
696,563,30,47
697,493,54,93
698,443,78,119
699,400,109,131
700,385,139,116
701,397,159,84
702,409,180,51
703,409,192,39
704,429,200,11
705,445,194,1
706,454,186,0
707,462,178,0
708,467,173,0
709,473,167,0
710,480,160,0
711,492,148,0
712,502,138,0
713,507,133,0
714,516,124,0
715,522,118,0
716,530,110,0
717,534,105,1
718,542,98,0
719,554,86,0
720,561,79,0
721,567,73,0
722,572,68,0
723,577,63,0
724,584,56,0
725,591,49,0
726,601,39,0
727,608,32,0
728,616,23,1
729,623,17,0
730,619,14,7
731,605,19,16
732,587,25,28
733,544,38,58
734,502,60,78
735,448,86,106
736,396,117,127
737,376,144,120
738,386,170,84
739,402,196,42
740,411,202,27
741,428,207,5
742,435,205,0
743,442,198,0
744,451,189,0
745,456,184,0
746,463,177,0
747,469,170,1
748,481,159,0
749,488,152,0
750,496,144,0
751,506,134,0
752,513,127,0
753,529,111,0
754,538,102,0
755,525,101,14
756,507,100,33
757,489,106,45
758,490,103,47
759,486,112,42
760,486,120,34
761,482,120,38
762,468,125,47
763,457,129,54
764,451,140,49
765,460,155,25
766,476,160,4
767,485,154,1
768,493,147,0
769,499,141,0
770,502,138,0
771,512,128,0
772,515,124,1
773,520,120,0
774,524,115,1
775,530,110,0
776,538,102,0
777,543,97,0
778,549,91,0
779,549,91,0
780,555,85,0
781,559,76,5
782,566,71,3
783,573,67,0
784,580,60,0
785,589,51,0
786,600,40,0
787,606,34,0
788,609,31,0
789,614,26,0
790,620,19,1
791,623,17,0
792,624,15,1
793,627,13,0
794,628,12,0
795,630,10,0
796,631,9,0
797,630,10,0
798,631,9,0
799,630,9,1
800,631,9,0
801,632,8,0
802,632,8,0
803,631,9,0
804,631,9,0
805,632,8,0
806,631,9,0
807,631,9,0
808,634,6,0
809,634,6,0
810,633,6,1
811,632,8,0
812,632,8,0
813,634,6,0
814,633,6,1
815,630,7,3
816,603,11,26
817,550,24,66
818,497,46,97
819,452,72,116
820,419,99,122
821,393,126,121
822,369,158,113
823,386,193,61
824,420,203,17
825,434,206,0
826,444,196,0
827,447,187,6
828,454,182,4
829,463,177,0
830,470,170,0
831,473,166,1
832,478,161,1
833,489,151,0
834,500,140,0
835,507,133,0
836,517,123,0
837,524,116,0
838,529,111,0
839,536,104,0
840,541,99,0
841,557,83,0
842,563,77,0
843,576,64,0
844,585,55,0
845,587,53,0
846,594,46,0
847,598,42,0
848,597,37,6
849,599,41,0
850,590,35,15
851,558,40,42
852,520,60,60
853,502,80,58
854,462,101,77
855,448,121,71
856,441,143,56
857,452,159,29
858,461,171,8
859,462,171,7
860,466,170,4
861,477,163,0
862,482,158,0
863,492,148,0
864,501,139,0
865,505,133,2
866,514,126,0
867,525,115,0
868,533,107,0
869,537,103,0
870,542,97,1
871,549,91,0
872,551,87,2
873,558,82,0
874,560,79,1
875,545,77,18
876,525,91,24
877,532,98,10
878,543,97,0
879,551,89,0
880,559,81,0
881,570,70,0
882,578,62,0
883,585,55,0
884,592,48,0
885,595,45,0
886,598,42,0
887,600,40,0
888,601,39,0
889,604,36,0
890,606,34,0
891,606,34,0
892,608,32,0
893,610,30,0
894,617,23,0
895,619,21,0
896,618,22,0
897,619,21,0
898,619,21,0
899,620,20,0
900,622,18,0
901,623,17,0
902,624,16,0
903,618,17,5
904,622,16,2
905,625,15,0
906,628,12,0
907,628,12,0
908,629,11,0
909,629,10,1
910,628,12,0
911,629,11,0
912,629,11,0
913,629,11,0
914,631,9,0
915,629,10,1
916,629,11,0
917,613,11,16
918,585,18,37
919,548,33,59
920,482,53,105
921,406,83,151
922,370,112,158
923,384,133,123
924,386,157,97
925,403,183,54
926,423,203,14
927,435,205,0
928,443,197,0
929,453,187,0
930,458,181,1
931,469,170,1
932,475,165,0
933,478,162,0
934,487,152,1
935,493,147,0
936,501,139,0
937,505,131,4
938,516,124,0
939,525,115,0
940,531,109,0
941,545,95,0
942,555,85,0
943,562,78,0
944,568,72,0
945,575,62,3
946,573,60,7
947,585,55,0
948,591,49,0
949,597,43,0
950,604,36,0
951,607,33,0
952,613,27,0
953,620,20,0
954,622,18,0
955,623,17,0
956,623,17,0
957,623,17,0
958,625,15,0
959,626,14,0
960,626,13,1
961,625,15,0
962,626,14,0
963,627,13,0
964,628,12,0
965,629,11,0
966,628,11,1
967,594,11,35
968,520,29,91
969,449,53,138
970,397,84,159
971,371,107,162
972,375,133,132
973,389,156,95
974,408,172,60
975,432,189,19
976,448,191,1
977,451,189,0
978,460,180,0
979,465,174,1
980,471,169,0
981,476,164,0
982,480,160,0
983,486,154,0
984,500,139,1
985,506,134,0
986,516,124,0
987,521,119,0
988,528,112,0
989,532,107,1
990,540,100,0
991,548,91,1
992,553,87,0
993,561,79,0
994,566,74,0
995,576,64,0
996,583,56,1
997,570,52,18
998,562,54,24
999,546,65,29
1000,551,66,23
