time,quite,jail,active
0,1120,0,0
1,1028,13,79
2,708,38,374
3,631,71,418
4,634,97,389
5,632,134,354
6,633,159,328
7,636,185,299
8,635,210,275
9,633,238,249
10,636,265,219
11,637,292,191
12,642,309,169
13,644,334,142
14,647,358,115
15,649,385,86
16,678,404,38
17,690,412,18
18,709,404,7
19,726,394,0
20,734,386,0
21,745,374,1
22,753,366,1
23,759,361,0
24,761,356,3
25,757,354,9
26,771,348,1
27,778,340,2
28,771,335,14
29,776,332,12
30,792,326,2
31,806,314,0
32,808,312,0
33,816,304,0
34,825,295,0
35,834,283,3
36,835,276,9
37,827,272,21
38,830,268,22
39,844,275,1
40,851,269,0
41,862,255,3
42,875,244,1
43,875,234,11
44,852,231,37
45,805,245,70
46,749,260,111
47,675,285,160
48,647,305,168
49,650,317,153
50,669,322,129
51,671,337,112
52,681,341,98
53,671,362,87
54,683,374,63
55,707,381,32
56,725,385,10
57,750,370,0
58,758,362,0
59,774,346,0
60,790,330,0
61,798,322,0
62,807,313,0
63,816,303,1
64,823,294,3
65,822,288,10
66,836,278,6
67,837,278,5
68,842,275,3
69,846,274,0
70,852,268,0
71,857,263,0
72,865,255,0
73,882,238,0
74,888,232,0
75,900,220,0
76,907,213,0
77,920,200,0
78,926,194,0
79,941,179,0
80,950,170,0
81,958,162,0
82,966,154,0
83,972,148,0
84,973,145,2
85,978,139,3
86,940,141,39
87,843,154,123
88,732,177,211
89,647,197,276
90,636,221,263
91,646,243,231
92,644,262,214
93,640,288,192
94,646,307,167
95,641,332,147
96,648,347,125
97,654,364,102
98,676,385,59
99,690,396,34
100,705,398,17
101,723,393,4
102,730,390,0
103,739,379,2
104,753,367,0
105,761,359,0
106,768,350,2
107,769,341,10
108,767,340,13
109,780,338,2
110,795,325,0
111,804,316,0
112,811,304,5
113,802,302,16
114,810,300,10
115,818,297,5
116,814,292,14
117,801,298,21
118,783,305,32
119,773,310,37
120,755,324,41
121,754,333,33
122,776,335,9
123,790,330,0
124,799,321,0
125,802,309,9
126,792,307,21
127,801,307,12
128,821,299,0
129,832,288,0
130,846,274,0
131,843,266,11
132,832,259,29
133,834,251,35
134,820,265,35
135,798,267,55
136,785,276,59
137,758,288,74
138,729,294,97
139,705,307,108
140,671,323,126
141,671,342,107
142,668,356,96
143,686,370,64
144,704,376,40
145,712,384,24
146,727,388,5
147,734,384,2
148,745,375,0
149,754,365,1
150,766,354,0
151,776,343,1
152,790,330,0
153,795,325,0
154,811,309,0
155,818,302,0
156,825,295,0
157,834,284,2
158,841,279,0
159,855,264,1
160,865,252,3
161,864,249,7
162,869,247,4
163,878,241,1
164,886,234,0
165,893,227,0
166,903,217,0
167,914,206,0
168,929,191,0
169,933,187,0
170,939,181,0
171,949,171,0
172,954,166,0
173,962,158,0
174,968,152,0
175,960,149,11
176,914,143,63
177,785,158,177
178,654,177,289
179,644,197,279
180,642,220,258
181,640,234,246
182,645,249,226
183,643,274,203
184,654,289,177
185,647,310,163
186,650,323,147
187,649,341,130
188,658,359,103
189,670,378,72
190,686,394,40
191,701,396,23
192,714,399,7
193,730,389,1
194,745,375,0
195,756,363,1
196,762,357,1
197,767,350,3
198,740,351,29
199,736,354,30
200,762,351,7
201,772,347,1
202,770,344,6
203,775,338,7
204,769,340,11
205,768,335,17
206,763,335,22
207,773,339,8
208,789,329,2
209,797,319,4
210,810,309,1
211,827,292,1
212,834,281,5
213,848,272,0
214,861,259,0
215,876,244,0
216,886,233,1
217,901,219,0
218,915,204,1
219,926,194,0
220,933,187,0
221,944,176,0
222,949,171,0
223,962,158,0
224,973,147,0
225,982,137,1
226,991,129,0
227,997,123,0
228,1005,114,1
229,1014,106,0
230,1022,98,0
231,1034,86,0
232,999,85,36
233,876,97,147
234,655,115,350
235,636,141,343
236,645,164,311
237,635,192,293
238,640,219,261
239,639,247,234
240,637,273,210
241,637,299,184
242,636,323,161
243,647,346,127
244,651,370,99
245,669,387,64
246,693,397,30
247,705,404,11
248,723,397,0
249,734,385,1
250,747,372,1
251,761,359,0
252,766,353,1
253,780,340,0
254,787,333,0
255,795,325,0
256,803,312,5
257,782,310,28
258,758,316,46
259,753,325,42
260,748,331,41
261,748,344,28
262,771,346,3
263,788,332,0
264,803,316,1
265,816,304,0
266,820,299,1
267,826,294,0
268,823,287,10
269,790,291,39
270,781,295,44
271,771,303,46
272,781,315,24
273,779,309,32
274,777,316,27
275,771,317,32
276,762,312,46
277,745,314,61
278,736,327,57
279,743,330,47
280,712,332,76
281,704,346,70
282,708,351,61
283,705,363,52
284,720,367,33
285,718,367,35
286,729,375,16
287,754,358,8
288,770,349,1
289,785,335,0
290,796,323,1
291,814,306,0
292,829,291,0
293,841,279,0
294,848,272,0
295,855,264,1
296,839,262,19
297,823,265,32
298,783,276,61
299,757,286,77
300,716,305,99
301,704,320,96
302,698,336,86
303,696,353,71
304,689,364,67
305,691,388,41
306,715,393,12
307,743,377,0
308,755,365,0
309,772,348,0
310,782,338,0
311,797,323,0
312,811,309,0
313,823,297,0
314,837,283,0
315,849,271,0
316,856,262,2
317,870,250,0
318,883,237,0
319,892,228,0
320,907,213,0
321,912,208,0
322,924,196,0
323,938,182,0
324,944,176,0
325,950,166,4
326,915,169,36
327,850,178,92
328,760,196,164
329,658,213,249
