time,quite,jail,active
0,1120,0,0
1,1080,0,40
2,821,0,299
3,656,0,464
4,646,0,474
5,640,0,480
6,647,0,473
7,648,0,472
8,644,0,476
9,640,0,480
10,646,0,474
11,645,0,475
12,639,0,481
13,641,0,479
14,647,0,473
15,649,0,471
16,641,0,479
17,641,0,479
18,647,0,473
19,644,0,476
20,639,0,481
21,643,0,477
22,652,0,468
23,643,0,477
24,644,0,476
25,651,0,469
26,652,0,468
27,644,0,476
28,638,0,482
29,648,0,472
30,650,0,470
31,646,0,474
32,647,0,473
33,644,0,476
34,645,0,475
35,645,0,475
36,644,0,476
37,642,0,478
38,644,0,476
39,642,0,478
40,644,0,476
41,640,0,480
42,644,0,476
43,645,0,475
44,645,0,475
45,644,0,476
46,648,0,472
47,642,0,478
48,648,0,472
49,640,0,480
50,643,0,477
51,640,0,480
52,642,0,478
53,644,0,476
54,646,0,474
55,641,0,479
56,649,0,471
57,642,0,478
58,642,0,478
59,641,0,479
60,639,0,481
61,650,0,470
62,643,0,477
63,642,0,478
64,642,0,478
65,637,0,483
66,643,0,477
67,642,0,478
68,648,0,472
69,641,0,479
70,638,0,482
71,647,0,473
72,640,0,480
73,646,0,474
74,647,0,473
75,650,0,470
76,647,0,473
77,641,0,479
78,642,0,478
79,646,0,474
80,643,0,477
81,645,0,475
82,640,0,480
83,644,0,476
84,638,0,482
85,639,0,481
86,643,0,477
87,639,0,481
88,641,0,479
89,638,0,482
90,643,0,477
91,641,0,479
92,648,0,472
93,645,0,475
94,642,0,478
95,644,0,476
96,644,0,476
97,639,0,481
98,641,0,479
99,644,0,476
100,643,0,477
101,647,0,473
102,641,0,479
103,640,0,480
104,642,0,478
105,646,0,474
106,641,0,479
107,647,0,473
108,644,0,476
109,641,0,479
110,641,0,479
111,641,0,479
112,645,0,475
113,645,0,475
114,646,0,474
115,645,0,475
116,641,0,479
117,646,0,474
118,641,0,479
119,642,0,478
120,644,0,476
121,647,0,473
122,643,0,477
123,639,0,481
124,644,0,476
125,644,0,476
126,647,0,473
127,641,0,479
128,639,0,481
129,646,0,474
130,640,0,480
131,641,0,479
132,648,0,472
133,643,0,477
134,634,0,486
135,645,0,475
136,644,0,476
137,641,0,479
138,646,0,474
139,644,0,476
140,642,0,478
141,644,0,476
142,637,0,483
143,648,0,472
144,642,0,478
145,646,0,474
146,643,0,477
147,641,0,479
148,643,0,477
149,646,0,474
150,643,0,477
151,642,0,478
152,641,0,479
153,637,0,483
154,645,0,475
155,643,0,477
156,650,0,470
157,639,0,481
158,651,0,469
159,645,0,475
160,644,0,476
161,640,0,480
162,644,0,476
163,639,0,481
164,638,0,482
165,642,0,478
166,646,0,474
167,641,0,479
168,641,0,479
169,645,0,475
170,641,0,479
171,650,0,470
172,644,0,476
173,643,0,477
174,646,0,474
175,645,0,475
176,648,0,472
177,645,0,475
178,640,0,480
179,640,0,480
180,639,0,481
181,636,0,484
182,648,0,472
183,642,0,478
184,639,0,481
185,639,0,481
186,644,0,476
187,639,0,481
188,641,0,479
189,645,0,475
190,641,0,479
191,644,0,476
192,651,0,469
193,640,0,480
194,643,0,477
195,648,0,472
196,642,0,478
197,644,0,476
198,643,0,477
199,647,0,473
200,640,0,480
201,643,0,477
202,644,0,476
203,642,0,478
204,647,0,473
205,643,0,477
206,644,0,476
207,641,0,479
208,642,0,478
209,637,0,483
210,647,0,473
211,646,0,474
212,646,0,474
213,647,0,473
214,644,0,476
215,644,0,476
216,646,0,474
217,644,0,476
218,649,0,471
219,642,0,478
220,637,0,483
221,644,0,476
222,643,0,477
223,645,0,475
224,643,0,477
225,644,0,476
226,644,0,476
227,650,0,470
228,645,0,475
229,642,0,478
230,646,0,474
231,639,0,481
232,643,0,477
233,644,0,476
234,645,0,475
235,642,0,478
236,644,0,476
237,644,0,476
238,644,0,476
239,646,0,474
240,644,0,476
241,642,0,478
242,643,0,477
243,645,0,475
244,640,0,480
245,652,0,468
246,639,0,481
247,643,0,477
248,646,0,474
249,647,0,473
250,643,0,477
251,642,0,478
252,651,0,469
253,646,0,474
254,639,0,481
255,641,0,479
256,643,0,477
257,649,0,471
258,642,0,478
259,645,0,475
260,648,0,472
261,644,0,476
262,639,0,481
263,641,0,479
264,644,0,476
265,649,0,471
266,642,0,478
267,642,0,478
268,647,0,473
269,646,0,474
270,640,0,480
271,647,0,473
272,646,0,474
273,640,0,480
274,645,0,475
275,643,0,477
276,642,0,478
277,642,0,478
278,647,0,473
279,638,0,482
280,638,0,482
281,640,0,480
282,648,0,472
283,643,0,477
284,643,0,477
285,642,0,478
286,644,0,476
287,646,0,474
288,644,0,476
289,640,0,480
290,641,0,479
291,635,0,485
292,645,0,475
293,644,0,476
294,648,0,472
295,648,0,472
296,646,0,474
297,640,0,480
298,640,0,480
299,639,0,481
300,641,0,479
301,649,0,471
302,647,0,473
303,648,0,472
304,645,0,475
305,638,0,482
306,640,0,480
307,642,0,478
308,646,0,474
309,646,0,474
310,637,0,483
311,646,0,474
312,644,0,476
313,642,0,478
314,644,0,476
315,646,0,474
316,646,0,474
317,641,0,479
318,645,0,475
319,640,0,480
320,643,0,477
321,641,0,479
322,640,0,480
323,644,0,476
324,641,0,479
325,644,0,476
326,642,0,478
327,646,0,474
328,645,0,475
329,647,0,473
330,640,0,480
331,648,0,472
332,643,0,477
333,642,0,478
334,634,0,486
335,642,0,478
336,643,0,477
337,646,0,474
338,641,0,479
339,646,0,474
340,649,0,471
341,642,0,478
342,646,0,474
343,643,0,477
344,641,0,479
345,644,0,476
346,643,0,477
347,648,0,472
348,640,0,480
349,639,0,481
350,647,0,473
351,645,0,475
352,644,0,476
353,645,0,475
354,645,0,475
355,645,0,475
356,642,0,478
357,639,0,481
358,645,0,475
359,648,0,472
360,635,0,485
361,645,0,475
362,643,0,477
363,645,0,475
364,650,0,470
365,647,0,473
366,649,0,471
367,646,0,474
368,646,0,474
369,646,0,474
370,643,0,477
371,637,0,483
372,646,0,474
373,643,0,477
374,639,0,481
375,651,0,469
376,643,0,477
377,639,0,481
378,646,0,474
379,643,0,477
380,645,0,475
381,647,0,473
382,644,0,476
383,645,0,475
384,641,0,479
385,641,0,479
386,647,0,473
387,645,0,475
388,643,0,477
389,642,0,478
390,641,0,479
391,642,0,478
392,641,0,479
393,645,0,475
394,644,0,476
395,645,0,475
396,647,0,473
397,641,0,479
398,640,0,480
399,646,0,474
400,648,0,472
401,645,0,475
