time,quite,jail,active
0,1120,0,0
1,786,15,319
2,639,32,449
3,639,46,435
4,640,62,418
5,643,73,404
6,643,85,392
7,642,94,384
8,644,108,368
9,643,122,355
10,643,131,346
11,642,143,335
12,644,156,320
13,644,165,311
14,646,174,300
15,647,180,293
16,647,191,282
17,645,203,272
18,642,216,262
19,652,218,250
20,648,224,248
21,645,232,243
22,651,238,231
23,652,245,223
24,649,252,219
25,659,250,211
26,646,258,216
27,656,256,208
28,652,258,210
29,655,260,205
30,667,245,208
31,650,250,220
32,658,243,219
33,652,248,220
34,655,246,219
35,656,244,220
36,664,233,223
37,655,234,231
38,650,242,228
39,655,241,224
40,658,235,227
41,648,243,229
42,650,240,230
43,657,238,225
44,656,237,227
45,663,231,226
46,654,234,232
47,649,237,234
48,662,228,230
49,653,229,238
50,656,225,239
51,650,228,242
52,649,231,240
53,654,232,234
54,653,232,235
55,653,233,234
56,654,232,234
57,653,237,230
58,659,234,227
59,659,228,233
60,655,225,240
61,653,228,239
62,659,223,238
63,650,226,244
64,647,232,241
65,649,235,236
66,655,231,234
67,653,232,235
68,658,228,234
69,646,236,238
70,652,241,227
71,659,236,225
72,656,234,230
73,652,237,231
74,657,237,226
75,654,236,230
76,659,231,230
77,651,236,233
78,657,241,222
79,650,245,225
80,659,240,221
81,654,241,225
82,653,243,224
83,654,242,224
84,656,237,227
85,660,232,228
86,657,233,230
87,655,231,234
88,658,224,238
89,647,223,250
90,649,228,243
91,653,229,238
92,656,224,240
93,659,218,243
94,650,221,249
95,656,220,244
96,653,218,249
97,646,231,243
98,657,229,234
99,654,225,241
100,657,220,243
101,650,221,249
102,653,222,245
103,652,224,244
104,647,232,241
105,656,233,231
106,655,235,230
107,658,231,231
108,654,228,238
109,654,230,236
110,654,231,235
111,655,233,232
112,657,237,226
113,654,240,226
114,650,244,226
115,655,244,221
116,661,234,225
117,650,242,228
118,659,240,221
119,648,248,224
120,653,249,218
121,648,255,217
122,659,252,209
123,654,255,211
124,662,245,213
125,648,251,221
126,652,254,214
127,653,260,207
128,658,250,212
129,650,256,214
130,656,254,210
131,656,255,209
132,653,258,209
133,649,264,207
134,651,266,203
135,666,254,200
136,653,257,210
137,650,264,206
138,654,262,204
139,653,268,199
140,655,266,199
141,660,257,203
142,653,254,213
143,663,247,210
144,662,240,218
145,650,243,227
146,648,253,219
147,649,262,209
148,652,269,199
149,660,261,199
150,655,260,205
151,661,254,205
152,660,251,209
153,657,248,215
154,664,240,216
155,652,240,228
156,652,244,224
157,648,255,217
158,655,259,206
159,654,257,209
160,655,253,212
161,656,254,210
162,654,250,216
163,661,244,215
164,654,246,220
165,651,249,220
166,654,249,217
167,666,234,220
168,649,236,235
169,659,231,230
170,649,238,233
171,654,239,227
172,655,240,225
173,661,237,222
174,659,232,229
175,648,235,237
176,655,234,231
177,657,232,231
178,649,235,236
179,666,218,236
180,654,218,248
181,648,222,250
182,654,222,244
183,655,217,248
184,650,221,249
185,651,223,246
186,646,230,244
187,655,232,233
188,662,223,235
189,654,219,247
190,654,216,250
191,655,215,250
192,652,217,251
193,651,223,246
