time,quite,jail,active
0,1120,0,0
1,777,8,335
2,608,29,483
3,611,39,470
4,608,55,457
5,611,67,442
6,612,76,432
7,610,88,422
8,612,101,407
9,609,115,396
10,615,122,383
11,613,135,372
12,615,148,357
13,614,157,349
14,615,164,341
15,615,172,333
16,614,180,326
17,615,184,321
18,618,191,311
19,627,189,304
20,617,195,308
21,619,202,299
22,616,211,293
23,618,219,283
24,621,223,276
25,621,227,272
26,620,228,272
27,624,229,267
28,620,235,265
29,620,238,262
30,616,247,257
31,631,237,252
32,616,241,263
33,624,241,255
34,622,242,256
35,625,243,252
36,615,252,253
37,629,246,245
38,632,240,248
39,628,236,256
40,629,231,260
41,628,227,265
42,633,215,272
43,624,214,282
44,616,221,283
45,623,225,272
46,622,228,270
47,633,217,270
48,617,224,279
49,623,228,269
50,621,231,268
51,623,233,264
52,627,232,261
53,617,242,261
54,621,243,256
55,623,242,255
56,622,245,253
57,622,249,249
58,626,251,243
59,625,248,247
60,631,242,247
61,624,242,254
62,626,244,250
63,622,245,253
64,625,246,249
65,620,249,251
66,627,248,245
67,627,246,247
68,625,245,250
69,625,243,252
70,626,242,252
71,621,245,254
72,628,240,252
73,627,234,259
74,617,245,258
75,634,231,255
76,621,234,265
77,618,240,262
78,619,242,259
79,626,240,254
80,622,244,254
81,624,244,252
82,625,244,251
83,625,240,255
84,624,243,253
85,625,243,252
86,620,245,255
87,624,244,252
88,631,239,250
89,623,237,260
90,626,234,260
91,621,237,262
92,630,235,255
93,624,238,258
94,625,235,260
95,621,238,261
96,623,239,258
97,623,238,259
98,628,236,256
99,630,229,261
100,627,219,274
101,625,218,277
102,620,226,274
103,627,224,269
104,618,235,267
105,628,231,261
106,629,231,260
107,620,235,265
108,625,232,263
109,621,233,266
110,618,235,267
111,620,236,264
112,630,226,264
113,619,233,268
114,624,235,261
115,619,244,257
116,632,234,254
117,629,230,261
118,617,239,264
119,623,236,261
120,619,240,261
121,625,240,255
122,624,239,257
123,631,231,258
124,615,239,266
125,623,234,263
126,621,236,263
127,622,238,260
128,622,242,256
129,621,244,255
130,616,253,251
131,627,254,239
132,625,250,245
133,625,248,247
134,626,246,248
135,622,247,251
136,618,257,245
137,624,258,238
138,617,263,240
139,631,255,234
140,625,252,243
141,616,261,243
142,627,260,233
143,624,262,234
144,630,253,237
145,625,249,246
146,625,251,244
147,629,247,244
148,624,250,246
149,625,244,251
150,620,249,251
151,623,249,248
152,623,249,248
153,622,250,248
154,625,249,246
155,620,252,248
156,618,258,244
157,624,261,235
158,621,260,239
159,626,258,236
160,621,261,238
161,630,259,231
162,618,264,238
163,631,258,231
164,627,258,235
165,624,260,236
166,623,260,237
167,631,252,237
168,622,254,244
169,629,249,242
170,620,255,245
171,631,248,241
172,623,248,249
173,630,240,250
174,623,242,255
175,620,249,251
176,620,251,249
177,623,249,248
178,633,241,246
179,626,240,254
180,624,236,260
181,621,244,255
182,622,245,253
183,628,236,256
184,621,240,259
185,625,243,252
186,626,239,255
187,630,234,256
188,623,237,260
189,629,230,261
190,623,230,267
191,625,226,269
192,627,226,267
193,621,230,269
194,619,236,265
195,625,237,258
196,623,238,259
197,620,241,259
198,626,240,254
199,621,244,255
200,628,235,257
201,628,231,261
202,624,230,266
203,625,227,268
204,625,227,268
205,626,228,266
206,620,229,271
207,623,229,268
208,622,229,269
209,621,230,269
210,625,230,265
211,617,237,266
212,628,231,261
213,619,234,267
214,623,241,256
215,622,242,256
216,624,240,256
217,624,236,260
218,626,230,264
219,622,232,266
220,622,235,263
221,626,234,260
222,617,242,261
223,628,240,252
224,625,238,257
225,629,236,255
226,617,246,257
227,626,245,249
228,629,239,252
229,624,236,260
230,629,230,261
231,628,228,264
232,625,229,266
233,633,222,265
234,627,216,277
235,622,216,282
236,621,219,280
237,621,220,279
238,621,222,277
239,625,224,271
240,625,220,275
241,621,223,276
242,619,229,272
243,622,227,271
244,623,227,270
245,626,230,264
246,631,225,264
247,625,223,272
248,617,225,278
249,628,219,273
250,626,215,279
251,624,216,280
252,616,225,279
253,623,223,274
254,619,225,276
255,617,233,270
256,630,225,265
257,621,227,272
258,627,223,270
259,624,226,270
260,630,218,272
261,621,224,275
262,623,223,274
263,622,224,274
264,617,231,272
265,623,230,267
266,628,228,264
267,620,233,267
268,624,231,265
269,627,224,269
270,631,219,270
271,620,221,279
272,623,224,273
273,621,228,271
274,631,221,268
275,625,224,271
276,630,219,271
277,623,220,277
278,618,226,276
279,622,229,269
280,620,233,267
281,630,224,266
282,625,223,272
283,623,224,273
284,624,223,273
285,619,228,273
286,624,228,268
287,618,234,268
288,626,235,259
289,626,237,257
290,625,237,258
291,622,238,260
292,620,244,256
293,626,244,250
294,629,238,253
295,625,234,261
296,626,235,259
297,629,232,259
298,633,220,267
299,622,221,277
300,623,219,278
301,624,219,277
302,621,220,279
303,626,222,272
304,626,222,272
305,622,226,272
306,619,232,269
307,622,233,265
308,620,235,265
309,625,232,263
310,630,228,262
311,622,228,270
312,627,223,270
313,621,226,273
314,624,226,270
315,619,230,271
316,625,228,267
317,620,235,265
318,626,236,258
319,623,236,261
320,619,239,262
321,634,229,257
322,624,229,267
323,619,236,265
324,624,236,260
325,622,242,256
326,618,249,253
327,625,249,246
328,627,246,247
329,626,247,247
330,624,246,250
331,626,246,248
332,626,245,249
333,622,249,249
334,619,257,244
335,628,252,240
336,623,253,244
337,628,249,243
338,630,242,248
339,632,237,251
340,618,242,260
341,618,247,255
342,624,243,253
343,624,242,254
344,619,246,255
345,626,245,249
346,624,250,246
347,621,254,245
348,626,250,244
349,627,246,247
350,626,244,250
351,625,243,252
352,623,248,249
353,625,251,244
354,629,244,247
355,627,243,250
356,621,242,257
357,630,235,255
358,624,234,262
359,635,225,260
360,625,228,267
361,624,230,266
362,621,235,264
363,620,241,259
364,622,239,259
365,628,236,256
366,626,233,261
367,620,240,260
368,622,246,252
369,623,246,251
370,632,237,251
371,621,240,259
372,632,235,253
373,620,243,257
374,627,243,250
375,633,234,253
376,626,233,261
377,626,235,259
378,628,232,260
379,620,240,260
380,615,247,258
381,621,245,254
382,621,249,250
383,627,247,246
384,628,246,246
385,620,248,252
386,628,244,248
387,625,242,253
388,619,247,254
389,620,254,246
390,627,252,241
391,626,251,243
392,622,253,245
393,624,252,244
394,625,250,245
395,623,251,246
396,623,250,247
397,624,249,247
398,630,241,249
399,622,243,255
400,626,239,255
401,625,242,253
402,624,241,255
403,623,243,254
404,623,242,255
405,622,239,259
406,624,237,259
407,623,239,258
408,627,237,256
409,629,230,261
410,619,238,263
411,628,229,263
412,627,233,260
413,624,234,262
414,623,237,260
415,625,240,255
416,625,243,252
417,621,247,252
418,623,249,248
419,624,252,244
420,623,256,241
421,626,249,245
422,626,247,247
423,620,249,251
424,628,248,244
425,625,245,250
426,626,247,247
427,621,250,249
428,623,250,247
429,628,247,245
430,628,242,250
431,629,237,254
432,626,236,258
433,623,239,258
434,631,236,253
435,629,232,259
436,631,222,267
437,619,225,276
438,620,230,270
439,620,235,265
440,622,241,257
441,632,233,255
442,627,234,259
443,625,230,265
444,626,229,265
445,624,232,264
446,628,229,263
447,622,233,265
448,625,232,263
449,621,234,265
450,620,245,255
451,627,241,252
452,626,241,253
453,629,236,255
454,623,240,257
455,624,244,252
456,622,250,248
457,620,255,245
458,625,252,243
459,625,251,244
460,629,250,241
461,624,248,248
462,625,246,249
463,632,236,252
464,619,243,258
465,619,245,256
466,624,242,254
467,623,241,256
468,629,235,256
469,628,231,261
470,626,228,266
471,613,241,266
472,626,241,253
473,624,243,253
474,627,243,250
475,626,242,252
476,615,257,248
477,626,252,242
478,625,254,241
479,629,251,240
480,626,246,248
481,622,250,248
482,632,240,248
483,626,237,257
484,625,239,256
485,630,236,254
486,621,237,262
487,630,237,253
488,624,241,255
489,620,248,252
490,624,247,249
491,622,252,246
492,624,251,245
493,620,257,243
494,624,253,243
495,625,251,244
496,617,262,241
497,625,260,235
498,623,257,240
499,623,260,237
500,623,260,237
501,623,259,238
502,631,251,238
503,622,252,246
504,620,257,243
505,628,250,242
506,622,249,249
507,627,244,249
508,623,245,252
509,623,245,252
510,628,246,246
511,629,241,250
512,626,238,256
513,625,240,255
514,622,243,255
515,627,240,253
516,627,239,254
517,625,237,258
518,630,233,257
519,621,238,261
520,623,241,256
521,618,250,252
522,618,257,245
523,622,259,239
524,621,260,239
525,618,263,239
526,629,253,238
527,628,248,244
528,616,259,245
529,624,256,240
530,629,251,240
531,623,251,246
532,635,241,244
533,629,235,256
534,630,229,261
535,621,233,266
536,623,235,262
537,626,237,257
538,624,238,258
539,625,240,255
540,621,246,253
541,624,244,252
542,629,238,253
543,629,231,260
544,623,230,267
545,621,238,261
546,624,236,260
547,623,236,261
548,628,231,261
549,625,227,268
550,623,230,267
551,626,231,263
552,622,234,264
553,622,235,263
554,624,235,261
555,623,237,260
556,629,233,258
557,630,226,264
558,620,231,269
559,618,235,267
560,619,239,262
561,622,245,253
562,618,255,247
563,623,254,243
564,628,251,241
565,630,248,242
566,629,245,246
567,619,252,249
568,619,257,244
569,619,263,238
570,623,262,235
571,624,263,233
572,629,252,239
573,621,261,238
574,626,256,238
575,621,256,243
576,628,253,239
577,623,256,241
578,624,255,241
579,626,256,238
580,632,245,243
581,620,247,253
582,627,242,251
583,623,241,256
584,619,247,254
585,623,249,248
586,626,243,251
587,634,232,254
588,627,231,262
589,617,235,268
590,618,248,254
591,624,249,247
592,624,252,244
593,618,254,248
594,622,258,240
595,621,264,235
596,630,258,232
597,623,260,237
598,624,261,235
599,628,259,233
600,628,259,233
601,628,250,242
602,620,251,249
603,623,255,242
604,628,252,240
605,627,251,242
606,621,250,249
607,629,246,245
608,619,252,249
609,622,254,244
610,630,249,241
611,621,250,249
612,620,255,245
613,633,243,244
614,623,246,251
615,622,251,247
616,624,251,245
617,624,252,244
618,625,250,245
619,624,252,244
620,628,248,244
621,624,248,248
622,628,241,251
623,627,239,254
624,618,248,254
625,619,250,251
626,623,252,245
627,633,243,244
628,626,244,250
629,623,247,250
630,627,243,250
631,624,245,251
632,623,247,250
633,623,248,249
634,623,249,248
635,622,250,248
636,624,251,245
637,626,250,244
638,622,252,246
639,626,253,241
640,622,256,242
641,626,253,241
642,627,247,246
643,626,244,250
644,620,248,252
645,628,244,248
646,628,238,254
647,621,243,256
648,625,241,254
649,623,244,253
650,626,244,250
651,623,244,253
652,625,246,249
653,628,241,251
654,624,239,257
655,619,242,259
656,631,234,255
657,632,228,260
658,622,233,265
659,622,235,263
660,627,233,260
661,630,230,260
662,622,231,267
663,619,234,267
664,629,230,261
665,628,227,265
666,620,230,270
667,627,225,268
668,620,230,270
669,624,230,266
670,620,237,263
671,622,238,260
672,619,239,262
673,628,235,257
674,620,241,259
675,622,243,255
676,625,243,252
677,630,235,255
678,623,234,263
679,626,232,262
680,626,233,261
681,630,228,262
682,620,236,264
683,622,239,259
684,627,240,253
685,627,236,257
686,623,238,259
687,624,239,257
688,626,236,258
689,622,238,260
690,619,244,257
691,625,243,252
692,617,249,254
693,621,250,249
694,622,252,246
695,623,254,243
696,629,248,243
697,627,244,249
698,635,231,254
699,619,232,269
700,621,233,266
701,617,241,262
702,623,241,256
703,626,240,254
704,633,226,261
705,622,229,269
706,631,218,271
707,618,225,277
708,624,227,269
709,627,224,269
710,622,226,272
711,623,229,268
712,620,233,267
713,628,233,259
714,619,242,259
715,620,248,252
716,631,243,246
717,624,245,251
718,624,248,248
719,624,248,248
720,625,247,248
721,620,255,245
722,619,261,240
723,630,256,234
724,626,251,243
725,622,250,248
726,621,252,247
727,626,251,243
728,626,247,247
729,629,236,255
730,627,231,262
731,619,237,264
732,622,236,262
733,625,241,254
734,622,242,256
735,625,240,255
736,629,240,251
737,626,239,255
738,619,242,259
739,630,237,253
740,630,233,257
741,621,238,261
742,624,238,258
743,628,231,261
744,624,229,267
745,620,231,269
746,621,232,267
747,618,234,268
748,619,240,261
749,624,241,255
750,620,245,255
751,632,237,251
752,622,241,257
753,626,242,252
754,626,242,252
755,621,244,255
756,622,246,252
757,629,245,246
758,622,247,251
759,627,242,251
760,630,237,253
761,633,227,260
762,623,225,272
763,630,221,269
764,620,226,274
765,619,227,274
766,622,226,272
767,626,227,267
768,617,232,271
769,631,227,262
770,619,232,269
771,630,226,264
772,629,222,269
773,628,218,274
774,621,219,280
775,624,218,278
776,624,215,281
777,624,215,281
778,629,212,279
779,632,205,283
780,626,209,285
781,620,216,284
782,623,221,276
783,623,224,273
784,628,222,270
785,623,226,271
786,615,238,267
787,630,232,258
788,624,230,266
789,620,235,265
790,622,240,258
791,626,238,256
792,624,235,261
793,624,231,265
794,624,229,267
795,620,235,265
796,625,234,261
797,624,231,265
798,625,235,260
799,625,231,264
800,628,223,269
801,621,226,273
802,618,235,267
803,621,242,257
804,623,244,253
805,627,239,254
806,622,240,258
807,620,242,258
808,622,247,251
809,619,253,248
810,635,240,245
811,618,251,251
812,624,254,242
813,632,244,244
814,630,238,252
815,629,233,258
816,615,246,259
817,623,250,247
818,620,254,246
819,620,257,243
820,619,260,241
821,624,262,234
822,629,259,232
823,626,258,236
824,626,255,239
825,623,260,237
826,627,255,238
827,616,261,243
828,635,242,243
829,621,248,251
830,626,247,247
831,623,250,247
832,624,247,249
833,624,252,244
834,627,252,241
835,629,245,246
836,625,246,249
837,630,243,247
838,630,239,251
839,621,244,255
840,631,232,257
841,619,238,263
842,627,235,258
843,621,234,265
844,627,230,263
845,625,230,265
846,620,235,265
847,619,243,258
848,618,248,254
849,633,240,247
850,618,249,253
851,627,248,245
852,623,250,247
853,627,248,245
854,626,247,247
855,627,244,249
856,623,244,253
857,625,244,251
858,625,246,249
859,626,246,248
860,622,247,251
861,627,248,245
862,618,256,246
863,630,247,243
864,625,248,247
865,626,245,249
866,623,245,252
867,623,249,248
868,622,250,248
869,628,250,242
870,626,248,246
871,621,251,248
872,615,264,241
873,630,257,233
874,627,252,241
875,630,248,242
876,623,245,252
877,622,246,252
878,628,243,249
879,629,236,255
880,629,232,259
881,621,234,265
882,623,236,261
883,621,237,262
884,621,236,263
885,630,231,259
886,622,236,262
887,623,237,260
888,625,236,259
889,624,235,261
890,623,236,261
891,626,233,261
892,622,232,266
893,618,235,267
894,614,248,258
895,632,240,248
896,626,236,258
897,631,226,263
898,625,227,268
899,633,216,271
900,619,226,275
901,622,230,268
902,621,234,265
903,623,233,264
904,625,235,260
905,625,235,260
906,624,236,260
907,617,243,260
908,628,241,251
909,623,245,252
910,625,243,252
911,631,234,255
912,630,229,261
913,628,227,265
914,618,234,268
915,632,220,268
916,626,217,277
917,620,221,279
918,626,221,273
919,623,226,271
920,625,226,269
921,622,226,272
922,628,224,268
923,619,229,272
924,622,234,264
925,620,236,264
926,632,226,262
927,630,221,269
928,620,227,273
929,623,229,268
930,620,236,264
931,619,246,255
932,616,250,254
933,626,251,243
934,619,254,247
935,626,251,243
936,620,251,249
937,627,249,244
938,624,245,251
939,625,246,249
940,623,243,254
941,636,236,248
942,627,236,257
943,621,240,259
944,622,244,254
945,624,248,248
946,628,244,248
947,624,244,252
948,629,236,255
949,619,239,262
950,625,235,260
951,624,239,257
952,627,236,257
953,627,233,260
954,625,235,260
955,629,231,260
956,627,225,268
957,626,221,273
958,624,220,276
959,619,221,280
960,623,219,278
961,619,224,277
962,620,226,274
963,619,227,274
964,623,229,268
965,620,233,267
966,633,228,259
967,620,235,265
968,626,231,263
969,620,237,263
970,621,241,258
971,630,240,250
972,624,239,257
973,619,246,255
974,621,251,248
975,616,260,244
976,625,259,236
977,625,259,236
978,626,258,236
979,625,256,239
980,626,256,238
981,622,259,239
982,623,257,240
983,628,253,239
984,625,251,244
985,634,237,249
986,623,237,260
987,638,223,259
988,617,226,277
989,622,228,270
990,623,230,267
991,622,233,265
992,626,230,264
993,624,231,265
994,627,228,265
995,630,218,272
996,623,221,276
997,622,219,279
998,626,217,277
999,626,216,278
1000,623,215,282
