time,quite,jail,active
0,1120,0,0
1,1057,12,51
2,809,38,273
3,649,69,402
4,648,95,377
5,647,118,355
6,647,140,333
7,650,168,302
8,650,189,281
9,651,208,261
10,655,227,238
11,664,242,214
12,658,263,199
13,664,275,181
14,666,294,160
15,673,303,144
16,673,318,129
17,677,329,114
18,695,336,89
19,700,352,68
20,703,364,53
21,724,368,28
22,750,363,7
23,759,352,9
24,776,339,5
25,783,327,10
26,785,315,20
27,793,304,23
28,804,287,29
29,791,281,48
30,771,279,70
31,746,282,92
32,719,295,106
33,699,299,122
34,700,307,113
35,697,317,106
36,704,321,95
37,715,328,77
38,716,337,67
39,732,332,56
40,730,337,53
41,759,324,37
42,746,322,52
43,752,309,59
44,753,305,62
45,722,306,92
46,727,311,82
47,734,316,70
48,701,330,89
49,696,338,86
50,705,334,81
51,715,340,65
52,729,342,49
53,728,333,59
54,725,330,65
55,715,331,74
56,713,334,73
57,720,340,60
58,734,334,52
59,747,323,50
60,755,312,53
61,757,312,51
62,744,318,58
63,758,322,40
64,760,322,38
65,770,314,36
66,782,301,37
67,781,300,39
68,789,294,37
69,803,295,22
70,814,285,21
71,800,278,42
72,776,274,70
73,754,281,85
74,717,283,120
75,678,285,157
76,681,283,156
77,682,289,149
78,677,295,148
79,668,306,146
80,667,321,132
81,681,324,115
82,697,335,88
83,707,346,67
84,715,361,44
85,748,361,11
86,762,352,6
87,784,336,0
88,805,313,2
89,829,291,0
90,851,268,1
91,867,251,2
92,891,226,3
93,896,212,12
94,882,211,27
95,850,207,63
96,748,216,156
97,682,222,216
98,661,236,223
99,661,252,207
100,669,258,193
101,669,270,181
102,672,273,175
103,674,285,161
104,678,297,145
105,670,313,137
106,684,321,115
107,684,330,106
108,690,344,86
109,702,351,67
110,714,350,56
111,725,355,40
112,734,356,30
113,753,348,19
114,766,337,17
115,779,324,17
116,778,319,23
117,787,311,22
118,781,302,37
119,792,291,37
120,775,284,61
121,754,290,76
122,741,299,80
123,710,304,106
124,709,307,104
125,699,311,110
126,698,317,105
127,706,316,98
128,708,316,96
129,713,309,98
130,693,321,106
131,686,322,112
132,687,328,105
133,699,339,82
134,717,340,63
135,726,341,53
136,725,347,48
137,740,348,32
138,745,343,32
139,765,336,19
140,772,327,21
141,767,311,42
142,771,310,39
143,768,303,49
144,772,311,37
145,758,305,57
146,752,304,64
147,759,302,59
148,735,306,79
149,713,308,99
150,709,321,90
151,713,321,86
152,704,326,90
153,698,336,86
154,703,347,70
155,730,343,47
156,744,332,44
157,749,331,40
158,762,335,23
159,788,316,16
160,821,296,3
161,842,277,1
162,866,254,0
163,879,239,2
164,884,235,1
165,905,214,1
166,908,210,2
167,924,195,1
168,932,181,7
169,910,170,40
170,828,175,117
171,720,196,204
172,663,211,246
173,664,223,233
174,661,238,221
175,661,248,211
176,659,268,193
177,674,277,169
178,674,287,159
179,673,306,141
180,692,317,111
181,703,322,95
182,704,325,91
183,696,340,84
184,696,344,80
185,701,356,63
186,726,353,41
187,738,358,24
188,749,350,21
189,764,342,14
190,779,331,10
191,798,321,1
192,808,303,9
193,826,285,9
194,840,269,11
195,854,255,11
196,856,250,14
197,879,236,5
198,883,221,16
199,870,212,38
200,814,211,95
201,720,220,180
202,678,222,220
203,657,239,224
204,673,244,203
205,665,255,200
206,665,261,194
207,666,268,186
208,665,275,180
209,664,288,168
210,663,303,154
211,668,313,139
212,676,320,124
213,672,326,122
214,680,326,114
215,697,327,96
216,702,333,85
217,711,341,68
218,722,343,55
219,732,347,41
220,762,345,13
221,770,344,6
222,788,318,14
223,792,294,34
224,772,294,54
225,750,283,87
226,750,281,89
227,751,276,93
228,718,287,115
229,693,284,143
230,680,290,150
231,673,297,150
232,670,310,140
233,678,310,132
234,673,324,123
