time,quite,jail,active
0,1280,0,0
1,1172,12,96
2,828,43,409
3,722,78,480
4,724,104,452
5,723,130,427
6,727,151,402
7,727,176,377
8,728,202,350
9,728,227,325
10,734,246,300
11,735,257,288
12,735,268,277
13,728,294,258
14,736,313,231
15,729,334,217
16,738,351,191
17,743,366,171
18,743,383,154
19,754,398,128
20,759,410,111
21,782,415,83
22,790,422,68
23,818,417,45
24,830,428,22
25,850,411,19
26,871,402,7
27,892,388,0
28,919,361,0
29,945,334,1
30,965,314,1
31,989,291,0
32,1007,273,0
33,1024,248,8
34,984,241,55
35,875,239,166
36,785,248,247
37,750,254,276
38,742,262,276
39,742,273,265
40,741,280,259
41,745,290,245
42,744,301,235
43,745,309,226
44,739,328,213
45,747,333,200
46,737,349,194
47,741,359,180
48,743,370,167
49,747,382,151
50,750,390,140
51,750,397,133
52,744,406,130
53,748,417,115
54,756,427,97
55,770,427,83
56,779,438,63
57,798,436,46
58,806,436,38
59,832,444,4
60,857,423,0
61,877,401,2
62,900,380,0
63,926,354,0
64,952,328,0
65,982,296,2
66,997,283,0
67,1019,257,4
68,1036,232,12
69,1023,220,37
70,1003,216,61
71,916,226,138
72,758,239,283
73,738,260,282
74,747,266,267
75,743,274,263
76,752,279,249
77,747,285,248
78,742,293,245
79,738,311,231
80,740,327,213
81,744,327,209
82,744,329,207
83,741,345,194
84,739,366,175
85,741,378,161
86,745,394,141
87,747,408,125
88,764,418,98
89,785,417,78
90,781,432,67
91,804,429,47
92,826,429,25
93,848,428,4
94,873,407,0
95,889,391,0
96,906,373,1
97,920,351,9
98,920,331,29
99,907,325,48
100,867,317,96
101,832,328,120
102,780,336,164
103,751,340,189
104,754,343,183
105,744,359,177
106,745,367,168
107,750,368,162
108,757,364,159
109,743,370,167
110,744,379,157
111,755,378,147
112,756,386,138
113,763,388,129
114,746,395,139
115,761,395,124
116,753,406,121
117,764,418,98
118,769,426,85
119,787,429,64
120,801,428,51
121,830,428,22
122,843,418,19
123,839,413,28
124,849,403,28
125,877,383,20
126,895,374,11
127,926,354,0
128,956,324,0
129,980,299,1
130,1005,275,0
131,1027,253,0
132,1029,240,11
133,980,222,78
134,856,235,189
135,760,230,290
136,739,246,295
137,750,244,286
138,735,263,282
139,743,272,265
140,737,286,257
141,740,301,239
142,736,316,228
143,739,330,211
144,751,334,195
145,736,349,195
146,741,359,180
147,735,381,164
148,751,381,148
149,747,394,139
150,756,405,119
151,759,423,98
152,769,433,78
153,782,440,58
154,800,440,40
155,826,428,26
156,855,416,9
157,867,402,11
158,902,378,0
159,923,357,0
160,952,328,0
161,969,311,0
162,1001,279,0
163,1024,256,0
164,1043,237,0
165,1035,223,22
166,984,220,76
167,864,236,180
168,756,239,285
169,735,257,288
170,739,272,269
171,749,275,256
172,737,292,251
173,742,300,238
174,739,312,229
175,738,318,224
176,742,332,206
177,747,341,192
178,743,348,189
179,745,358,177
180,751,363,166
181,738,375,167
182,741,389,150
183,743,399,138
184,744,406,130
185,748,418,114
186,769,424,87
187,778,438,64
188,789,446,45
189,812,439,29
190,824,434,22
191,835,426,19
192,855,420,5
193,876,404,0
194,907,373,0
195,911,347,22
196,895,337,48
197,869,333,78
198,839,328,113
199,795,333,152
200,762,334,184
201,759,331,190
202,754,335,191
203,750,339,191
204,749,341,190
205,745,348,187
206,764,351,165
207,763,358,159
208,754,366,160
209,748,378,154
210,742,399,139
211,746,413,121
212,771,424,85
213,791,424,65
214,821,434,25
215,862,417,1
216,885,395,0
217,902,378,0
218,922,358,0
219,940,340,0
220,944,328,8
221,955,312,13
222,948,305,27
223,894,296,90
224,826,296,158
225,775,298,207
226,750,297,233
227,746,297,237
228,758,289,233
229,729,308,243
230,742,318,220
231,746,326,208
232,746,331,203
233,742,343,195
234,746,347,187
235,741,357,182
236,741,368,171
237,740,380,160
238,759,384,137
239,756,395,129
240,752,402,126
241,752,411,117
242,747,420,113
243,750,426,104
244,762,435,83
245,790,443,47
246,807,446,27
247,841,435,4
248,867,413,0
249,898,381,1
250,930,345,5
251,953,327,0
252,975,305,0
253,1000,280,0
254,1022,258,0
255,1045,234,1
256,1059,221,0
257,1076,203,1
258,1098,182,0
259,1089,167,24
260,983,172,125
261,782,178,320
262,738,196,346
263,739,206,335
264,736,222,322
265,738,234,308
266,739,249,292
267,743,255,282
268,734,271,275
269,744,277,259
