time,quite,jail,active
0,800,0,0
1,786,10,4
2,787,13,0
3,786,14,0
4,775,15,10
5,722,21,57
6,650,45,105
7,527,72,201
8,472,92,236
9,473,118,209
10,473,152,175
11,474,174,152
12,491,186,123
13,483,207,110
14,492,231,77
15,517,248,35
16,540,258,2
17,549,251,0
18,559,241,0
19,562,238,0
20,581,219,0
21,587,213,0
22,603,197,0
23,608,191,1
24,619,181,0
25,629,171,0
26,636,163,1
27,643,157,0
28,655,145,0
29,671,129,0
30,683,115,2
31,694,106,0
32,702,98,0
33,708,91,1
34,722,78,0
35,732,68,0
36,742,57,1
37,753,45,2
38,717,42,41
39,656,57,87
40,562,77,161
41,479,102,219
42,472,131,197
43,474,155,171
44,478,178,144
45,486,206,108
46,500,217,83
47,515,242,43
48,523,253,24
49,538,256,6
50,548,251,1
51,563,237,0
52,574,226,0
53,585,214,1
54,586,206,8
55,590,199,11
56,573,207,20
57,577,209,14
58,589,206,5
59,600,199,1
60,612,187,1
61,627,173,0
62,633,167,0
63,648,152,0
64,662,137,1
65,670,129,1
66,687,113,0
67,700,100,0
68,710,89,1
69,723,76,1
70,729,71,0
71,741,59,0
72,739,59,2
73,748,51,1
74,756,44,0
75,761,39,0
76,764,36,0
77,765,33,2
78,770,30,0
79,769,31,0
80,771,29,0
81,771,29,0
82,778,22,0
83,778,21,1
84,768,21,11
85,686,31,83
86,585,58,157
87,500,87,213
88,470,117,213
89,470,144,186
90,473,167,160
91,479,189,132
92,484,214,102
93,502,233,65
94,514,256,30
95,528,269,3
96,543,257,0
97,559,241,0
98,571,229,0
99,577,223,0
100,585,215,0
101,594,206,0
102,595,200,5
103,601,198,1
104,608,192,0
105,622,178,0
106,629,170,1
107,640,159,1
108,652,148,0
109,667,131,2
110,660,126,14
111,648,131,21
112,626,136,38
113,628,139,33
114,609,153,38
115,607,151,42
116,592,161,47
117,592,164,44
118,578,177,45
119,579,194,27
120,580,199,21
121,592,200,8
122,606,193,1
123,613,186,1
124,617,182,1
125,629,171,0
126,634,165,1
127,645,155,0
128,654,145,1
129,663,137,0
130,669,131,0
131,678,122,0
132,686,114,0
133,691,106,3
134,695,104,1
135,702,98,0
136,708,92,0
137,715,85,0
138,725,75,0
139,737,62,1
140,738,62,0
141,751,49,0
142,762,38,0
