time,quite,jail,active
0,1120,0,0
1,1071,14,35
2,802,36,282
3,616,67,437
4,615,95,410
5,614,121,385
6,619,147,354
7,616,178,326
8,617,205,298
9,617,233,270
10,617,260,243
11,623,280,217
12,621,302,197
13,625,317,178
14,629,343,148
15,624,371,125
16,632,394,94
17,655,412,53
18,662,431,27
19,681,429,10
20,701,419,0
21,713,407,0
22,725,395,0
23,736,383,1
24,749,370,1
25,759,361,0
26,770,350,0
27,781,339,0
28,789,331,0
29,797,323,0
30,813,307,0
31,821,299,0
32,827,293,0
33,830,290,0
34,844,276,0
35,850,269,1
36,865,255,0
37,873,246,1
38,881,239,0
39,878,228,14
40,810,228,82
41,740,236,144
42,686,258,176
43,625,278,217
44,622,304,194
45,625,327,168
46,631,334,155
47,630,345,145
48,636,355,129
49,648,367,105
50,657,378,85
51,681,378,61
52,696,380,44
53,708,387,25
54,722,386,12
55,737,379,4
56,759,361,0
57,767,350,3
58,771,344,5
59,762,331,27
60,744,325,51
61,731,333,56
62,720,356,44
63,714,372,34
64,723,370,27
65,739,372,9
66,751,369,0
67,766,354,0
68,776,344,0
69,783,337,0
70,796,324,0
71,802,318,0
72,813,307,0
73,818,301,1
74,824,295,1
75,832,288,0
76,846,274,0
77,855,265,0
78,865,255,0
79,877,243,0
80,888,232,0
81,901,219,0
82,910,210,0
83,917,203,0
84,936,183,1
85,941,172,7
86,907,168,45
87,840,179,101
88,681,196,243
89,628,211,281
90,626,228,266
91,623,249,248
92,627,264,229
93,623,286,211
94,627,300,193
95,634,313,173
96,626,335,159
97,624,356,140
98,635,367,118
99,637,382,101
100,641,397,82
101,654,414,52
102,684,425,11
103,700,419,1
104,712,408,0
105,716,403,1
106,728,392,0
107,739,381,0
108,749,371,0
109,764,356,0
110,771,349,0
111,783,337,0
112,793,327,0
113,806,312,2
114,812,308,0
115,822,298,0
116,835,284,1
117,844,275,1
118,850,270,0
119,839,269,12
120,831,267,22
121,800,268,52
122,738,277,105
123,669,296,155
124,641,314,165
125,628,341,151
126,631,354,135
127,648,376,96
128,652,394,74
129,681,406,33
130,711,406,3
131,726,394,0
132,741,379,0
133,749,369,2
134,766,352,2
135,786,334,0
136,797,321,2
137,811,309,0
138,820,300,0
139,839,281,0
140,852,268,0
141,870,250,0
142,888,232,0
143,900,219,1
144,906,214,0
145,918,202,0
146,930,190,0
147,932,185,3
148,897,184,39
149,794,204,122
150,663,219,238
151,615,251,254
152,627,275,218
153,626,301,193
154,622,323,175
155,629,343,148
156,641,361,118
157,652,371,97
158,666,388,66
159,695,397,28
160,705,397,18
161,731,387,2
162,742,377,1
163,760,360,0
164,767,353,0
165,784,336,0
166,793,326,1
167,803,315,2
168,810,305,5
169,807,299,14
170,831,285,4
171,848,272,0
172,859,258,3
173,867,252,1
174,879,241,0
175,886,234,0
176,878,227,15
177,815,235,70
178,744,245,131
179,697,253,170
180,636,276,208
181,623,294,203
182,628,313,179
183,625,341,154
184,629,362,129
185,629,382,109
186,647,392,81
187,665,406,49
188,682,411,27
189,702,413,5
190,716,404,0
191,729,391,0
192,731,383,6
193,733,380,7
194,754,366,0
195,771,349,0
196,784,336,0
197,802,318,0
198,814,306,0
199,836,284,0
200,815,283,22
201,787,284,49
202,749,295,76
203,715,313,92
204,694,335,91
205,685,345,90
206,691,358,71
207,703,364,53
208,709,376,35
209,735,377,8
210,751,368,1
