time,quite,jail,active
0,1120,0,0
1,953,12,155
2,680,43,397
3,615,67,438
4,614,104,402
5,620,135,365
6,624,153,343
7,619,175,326
8,618,201,301
9,627,213,280
10,627,225,268
11,621,243,256
12,622,265,233
13,623,281,216
14,625,303,192
15,626,325,169
16,628,345,147
17,639,357,124
18,667,355,98
19,648,367,105
20,660,375,85
21,675,385,60
22,701,386,33
23,714,375,31
24,729,368,23
25,740,363,17
26,738,355,27
27,733,346,41
28,720,344,56
29,717,345,58
30,712,347,61
31,724,343,53
32,735,335,50
33,717,336,67
34,716,340,64
35,734,337,49
36,748,323,49
37,749,316,55
38,738,318,64
39,726,311,83
40,693,315,112
41,647,323,150
42,648,325,147
43,639,331,150
44,655,336,129
45,666,343,111
46,672,342,106
47,682,349,89
48,679,342,99
49,672,349,99
50,667,363,90
51,671,366,83
52,684,362,74
53,704,355,61
54,709,361,50
55,716,368,36
56,729,360,31
57,749,347,24
58,739,342,39
59,735,337,48
60,739,335,46
61,723,327,70
62,695,328,97
63,688,335,97
64,675,347,98
65,675,351,94
66,689,355,76
67,702,365,53
68,723,357,40
69,729,352,39
70,739,339,42
71,724,335,61
72,706,334,80
73,708,336,76
74,698,348,74
75,689,359,72
76,680,361,79
77,682,357,81
78,673,366,81
79,688,356,76
80,689,365,66
81,707,361,52
82,716,360,44
83,718,355,47
84,719,350,51
85,716,349,55
86,733,343,44
87,737,329,54
88,713,321,86
89,697,321,102
90,668,326,126
91,658,335,127
92,656,347,117
93,658,353,109
94,665,350,105
95,653,360,107
96,650,374,96
97,651,382,87
98,680,384,56
99,695,381,44
100,710,369,41
101,731,366,23
102,759,347,14
103,770,339,11
104,783,330,7
105,795,313,12
106,782,304,34
107,750,303,67
108,715,308,97
109,705,306,109
110,692,316,112
111,688,324,108
112,694,328,98
113,701,331,88
114,699,327,94
115,696,332,92
116,689,342,89
117,695,347,78
118,695,352,73
119,688,359,73
120,688,361,71
121,713,354,53
122,712,364,44
123,717,367,36
124,732,364,24
125,738,361,21
126,754,350,16
127,758,338,24
128,767,329,24
129,754,312,54
130,746,302,72
131,733,311,76
132,735,311,74
133,700,311,109
134,674,309,137
135,658,310,152
136,656,318,146
137,659,326,135
138,662,336,122
139,659,344,117
140,678,340,102
141,667,349,104
142,674,353,93
143,668,366,86
144,688,366,66
145,712,364,44
146,739,357,24
147,746,357,17
148,777,338,5
149,799,320,1
150,789,310,21
151,759,302,59
152,741,302,77
153,719,306,95
154,700,313,107
155,652,321,147
156,631,336,153
157,645,340,135
158,666,327,127
159,647,345,128
160,663,352,105
161,665,360,95
162,670,355,95
163,683,358,79
164,685,354,81
165,691,357,72
166,697,354,69
167,706,355,59
168,709,355,56
169,722,347,51
170,730,341,49
171,715,342,63
172,718,341,61
173,735,339,46
174,738,331,51
175,725,334,61
176,709,341,70
177,719,336,65
178,718,341,61
179,721,333,66
180,699,332,89
181,680,333,107
182,674,336,110
183,689,345,86
184,690,344,86
185,682,355,83
186,673,361,86
187,685,359,76
188,695,360,65
189,705,355,60
190,708,358,54
191,712,353,55
192,705,352,63
193,702,358,60
194,691,362,67
195,684,366,70
196,697,367,56
197,712,355,53
198,720,354,46
199,719,356,45
200,718,356,46
201,719,345,56
202,718,351,51
203,727,348,45
204,760,338,22
205,777,316,27
206,774,306,40
207,771,297,52
208,732,297,91
209,699,310,111
210,674,310,136
211,671,323,126
212,679,334,107
213,665,339,116
214,660,351,109
215,671,355,94
216,688,351,81
217,684,361,75
218,683,375,62
219,690,382,48
220,695,374,51
221,708,366,46
222,714,362,44
223,710,366,44
224,728,359,33
225,747,349,24
226,746,344,30
227,748,331,41
228,746,321,53
229,740,315,65
230,707,312,101
231,669,318,133
232,648,326,146
233,646,334,140
234,641,341,138
235,651,342,127
236,664,350,106
237,671,342,107
238,677,344,99
239,680,353,87
240,693,350,77
241,699,358,63
242,699,366,55
243,708,368,44
244,726,362,32
245,749,355,16
246,781,337,2
247,793,326,1
248,802,312,6
249,802,294,24
250,776,287,57
251,773,288,59
252,775,293,52
253,734,281,105
254,681,290,149
255,663,301,156
256,658,307,155
257,642,316,162
258,635,329,156
259,640,339,141
260,646,343,131
261,655,347,118
262,658,355,107
263,650,371,99
264,669,378,73
265,693,366,61
266,724,364,32
267,733,355,32
268,746,347,27
269,760,346,14
270,783,332,5
271,805,315,0
272,826,294,0
273,839,278,3
274,831,260,29
275,791,267,62
276,739,264,117
277,685,280,155
278,655,293,172
279,647,292,181
280,644,298,178
281,646,294,180
282,636,304,180
283,639,316,165
284,651,323,146
285,658,330,132
286,668,335,117
287,663,331,126
288,640,345,135
289,649,353,118
290,660,346,114
291,666,358,96
292,657,372,91
293,668,379,73
294,682,383,55
295,688,387,45
296,689,389,42
297,707,385,28
298,728,379,13
299,741,365,14
300,757,355,8
301,776,339,5
302,800,313,7
303,805,299,16
304,829,286,5
305,845,267,8
306,802,254,64
307,730,262,128
308,670,273,177
309,643,286,191
310,636,292,192
311,640,290,190
312,638,298,184
313,631,307,182
314,637,322,161
315,635,328,157
316,634,336,150
317,636,341,143
318,633,361,126
319,660,369,91
320,674,364,82
321,663,370,87
322,680,367,73
323,691,362,67
324,716,353,51
325,733,352,35
326,721,351,48
327,721,344,55
328,730,336,54
329,718,334,68
330,716,344,60
331,709,342,69
332,706,346,68
333,726,349,45
334,751,340,29
335,759,332,29
336,761,321,38
337,730,321,69
338,707,310,103
339,697,305,118
340,687,308,125
341,669,317,134
342,656,321,143
343,642,330,148
344,652,339,129
345,660,350,110
346,668,360,92
347,684,361,75
348,698,367,55
349,709,360,51
350,730,352,38
351,741,349,30
352,740,344,36
353,732,345,43
354,742,336,42
355,736,336,48
356,738,325,57
357,732,326,62
358,712,333,75
359,709,337,74
360,715,342,63
361,730,333,57
362,732,334,54
363,713,329,78
364,734,322,64
365,714,328,78
366,712,323,85
367,702,329,89
368,674,338,108
369,649,344,127
370,654,350,116
371,661,352,107
372,657,361,102
373,661,374,85
374,685,367,68
375,693,369,58
376,711,361,48
377,709,361,50
378,710,360,50
379,720,358,42
380,724,362,34
381,723,357,40
382,709,356,55
383,716,350,54
384,730,341,49
385,741,326,53
386,717,318,85
387,702,315,103
388,671,318,131
389,668,334,118
390,664,336,120
391,676,337,107
392,680,341,99
393,662,348,110
394,667,340,113
395,662,341,117
396,658,347,115
397,651,362,107
398,667,371,82
399,672,381,67
400,683,381,56
401,700,379,41
402,729,371,20
403,760,356,4
404,780,339,1
405,795,319,6
406,825,293,2
407,825,279,16
408,793,274,53
409,761,278,81
410,699,282,139
411,657,294,169
412,647,298,175
413,653,309,158
414,631,331,158
415,645,335,140
416,648,340,132
417,655,344,121
418,672,344,104
419,670,344,106
420,665,353,102
421,669,365,86
422,689,358,73
423,687,369,64
424,694,368,58
425,707,361,52
426,714,355,51
427,713,362,45
428,731,356,33
429,750,349,21
430,774,333,13
431,795,319,6
432,799,308,13
433,805,297,18
434,798,295,27
435,774,285,61
436,723,282,115
437,680,284,156
438,656,290,174
439,636,297,187
440,637,304,179
441,637,309,174
442,642,325,153
443,642,327,151
444,637,335,148
445,640,345,135
446,659,347,114
447,660,354,106
448,672,355,93
449,672,359,89
450,697,349,74
451,690,353,77
452,691,352,77
453,698,355,67
454,702,361,57
455,707,362,51
456,717,354,49
457,711,355,54
458,683,357,80
459,698,353,69
460,699,351,70
461,722,337,61
462,708,345,67
463,724,338,58
464,719,340,61
465,729,337,54
466,716,333,71
467,696,333,91
468,693,336,91
469,690,329,101
470,669,336,115
471,655,352,113
472,658,355,107
473,666,364,90
474,681,367,72
475,693,369,58
476,698,375,47
477,723,367,30
478,717,356,47
479,718,353,49
480,738,342,40
481,725,339,56
482,728,334,58
483,720,327,73
484,710,326,84
485,695,333,92
486,694,336,90
487,681,344,95
488,681,345,94
489,694,340,86
490,701,341,78
491,706,350,64
492,722,353,45
493,735,345,40
494,743,341,36
495,750,335,35
496,741,332,47
497,744,324,52
498,725,322,73
499,726,322,72
500,717,322,81
501,705,321,94
502,688,319,113
503,659,329,132
504,651,338,131
505,638,348,134
506,653,350,117
507,660,354,106
508,678,355,87
509,662,368,90
510,686,365,69
511,699,365,56
512,708,360,52
513,712,363,45
514,742,353,25
515,762,347,11
516,788,330,2
517,798,311,11
518,801,291,28
519,802,283,35
520,780,278,62
521,750,291,79
522,696,289,135
523,664,303,153
524,644,309,167
525,641,319,160
526,651,327,142
527,650,331,139
528,651,331,138
529,636,355,129
530,640,367,113
531,662,367,91
532,681,368,71
533,694,371,55
534,706,373,41
535,705,377,38
536,724,376,20
537,740,370,10
538,753,355,12
539,767,339,14
540,793,323,4
541,802,318,0
542,825,295,0
543,840,274,6
544,841,263,16
545,833,248,39
546,832,247,41
547,755,253,112
548,690,261,169
549,650,275,195
550,634,289,197
551,636,298,186
552,644,305,171
553,646,314,160
554,653,315,152
555,641,328,151
556,645,330,145
557,646,342,132
558,644,357,119
559,651,363,106
560,661,372,87
561,669,384,67
562,688,385,47
563,695,394,31
564,735,381,4
565,752,361,7
566,770,350,0
567,785,334,1
568,811,308,1
569,830,289,1
570,844,275,1
571,848,262,10
572,855,246,19
573,818,243,59
574,765,238,117
575,705,251,164
576,646,258,216
577,633,263,224
578,633,270,217
579,632,288,200
580,638,305,177
581,646,311,163
582,645,322,153
583,637,339,144
584,652,353,115
585,657,358,105
586,670,364,86
587,671,366,83
588,675,363,82
589,695,361,64
590,721,363,36
591,730,361,29
592,737,351,32
593,731,361,28
594,737,356,27
595,751,345,24
596,762,339,19
597,758,340,22
598,779,329,12
599,802,316,2
600,802,293,25
601,787,283,50
602,730,282,108
603,691,293,136
604,664,293,163
605,650,307,163
606,645,315,160
607,642,320,158
608,651,325,144
609,657,322,141
610,658,320,142
611,655,330,135
612,654,350,116
613,670,350,100
614,658,367,95
615,666,379,75
616,674,375,71
617,705,367,48
618,703,367,50
619,702,368,50
620,734,363,23
621,752,346,22
622,776,333,11
623,792,326,2
624,812,301,7
625,796,289,35
626,778,284,58
627,754,281,85
628,704,286,130
629,684,293,143
630,641,310,169
631,641,322,157
632,656,332,132
633,660,338,122
634,665,337,118
635,659,338,123
636,657,337,126
637,661,334,125
638,644,341,135
639,653,358,109
640,663,360,97
641,677,357,86
642,684,365,71
643,683,367,70
644,678,381,61
645,692,388,40
646,705,380,35
647,726,362,32
648,723,370,27
649,737,357,26
650,757,343,20
651,767,340,13
652,772,326,22
653,749,322,49
654,747,323,50
655,725,314,81
656,701,316,103
