time,quite,jail,active
0,1120,0,0
1,1097,14,9
2,995,26,99
3,671,50,399
4,585,82,453
5,586,109,425
6,587,136,397
7,585,165,370
8,587,196,337
9,588,227,305
10,589,254,277
11,591,278,251
12,589,307,224
13,601,322,197
14,594,348,178
15,601,372,147
16,623,389,108
17,632,403,85
18,637,412,71
19,643,420,57
20,656,431,33
21,685,419,16
22,705,413,2
23,720,400,0
24,735,385,0
25,762,358,0
26,775,345,0
27,801,319,0
28,832,288,0
29,846,272,2
30,867,253,0
31,886,231,3
32,908,212,0
33,917,199,4
34,939,179,2
35,914,168,38
36,797,168,155
37,636,179,305
38,597,195,328
39,599,215,306
40,601,234,285
41,602,252,266
42,600,266,254
43,599,283,238
44,604,293,223
45,591,313,216
46,601,329,190
47,605,342,173
48,603,356,161
49,606,367,147
50,601,383,136
51,608,399,113
52,620,416,84
53,645,431,44
54,652,440,28
55,673,439,8
56,699,419,2
57,715,404,1
58,737,383,0
59,753,367,0
60,766,345,9
61,760,335,25
62,767,321,32
63,750,318,52
64,735,313,72
65,696,312,112
66,639,320,161
67,618,330,172
68,611,335,174
69,619,338,163
70,612,338,170
71,609,352,159
72,613,362,145
73,613,380,127
74,631,386,103
75,644,391,85
76,658,390,72
77,680,395,45
78,689,405,26
79,702,398,20
80,717,392,11
81,723,382,15
82,750,368,2
83,772,348,0
84,787,333,0
85,813,307,0
86,827,292,1
87,852,268,0
88,877,243,0
89,894,226,0
90,912,207,1
91,932,188,0
92,944,175,1
93,950,163,7
94,880,157,83
95,716,174,230
96,601,191,328
97,597,213,310
98,603,225,292
99,587,251,282
100,611,256,253
101,599,268,253
102,606,278,236
103,599,298,223
104,597,317,206
105,599,339,182
106,601,360,159
107,605,371,144
108,603,390,127
109,601,411,108
110,624,420,76
111,626,429,65
112,655,430,35
113,678,437,5
114,692,425,3
115,709,411,0
116,732,387,1
117,753,365,2
118,767,340,13
119,755,331,34
120,733,328,59
121,691,331,98
122,632,346,142
123,604,358,158
124,615,357,148
125,622,364,134
126,632,372,116
127,625,384,111
128,639,384,97
129,661,388,71
130,681,390,49
131,691,390,39
132,712,384,24
133,746,368,6
134,756,348,16
135,746,343,31
136,754,329,37
137,759,330,31
138,740,324,56
139,714,327,79
140,663,336,121
141,640,348,132
142,612,374,134
143,622,382,116
144,620,394,106
145,628,398,94
146,643,405,72
147,666,403,51
148,703,392,25
149,717,393,10
