time,quite,jail,active
0,1120,0,0
1,293,34,793
2,185,65,870
3,185,101,834
4,189,126,805
5,193,148,779
6,189,179,752
7,192,200,728
8,189,230,701
9,193,253,674
10,193,272,655
11,193,290,637
12,195,309,616
13,198,325,597
14,194,344,582
15,198,358,564
16,201,369,550
17,201,381,538
18,205,396,519
19,206,406,508
20,208,408,504
21,203,427,490
22,210,436,474
23,209,442,469
24,211,448,461
25,212,453,455
26,215,453,452
27,219,453,448
28,214,452,454
29,211,456,453
30,205,464,451
31,215,465,440
32,227,451,442
33,218,448,454
34,214,454,452
35,205,462,453
36,219,455,446
37,229,442,449
38,208,446,466
39,210,451,459
40,216,452,452
41,219,450,451
42,214,457,449
43,228,444,448
44,211,448,461
45,217,447,456
46,211,453,456
47,214,450,456
48,212,453,455
49,212,451,457
50,216,448,456
51,213,451,456
52,214,456,450
53,210,460,450
54,211,465,444
55,209,467,444
56,225,457,438
57,219,455,446
58,215,454,451
59,221,447,452
60,224,443,453
61,211,447,462
62,219,441,460
63,216,440,464
64,216,437,467
65,219,434,467
66,206,445,469
67,204,454,462
68,220,444,456
69,219,436,465
70,211,440,469
71,211,443,466
72,207,450,463
73,215,450,455
74,211,456,453
75,215,456,449
76,212,461,447
77,209,467,444
78,219,460,441
79,211,461,448
80,214,470,436
81,221,463,436
82,214,460,446
83,216,457,447
84,213,458,449
85,211,464,445
86,226,455,439
87,218,452,450
88,209,457,454
89,217,454,449
90,215,458,447
91,214,457,449
92,207,470,443
93,215,461,444
94,213,462,445
95,214,457,449
96,210,463,447
97,214,466,440
98,215,471,434
99,202,492,426
100,218,490,412
101,227,478,415
102,228,467,425
103,218,468,434
104,209,471,440
105,218,467,435
106,210,477,433
107,220,473,427
108,215,473,432
109,220,464,436
110,217,458,445
111,216,455,449
112,210,465,445
113,221,462,437
114,215,462,443
115,212,466,442
116,214,464,442
117,217,464,439
118,227,458,435
119,213,465,442
120,213,464,443
121,209,475,436
122,216,472,432
123,225,456,439
124,221,447,452
125,217,446,457
126,206,452,462
127,212,451,457
128,205,463,452
129,215,464,441
130,217,465,438
131,212,474,434
132,220,471,429
133,222,463,435
134,210,471,439
135,218,467,435
136,211,470,439
137,231,455,434
138,213,452,455
139,213,452,455
140,216,452,452
141,213,456,451
142,208,467,445
143,221,465,434
144,208,474,438
145,216,474,430
146,215,474,431
147,214,477,429
148,219,467,434
149,219,470,431
150,224,463,433
151,217,460,443
152,211,466,443
153,208,475,437
