time,quite,jail,active
0,1120,0,0
1,338,30,752
2,192,61,867
3,194,88,838
4,192,116,812
5,192,143,785
6,196,168,756
7,203,188,729
8,196,210,714
9,195,235,690
10,195,269,656
11,200,292,628
12,203,312,605
13,198,336,586
14,204,349,567
15,204,372,544
16,206,389,525
17,208,401,511
18,209,412,499
19,217,417,486
20,203,438,479
21,217,431,472
22,211,443,466
23,213,456,451
24,222,453,445
25,220,458,442
26,220,459,441
27,216,464,440
28,227,459,434
29,216,463,441
30,219,472,429
31,221,471,428
32,226,462,432
33,222,466,432
34,227,457,436
35,226,448,446
36,220,450,450
37,221,459,440
38,217,461,442
39,222,460,438
40,218,464,438
41,228,467,425
42,226,456,438
43,217,463,440
44,215,466,439
45,228,462,430
46,225,462,433
47,221,466,433
48,231,460,429
49,237,446,437
50,222,447,451
51,214,454,452
52,228,444,448
53,225,439,456
54,219,446,455
55,223,443,454
56,227,437,456
57,226,435,459
58,219,439,462
59,223,443,454
60,217,447,456
61,225,446,449
62,229,434,457
63,217,436,467
64,224,432,464
65,218,439,463
66,213,448,459
67,221,453,446
68,221,454,445
69,221,454,445
70,220,460,440
71,219,463,438
72,217,468,435
73,212,474,434
74,227,471,422
75,229,462,429
76,216,468,436
77,218,473,429
78,215,480,425
79,232,473,415
80,225,467,428
81,219,472,429
82,219,477,424
83,217,485,418
84,226,483,411
85,224,482,414
86,218,482,420
87,227,477,416
88,226,477,417
89,226,474,420
90,224,475,421
91,232,471,417
92,216,477,427
93,217,482,421
94,216,491,413
95,234,479,407
96,225,469,426
97,231,458,431
98,215,465,440
99,219,465,436
100,219,475,426
101,220,477,423
102,230,477,413
103,234,464,422
104,218,466,436
105,231,449,440
106,217,456,447
107,216,458,446
108,220,463,437
109,216,475,429
110,225,470,425
111,216,473,431
112,222,479,419
113,217,487,416
114,233,475,412
115,223,479,418
116,223,479,418
117,219,484,417
118,228,475,417
119,216,479,425
120,225,475,420
121,218,479,423
122,215,487,418
123,234,472,414
124,219,471,430
125,226,471,423
126,212,479,429
127,225,475,420
128,221,473,426
129,230,462,428
130,216,470,434
131,216,474,430
132,219,475,426
133,231,464,425
134,213,470,437
135,223,466,431
136,222,468,430
137,220,468,432
138,224,463,433
139,219,466,435
140,229,457,434
141,215,460,445
142,226,454,440
143,228,448,444
144,220,449,451
145,222,451,447
146,217,459,444
147,231,453,436
148,221,457,442
149,235,442,443
150,219,450,451
151,213,462,445
152,214,474,432
153,222,480,418
154,222,482,416
155,223,475,422
156,225,473,422
157,222,476,422
158,215,488,417
159,218,494,408
160,229,490,401
161,217,492,411
162,219,492,409
163,217,497,406
164,214,510,396
165,226,505,389
166,217,512,391
167,223,515,382
168,231,507,382
169,220,510,390
170,220,513,387
171,225,509,386
172,214,513,393
173,215,521,384
174,232,505,383
175,216,509,395
176,226,506,388
177,237,494,389
178,237,481,402
179,218,485,417
180,224,477,419
181,218,480,422
182,231,472,417
183,232,462,426
184,219,468,433
185,212,476,432
186,230,473,417
187,218,476,426
188,230,472,418
189,220,471,429
190,222,472,426
191,224,471,425
192,214,476,430
193,228,469,423
194,218,476,426
195,222,472,426
196,229,460,431
197,229,451,440
198,217,454,449
199,216,462,442
200,231,454,435
201,223,450,447
202,223,447,450
203,219,446,455
204,223,446,451
205,223,447,450
206,225,451,444
207,228,454,438
208,232,442,446
209,228,441,451
210,216,447,457
211,229,441,450
212,217,449,454
213,219,447,454
214,218,459,443
215,222,455,443
216,224,451,445
217,219,453,448
218,217,458,445
219,217,460,443
220,223,461,436
221,227,457,436
222,219,458,443
223,228,453,439
224,227,447,446
225,214,456,450
226,215,470,435
227,219,471,430
228,228,468,424
229,223,470,427
230,221,474,425
231,211,486,423
232,226,481,413
233,221,487,412
234,223,486,411
235,209,499,412
236,221,494,405
237,222,500,398
238,236,485,399
239,236,468,416
240,218,478,424
241,225,481,414
242,210,493,417
243,228,485,407
244,219,489,412
245,222,488,410
246,226,485,409
247,218,487,415
248,222,484,414
249,229,478,413
250,224,479,417
251,218,482,420
252,223,485,412
253,234,476,410
254,220,480,420
255,224,478,418
256,218,482,420
257,219,491,410
258,220,490,410
259,225,486,409
260,225,481,414
261,223,485,412
262,227,476,417
263,224,475,421
264,232,466,422
265,229,459,432
266,225,455,440
267,227,450,443
268,229,443,448
269,221,442,457
270,213,447,460
271,219,454,447
272,223,454,443
273,215,457,448
274,227,450,443
275,220,454,446
276,224,454,442
277,224,451,445
278,223,448,449
279,222,455,443
280,224,449,447
281,218,453,449
282,215,463,442
283,226,452,442
284,215,455,450
285,220,456,444
286,224,451,445
287,221,452,447
288,223,450,447
289,215,458,447
290,222,453,445
291,223,454,443
292,220,459,441
293,218,466,436
294,220,464,436
295,218,470,432
296,221,473,426
297,222,473,425
298,225,472,423
299,226,463,431
300,225,458,437
301,225,452,443
302,224,448,448
303,220,449,451
304,222,450,448
305,220,450,450
306,216,457,447
307,223,449,448
308,224,447,449
309,226,441,453
310,213,453,454
311,219,456,445
312,226,452,442
313,213,461,446
314,223,461,436
315,217,460,443
316,217,465,438
317,225,463,432
318,216,473,431
319,231,465,424
320,221,463,436
321,215,470,435
322,225,472,423
323,233,457,430
324,227,455,438
325,225,450,445
326,218,453,449
327,224,452,444
328,218,459,443
329,215,463,442
330,214,469,437
331,220,471,429
332,222,465,433
333,226,461,433
334,222,464,434
335,210,474,436
336,210,484,426
337,233,474,413
338,221,474,425
339,227,469,424
340,227,467,426
341,224,468,428
342,229,457,434
343,225,455,440
344,222,453,445
345,211,470,439
346,221,466,433
347,222,470,428
348,216,480,424
349,224,481,415
350,225,478,417
351,219,480,421
352,229,475,416
353,224,467,429
354,220,467,433
355,221,470,429
356,220,470,430
357,223,473,424
358,224,473,423
359,216,485,419
360,237,468,415
361,221,469,430
362,218,470,432
363,216,476,428
364,223,477,420
365,225,476,419
366,230,473,417
367,221,474,425
368,219,482,419
369,222,485,413
370,226,481,413
371,227,475,418
372,221,477,422
373,215,484,421
374,224,490,406
375,220,494,406
376,223,489,408
377,222,492,406
378,228,480,412
379,221,487,412
380,214,496,410
381,228,488,404
382,226,484,410
383,205,501,414
384,218,515,387
385,226,512,382
386,233,505,382
387,232,493,395
388,229,488,403
389,229,477,414
390,221,477,422
391,217,486,417
392,234,472,414
393,224,467,429
394,215,476,429
395,218,481,421
396,222,480,418
397,214,488,418
398,218,494,408
399,223,493,404
400,217,503,400
401,235,496,389
402,223,496,401
403,220,502,398
404,221,499,400
405,220,501,399
406,218,503,399
407,227,498,395
408,228,495,397
409,221,493,406
410,233,485,402
411,225,477,418
412,222,477,421
413,221,478,421
414,222,477,421
415,223,474,423
416,223,478,419
417,221,482,417
418,224,480,416
419,221,475,424
420,218,482,420
421,221,485,414
422,222,488,410
423,215,498,407
424,229,495,396
425,214,505,401
426,224,495,401
427,221,494,405
428,222,493,405
429,220,498,402
430,238,483,399
431,233,470,417
432,208,490,422
433,230,483,407
434,233,472,415
435,232,460,428
436,223,459,438
437,226,457,437
438,221,457,442
439,222,453,445
440,217,457,446
441,215,466,439
442,231,448,441
443,223,451,446
444,220,462,438
445,214,469,437
446,232,458,430
447,224,455,441
448,233,444,443
449,213,449,458
450,223,453,444
451,218,461,441
452,223,460,437
453,217,465,438
454,229,460,431
455,223,457,440
