time,quite,jail,active
0,1120,0,0
1,857,9,254
2,662,38,420
3,632,66,422
4,633,94,393
5,627,121,372
6,628,151,341
7,630,187,303
8,635,209,276
9,639,226,255
10,631,252,237
11,634,278,208
12,641,293,186
13,649,311,160
14,663,322,135
15,663,329,128
16,661,339,120
17,662,348,110
18,664,353,103
19,663,360,97
20,666,374,80
21,678,376,66
22,685,383,52
23,684,386,50
24,699,376,45
25,705,360,55
26,706,356,58
27,701,348,71
28,696,344,80
29,680,346,94
30,687,345,88
31,690,342,88
32,692,344,84
33,709,339,72
34,705,333,82
35,681,347,92
36,684,351,85
37,696,344,80
38,703,341,76
39,690,343,87
40,681,355,84
41,676,358,86
42,676,361,83
43,672,366,82
44,673,372,75
45,681,372,67
46,676,369,75
47,691,362,67
48,691,363,66
49,686,363,71
50,679,368,73
51,693,359,68
52,687,356,77
53,685,356,79
54,681,360,79
55,691,357,72
56,704,346,70
57,700,343,77
58,698,338,84
59,699,327,94
60,698,328,94
61,684,337,99
62,684,340,96
63,698,336,86
64,688,335,97
65,685,345,90
66,692,344,84
67,682,352,86
68,693,351,76
69,694,356,70
70,683,360,77
71,678,364,78
72,684,370,66
73,686,365,69
74,699,352,69
75,701,342,77
76,694,340,86
77,695,337,88
78,686,335,99
79,696,337,87
80,672,352,96
81,694,340,86
82,671,342,107
83,667,351,102
84,679,350,91
85,684,352,84
86,683,346,91
87,672,358,90
88,678,358,84
89,693,351,76
90,698,344,78
91,695,342,83
92,700,337,83
93,693,331,96
94,692,331,97
95,685,342,93
96,697,338,85
97,693,345,82
98,700,343,77
99,708,340,72
100,709,339,72
101,699,338,83
102,694,339,87
103,698,338,84
104,699,341,80
105,680,351,89
106,678,356,86
107,685,357,78
108,692,357,71
109,691,352,77
110,689,353,78
111,691,344,85
112,694,338,88
113,681,339,100
114,688,333,99
115,693,332,95
116,692,343,85
117,698,346,76
118,697,338,85
119,696,338,86
120,686,333,101
121,683,337,100
122,691,338,91
123,671,347,102
124,678,347,95
125,688,342,90
126,679,344,97
127,683,342,95
128,684,346,90
129,683,350,87
130,693,350,77
131,700,347,73
132,689,350,81
133,686,346,88
134,691,345,84
135,707,343,70
136,707,345,68
137,711,336,73
138,692,335,93
139,685,331,104
140,687,330,103
141,689,323,108
142,687,330,103
143,693,335,92
144,698,334,88
145,684,335,101
