time,quite,jail,active
0,1120,0,0
1,1020,9,91
2,689,40,391
3,611,66,443
4,613,88,419
5,613,115,392
6,611,145,364
7,615,171,334
8,613,199,308
9,615,221,284
10,614,247,259
11,621,266,233
12,618,285,217
13,618,305,197
14,618,325,177
15,618,350,152
16,630,369,121
17,623,388,109
18,635,403,82
19,652,418,50
20,681,425,14
21,697,422,1
22,706,414,0
23,711,409,0
24,720,400,0
25,727,393,0
26,737,383,0
27,746,374,0
28,756,364,0
29,766,354,0
30,778,342,0
31,786,334,0
32,801,319,0
33,815,305,0
34,832,288,0
35,845,275,0
36,854,265,1
37,870,250,0
38,878,240,2
39,883,235,2
40,891,229,0
41,907,213,0
42,912,207,1
43,923,197,0
44,936,184,0
45,944,174,2
46,951,169,0
47,962,158,0
48,970,150,0
49,985,134,1
50,997,123,0
51,1005,114,1
52,967,116,37
53,819,126,175
54,649,139,332
55,627,154,339
56,623,168,329
57,621,188,311
58,619,206,295
59,620,227,273
60,619,253,248
61,620,264,236
62,623,273,224
63,623,292,205
64,617,315,188
65,624,334,162
66,620,352,148
67,626,365,129
68,629,382,109
69,634,402,84
70,646,422,52
71,668,435,17
72,680,436,4
73,689,430,1
74,696,419,5
75,706,414,0
76,713,407,0
77,723,397,0
78,730,390,0
79,738,382,0
80,749,371,0
81,766,354,0
82,773,346,1
83,762,342,16
84,766,335,19
85,757,337,26
86,769,339,12
87,766,339,15
88,755,337,28
89,758,334,28
90,748,338,34
91,733,339,48
92,722,347,51
93,729,358,33
94,729,352,39
95,699,347,74
96,682,355,83
97,685,357,78
98,697,363,60
99,708,370,42
100,731,361,28
101,741,358,21
102,748,359,13
103,774,345,1
104,791,329,0
105,806,314,0
106,816,304,0
107,829,291,0
108,843,277,0
109,860,260,0
110,874,246,0
111,883,237,0
112,893,227,0
113,909,211,0
114,917,202,1
115,926,194,0
116,936,184,0
117,946,174,0
118,954,166,0
119,962,157,1
120,971,149,0
121,977,143,0
122,982,136,2
123,986,133,1
124,994,126,0
125,996,123,1
126,1003,117,0
127,1009,111,0
128,1014,106,0
129,1020,99,1
130,1027,92,1
131,1030,90,0
132,1037,83,0
133,1041,78,1
134,977,73,70
135,768,96,256
136,617,117,386
137,620,134,366
138,616,160,344
139,621,180,319
140,623,195,302
141,619,215,286
142,616,232,272
143,617,255,248
144,623,268,229
145,615,294,211
146,622,317,181
147,620,334,166
148,621,349,150
149,629,362,129
150,640,377,103
151,642,395,83
152,643,409,68
153,653,420,47
154,675,432,13
155,688,430,2
156,696,423,1
157,703,417,0
158,718,401,1
159,725,395,0
160,734,386,0
161,744,376,0
162,751,369,0
163,763,357,0
164,776,344,0
165,782,338,0
166,795,325,0
167,813,307,0
168,826,294,0
169,822,290,8
170,816,281,23
171,800,274,46
172,751,280,89
173,684,292,144
174,634,300,186
175,625,314,181
176,637,325,158
177,637,344,139
178,643,354,123
179,634,370,116
180,635,392,93
181,642,409,69
182,683,410,27
183,706,403,11
184,726,393,1
185,744,376,0
186,756,364,0
187,767,352,1
188,777,342,1
189,797,323,0
190,815,305,0
191,825,294,1
192,825,284,11
193,820,280,20
194,838,274,8
195,850,269,1
196,859,260,1
197,870,250,0
198,883,237,0
199,893,226,1
200,894,224,2
201,896,218,6
202,907,212,1
203,914,206,0
204,919,199,2
205,927,193,0
206,935,185,0
207,941,179,0
208,942,178,0
209,950,170,0
210,955,165,0
211,967,153,0
212,973,146,1
213,984,136,0
214,990,128,2
215,1003,117,0
216,1014,106,0
217,1019,100,1
218,1027,93,0
219,1033,87,0
220,1040,80,0
221,1014,78,28
222,906,90,124
223,657,110,353
224,617,135,368
225,618,155,347
226,623,166,331
227,619,179,322
228,616,201,303
229,620,218,282
230,623,236,261
231,616,260,244
232,617,281,222
233,615,305,200
234,616,325,179
235,623,342,155
236,628,360,132
237,637,376,107
238,644,390,86
239,659,404,57
240,680,418,22
241,702,415,3
242,714,406,0
243,725,395,0
244,733,387,0
245,749,371,0
246,756,364,0
247,766,354,0
248,773,347,0
249,783,336,1
250,789,329,2
251,800,320,0
252,815,305,0
253,824,296,0
254,836,284,0
255,842,278,0
256,859,261,0
257,875,245,0
258,888,232,0
259,899,220,1
260,910,209,1
261,918,201,1
262,932,187,1
263,941,179,0
264,954,166,0
265,970,150,0
266,976,143,1
267,989,131,0
268,989,126,5
269,895,130,95
270,735,150,235
271,627,164,329
272,620,186,314
273,618,206,296
274,620,225,275
275,629,230,261
276,618,260,242
277,627,269,224
278,624,285,211
279,619,301,200
280,622,321,177
281,631,338,151
282,625,365,130
283,631,382,107
284,639,396,85
285,658,403,59
286,674,412,34
287,700,415,5
288,710,409,1
289,724,396,0
290,738,382,0
291,749,371,0
292,760,360,0
293,773,346,1
294,781,339,0
295,797,322,1
296,810,310,0
297,820,300,0
298,828,292,0
299,835,285,0
300,845,275,0
301,841,266,13
302,799,266,55
303,763,274,83
304,725,279,116
305,657,291,172
306,628,305,187
307,622,323,175
308,631,343,146
309,643,351,126
310,657,366,97
311,668,377,75
312,692,378,50
313,700,378,42
314,708,383,29
315,738,369,13
316,755,365,0
317,772,348,0
318,783,337,0
319,798,322,0
320,818,302,0
321,835,284,1
322,853,267,0
323,865,255,0
324,877,243,0
325,884,236,0
326,892,228,0
327,907,213,0
328,920,199,1
329,932,187,1
330,934,179,7
331,949,171,0
332,945,170,5
333,882,163,75
334,785,173,162
335,666,185,269
336,619,201,300
337,618,221,281
338,619,239,262
339,625,252,243
340,624,266,230
341,628,274,218
342,621,295,204
343,626,311,183
344,624,331,165
345,625,341,154
346,620,356,144
347,627,370,123
348,627,387,106
349,649,397,74
350,675,411,34
351,695,415,10
352,706,407,7
353,718,397,5
354,727,387,6
355,748,372,0
356,753,366,1
357,767,353,0
358,788,332,0
359,797,322,1
360,810,310,0
361,821,299,0
362,830,290,0
363,841,279,0
364,852,268,0
365,861,259,0
366,869,250,1
367,877,243,0
368,886,234,0
369,897,223,0
370,905,212,3
371,905,212,3
372,886,208,26
373,837,216,67
374,761,220,139
375,662,235,223
376,624,252,244
377,627,263,230
378,626,282,212
379,631,297,192
380,629,312,179
381,630,326,164
382,631,338,151
383,641,345,134
384,633,365,122
385,625,386,109
386,647,403,70
387,671,409,40
388,670,420,30
389,694,410,16
390,725,394,1
391,731,389,0
392,746,374,0
393,756,363,1
394,755,355,10
395,752,351,17
396,757,349,14
397,748,346,26
398,747,345,28
399,758,340,22
400,769,339,12
401,781,339,0
402,789,331,0
403,800,320,0
404,811,309,0
405,815,304,1
406,823,295,2
407,835,285,0
408,835,276,9
409,819,271,30
410,778,278,64
411,729,291,100
