time,quite,jail,active
0,1120,0,0
1,1107,8,5
2,1106,13,1
3,1099,15,6
4,991,29,100
5,740,56,324
6,642,95,383
7,644,124,352
8,643,149,328
9,645,183,292
10,649,211,260
11,645,243,232
12,647,268,205
13,648,296,176
14,650,322,148
15,661,349,110
16,676,380,64
17,697,397,26
18,720,396,4
19,730,390,0
20,741,378,1
21,756,364,0
22,768,350,2
23,783,337,0
24,793,327,0
25,806,314,0
26,818,302,0
27,831,289,0
28,835,282,3
29,833,285,2
30,851,269,0
31,865,255,0
32,872,248,0
33,883,237,0
34,896,223,1
35,907,213,0
36,917,203,0
37,917,197,6
38,929,190,1
39,937,183,0
40,945,172,3
41,954,166,0
42,964,156,0
43,972,148,0
44,981,139,0
45,983,125,12
46,937,127,56
47,844,138,138
48,670,168,282
49,656,189,275
50,659,202,259
51,652,228,240
52,653,253,214
53,652,277,191
54,652,304,164
55,657,329,134
56,669,339,112
57,693,354,73
58,702,382,36
59,711,388,21
60,732,385,3
61,745,375,0
62,757,363,0
63,767,353,0
64,777,341,2
65,794,326,0
66,805,315,0
67,821,299,0
68,840,280,0
69,848,272,0
70,862,258,0
71,870,250,0
72,878,242,0
73,895,225,0
74,909,211,0
75,923,197,0
76,937,183,0
77,939,175,6
78,867,172,81
79,756,194,170
80,675,217,228
81,655,244,221
82,662,262,196
83,666,271,183
84,660,289,171
85,667,301,152
86,658,330,132
87,669,339,112
88,672,354,94
89,687,364,69
90,712,369,39
91,732,372,16
92,746,367,7
93,769,351,0
94,781,339,0
95,792,328,0
96,801,318,1
97,813,307,0
98,832,288,0
99,842,273,5
100,831,274,15
101,840,270,10
102,847,267,6
103,854,265,1
104,859,259,2
105,859,257,4
106,877,243,0
107,891,228,1
108,901,219,0
109,913,207,0
110,926,194,0
111,941,179,0
112,951,169,0
113,956,164,0
114,969,151,0
115,987,133,0
116,995,125,0
117,1009,111,0
118,1021,97,2
119,966,100,54
120,853,110,157
121,666,139,315
122,652,162,306
123,649,190,281
124,652,215,253
125,656,237,227
126,652,266,202
127,656,285,179
128,656,305,159
129,661,328,131
130,668,350,102
131,669,374,77
132,695,391,34
133,724,392,4
134,741,379,0
135,746,373,1
136,751,368,1
137,758,360,2
138,771,348,1
139,783,337,0
140,794,326,0
141,807,313,0
142,824,296,0
143,833,286,1
144,849,271,0
145,860,260,0
146,872,248,0
147,884,235,1
148,899,221,0
149,912,207,1
150,905,200,15
151,878,200,42
152,822,209,89
153,729,231,160
154,663,259,198
155,663,282,175
156,668,310,142
157,678,327,115
158,693,338,89
159,716,344,60
160,744,348,28
161,757,341,22
162,778,334,8
163,801,319,0
164,818,302,0
165,836,284,0
166,846,273,1
167,857,260,3
168,871,249,0
169,886,234,0
170,900,220,0
171,914,206,0
172,920,199,1
173,928,189,3
174,907,184,29
175,847,194,79
176,746,210,164
177,659,246,215
178,657,260,203
179,656,289,175
180,653,317,150
181,667,338,115
182,673,366,81
183,706,380,34
184,728,384,8
185,747,372,1
186,766,353,1
187,781,339,0
188,799,321,0
189,811,309,0
190,827,293,0
191,841,279,0
192,854,266,0
193,873,246,1
194,896,224,0
195,906,214,0
196,916,204,0
197,929,191,0
198,936,184,0
199,946,174,0
200,953,166,1
201,944,160,16
202,900,171,49
203,787,190,143
204,675,215,230
205,657,234,229
206,647,259,214
207,663,277,180
208,655,301,164
209,672,316,132
210,676,340,104
211,691,349,80
212,703,364,53
213,716,362,42
214,730,368,22
215,756,362,2
216,772,346,2
217,786,333,1
218,802,317,1
219,817,302,1
220,833,287,0
221,848,272,0
222,864,255,1
223,878,242,0
224,887,233,0
225,896,224,0
226,902,218,0
227,909,211,0
228,917,203,0
229,922,198,0
230,932,188,0
231,948,171,1
232,958,161,1
233,973,147,0
234,949,147,24
235,881,149,90
236,763,168,189
237,659,188,273
238,653,199,268
239,653,222,245
240,659,241,220
241,662,257,201
242,658,270,192
243,652,300,168
244,658,317,145
245,660,343,117
246,682,360,78
247,700,367,53
248,712,379,29
249,738,382,0
250,746,374,0
251,762,358,0
252,770,349,1
253,790,330,0
254,804,315,1
255,813,305,2
256,829,291,0
257,841,279,0
258,854,266,0
259,862,258,0
260,865,254,1
261,875,243,2
262,878,241,1
263,894,226,0
264,899,221,0
265,903,217,0
266,918,202,0
267,925,192,3
268,875,196,49
269,854,201,65
270,784,223,113
271,706,235,179
272,661,255,204
273,658,273,189
274,663,285,172
275,661,302,157
276,661,327,132
277,676,338,106
278,682,363,75
279,713,374,33
280,734,376,10
281,756,364,0
282,770,349,1
283,784,336,0
284,801,319,0
285,811,309,0
286,821,299,0
287,838,282,0
288,854,266,0
289,867,253,0
290,874,246,0
291,883,237,0
292,891,229,0
293,898,222,0
294,911,209,0
295,920,199,1
296,937,182,1
297,943,176,1
298,957,163,0
299,968,151,1
300,968,143,9
301,928,141,51
302,786,159,175
303,673,191,256
304,654,212,254
305,663,220,237
306,663,239,218
307,666,261,193
308,659,279,182
309,660,301,159
310,658,326,136
311,665,351,104
312,672,366,82
313,682,386,52
314,700,399,21
315,716,392,12
316,734,382,4
