time,quite,jail,active
396,647,290,183
397,657,286,177
398,651,286,183
399,654,287,179
400,655,292,173
401,644,300,176
402,654,295,171
403,644,303,173
404,647,300,173
405,651,303,166
406,647,304,169
407,652,307,161
408,645,308,167
409,646,309,165
410,653,306,161
411,650,304,166
412,663,292,165
413,639,306,175
414,654,312,154
415,652,319,149
416,652,324,144
417,657,323,140
418,654,320,146
419,653,322,145
420,647,329,144
421,647,325,148
422,652,321,147
423,659,314,147
424,653,307,160
425,655,305,160
426,660,290,170
427,658,285,177
428,654,288,178
429,665,282,173
430,657,282,181
431,655,282,183
432,671,279,170
433,665,264,191
434,657,261,202
435,655,257,208
436,654,250,216
437,658,253,209
438,648,260,212
439,654,263,203
440,650,258,212
441,645,271,204
442,652,280,188
443,646,284,190
444,645,293,182
445,652,293,175
446,649,293,178
447,651,291,178
448,645,293,182
449,647,294,179
450,645,291,184
451,643,296,181
452,647,291,182
453,652,287,181
454,658,287,175
455,646,297,177
456,651,298,171
457,649,298,173
458,645,305,170
459,645,308,167
460,658,299,163
461,647,297,176
462,648,302,170
463,663,289,168
464,654,284,182
465,654,271,195
466,656,265,199
467,651,264,205
468,647,270,203
469,646,276,198
470,645,277,198
471,643,290,187
472,651,289,180
473,659,286,175
474,667,273,180
475,646,281,193
476,658,279,183
477,656,268,196
478,648,277,195
479,651,281,188
480,653,284,183
481,654,278,188
482,658,282,180
483,648,286,186
484,647,291,182
485,653,291,176
486,653,285,182
487,661,285,174
488,656,287,177
489,657,285,178
490,658,281,181
491,658,279,183
492,645,284,191
493,647,288,185
494,648,298,174
495,649,297,174
496,662,289,169
497,647,292,181
498,645,299,176
499,648,294,178
500,654,289,177
501,659,290,171
502,654,293,173
503,651,303,166
504,651,294,175
505,661,284,175
506,652,285,183
507,644,289,187
508,650,290,180
509,652,289,179
510,652,286,182
511,652,286,182
512,655,279,186
513,649,291,180
514,648,294,178
515,646,297,177
516,642,299,179
517,645,304,171
518,643,308,169
519,655,305,160
520,647,309,164
521,657,307,156
522,648,308,164
523,653,307,160
524,658,310,152
525,651,308,161
526,649,305,166
527,654,300,166
528,644,303,173
529,654,298,168
530,666,286,168
531,659,286,175
532,650,293,177
533,658,287,175
534,657,283,180
535,646,290,184
536,663,287,170
537,651,282,187
538,649,283,188
539,651,289,180
540,649,281,190
541,653,283,184
542,656,284,180
543,659,281,180
544,645,295,180
545,653,295,172
546,661,284,175
547,658,279,183
548,656,276,188
549,657,273,190
550,654,271,195
551,649,273,198
552,650,276,194
553,655,268,197
554,647,267,206
555,643,279,198
556,644,281,195
557,641,289,190
558,654,276,190
559,648,283,189
560,651,281,188
561,658,278,184
562,653,281,186
563,650,280,190
564,645,291,184
565,652,297,171
566,651,292,177
567,649,290,181
568,652,291,177
569,648,295,177
570,646,297,177
571,647,297,176
572,652,297,171
573,655,298,167
574,650,307,163
575,646,302,172
576,656,294,170
577,654,295,171
578,653,296,171
579,660,289,171
580,658,289,173
581,659,287,174
582,658,279,183
583,653,280,187
584,649,287,184
585,645,289,186
586,649,296,175
587,654,290,176
588,657,296,167
589,662,293,165
590,656,293,171
591,650,293,177
592,654,299,167
593,655,299,166
594,657,296,167
595,642,300,178
596,650,296,174
597,654,298,168
598,664,292,164
599,647,307,166
600,649,310,161
601,651,309,160
602,653,311,156
603,657,308,155
604,655,312,153
605,656,304,160
606,653,304,163
607,661,301,158
608,657,298,165
609,654,295,171
610,655,295,170
611,660,291,169
612,648,290,182
613,659,283,178
614,658,283,179
615,651,282,187
616,648,283,189
617,646,288,186
618,650,292,178
619,650,292,178
620,650,296,174
621,651,299,170
622,674,279,167
623,660,275,185
624,661,278,181
625,654,275,191
626,648,276,196
627,647,276,197
628,648,277,195
629,642,280,198
630,638,285,197
631,646,290,184
632,647,291,182
633,644,291,185
634,652,287,181
635,660,285,175
636,645,294,181
637,651,292,177
638,654,289,177
639,653,286,181
640,650,292,178
641,653,293,174
642,650,296,174
643,649,295,176
644,654,289,177
645,651,295,174
646,657,286,177
647,657,285,178
648,649,284,187
649,647,289,184
650,643,301,176
651,647,299,174
652,649,296,175
653,658,293,169
654,648,298,174
655,650,296,174
656,653,295,172
657,651,297,172
658,649,302,169
659,642,305,173
660,659,299,162
661,650,305,165
662,640,311,169
663,651,309,160
664,652,309,159
665,653,311,156
666,655,307,158
667,652,313,155
668,642,322,156
669,647,321,152
670,646,323,151
671,643,324,153
672,649,319,152
673,650,316,154
674,657,306,157
675,660,295,165
676,652,291,177
677,652,283,185
678,661,273,186
679,671,264,185
680,663,264,193
681,654,263,203
682,645,274,201
683,645,283,192
684,652,288,180
685,661,281,178
686,655,279,186
687,653,276,191
688,655,271,194
689,650,274,196
690,652,275,193
691,656,273,191
692,650,277,193
693,651,284,185
694,646,293,181
695,652,287,181
696,652,285,183
697,646,284,190
698,655,285,180
699,648,290,182
700,658,292,170
701,660,282,178
702,651,286,183
703,646,293,181
704,644,289,187
705,646,291,183
706,651,286,183
707,653,288,179
708,656,290,174
709,676,265,179
710,663,261,196
711,660,261,199
712,646,270,204
713,649,281,190
714,647,280,193
715,647,280,193
716,654,276,190
717,656,271,193
718,649,277,194
719,654,288,178
720,654,284,182
721,651,285,184
722,659,284,177
723,661,282,177
724,658,286,176
725,661,279,180
726,652,279,189
727,658,275,187
728,653,276,191
729,654,277,189
730,654,278,188
731,653,277,190
732,651,275,194
733,656,279,185
734,652,283,185
735,655,282,183
736,650,284,186
737,653,282,185
738,647,281,192
739,652,282,186
740,659,282,179
741,657,280,183
742,650,282,188
743,650,276,194
744,645,286,189
745,639,300,181
746,644,302,174
747,653,299,168
748,643,302,175
749,641,305,174
750,643,314,163
751,658,314,148
752,669,298,153
753,672,294,154
754,665,293,162
755,657,292,171
756,654,290,176
757,658,285,177
758,653,279,188
759,654,279,187
760,659,273,188
761,646,290,184
762,652,290,178
763,650,291,179
764,656,286,178
765,649,290,181
766,666,276,178
767,655,273,192
768,641,279,200
769,645,285,190
770,652,280,188
771,654,281,185
772,647,278,195
773,649,274,197
774,652,266,202
775,651,261,208
776,646,264,210
777,650,255,215
778,650,252,218
779,649,258,213
780,648,258,214
781,647,266,207
782,652,262,206
783,645,268,207
784,653,266,201
785,655,272,193
786,648,275,197
787,656,273,191
788,648,274,198
789,650,278,192
790,659,275,186
791,645,279,196
792,653,277,190
793,651,286,183
794,646,294,180
795,653,295,172
796,655,297,168
797,642,295,183
798,642,310,168
799,655,300,165
800,650,306,164
801,651,303,166
802,654,300,166
803,650,290,180
804,647,295,178
805,654,292,174
806,656,293,171
807,648,298,174
808,651,295,174
809,645,300,175
810,654,296,170
811,660,294,166
812,663,286,171
813,653,283,184
814,652,281,187
815,652,287,181
816,647,288,185
817,651,289,180
818,652,290,178
819,650,298,172
820,652,303,165
821,654,300,166
822,648,306,166
823,653,305,162
824,660,296,164
825,649,295,176
826,654,292,174
827,657,284,179
828,647,289,184
829,661,288,171
830,657,287,176
831,658,285,177
832,655,282,183
833,650,288,182
834,651,292,177
835,657,281,182
836,654,281,185
837,645,291,184
838,656,289,175
839,657,284,179
840,654,287,179
841,653,287,180
842,658,279,183
843,644,284,192
844,654,288,178
845,652,286,182
846,649,283,188
847,653,284,183
848,647,287,186
849,653,282,185
850,650,284,186
851,655,277,188
852,652,271,197
853,649,270,201
854,653,273,194
855,647,280,193
856,658,278,184
857,656,281,183
858,655,282,183
859,665,276,179
860,652,280,188
861,646,282,192
862,650,287,183
863,656,282,182
864,650,283,187
865,657,282,181
866,649,287,184
867,647,288,185
868,651,288,181
869,656,284,180
870,666,281,173
871,655,278,187
872,649,281,190
873,660,276,184
874,647,289,184
875,657,283,180
876,655,282,183
877,650,293,177
878,651,306,163
879,663,303,154
880,655,303,162
881,654,301,165
882,651,300,169
883,659,290,171
884,643,301,176
885,651,296,173
886,649,293,178
887,647,296,177
888,650,292,178
889,647,305,168
890,650,316,154
891,652,303,165
892,650,301,169
893,649,294,177
894,648,295,177
895,650,294,176
896,654,295,171
897,649,297,174
898,647,300,173
899,647,306,167
900,644,314,162
901,652,308,160
902,657,305,158
903,658,306,156
904,652,301,167
905,648,310,162
906,649,307,164
907,648,310,162
908,661,295,164
909,656,291,173
910,655,285,180
911,653,289,178
912,637,300,183
913,653,293,174
914,645,301,174
915,662,297,161
916,659,301,160
917,642,304,174
918,651,304,165
919,656,300,164
920,660,293,167
921,655,286,179
922,639,291,190
923,652,289,179
924,652,282,186
925,652,282,186
926,656,285,179
927,652,291,177
928,661,277,182
929,650,283,187
930,653,282,185
931,650,282,188
932,656,281,183
933,661,281,178
934,652,277,191
935,651,277,192
936,651,281,188
937,650,282,188
938,648,282,190
939,648,285,187
940,659,281,180
941,644,292,184
942,643,296,181
943,649,305,166
944,649,309,162
945,654,302,164
946,650,307,163
947,656,305,159
948,655,308,157
949,659,308,153
950,650,312,158
951,656,308,156
952,653,312,155
953,661,306,153
954,659,301,160
955,661,299,160
956,661,290,169
957,654,290,176
958,658,296,166
959,654,291,175
960,652,293,175
961,656,280,184
962,658,273,189
963,654,272,194
964,651,277,192
965,656,271,193
966,657,264,199
967,641,275,204
968,644,284,192
969,639,291,190
970,652,288,180
971,645,295,180
972,648,299,173
973,644,309,167
974,656,309,155
975,657,298,165
976,644,305,171
977,646,304,170
978,651,304,165
979,650,299,171
980,644,313,163
981,641,318,161
982,647,313,160
983,646,313,161
984,656,307,157
985,654,303,163
986,644,312,164
987,654,310,156
988,660,301,159
989,653,300,167
990,652,304,164
991,646,309,165
992,656,308,156
993,643,308,169
994,649,307,164
995,651,305,164
996,646,305,169
997,650,296,174
998,649,303,168
999,650,308,162
1000,656,302,162
