time,quite,jail,active
0,1120,0,0
1,792,12,316
2,614,24,482
3,613,42,465
4,613,61,446
5,615,74,431
6,614,89,417
7,616,103,401
8,616,115,389
9,617,129,374
10,619,138,363
11,617,149,354
12,619,161,340
13,622,165,333
14,625,169,326
15,617,181,322
16,617,191,312
17,621,196,303
18,623,204,293
19,623,205,292
20,623,209,288
21,622,219,279
22,622,227,271
23,623,234,263
24,623,242,255
25,626,246,248
26,625,247,248
27,621,255,244
28,624,259,237
29,631,257,232
30,630,251,239
31,629,251,240
32,623,253,244
33,634,246,240
34,629,246,245
35,634,240,246
36,625,246,249
37,629,245,246
38,623,251,246
39,618,264,238
40,629,265,226
41,623,270,227
42,636,261,223
43,624,265,231
44,631,263,226
45,633,260,227
46,632,258,230
47,625,260,235
48,630,263,227
49,631,258,231
50,625,262,233
51,625,267,228
52,629,270,221
53,624,276,220
54,625,277,218
55,627,280,213
56,628,280,212
57,626,287,207
58,636,280,204
59,635,274,211
60,625,278,217
61,631,276,213
62,631,276,213
63,620,286,214
64,630,284,206
65,629,288,203
66,635,281,204
67,624,286,210
68,639,273,208
69,624,281,215
70,631,280,209
71,632,276,212
72,638,269,213
73,634,263,223
74,627,264,229
75,633,258,229
76,628,261,231
77,635,254,231
78,627,255,238
79,626,259,235
80,631,257,232
81,629,261,230
82,631,255,234
83,622,265,233
84,629,265,226
85,630,260,230
86,632,254,234
87,635,247,238
88,636,238,246
89,629,238,253
90,633,233,254
91,636,228,256
92,627,228,265
93,637,219,264
94,627,225,268
95,633,224,263
96,623,227,270
97,622,233,265
98,628,236,256
99,631,236,253
100,626,236,258
101,625,242,253
102,630,242,248
103,622,249,249
104,624,252,244
105,632,249,239
106,629,246,245
107,627,249,244
108,631,247,242
109,626,247,247
110,625,250,245
111,628,250,242
112,626,251,243
113,630,247,243
114,633,243,244
115,629,245,246
116,631,242,247
117,628,243,249
118,624,245,251
119,623,250,247
120,624,253,243
121,633,246,241
122,631,244,245
123,627,247,246
124,625,247,248
125,628,249,243
126,626,254,240
127,634,251,235
128,632,249,239
129,627,251,242
130,629,250,241
131,628,248,244
