time,quite,jail,active
0,1120,0,0
1,1082,20,18
2,906,37,177
3,642,67,411
4,607,98,415
5,610,127,383
6,607,152,361
7,608,180,332
8,608,206,306
9,612,230,278
10,611,259,250
11,612,282,226
12,608,300,212
13,610,331,179
14,615,352,153
15,625,368,127
16,631,387,102
17,634,416,70
18,648,437,35
19,654,451,15
20,670,449,1
21,680,439,1
22,688,432,0
23,697,423,0
24,699,421,0
25,709,406,5
26,725,395,0
27,734,386,0
28,744,376,0
29,755,365,0
30,765,355,0
31,771,349,0
32,786,330,4
33,762,320,38
34,753,325,42
35,751,328,41
36,716,341,63
37,728,357,35
38,703,369,48
39,698,372,50
40,678,377,65
41,697,381,42
42,720,383,17
43,747,373,0
44,763,355,2
45,779,341,0
46,785,327,8
47,770,322,28
48,743,332,45
49,751,328,41
50,764,333,23
51,757,336,27
52,726,331,63
53,718,339,63
54,699,346,75
55,680,366,74
56,696,373,51
57,696,379,45
58,705,386,29
59,709,388,23
60,734,383,3
61,728,385,7
62,744,376,0
63,753,366,1
64,762,357,1
65,765,354,1
66,775,345,0
67,783,336,1
68,788,327,5
69,783,319,18
70,770,324,26
71,754,327,39
72,760,335,25
73,770,340,10
74,780,339,1
75,795,325,0
76,808,312,0
77,817,303,0
78,814,295,11
79,799,296,25
80,774,295,51
81,759,301,60
82,706,311,103
83,658,321,141
84,630,336,154
85,632,349,139
86,632,350,138
87,622,359,139
88,623,380,117
89,643,390,87
90,646,407,67
91,653,416,51
92,685,424,11
93,700,419,1
94,714,405,1
95,730,390,0
96,752,367,1
97,755,360,5
98,766,347,7
99,767,338,15
100,784,334,2
101,795,325,0
102,807,313,0
103,818,301,1
104,824,295,1
105,825,286,9
106,802,287,31
107,773,292,55
108,722,294,104
109,672,314,134
110,641,336,143
111,624,356,140
112,628,374,118
113,626,396,98
114,645,407,68
115,672,415,33
116,691,426,3
117,707,412,1
118,725,395,0
119,734,386,0
120,749,371,0
121,764,355,1
122,780,340,0
123,794,326,0
124,804,316,0
125,821,299,0
126,840,280,0
127,852,267,1
128,852,259,9
129,815,257,48
130,758,260,102
131,677,271,172
132,627,296,197
133,617,316,187
134,621,332,167
135,626,350,144
136,640,362,118
137,640,376,104
138,650,393,77
139,663,408,49
140,678,411,31
141,701,414,5
142,717,403,0
143,726,393,1
144,734,386,0
145,752,368,0
146,766,353,1
147,780,337,3
148,785,329,6
149,767,323,30
150,732,326,62
151,713,332,75
152,707,339,74
153,699,348,73
154,700,355,65
155,686,368,66
156,681,387,52
157,697,387,36
158,714,398,8
159,735,384,1
160,744,376,0
161,755,365,0
162,771,349,0
163,777,343,0
164,792,328,0
165,800,320,0
166,816,304,0
167,826,293,1
168,836,284,0
169,846,273,1
170,852,267,1
171,859,254,7
172,866,254,0
173,882,238,0
174,896,223,1
175,903,216,1
176,919,201,0
177,925,195,0
178,934,186,0
179,943,176,1
180,953,167,0
181,967,153,0
182,974,145,1
183,984,136,0
184,993,127,0
185,1003,117,0
186,1009,111,0
187,1017,103,0
188,1009,100,11
189,908,106,106
190,736,127,257
191,613,151,356
192,612,179,329
193,614,202,304
194,609,235,276
195,618,256,246
196,614,280,226
197,613,306,201
198,614,329,177
199,628,339,153
200,623,364,133
201,634,379,107
202,641,396,83
203,657,415,48
204,661,436,23
205,668,436,16
206,683,428,9
207,697,423,0
208,708,410,2
209,716,403,1
210,726,394,0
211,744,376,0
212,760,360,0
213,762,357,1
214,767,353,0
215,781,339,0
216,793,327,0
217,807,313,0
218,817,302,1
219,829,289,2
220,835,285,0
221,850,270,0
222,858,262,0
223,870,250,0
224,881,239,0
225,889,231,0
226,897,222,1
227,908,212,0
228,916,204,0
229,926,194,0
230,932,188,0
231,943,177,0
232,954,166,0
233,961,159,0
234,969,151,0
235,977,143,0
236,988,132,0
237,1002,118,0
238,997,111,12
239,912,110,98
240,700,129,291
241,609,152,359
242,618,172,330
243,616,191,313
244,616,211,293
245,615,233,272
246,616,257,247
247,618,272,230
248,615,297,208
249,622,312,186
250,617,340,163
251,623,361,136
252,637,374,109
253,629,394,97
254,653,415,52
255,679,425,16
256,696,421,3
257,696,417,7
258,705,415,0
259,718,402,0
260,726,394,0
261,735,384,1
262,739,377,4
263,749,370,1
264,757,363,0
265,762,358,0
266,774,345,1
267,779,340,1
268,796,324,0
269,799,319,2
270,786,318,16
271,784,313,23
272,784,322,14
273,795,324,1
274,815,305,0
