time,quite,jail,active
0,1120,0,0
1,303,29,788
2,190,55,875
3,191,84,845
4,193,110,817
5,193,138,789
6,191,156,773
7,192,186,742
8,198,204,718
9,200,227,693
10,199,247,674
11,201,268,651
12,201,283,636
13,205,298,617
14,207,309,604
15,204,325,591
16,207,336,577
17,204,353,563
18,210,360,550
19,202,377,541
20,205,386,529
21,212,390,518
22,213,394,513
23,216,397,507
24,213,397,510
25,214,403,503
26,212,407,501
27,213,411,496
28,221,409,490
29,214,414,492
30,219,415,486
31,221,417,482
32,220,418,482
33,222,421,477
34,222,419,479
35,207,435,478
36,223,429,468
37,219,427,474
38,205,439,476
39,215,443,462
40,225,441,454
41,219,437,464
42,220,435,465
43,230,420,470
44,219,418,483
45,215,423,482
46,221,423,476
47,208,437,475
48,219,438,463
49,211,446,463
50,230,434,456
51,214,437,469
52,225,433,462
53,215,437,468
54,217,436,467
55,221,433,466
56,221,437,462
57,218,445,457
58,213,454,453
59,215,455,450
60,212,462,446
61,224,458,438
62,218,456,446
63,216,464,440
64,218,468,434
65,216,475,429
66,215,483,422
67,220,484,416
68,215,487,418
69,224,481,415
70,214,491,415
71,217,495,408
72,224,485,411
73,219,488,413
74,225,487,408
75,214,496,410
76,207,510,403
77,232,496,392
78,222,495,403
79,226,493,401
80,224,491,405
81,225,492,403
82,216,492,412
83,234,481,405
84,217,484,419
85,214,497,409
86,218,497,405
87,228,485,407
88,240,461,419
89,207,470,443
90,226,471,423
91,217,473,430
92,216,473,431
93,218,471,431
94,230,459,431
95,230,453,437
96,212,462,446
97,217,468,435
98,225,458,437
99,219,459,442
100,213,467,440
101,209,477,434
102,223,473,424
103,225,462,433
104,221,464,435
105,223,461,436
106,226,456,438
107,218,456,446
108,217,457,446
109,216,455,449
110,212,457,451
111,222,453,445
112,223,454,443
113,214,461,445
114,228,459,433
115,223,452,445
116,221,450,449
117,217,452,451
118,223,451,446
119,220,448,452
120,216,452,452
121,210,456,454
122,221,452,447
123,225,450,445
124,221,449,450
125,222,451,447
126,223,448,449
127,213,457,450
128,221,453,446
129,220,452,448
130,225,440,455
131,215,447,458
132,213,458,449
133,218,457,445
134,218,458,444
135,216,460,444
136,231,447,442
137,222,445,453
138,219,446,455
139,211,464,445
140,224,460,436
141,221,457,442
142,222,461,437
143,217,462,441
144,220,459,441
145,226,452,442
146,221,451,448
147,219,448,453
148,226,445,449
149,217,446,457
150,220,447,453
151,222,448,450
152,219,453,448
153,213,464,443
154,230,454,436
155,218,455,447
156,223,449,448
157,211,453,456
158,214,458,448
159,224,450,446
160,212,454,454
161,223,446,451
162,212,449,459
163,219,451,450
164,224,449,447
165,215,452,453
166,225,446,449
167,217,446,457
168,225,441,454
169,230,433,457
170,218,429,473
171,217,432,471
172,226,424,470
173,216,430,474
174,217,434,469
175,215,432,473
176,215,438,467
177,220,436,464
178,216,434,470
179,213,436,471
180,217,436,467
181,225,431,464
182,218,428,474
183,210,435,475
184,216,430,474
185,209,443,468
186,223,435,462
187,218,435,467
188,218,443,459
189,207,459,454
190,207,471,442
191,229,459,432
192,214,467,439
193,222,460,438
194,224,450,446
195,226,443,451
196,217,451,452
197,213,457,450
198,222,458,440
199,218,458,444
200,221,461,438
201,227,452,441
202,223,446,451
203,219,445,456
204,214,450,456
205,209,456,455
206,223,453,444
207,212,459,449
208,218,464,438
209,235,449,436
210,215,454,451
211,218,455,447
212,221,452,447
213,214,459,447
214,222,457,441
215,224,450,446
216,223,440,457
217,227,435,458
218,228,427,465
219,217,433,470
220,217,431,472
221,218,429,473
222,222,431,467
223,212,439,469
224,216,440,464
225,229,431,460
226,217,430,473
227,219,433,468
228,217,438,465
229,217,440,463
230,217,445,458
231,222,444,454
232,219,445,456
233,223,443,454
234,212,456,452
235,211,462,447
236,210,475,435
237,227,465,428
238,214,468,438
239,223,470,427
240,218,466,436
241,217,463,440
242,221,462,437
243,225,461,434
244,217,467,436
245,218,473,429
246,230,462,428
247,214,472,434
248,223,471,426
249,228,465,427
250,217,464,439
251,230,450,440
252,214,456,450
253,214,464,442
254,210,472,438
255,223,469,428
256,222,464,434
257,213,472,435
258,217,475,428
259,229,463,428
260,219,460,441
261,230,445,445
262,219,441,460
263,216,442,462
264,218,442,460
265,215,446,459
266,223,442,455
267,222,437,461
268,221,439,460
269,211,449,460
270,222,454,444
271,219,456,445
272,216,454,450
273,214,459,447
274,219,456,445
275,220,454,446
276,217,460,443
277,221,455,444
278,230,441,449
279,220,441,459
280,219,438,463
281,221,440,459
282,218,444,458
283,233,431,456
284,219,431,470
285,210,443,467
286,218,441,461
287,221,441,458
288,222,438,460
289,217,448,455
290,217,452,451
291,216,454,450
292,215,465,440
293,231,455,434
294,224,444,452
295,213,450,457
296,225,445,450
297,211,454,455
298,225,450,445
299,220,445,455
300,218,446,456
301,215,454,451
302,226,446,448
303,215,454,451
304,226,447,447
305,231,437,452
306,225,435,460
307,212,443,465
308,225,435,460
309,222,430,468
310,221,433,466
311,216,438,466
312,214,443,463
313,216,443,461
314,209,453,458
315,212,455,453
316,220,453,447
317,224,447,449
318,224,438,458
319,218,439,463
320,222,436,462
321,224,425,471
322,215,436,469
323,225,430,465
324,211,434,475
325,214,431,475
326,219,429,472
327,220,425,475
328,223,418,479
329,222,417,481
330,216,414,490
331,228,407,485
332,213,407,500
333,220,402,498
334,215,407,498
335,209,416,495
336,214,426,480
337,215,430,475
338,208,439,473
339,219,442,459
340,219,439,462
341,210,448,462
342,229,449,442
343,214,449,457
344,215,453,452
345,219,453,448
346,211,462,447
347,225,456,439
348,215,464,441
349,224,460,436
350,220,456,444
351,224,448,448
352,220,446,454
353,219,445,456
354,217,447,456
355,216,456,448
356,215,462,443
357,214,473,433
358,238,455,427
359,230,440,450
360,218,440,462
361,228,432,460
362,216,440,464
363,219,438,463
364,229,433,458
365,218,433,469
366,223,429,468
367,220,426,474
368,227,414,479
369,219,417,484
370,230,406,484
371,211,410,499
372,224,406,490
373,210,411,499
374,219,408,493
375,207,416,497
376,213,418,489
377,220,418,482
378,207,435,478
379,211,444,465
380,217,448,455
381,222,443,455
382,223,446,451
383,215,452,453
384,215,460,445
385,224,456,440
386,218,458,444
387,225,452,443
388,231,441,448
389,215,448,457
390,216,451,453
391,218,450,452
392,215,452,453
393,229,440,451
394,223,434,463
395,220,436,464
396,213,441,466
397,216,444,460
398,227,440,453
399,226,428,466
400,212,434,474
401,217,438,465
402,222,436,462
403,218,436,466
404,213,435,472
405,219,436,465
406,220,437,463
407,218,438,464
408,217,436,467
409,220,434,466
410,219,434,467
411,225,435,460
412,221,438,461
413,219,439,462
414,220,438,462
415,222,438,460
416,227,429,464
417,219,432,469
418,208,445,467
419,222,439,459
420,215,441,464
421,211,447,462
422,218,446,456
423,224,440,456
424,217,441,462
425,219,438,463
426,227,433,460
427,217,438,465
428,209,451,460
429,214,458,448
430,224,459,437
431,224,452,444
432,214,450,456
433,223,441,456
434,223,436,461
435,218,439,463
436,204,453,463
437,228,450,442
438,221,445,454
439,222,442,456
440,224,441,455
441,226,437,457
442,217,443,460
443,216,444,460
444,221,441,458
445,219,445,456
446,220,449,451
447,219,450,451
448,221,447,452
449,211,461,448
450,222,458,440
451,218,453,449
452,223,450,447
453,212,459,449
454,215,466,439
455,222,470,428
456,219,472,429
457,218,471,431
458,218,474,428
459,213,484,423
460,218,482,420
461,226,476,418
462,215,480,425
463,224,475,421
464,222,470,428
465,222,466,432
466,231,453,436
467,226,446,448
468,219,451,450
469,219,448,453
470,217,453,450
471,216,458,446
472,215,461,444
473,221,461,438
474,208,474,438
475,223,472,425
476,212,486,422
477,222,487,411
478,221,489,410
479,222,483,415
480,223,480,417
481,220,485,415
482,220,482,418
483,225,478,417
484,222,474,424
485,214,476,430
486,221,476,423
487,222,476,422
488,219,476,425
489,221,475,424
490,227,470,423
491,227,456,437
492,215,461,444
493,219,459,442
494,217,459,444
495,221,459,440
496,226,448,446
497,210,460,450
498,219,459,442
499,227,448,445
500,221,449,450
501,221,454,445
502,220,455,445
503,218,454,448
504,224,450,446
505,218,455,447
506,219,460,441
507,221,458,441
508,216,458,446
509,224,455,441
510,219,459,442
511,223,456,441
512,209,465,446
513,217,463,440
514,217,464,439
515,214,467,439
516,209,474,437
517,217,475,428
518,215,480,425
519,223,476,421
520,231,462,427
521,218,463,439
522,211,470,439
523,237,451,432
524,219,453,448
525,219,455,446
526,224,448,448
527,222,436,462
528,222,431,467
529,213,433,474
530,227,426,467
531,213,428,479
532,213,433,474
533,210,438,472
534,217,437,466
535,221,441,458
536,215,444,461
537,223,445,452
538,216,446,458
539,224,439,457
540,213,444,463
541,205,461,454
542,226,453,441
543,228,442,450
544,221,438,461
545,223,433,464
546,211,442,467
547,216,445,459
548,224,442,454
549,210,452,458
550,221,452,447
551,219,457,444
552,213,464,443
553,220,466,434
554,221,468,431
555,213,474,433
556,215,478,427
557,218,479,423
558,231,467,422
559,216,464,440
560,221,463,436
561,220,461,439
562,214,463,443
563,230,450,440
564,220,444,456
565,217,450,453
566,225,443,452
567,222,441,457
568,223,435,462
569,225,430,465
570,220,433,467
571,229,420,471
572,220,421,479
573,214,422,484
574,216,428,476
575,216,434,470
576,219,433,468
577,220,435,465
578,212,447,461
579,217,448,455
580,219,448,453
581,214,450,456
582,219,448,453
583,222,446,452
584,232,434,454
585,220,438,462
586,224,436,460
587,210,444,466
588,216,448,456
589,209,457,454
590,220,449,451
591,231,432,457
592,214,442,464
593,216,444,460
594,226,440,454
595,216,445,459
596,220,450,450
597,223,443,454
598,217,447,456
599,211,457,452
600,221,454,445
601,207,459,454
602,214,464,442
603,217,472,431
604,237,457,426
605,228,451,441
606,218,447,455
607,230,433,457
608,213,441,466
609,214,444,462
610,214,444,462
611,217,443,460
612,216,445,459
613,220,447,453
614,220,443,457
615,224,443,453
616,214,445,461
617,217,444,459
618,225,438,457
619,226,425,469
620,223,424,473
621,209,436,475
622,211,443,466
623,212,452,456
624,215,458,447
625,215,458,447
626,221,460,439
627,221,453,446
628,226,448,446
629,214,454,452
630,226,439,455
631,215,441,464
632,227,431,462
633,221,438,461
