time,quite,jail,active
0,1440,0,0
1,1313,13,114
2,864,43,533
3,808,68,564
4,810,92,538
5,810,115,515
6,812,141,487
7,814,162,464
8,811,188,441
9,821,203,416
10,819,228,393
11,816,247,377
12,814,270,356
13,820,280,340
14,817,299,324
15,824,309,307
16,823,319,298
17,822,338,280
18,818,357,265
19,822,370,248
20,821,386,233
21,818,398,224
22,834,399,207
23,836,399,205
24,834,403,203
25,823,411,206
26,837,416,187
27,828,419,193
28,829,427,184
29,828,444,168
30,832,447,161
31,846,443,151
32,844,436,160
33,841,432,167
34,841,426,173
35,826,437,177
36,836,439,165
37,833,444,163
38,833,452,155
39,850,450,140
40,838,460,142
41,862,454,124
42,852,464,124
43,844,472,124
44,858,472,110
45,847,482,111
46,849,489,102
47,877,482,81
48,894,467,79
49,908,444,88
50,915,433,92
51,895,430,115
52,858,441,141
53,835,443,162
54,834,447,159
55,836,448,156
56,842,444,154
57,843,445,152
58,842,440,158
59,829,445,166
60,843,450,147
61,857,444,139
62,859,444,137
63,852,440,148
64,854,435,151
65,847,439,154
66,844,434,162
67,847,424,169
68,851,409,180
69,839,405,196
70,837,401,202
71,843,397,200
72,823,409,208
73,827,423,190
74,831,428,181
75,828,436,176
76,834,443,163
77,855,435,150
78,857,431,152
79,837,437,166
80,857,427,156
81,849,421,170
82,831,431,178
83,832,434,174
84,840,438,162
85,849,452,139
86,863,454,123
87,855,444,141
88,844,439,157
89,846,439,155
90,850,431,159
91,851,429,160
92,865,415,160
93,845,421,174
94,835,433,172
95,837,437,166
96,836,447,157
97,859,437,144
98,844,439,157
99,841,437,162
100,845,431,164
101,835,432,173
102,833,437,170
103,841,439,160
104,836,441,163
105,841,441,158
106,843,442,155
107,844,451,145
108,852,458,130
109,864,459,117
110,871,459,110
111,865,453,122
112,858,454,128
113,846,451,143
114,853,449,138
115,844,459,137
116,854,464,122
117,885,464,91
118,878,464,98
119,863,454,123
120,853,450,137
121,845,453,142
122,843,450,147
123,840,451,149
124,849,438,153
125,835,438,167
126,832,444,164
127,842,436,162
128,840,434,166
129,838,432,170
130,847,419,174
131,826,431,183
132,831,441,168
133,839,440,161
134,834,437,169
135,838,440,162
136,832,435,173
137,828,444,168
138,839,442,159
139,839,450,151
140,839,456,145
141,838,458,144
142,834,462,144
143,842,458,140
144,842,460,138
145,852,453,135
146,840,451,149
147,844,450,146
148,840,440,160
149,841,432,167
150,840,434,166
151,836,437,167
152,838,442,160
153,849,431,160
154,849,422,169
155,844,413,183
156,828,424,188
157,844,420,176
158,846,420,174
159,848,417,175
160,832,426,182
161,826,438,176
162,834,437,169
163,836,442,162
164,840,449,151
165,835,459,146
166,843,453,144
167,836,453,151
168,837,453,150
169,840,456,144
170,841,454,145
171,834,456,150
172,844,448,148
173,834,450,156
174,830,453,157
175,834,461,145
176,833,470,137
177,837,474,129
178,853,464,123
179,842,471,127
180,838,474,128
181,848,474,118
182,856,455,129
183,845,448,147
184,836,447,157
185,831,451,158
186,843,446,151
187,853,447,140
188,858,449,133
189,874,435,131
190,871,437,132
191,860,447,133
192,851,444,145
193,846,441,153
194,838,453,149
195,842,447,151
196,839,446,155
197,837,447,156
198,839,449,152
199,839,450,151
200,847,451,142
201,840,458,142
202,851,449,140
203,845,450,145
204,838,448,154
205,833,452,155
206,839,458,143
207,852,461,127
208,853,462,125
209,873,446,121
210,874,454,112
211,872,445,123
212,857,442,141
213,842,439,159
214,845,440,155
215,837,437,166
216,844,430,166
217,826,444,170
218,841,444,155
219,865,440,135
220,859,440,141
221,835,459,146
222,849,457,134
223,864,448,128
224,858,449,133
225,853,446,141
226,841,451,148
227,843,454,143
228,844,453,143
229,835,455,150
230,838,463,139
231,844,473,123
232,857,466,117
233,853,473,114
234,860,475,105
235,888,461,91
236,881,461,98
237,868,457,115
238,862,449,129
239,849,444,147
240,858,435,147
241,843,445,152
242,857,434,149
243,833,442,165
244,853,438,149
245,848,438,154
246,845,442,153
247,845,446,149
248,852,444,144
249,848,444,148
250,851,443,146
251,852,437,151
252,836,440,164
253,842,437,161
254,837,432,171
255,832,435,173
256,832,438,170
257,838,430,172
258,834,432,174
259,850,416,174
260,831,425,184
261,834,426,180
262,842,419,179
263,847,419,174
264,850,418,172
265,830,429,181
266,825,443,172
267,837,455,148
268,847,444,149
269,840,440,160
270,844,439,157
271,843,442,155
272,833,445,162
273,830,450,160
274,854,437,149
275,843,439,158
276,837,442,161
277,833,448,159
278,839,454,147
279,853,451,136
280,852,455,133
281,859,454,127
282,852,455,133
283,839,453,148
284,841,458,141
285,860,455,125
286,864,459,117
287,859,458,123
288,850,452,138
289,852,441,147
290,846,436,158
291,849,440,151
292,853,442,145
293,845,452,143
294,872,446,122
295,869,447,124
296,853,448,139
297,856,448,136
298,848,454,138
299,839,453,148
