time,quite,jail,active
0,1120,0,0
1,1018,14,88
2,710,46,364
3,618,72,430
4,617,103,400
5,622,131,367
6,620,154,346
7,620,189,311
8,621,213,286
9,623,238,259
10,626,257,237
11,625,277,218
12,630,302,188
13,626,317,177
14,630,340,150
15,633,358,129
16,650,373,97
17,654,390,76
18,685,391,44
19,715,393,12
20,735,384,1
21,750,369,1
22,768,352,0
23,791,329,0
24,791,322,7
25,781,313,26
26,769,314,37
27,773,316,31
28,760,318,42
29,738,329,53
30,714,330,76
31,684,344,92
32,678,349,93
33,679,353,88
34,687,356,77
35,685,361,74
36,672,368,80
37,679,372,69
38,676,390,54
39,709,398,13
40,727,392,1
41,745,374,1
42,760,357,3
43,774,343,3
44,792,328,0
45,811,306,3
46,830,290,0
47,839,281,0
48,855,265,0
49,872,248,0
50,888,232,0
51,894,226,0
52,902,211,7
53,848,206,66
54,753,218,149
55,660,229,231
56,639,238,243
57,626,263,231
58,628,282,210
59,626,304,190
60,631,316,173
61,639,326,155
62,644,327,149
63,634,349,137
64,645,358,117
65,647,381,92
66,668,385,67
67,671,406,43
68,699,399,22
69,726,387,7
70,741,377,2
71,759,361,0
72,781,339,0
73,791,329,0
74,808,312,0
75,821,298,1
76,833,286,1
77,822,279,19
78,820,273,27
79,824,272,24
80,825,273,22
81,802,274,44
82,770,277,73
83,702,290,128
84,661,308,151
85,651,326,143
86,639,352,129
87,646,367,107
88,655,378,87
89,663,390,67
90,690,400,30
91,729,386,5
92,754,365,1
93,766,354,0
94,793,327,0
95,814,304,2
96,831,288,1
97,847,272,1
98,857,263,0
99,873,246,1
100,884,236,0
101,905,215,0
102,917,203,0
103,927,192,1
104,934,186,0
105,947,173,0
106,957,163,0
107,961,159,0
108,972,148,0
109,983,137,0
110,989,130,1
111,995,124,1
112,1000,120,0
113,1006,112,2
114,1008,105,7
115,948,105,67
116,804,120,196
117,646,136,338
118,625,153,342
119,624,175,321
120,626,201,293
121,626,221,273
122,629,243,248
123,628,261,231
124,631,275,214
125,630,290,200
126,623,314,183
127,626,345,149
128,638,362,120
129,647,383,90
130,669,399,52
131,680,410,30
132,708,409,3
133,719,394,7
134,722,388,10
135,739,369,12
136,750,365,5
137,766,353,1
138,775,344,1
139,799,321,0
140,818,301,1
141,827,289,4
142,826,273,21
143,797,275,48
144,755,283,82
145,707,306,107
146,690,319,111
147,679,334,107
148,662,349,109
149,667,362,91
150,672,364,84
151,686,376,58
152,697,379,44
153,719,373,28
154,738,364,18
155,748,352,20
156,768,340,12
157,783,337,0
158,806,314,0
159,826,294,0
160,834,286,0
161,851,269,0
162,864,256,0
163,863,246,11
164,833,246,41
165,773,257,90
166,700,266,154
167,631,283,206
168,630,300,190
169,629,326,165
170,636,334,150
171,636,352,132
172,644,359,117
173,643,375,102
174,653,384,83
175,670,398,52
176,700,401,19
177,724,392,4
178,747,371,2
179,771,349,0
180,779,340,1
181,800,320,0
182,817,303,0
183,837,283,0
184,847,273,0
185,864,256,0
186,875,244,1
187,886,232,2
188,897,223,0
189,912,208,0
190,928,192,0
191,941,178,1
192,946,174,0
193,959,159,2
194,968,151,1
195,977,142,1
196,984,136,0
197,989,131,0
198,1002,118,0
199,1009,110,1
200,1012,104,4
201,954,105,61
202,750,120,250
203,628,140,352
204,627,160,333
205,628,178,314
206,629,195,296
207,631,208,281
208,631,222,267
209,626,238,256
210,630,247,243
211,627,266,227
212,625,283,212
