time,quite,jail,active
0,1120,0,0
1,1091,19,10
2,917,42,161
3,688,67,365
4,644,92,384
5,643,126,351
6,650,149,321
7,651,167,302
8,655,183,282
9,660,198,262
10,654,217,249
11,656,237,227
12,656,250,214
13,660,263,197
14,658,276,186
15,657,298,165
16,666,310,144
17,671,315,134
18,675,318,127
19,674,328,118
20,683,325,112
21,707,317,96
22,694,328,98
23,689,320,111
24,688,325,107
25,685,325,110
26,694,320,106
27,703,314,103
28,701,313,106
29,696,326,98
30,726,326,68
31,737,320,63
32,748,319,53
33,772,306,42
34,788,290,42
35,796,282,42
36,790,278,52
37,780,271,69
38,773,262,85
39,762,255,103
40,704,262,154
41,679,263,178
42,675,262,183
43,668,268,184
44,662,279,179
45,672,276,172
46,662,286,172
47,670,289,161
48,677,285,158
49,678,285,157
50,663,295,162
51,674,294,152
52,668,294,158
53,666,301,153
54,672,304,144
55,685,307,128
56,695,298,127
57,689,300,131
58,696,302,122
59,690,304,126
60,704,302,114
61,701,303,116
62,687,301,132
63,686,300,134
64,685,310,125
65,704,310,106
66,716,309,95
67,722,305,93
68,729,292,99
69,720,295,105
70,705,297,118
71,676,296,148
72,672,294,154
73,674,288,158
74,668,297,155
75,677,310,133
76,693,313,114
77,702,312,106
78,713,307,100
79,722,304,94
80,720,301,99
81,722,295,103
82,709,294,117
83,694,302,124
84,702,289,129
85,701,290,129
86,705,291,124
87,702,296,122
88,692,301,127
89,676,304,140
90,682,308,130
91,679,304,137
92,700,302,118
93,713,300,107
94,709,298,113
95,707,298,115
96,708,297,115
97,696,302,122
98,691,305,124
99,680,311,129
100,669,321,130
101,673,328,119
102,689,325,106
103,695,325,100
104,703,329,88
105,709,327,84
106,726,327,67
107,747,316,57
108,776,304,40
109,749,293,78
110,733,289,98
111,748,281,91
112,734,272,114
113,694,282,144
114,696,269,155
115,673,263,184
116,671,258,191
117,663,268,189
118,671,270,179
119,670,278,172
120,680,278,162
121,679,276,165
122,666,276,178
123,680,267,173
124,669,270,181
125,669,272,179
126,668,276,176
127,678,278,164
128,680,281,159
129,684,289,147
130,684,297,139
131,689,301,130
132,688,310,122
133,684,316,120
134,685,312,123
135,700,310,110
136,698,304,118
137,703,297,120
138,698,297,125
139,704,306,110
140,700,299,121
141,688,301,131
142,691,303,126
143,690,300,130
144,686,293,141
145,684,289,147
146,675,294,151
147,663,307,150
148,676,305,139
149,679,304,137
150,687,303,130
151,701,306,113
152,692,301,127
153,687,294,139
154,682,296,142
155,684,300,136
156,687,309,124
157,695,304,121
158,699,303,118
159,701,299,120
160,689,298,133
161,694,303,123
162,681,301,138
163,682,302,136
164,690,290,140
165,695,292,133
166,675,304,141
167,673,313,134
168,682,327,111
169,694,323,103
170,693,329,98
171,722,314,84
172,727,304,89
173,718,296,106
174,693,294,133
175,687,289,144
176,681,295,144
177,673,297,150
178,676,296,148
179,679,294,147
180,672,296,152
181,674,293,153
182,664,310,146
183,678,309,133
184,679,302,139
185,677,300,143
186,692,283,145
187,672,282,166
188,667,294,159
189,676,304,140
190,687,299,134
191,693,305,122
192,706,304,110
193,703,303,114
194,697,299,124
195,690,301,129
196,683,309,128
197,689,320,111
198,691,325,104
199,702,320,98
200,707,317,96
201,731,310,79
202,740,314,66
203,739,311,70
204,734,304,82
205,732,306,82
206,728,302,90
207,723,302,95
208,719,293,108
209,698,291,131
210,678,292,150
211,677,300,143
212,687,302,131
213,682,304,134
214,682,311,127
215,685,316,119
216,692,308,120
217,682,312,126
218,694,317,109
219,712,307,101
220,733,304,83
221,718,303,99
222,722,304,94
223,723,305,92
224,703,307,110
225,705,307,108
226,698,315,107
227,708,311,101
228,721,309,90
229,715,306,99
230,694,307,119
231,687,307,126
232,674,313,133
233,676,315,129
234,688,307,125
235,675,312,133
236,694,306,120
237,692,320,108
238,700,324,96
239,708,323,89
240,705,315,100
241,695,318,107
242,684,325,111
243,691,327,102
244,710,327,83
245,740,310,70
246,745,301,74
247,751,303,66
248,741,310,69
249,738,296,86
250,727,292,101
251,738,283,99
252,730,286,104
253,708,283,129
254,689,289,142
255,677,301,142
256,688,306,126
257,698,288,134
258,681,297,142
259,693,289,138
260,684,292,144
261,701,290,129
262,705,294,121
263,694,288,138
264,681,298,141
265,701,298,121
266,697,306,117
267,687,313,120
268,696,308,116
269,689,311,120
270,701,302,117
271,686,308,126
272,669,313,138
273,673,315,132
274,679,319,122
275,680,328,112
276,687,329,104
277,696,320,104
278,686,334,100
279,715,331,74
280,744,325,51
281,768,322,30
282,801,307,12
283,836,274,10
284,853,255,12
285,861,241,18
286,859,234,27
287,839,220,61
288,792,223,105
289,738,217,165
290,688,228,204
291,668,232,220
292,666,239,215
293,662,248,210
294,669,251,200
295,670,258,192
296,667,263,190
297,662,268,190
298,676,262,182
299,662,275,183
300,665,281,174
301,672,284,164
302,670,287,163
303,669,290,161
304,661,305,154
305,672,302,146
306,669,306,145
307,692,302,126
308,687,302,131
309,676,303,141
310,681,298,141
311,666,304,150
312,673,306,141
313,677,312,131
314,689,303,128
315,702,305,113
316,712,307,101
317,699,303,118
318,695,297,128
319,675,301,144
320,689,283,148
321,675,280,165
322,672,280,168
323,675,277,168
324,660,284,176
325,671,288,161
326,670,298,152
327,685,295,140
328,687,303,130
329,690,306,124
330,683,311,126
331,692,314,114
332,691,306,123
333,678,301,141
334,675,306,139
335,681,298,141
336,691,301,128
337,695,304,121
338,693,298,129
339,688,306,126
340,699,307,114
341,688,314,118
342,690,321,109
343,687,326,107
344,685,333,102
345,714,319,87
346,709,312,99
347,713,309,98
348,722,302,96
349,716,301,103
350,684,300,136
351,687,295,138
352,702,290,128
353,690,292,138
354,689,293,138
355,685,306,129
356,686,301,133
357,678,300,142
358,683,291,146
359,679,291,150
360,677,290,153
361,677,289,154
362,674,287,159
363,677,289,154
364,670,288,162
365,668,290,162
366,671,291,158
367,668,298,154
368,670,296,154
369,678,291,151
370,672,292,156
371,675,292,153
372,676,294,150
373,676,298,146
374,685,294,141
375,679,299,142
376,693,300,127
377,702,301,117
378,690,313,117
379,672,318,130
380,689,315,116
381,686,320,114
382,697,315,108
383,686,321,113
384,696,326,98
385,708,328,84
386,739,312,69
387,738,316,66
388,752,314,54
389,773,311,36
390,774,293,53
391,797,279,44
392,802,269,49
393,785,253,82
394,739,250,131
395,674,255,191
396,678,248,194
397,657,260,203
398,669,262,189
399,671,266,183
400,667,271,182
401,671,270,179
402,667,279,174
403,672,274,174
404,670,279,171
405,662,288,170
406,668,300,152
407,669,304,147
408,668,312,140
409,686,314,120
410,693,323,104
411,711,320,89
412,721,321,78
413,738,307,75
414,726,313,81
415,747,302,71
416,731,304,85
417,711,305,104
418,691,303,126
419,702,304,114
420,690,301,129
421,703,293,124
422,694,296,130
423,695,295,130
424,682,297,141
425,677,296,147
426,675,291,154
427,672,300,148
428,682,303,135
429,687,316,117
430,696,316,108
431,681,316,123
432,676,314,130
433,684,311,125
434,682,308,130
435,690,306,124
436,684,311,125
437,690,308,122
438,677,310,133
439,673,310,137
440,674,310,136
441,698,294,128
442,679,296,145
443,673,294,153
444,674,291,155
445,673,292,155
446,677,288,155
447,661,299,160
448,682,295,143
449,673,304,143
450,682,305,133
451,676,307,137
452,677,314,129
453,672,323,125
454,677,330,113
455,699,336,85
456,718,321,81
457,704,327,89
458,717,315,88
459,730,314,76
460,751,305,64
461,752,302,66
462,729,290,101
463,741,282,97
464,726,286,108
465,720,277,123
466,698,283,139
467,689,284,147
468,680,292,148
469,687,293,140
470,682,293,145
471,677,288,155
472,674,290,156
473,674,296,150
474,683,292,145
475,678,299,143
476,670,300,150
477,681,296,143
478,674,290,156
479,665,301,154
480,673,306,141
481,678,310,132
482,683,321,116
483,711,315,94
484,729,310,81
485,722,319,79
486,749,318,53
487,758,309,53
488,735,293,92
489,709,292,119
490,705,293,122
491,674,297,149
492,688,297,135
493,683,301,136
494,682,302,136
495,687,293,140
496,690,288,142
497,681,280,159
498,680,284,156
499,681,289,150
500,676,293,151
501,679,286,155
502,671,286,163
503,677,280,163
504,672,285,163
505,664,295,161
506,665,304,151
507,674,314,132
508,687,314,119
509,685,321,114
510,715,317,88
511,706,320,94
512,690,327,103
513,692,324,104
514,692,325,103
515,680,340,100
516,711,334,75
517,722,322,76
518,736,325,59
519,762,304,54
520,765,297,58
521,772,291,57
522,757,289,74
523,760,284,76
524,763,276,81
525,714,288,118
526,673,301,146
527,686,301,133
528,686,298,136
529,681,297,142
530,679,290,151
531,672,291,157
532,675,289,156
533,662,296,162
534,683,284,153
535,665,292,163
536,672,290,158
537,669,294,157
538,676,294,150
539,672,294,154
540,666,298,156
541,668,300,152
542,671,307,142
543,680,314,126
544,678,317,125
545,698,309,113
546,716,293,111
547,689,292,139
548,680,287,153
549,671,288,161
550,675,291,154
551,681,287,152
552,674,283,163
553,671,288,161
554,672,286,162
555,672,288,160
556,673,293,154
557,682,291,147
558,680,286,154
559,671,290,159
560,676,287,157
561,679,284,157
562,678,289,153
563,671,295,154
564,677,291,152
565,674,290,156
566,666,288,166
567,668,297,155
568,672,303,145
569,677,306,137
570,677,306,137
571,684,314,122
572,680,316,124
573,695,312,113
574,684,317,119
575,693,311,116
576,688,301,131
577,689,301,130
578,700,298,122
579,682,295,143
580,670,300,150
581,674,303,143
582,674,310,136
583,673,321,126
584,676,331,113
585,705,319,96
586,713,304,103
587,689,311,120
588,689,311,120
