time,quite,jail,active
0,1120,0,0
1,338,31,751
2,190,67,863
3,195,99,826
4,195,125,800
5,196,148,776
6,190,180,750
7,198,205,717
8,200,227,693
9,206,241,673
10,200,266,654
11,203,286,631
12,211,293,616
13,199,319,602
14,199,342,579
15,206,361,553
16,209,379,532
17,205,396,519
18,208,410,502
19,208,424,488
20,213,432,475
21,211,442,467
22,214,452,454
23,212,460,448
24,217,466,437
25,220,466,434
26,216,476,428
27,219,476,425
28,221,482,417
29,229,474,417
30,222,473,425
31,221,481,418
32,220,490,410
33,238,477,405
34,211,493,416
35,222,494,404
36,225,488,407
37,221,488,411
38,226,490,404
39,229,486,405
40,223,489,408
41,216,501,403
42,238,485,397
43,225,481,414
44,215,494,411
45,228,484,408
46,229,482,409
47,223,483,414
48,218,495,407
49,225,490,405
50,218,489,413
51,223,487,410
52,228,483,409
53,227,484,409
54,213,493,414
55,222,500,398
56,216,506,398
57,225,505,390
58,226,496,398
59,225,492,403
60,229,481,410
61,236,464,420
62,219,462,439
63,217,469,434
64,230,465,425
65,228,460,432
66,215,469,436
67,218,476,426
68,223,477,420
69,218,476,426
70,214,484,422
71,223,484,413
72,216,488,416
73,226,480,414
74,209,501,410
75,229,489,402
76,222,495,403
77,224,491,405
78,220,491,409
79,233,484,403
80,221,486,413
81,227,476,417
82,227,472,421
83,225,468,427
84,219,470,431
85,226,471,423
86,218,474,428
87,216,481,423
88,218,490,412
89,224,495,401
90,234,493,393
91,216,505,399
92,230,503,387
93,218,501,401
94,222,500,398
95,222,499,399
96,229,489,402
97,222,491,407
98,222,491,407
99,214,504,402
100,228,497,395
101,219,500,401
102,217,501,402
103,226,498,396
104,228,488,404
105,222,486,412
106,227,482,411
107,227,477,416
108,227,473,420
109,223,468,429
110,217,471,432
111,231,461,428
112,227,454,439
113,223,453,444
114,221,454,445
115,216,459,445
116,219,461,440
117,220,469,431
118,225,466,429
119,217,469,434
120,227,464,429
121,226,466,428
122,223,471,426
123,213,484,423
124,219,489,412
125,225,489,406
126,210,505,405
127,226,502,392
128,222,509,389
129,227,502,391
130,219,501,400
131,227,499,394
132,231,494,395
133,226,493,401
134,230,487,403
135,221,489,410
136,224,481,415
137,234,469,417
138,214,470,436
139,223,471,426
140,218,479,423
141,223,478,419
142,220,479,421
143,220,481,419
144,220,481,419
145,222,482,416
146,228,480,412
147,232,472,416
148,219,483,418
149,217,487,416
150,218,492,410
151,236,480,404
152,215,488,417
153,217,491,412
154,215,501,404
155,222,506,392
156,226,509,385
157,228,504,388
158,232,495,393
159,220,495,405
160,219,495,406
161,219,505,396
162,225,502,393
163,232,489,399
164,224,491,405
165,216,498,406
166,223,499,398
167,212,510,398
168,229,509,382
169,224,512,384
170,222,513,385
171,228,504,388
172,215,512,393
173,219,513,388
174,216,520,384
175,231,507,382
176,231,497,392
177,214,505,401
178,234,494,392
179,224,492,404
180,226,484,410
181,229,475,416
182,224,473,423
183,223,468,429
184,217,473,430
185,226,468,426
186,214,479,427
187,222,483,415
188,220,487,413
189,229,486,405
190,226,490,404
191,214,500,406
192,218,502,400
193,220,504,396
194,227,498,395
195,217,503,400
196,213,518,389
197,230,516,374
198,227,516,377
199,229,512,379
200,221,515,384
201,224,510,386
202,222,508,390
203,218,516,386
204,241,492,387
205,208,502,410
206,221,503,396
207,214,512,394
208,228,507,385
209,229,504,387
210,214,516,390
211,224,518,378
212,233,509,378
213,227,503,390
214,230,492,398
215,218,499,403
216,213,508,399
217,231,499,390
218,215,506,399
219,217,511,392
220,213,522,385
221,218,535,367
222,240,520,360
223,228,517,375
224,221,524,375
225,234,517,369
226,219,521,380
227,235,515,370
228,232,507,381
229,229,502,389
230,229,494,397
231,229,490,401
232,234,479,407
233,219,488,413
234,224,484,412
235,227,481,412
236,223,477,420
237,216,483,421
238,224,480,416
239,227,473,420
240,217,478,425
241,220,480,420
242,221,484,415
243,213,489,418
244,216,495,409
245,229,490,401
246,228,483,409
247,222,484,414
248,224,484,412
249,228,477,415
250,228,472,420
251,227,466,427
252,233,458,429
253,226,458,436
254,221,453,446
255,220,456,444
256,220,460,440
257,221,462,437
258,214,469,437
259,215,478,427
260,213,490,417
261,214,497,409
262,214,505,401
263,217,510,393
264,219,516,385
265,222,516,382
266,230,510,380
267,223,513,384
268,222,515,383
269,217,518,385
270,226,508,386
271,230,498,392
272,235,481,404
273,220,484,416
274,226,479,415
275,218,481,421
276,218,492,410
277,233,482,405
278,221,480,419
279,215,488,417
280,222,494,404
281,230,484,406
282,217,483,420
283,228,479,413
284,225,474,421
285,218,478,424
286,221,482,417
287,226,477,417
288,218,479,423
289,210,490,420
290,213,498,409
291,228,491,401
292,231,484,405
293,223,485,412
294,221,482,417
295,216,488,416
296,222,485,413
297,230,477,413
298,225,471,424
299,221,475,424
300,235,461,424
301,228,454,438
302,221,461,438
303,218,467,435
304,223,467,430
305,222,466,432
306,218,472,430
307,236,461,423
308,232,453,435
309,212,470,438
310,228,470,422
311,224,474,422
312,222,476,422
313,221,479,420
314,224,485,411
315,218,491,411
316,220,492,408
317,221,490,409
318,216,500,404
319,223,495,402
320,226,489,405
321,222,486,412
322,224,486,410
323,219,486,415
324,224,480,416
325,222,486,412
326,228,484,408
327,225,479,416
328,224,478,418
329,205,494,421
330,225,499,396
331,234,487,399
332,219,491,410
333,221,489,410
334,230,481,409
335,215,486,419
336,223,484,413
337,225,481,414
338,213,488,419
339,212,497,411
340,230,487,403
341,217,489,414
342,227,489,404
343,226,485,409
344,221,489,410
345,220,487,413
346,221,485,414
347,232,480,408
348,216,489,415
349,231,483,406
350,214,495,411
351,223,493,404
352,221,495,404
353,215,498,407
354,223,499,398
355,222,499,399
356,222,507,391
357,229,498,393
358,219,498,403
359,225,497,398
360,218,505,397
361,218,512,390
362,227,508,385
363,232,498,390
364,222,498,400
365,218,505,397
366,233,496,391
367,226,485,409
368,224,482,414
369,227,474,419
370,220,479,421
371,236,465,419
372,214,470,436
373,223,472,425
374,226,467,427
375,213,475,432
376,226,480,414
377,231,472,417
378,223,470,427
379,223,470,427
380,242,454,424
381,227,453,440
382,219,460,441
383,213,467,440
384,218,472,430
385,226,471,423
386,212,482,426
387,231,474,415
