time,quite,jail,active
0,1120,0,0
1,298,33,789
2,199,61,860
3,198,85,837
4,197,117,806
5,203,132,785
6,204,152,764
7,200,177,743
8,207,198,715
9,202,219,699
10,200,246,674
11,202,266,652
12,205,284,631
13,206,304,610
14,211,315,594
15,209,324,587
16,210,337,573
17,219,341,560
18,218,346,556
19,213,358,549
20,216,367,537
21,215,372,533
22,215,379,526
23,215,389,516
24,231,387,502
25,220,390,510
26,222,394,504
27,213,402,505
28,227,399,494
29,222,406,492
30,217,413,490
31,221,420,479
32,213,430,477
33,226,426,468
34,223,424,473
35,226,425,469
36,220,430,470
37,231,423,466
38,220,427,473
39,222,425,473
40,229,421,470
41,228,421,471
42,227,419,474
43,222,427,471
44,219,430,471
45,222,432,466
46,228,433,459
47,223,443,454
48,233,439,448
49,219,444,457
50,217,452,451
51,228,447,445
52,227,441,452
53,227,439,454
54,227,432,461
55,216,441,463
56,228,444,448
57,226,434,460
58,222,435,463
59,220,439,461
60,234,431,455
61,222,431,467
62,233,417,470
63,225,415,480
64,225,415,480
65,218,421,481
66,227,418,475
67,225,416,479
68,221,421,478
69,220,422,478
70,227,425,468
71,224,428,468
72,225,430,465
73,226,429,465
74,232,424,464
75,221,427,472
76,222,427,471
77,235,416,469
78,229,415,476
79,220,417,483
80,219,422,479
81,223,420,477
82,222,423,475
83,228,422,470
84,226,420,474
85,213,428,479
86,225,432,463
87,226,429,465
88,228,424,468
89,225,421,474
90,223,422,475
91,235,415,470
92,222,422,476
93,223,420,477
94,225,422,473
95,217,431,472
96,216,438,466
97,227,437,456
98,231,436,453
99,232,430,458
100,223,429,468
101,219,436,465
102,219,445,456
103,227,436,457
104,217,450,453
105,233,442,445
106,221,445,454
107,236,434,450
108,224,434,462
109,232,424,464
110,229,422,469
111,228,416,476
112,221,420,479
113,232,412,476
114,214,422,484
115,223,420,477
116,221,426,473
117,228,425,467
118,216,433,471
119,228,425,467
120,233,417,470
121,221,422,477
122,225,424,471
123,223,423,474
124,221,425,474
125,222,430,468
126,219,437,464
127,230,435,455
128,223,448,449
129,216,460,444
130,220,467,433
131,219,474,427
132,228,467,425
133,214,474,432
134,228,472,420
135,219,476,425
136,229,472,419
137,222,472,426
138,222,478,420
139,223,485,412
140,223,486,411
141,221,486,413
142,233,482,405
143,236,468,416
144,220,475,425
145,222,477,421
146,234,469,417
147,224,469,427
148,220,474,426
149,230,473,417
150,228,475,417
151,228,474,418
152,230,470,420
153,226,470,424
154,237,461,422
155,225,470,425
156,228,475,417
157,226,478,416
158,230,470,420
159,229,465,426
160,242,439,439
161,218,447,455
162,223,447,450
163,216,451,453
164,222,460,438
165,229,456,435
166,229,456,435
167,226,455,439
168,226,463,431
169,230,457,433
170,226,457,437
171,227,459,434
172,229,453,438
173,218,460,442
174,225,465,430
175,227,464,429
176,226,466,428
177,227,467,426
178,230,458,432
179,222,457,441
180,225,456,439
181,232,449,439
182,233,439,448
183,219,440,461
184,214,451,455
185,232,448,440
186,217,454,449
187,223,462,435
188,229,456,435
189,222,463,435
190,219,472,429
191,226,474,420
192,229,469,422
193,221,471,428
194,228,471,421
195,227,467,426
196,220,474,426
197,225,475,420
198,233,467,420
199,225,468,427
200,223,473,424
201,221,479,420
202,230,469,421
203,220,475,425
204,238,460,422
205,227,457,436
206,233,447,440
207,226,443,451
208,229,440,451
209,226,441,453
210,224,442,454
211,217,448,455
212,231,441,448
213,229,430,461
214,228,425,467
215,216,431,473
216,229,424,467
217,224,421,475
218,227,420,473
219,223,424,473
220,229,420,471
221,223,425,472
222,224,425,471
223,224,427,469
224,222,433,465
225,229,429,462
226,225,424,471
227,223,429,468
228,218,433,469
229,224,427,469
230,232,422,466
231,221,427,472
232,223,425,472
233,229,420,471
234,220,423,477
235,220,435,465
236,227,435,458
237,231,428,461
238,229,424,467
239,235,416,469
240,230,409,481
241,214,418,488
242,218,425,477
243,226,425,469
244,222,430,468
245,231,419,470
246,221,425,474
247,234,422,464
248,219,423,478
249,222,434,464
250,222,438,460
251,224,444,452
252,226,445,449
253,221,450,449
254,214,464,442
255,218,472,430
256,228,471,421
257,225,469,426
258,229,465,426
259,230,466,424
260,217,477,426
261,221,483,416
262,228,475,417
263,228,466,426
264,227,463,430
265,219,467,434
266,227,468,425
267,227,467,426
268,224,464,432
269,232,454,434
270,227,457,436
271,221,460,439
272,225,456,439
273,221,462,437
274,225,456,439
275,229,456,435
276,233,449,438
277,224,455,441
278,214,469,437
279,226,472,422
280,220,476,424
281,225,476,419
282,223,475,422
283,232,475,413
284,237,461,422
285,228,455,437
286,234,445,441
287,227,443,450
288,227,428,465
289,213,442,465
290,224,446,450
291,230,443,447
292,229,437,454
293,224,443,453
294,223,450,447
295,229,444,447
296,223,440,457
297,222,442,456
298,226,429,465
299,224,432,464
300,225,436,459
301,222,439,459
302,222,441,457
303,234,436,450
304,230,433,457
305,233,429,458
306,230,429,461
307,219,426,475
308,218,436,466
309,228,433,459
310,216,441,463
311,223,439,458
312,231,428,461
313,228,425,467
314,234,411,475
315,225,413,482
316,227,410,483
317,228,400,492
318,221,403,496
319,229,398,493
320,218,400,502
321,216,412,492
322,229,403,488
323,218,410,492
324,219,416,485
325,222,419,479
326,225,416,479
327,226,414,480
328,227,416,477
329,221,421,478
330,219,428,473
331,231,428,461
332,220,431,469
333,215,442,463
334,224,439,457
335,227,435,458
336,222,438,460
337,223,447,450
338,225,452,443
339,235,448,437
340,226,446,448
341,216,459,445
342,217,468,435
343,226,467,427
344,226,462,432
345,225,458,437
346,237,443,440
347,226,437,457
348,220,442,458
349,225,445,450
350,223,449,448
351,223,451,446
352,225,448,447
353,227,443,450
354,219,448,453
355,230,445,445
356,223,440,457
357,224,435,461
358,229,430,461
359,222,436,462
360,221,437,462
361,228,432,460
362,221,440,459
363,237,428,455
364,223,432,465
365,231,423,466
366,225,422,473
367,222,427,471
368,223,433,464
369,228,433,459
370,224,437,459
371,234,426,460
372,219,427,474
373,226,429,465
374,227,428,465
375,221,431,468
376,231,422,467
377,230,422,468
378,223,423,474
379,229,420,471
380,229,417,474
381,226,415,479
382,225,415,480
383,217,414,489
384,223,410,487
385,223,410,487
386,219,417,484
387,220,419,481
388,210,432,478
389,226,432,462
390,229,434,457
391,231,424,465
392,220,430,470
393,229,426,465
394,223,428,469
395,230,426,464
396,221,432,467
397,226,430,464
398,233,427,460
399,225,420,475
400,216,426,478
401,229,417,474
402,211,432,477
403,222,441,457
404,220,443,457
405,225,444,451
406,219,453,448
407,225,459,436
408,220,461,439
409,236,450,434
410,230,444,446
411,222,451,447
412,225,452,443
413,230,443,447
414,227,446,447
415,220,443,457
416,230,435,455
417,225,436,459
418,237,426,457
419,222,423,475
420,228,419,473
421,221,422,477
422,224,426,470
423,227,423,470
424,227,419,474
425,218,422,480
426,222,424,474
427,218,428,474
428,219,435,466
429,225,430,465
430,216,442,462
431,224,445,451
432,219,453,448
433,225,456,439
434,227,452,441
435,222,458,440
436,228,458,434
437,230,452,438
438,228,453,439
439,215,459,446
440,227,456,437
441,229,451,440
442,222,455,443
443,243,434,443
444,220,436,464
445,223,436,461
446,227,436,457
447,218,440,462
448,223,439,458
449,225,446,449
450,231,430,459
451,233,422,465
452,217,434,469
453,220,444,456
454,221,446,453
455,219,460,441
456,222,464,434
457,226,460,434
458,231,455,434
459,223,455,442
460,218,457,445
461,222,464,434
462,225,465,430
463,219,470,431
464,235,459,426
465,231,461,428
466,225,461,434
467,231,456,433
468,232,450,438
469,226,456,438
470,225,453,442
471,232,444,444
472,229,441,450
473,221,445,454
474,232,441,447
475,219,446,455
476,235,431,454
477,215,442,463
478,224,438,458
479,225,438,457
480,224,440,456
481,229,439,452
482,231,435,454
483,225,440,455
484,218,449,453
485,220,454,446
486,230,450,440
487,240,439,441
488,234,428,458
489,228,425,467
490,220,434,466
491,219,430,471
492,229,428,463
493,223,430,467
494,231,417,472
495,214,429,477
496,218,434,468
497,238,422,460
498,216,430,474
499,229,423,468
500,233,419,468
501,221,422,477
502,221,421,478
503,222,422,476
504,219,429,472
505,229,426,465
506,220,430,470
507,222,429,469
508,221,428,471
509,218,431,471
510,221,436,463
511,231,429,460
512,217,434,469
513,223,435,462
514,227,438,455
515,238,421,461
516,217,424,479
517,237,406,477
518,227,401,492
519,224,402,494
520,224,403,493
521,218,412,490
522,221,416,483
523,228,408,484
524,211,421,488
525,231,416,473
526,221,417,482
527,216,430,474
528,214,437,469
529,216,445,459
530,226,443,451
531,214,454,452
532,228,457,435
533,218,458,444
534,232,453,435
535,228,448,444
536,227,446,447
537,227,446,447
538,232,440,448
539,221,446,453
540,218,447,455
541,224,445,451
542,226,447,447
543,219,450,451
544,222,451,447
545,221,454,445
546,229,440,451
547,236,427,457
548,227,429,464
549,230,420,470
550,221,421,478
551,230,419,471
552,220,421,479
553,223,417,480
554,220,423,477
555,227,421,472
556,233,409,478
557,224,416,480
558,222,423,475
559,219,430,471
560,224,430,466
561,226,428,466
562,227,424,469
563,214,435,471
564,241,415,464
565,223,416,481
566,231,414,475
567,216,421,483
568,217,431,472
569,237,419,464
570,225,423,472
571,223,418,479
572,223,416,481
573,223,418,479
574,227,418,475
575,223,425,472
576,221,425,474
577,217,432,471
578,213,445,462
579,225,444,451
580,219,448,453
581,228,450,442
582,225,445,450
583,224,451,445
584,237,435,448
585,225,439,456
586,230,434,456
587,231,423,466
588,227,422,471
589,217,432,471
590,224,431,465
591,221,434,465
592,223,432,465
593,228,428,464
594,227,430,463
595,220,437,463
596,226,436,458
597,229,433,458
598,217,438,465
599,227,438,455
600,222,439,459
601,226,438,456
602,229,432,459
603,220,437,463
604,231,430,459
605,230,425,465
606,220,428,472
607,223,431,466
608,212,440,468
609,225,444,451
610,226,439,455
611,231,432,457
612,223,430,467
613,229,426,465
614,222,423,475
615,226,421,473
616,235,411,474
617,234,405,481
618,226,402,492
619,214,415,491
620,224,417,479
621,224,421,475
622,216,428,476
623,221,428,471
624,225,423,472
625,219,425,476
626,222,427,471
627,226,431,463
628,218,436,466
629,221,442,457
630,220,443,457
631,221,441,458
632,228,438,454
633,219,448,453
634,237,438,445
635,229,435,456
636,223,433,464
637,223,437,460
638,217,446,457
639,227,443,450
640,226,439,455
641,223,439,458
642,230,434,456
643,215,443,462
644,225,438,457
645,222,446,452
646,227,445,448
647,221,444,455
648,236,436,448
649,219,440,461
650,231,430,459
651,222,432,466
652,225,432,463
653,225,435,460
654,231,431,458
655,229,427,464
656,220,434,466
657,237,427,456
658,222,426,472
659,213,432,475
660,228,425,467
661,215,432,473
662,215,438,467
663,244,417,459
664,228,411,481
665,228,410,482
666,232,405,483
667,222,407,491
668,223,412,485
669,215,427,478
670,227,418,475
671,228,418,474
672,222,420,478
673,229,414,477
674,223,413,484
675,225,416,479
676,227,411,482
677,215,421,484
678,222,427,471
679,221,428,471
680,221,433,466
681,227,428,465
682,228,425,467
683,223,427,470
684,222,427,471
685,219,432,469
686,222,435,463
687,225,433,462
688,223,443,454
689,226,438,456
690,225,438,457
691,235,431,454
692,223,436,461
693,217,455,448
694,218,460,442
695,231,456,433
696,225,457,438
697,229,447,444
698,227,443,450
699,222,450,448
700,220,453,447
701,228,451,441
702,224,457,439
703,225,455,440
704,229,453,438
705,221,460,439
706,226,460,434
707,226,464,430
708,229,455,436
709,233,446,441
710,227,446,447
711,227,443,450
712,225,444,451
713,227,442,451
714,222,442,456
715,230,433,457
716,223,437,460
717,224,429,467
718,227,425,468
719,232,417,471
720,217,431,472
721,219,434,467
722,224,434,462
723,226,433,461
724,221,436,463
725,222,434,464
726,221,440,459
727,222,441,457
728,231,440,449
729,223,441,456
730,228,437,455
731,227,437,456
732,231,432,457
733,216,438,466
734,221,432,467
735,232,424,464
736,230,424,466
737,228,419,473
738,221,418,481
739,224,419,477
740,223,420,477
741,215,429,476
742,228,425,467
743,226,420,474
744,233,409,478
745,217,416,487
746,233,408,479
747,226,409,485
748,216,418,486
749,223,419,478
750,215,428,477
751,223,426,471
752,223,427,470
753,215,434,471
754,230,431,459
755,218,437,465
756,225,434,461
757,219,437,464
758,227,432,461
759,228,431,461
760,225,433,462
761,226,436,458
762,238,424,458
763,226,423,471
764,222,432,466
765,222,431,467
766,218,440,462
767,222,447,451
768,225,445,450
769,216,448,456
770,231,440,449
771,217,447,456
772,222,450,448
773,220,455,445
774,221,463,436
775,216,481,423
776,226,482,412
777,231,475,414
778,227,471,422
779,224,473,423
780,218,485,417
781,235,477,408
782,229,472,419
783,222,477,421
784,227,473,420
785,221,473,426
786,241,461,418
787,226,460,434
788,224,457,439
789,227,457,436
790,231,450,439
791,230,444,446
792,223,443,454
793,227,440,453
794,222,443,455
795,222,451,447
796,228,448,444
797,232,434,454
798,225,433,462
799,233,426,461
800,221,435,464
801,216,444,460
802,216,450,454
803,222,457,441
804,224,459,437
805,223,463,434
806,223,462,435
807,228,463,429
808,221,471,428
809,225,468,427
810,229,460,431
811,227,460,433
812,228,454,438
813,225,450,445
814,221,456,443
815,223,460,437
816,223,459,438
817,223,462,435
818,223,464,433
819,228,470,422
820,223,473,424
821,228,475,417
822,221,485,414
823,222,492,406
824,234,481,405
825,223,481,416
826,228,471,421
827,232,460,428
828,224,465,431
829,231,454,435
830,229,443,448
831,230,441,449
832,226,438,456
833,226,440,454
834,226,435,459
835,213,449,458
836,225,450,445
837,221,455,444
838,230,451,439
839,224,453,443
840,234,437,449
841,224,437,459
842,220,442,458
843,224,443,453
844,216,451,453
845,226,451,443
846,222,455,443
847,220,459,441
848,226,460,434
849,230,455,435
850,227,458,435
851,224,461,435
852,239,446,435
853,221,443,456
854,223,442,455
855,228,436,456
856,233,424,463
857,228,423,469
858,224,431,465
859,216,434,470
860,222,435,463
861,225,436,459
862,229,436,455
863,225,439,456
864,225,439,456
865,214,453,453
866,223,458,439
867,223,460,437
868,223,464,433
869,224,465,431
870,233,453,434
871,225,449,446
872,232,441,447
873,223,440,457
874,229,440,451
875,227,439,454
876,225,443,452
877,221,445,454
878,225,441,454
879,228,441,451
880,228,438,454
881,225,434,461
882,230,427,463
883,229,417,474
884,228,415,477
885,224,413,483
886,225,411,484
887,232,399,489
888,224,398,498
889,220,396,504
890,223,398,499
891,216,407,497
892,223,406,491
893,231,400,489
894,227,395,498
895,219,399,502
896,213,413,494
897,219,415,486
898,220,420,480
899,233,412,475
900,231,409,480
901,222,414,484
902,225,414,481
903,226,411,483
904,226,414,480
905,227,415,478
906,219,425,476
907,223,430,467
908,218,432,470
909,228,430,462
910,222,434,464
911,219,445,456
912,227,440,453
913,224,440,456
914,220,441,459
915,219,451,450
916,222,458,440
917,227,461,432
918,234,450,436
919,239,431,450
920,226,431,463
921,231,425,464
922,225,429,466
923,218,436,466
924,220,436,464
925,226,434,460
926,223,432,465
927,219,437,464
928,219,438,463
929,227,439,454
930,220,441,459
931,223,446,451
932,224,440,456
933,232,433,455
934,236,420,464
935,223,424,473
936,222,429,469
937,229,426,465
938,226,422,472
939,230,416,474
940,221,420,479
941,221,419,480
942,219,422,479
943,217,435,468
944,226,436,458
945,223,438,459
946,221,447,452
947,228,442,450
948,220,448,452
949,232,445,443
950,225,441,454
951,220,442,458
952,226,434,460
953,233,423,464
954,227,422,471
955,230,418,472
956,222,423,475
957,230,419,471
958,225,417,478
959,228,413,479
960,222,418,480
961,220,424,476
962,217,428,475
963,221,433,466
964,236,423,461
965,228,419,473
966,227,417,476
967,214,433,473
968,220,437,463
969,217,446,457
970,227,441,452
971,222,450,448
972,230,439,451
973,220,443,457
974,225,439,456
975,218,446,456
976,231,437,452
977,231,422,467
978,228,419,473
979,221,422,477
980,225,416,479
981,224,423,473
982,215,432,473
983,223,430,467
984,218,438,464
985,225,435,460
986,221,442,457
987,221,448,451
988,228,450,442
989,226,451,443
990,227,453,440
991,219,456,445
992,229,450,441
993,221,452,447
994,217,459,444
995,224,460,436
996,227,452,441
997,228,450,442
998,229,449,442
999,227,448,445
1000,225,446,449
