time,quite,jail,active
0,1120,0,0
1,1050,12,58
2,841,37,242
3,643,67,410
4,643,98,379
5,646,124,350
6,648,143,329
7,646,169,305
8,644,188,288
9,646,215,259
10,649,238,233
11,649,259,212
12,653,278,189
13,657,294,169
14,655,313,152
15,653,341,126
16,673,347,100
17,681,351,88
18,686,360,74
19,696,361,63
20,719,358,43
21,729,364,27
22,749,366,5
23,771,347,2
24,757,335,28
25,752,323,45
26,748,320,52
27,737,312,71
28,730,318,72
29,718,316,86
30,710,319,91
31,701,324,95
32,709,328,83
33,708,337,75
34,735,334,51
35,756,332,32
36,784,319,17
37,794,304,22
38,826,277,17
39,830,274,16
40,831,264,25
41,823,250,47
42,769,259,92
43,724,260,136
44,707,268,145
45,687,268,165
46,666,280,174
47,663,295,162
48,674,300,146
49,658,321,141
50,661,335,124
51,670,349,101
52,685,356,79
53,696,355,69
54,718,355,47
55,749,347,24
56,761,338,21
57,775,331,14
58,774,317,29
59,767,311,42
60,778,301,41
61,783,302,35
62,771,312,37
63,777,309,34
64,772,306,42
65,781,302,37
66,793,302,25
67,820,286,14
68,833,275,12
69,846,266,8
70,820,251,49
71,780,253,87
72,706,251,163
73,670,255,195
74,666,259,195
75,664,266,190
76,664,277,179
77,682,276,162
78,666,286,168
79,658,296,166
80,662,311,147
81,678,322,120
82,686,332,102
83,679,347,94
84,692,354,74
85,701,362,57
86,721,365,34
87,711,366,43
88,726,360,34
89,749,349,22
90,768,338,14
91,760,331,29
92,765,323,32
93,774,323,23
94,792,312,16
95,801,299,20
96,783,296,41
97,781,296,43
98,769,297,54
99,756,291,73
100,759,278,83
101,726,284,110
102,675,300,145
103,669,322,129
104,663,336,121
105,673,334,113
106,673,348,99
107,694,351,75
108,709,347,64
109,724,351,45
110,722,348,50
111,725,346,49
112,721,351,48
113,713,358,49
114,704,359,57
115,717,360,43
116,724,354,42
117,735,342,43
118,729,351,40
119,728,348,44
120,739,349,32
121,757,339,24
122,779,328,13
