time,quite,jail,active
0,1120,0,0
1,1093,9,18
2,929,19,172
3,711,38,371
4,657,60,403
5,656,79,385
6,657,98,365
7,663,115,342
8,663,124,333
9,663,133,324
10,682,124,314
11,672,127,321
12,674,126,320
13,682,118,320
14,672,121,327
15,678,114,328
16,677,113,330
17,674,111,335
18,668,118,334
19,671,117,332
20,672,116,332
21,675,110,335
22,669,121,330
23,670,120,330
24,674,123,323
25,673,123,324
26,676,120,324
27,667,132,321
28,673,135,312
29,675,131,314
30,681,124,315
31,672,123,325
32,676,119,325
33,676,114,330
34,682,110,328
35,674,115,331
36,672,119,329
37,675,122,323
38,677,124,319
39,672,126,322
40,680,123,317
41,672,123,325
42,677,115,328
43,677,113,330
44,670,115,335
45,667,124,329
46,674,123,323
47,679,120,321
48,667,125,328
49,677,124,319
50,677,119,324
51,681,112,327
52,668,123,329
53,672,119,329
54,675,117,328
55,673,120,327
56,671,125,324
57,676,122,322
58,675,119,326
59,672,120,328
60,674,122,324
61,676,118,326
62,673,123,324
63,670,122,328
64,673,124,323
65,683,115,322
66,671,123,326
67,676,122,322
68,679,120,321
69,668,124,328
70,673,127,320
71,679,126,315
72,675,126,319
73,673,128,319
74,680,123,317
75,666,133,321
76,679,128,313
77,678,123,319
78,678,119,323
79,675,123,322
80,672,131,317
81,678,128,314
82,671,126,323
83,675,123,322
84,675,122,323
85,675,119,326
86,676,123,321
87,673,119,328
88,671,120,329
89,675,120,325
90,671,126,323
91,677,122,321
92,675,124,321
93,667,132,321
94,676,125,319
95,668,135,317
96,680,124,316
97,684,116,320
98,671,114,335
99,680,113,327
100,680,107,333
101,673,112,335
102,670,118,332
103,668,126,326
104,686,114,320
105,669,126,325
106,669,133,318
107,668,141,311
108,682,128,310
109,674,132,314
110,672,133,315
111,684,128,308
112,669,132,319
113,671,137,312
114,670,140,310
115,677,143,300
116,674,136,310
117,674,134,312
118,674,132,314
119,675,135,310
120,674,136,310
121,681,135,304
122,677,130,313
123,675,126,319
124,686,117,317
125,669,120,331
126,677,113,330
127,668,120,332
128,667,130,323
129,677,126,317
130,671,136,313
131,675,135,310
132,676,131,313
133,687,118,315
134,677,111,332
135,673,109,338
136,676,107,337
137,672,107,341
138,670,111,339
139,675,100,345
140,672,104,344
141,668,107,345
142,677,104,339
143,669,105,346
144,671,112,337
145,670,115,335
146,675,116,329
147,673,116,331
148,671,124,325
149,671,133,316
150,679,128,313
151,673,129,318
152,674,129,317
153,678,130,312
154,673,135,312
155,678,134,308
156,675,130,315
157,674,132,314
158,675,133,312
159,675,129,316
160,684,121,315
161,677,114,329
162,673,117,330
163,672,120,328
164,673,125,322
165,677,123,320
166,665,139,316
167,682,134,304
168,670,139,311
169,670,143,307
170,684,133,303
171,684,120,316
172,674,118,328
173,673,122,325
174,668,132,320
175,687,117,316
176,667,124,329
177,680,119,321
178,668,127,325
179,679,119,322
180,668,132,320
181,680,130,310
182,674,132,314
183,669,139,312
184,678,134,308
185,677,129,314
186,679,127,314
187,668,134,318
188,677,137,306
189,675,134,311
190,680,128,312
191,677,119,324
192,683,110,327
193,666,118,336
194,682,108,330
195,679,103,338
196,672,105,343
197,665,117,338
198,677,119,324
199,667,130,323
200,678,134,308
201,664,137,319
202,684,125,311
203,678,119,323
204,676,114,330
205,673,113,334
206,671,111,338
207,672,117,331
208,673,113,334
209,674,114,332
210,673,115,332
211,674,120,326
212,675,125,320
213,675,121,324
214,683,106,331
215,673,110,337
216,665,124,331
217,678,122,320
218,679,115,326
219,675,110,335
220,670,116,334
221,678,109,333
222,671,111,338
223,672,117,331
224,675,117,328
225,668,124,328
226,675,126,319
227,673,129,318
228,674,131,315
229,673,136,311
230,674,138,308
231,684,132,304
232,672,133,315
233,681,122,317
234,681,114,325
235,674,114,332
236,676,110,334
237,678,107,335
238,672,105,343
239,675,110,335
240,677,110,333
241,677,104,339
242,675,110,335
243,671,105,344
